time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1539.18 29976 12838 4304 0 4.62208e+06 4304 
1540.18 29975 12837 4305 1 4.62123e+06 4304 
1541.18 29976 12838 4304 0 4.62043e+06 4304 
1542.18 29976 12838 4304 0 4.61958e+06 4304 
1543.18 29976 12838 4304 0 4.61869e+06 4304 
1544.18 29975 12837 4305 1 4.61783e+06 4304 
1545.18 29976 12838 4304 0 4.61698e+06 4304 
1546.18 29975 12837 4305 1 4.61619e+06 4304 
1547.18 29976 12838 4304 0 4.61538e+06 4304 
1548.18 29976 12838 4304 0 4.61454e+06 4304 
1549.18 29974 12836 4306 2 4.61371e+06 4304 
1550.18 29974 12836 4306 0 4.61288e+06 4306 
1551.18 29974 12836 4306 0 4.61203e+06 4306 
1552.18 29974 12836 4306 0 4.61121e+06 4306 
1553.18 29974 12836 4306 0 4.61034e+06 4306 
1554.18 29972 12834 4308 0 4.60947e+06 4308 
1555.18 29972 12834 4308 0 4.60867e+06 4308 
1556.18 29970 12832 4310 0 4.60789e+06 4310 
1557.18 29969 12831 4311 1 4.60708e+06 4310 
1558.18 29970 12832 4310 0 4.60625e+06 4310 
1559.18 29970 12832 4310 0 4.60546e+06 4310 
1560.18 29969 12831 4311 1 4.60461e+06 4310 
1561.18 29968 12830 4312 0 4.60381e+06 4312 
1562.18 29968 12830 4312 0 4.60295e+06 4312 
1563.18 29966 12828 4314 0 4.6021e+06 4314 
1564.18 29964 12826 4316 0 4.60126e+06 4316 
1565.18 29962 12824 4318 0 4.60041e+06 4318 
1566.18 29960 12822 4320 0 4.59958e+06 4320 
1567.18 29958 12820 4322 0 4.59875e+06 4322 
1568.18 29956 12818 4324 0 4.59793e+06 4324 
1569.18 29956 12818 4324 0 4.59715e+06 4324 
1570.18 29956 12818 4324 0 4.59632e+06 4324 
1571.18 29956 12818 4324 0 4.59548e+06 4324 
1572.18 29952 12814 4328 0 4.59468e+06 4328 
1573.18 29952 12814 4328 0 4.59381e+06 4328 
1574.18 29950 12812 4330 0 4.593e+06 4330 
1575.18 29950 12812 4330 0 4.59212e+06 4330 
1576.18 29948 12810 4332 0 4.59124e+06 4332 
1577.18 29946 12808 4334 0 4.59038e+06 4334 
1578.18 29944 12806 4336 0 4.58954e+06 4336 
1579.18 29944 12806 4336 0 4.58876e+06 4336 
1580.18 29944 12806 4336 0 4.5879e+06 4336 
1581.18 29940 12802 4340 0 4.5871e+06 4340 
1582.18 29940 12802 4340 0 4.58628e+06 4340 
1583.18 29940 12802 4340 0 4.58546e+06 4340 
1584.18 29936 12798 4344 0 4.58466e+06 4344 
1585.18 29936 12798 4344 0 4.58381e+06 4344 
1586.18 29932 12794 4348 0 4.583e+06 4348 
1587.18 29932 12794 4348 0 4.58218e+06 4348 
1588.18 29932 12794 4348 0 4.58135e+06 4348 
1589.18 29932 12794 4348 0 4.58056e+06 4348 
1590.18 29930 12792 4350 0 4.57977e+06 4350 
1591.18 29930 12792 4350 0 4.57892e+06 4350 
1592.18 29930 12792 4350 0 4.57813e+06 4350 
1593.18 29929 12791 4351 1 4.57728e+06 4350 
1594.18 29929 12791 4351 1 4.57644e+06 4350 
1595.18 29930 12792 4350 0 4.57569e+06 4350 
1596.18 29920 12782 4360 0 4.57486e+06 4360 
1597.18 29918 12780 4362 0 4.57409e+06 4362 
1598.18 29918 12780 4362 0 4.5733e+06 4362 
1599.18 29916 12778 4364 0 4.57251e+06 4364 
1600.18 29916 12778 4364 0 4.57165e+06 4364 
1601.18 29916 12778 4364 0 4.57083e+06 4364 
1602.18 29916 12778 4364 0 4.57001e+06 4364 
1603.18 29914 12776 4366 0 4.56917e+06 4366 
1604.18 29913 12775 4367 1 4.56834e+06 4366 
1605.18 29913 12775 4367 1 4.56751e+06 4366 
1606.18 29912 12774 4368 0 4.56668e+06 4368 
1607.18 29912 12774 4368 0 4.56585e+06 4368 
1608.18 29912 12774 4368 0 4.56509e+06 4368 
1609.18 29912 12774 4368 0 4.56427e+06 4368 
1610.18 29912 12774 4368 0 4.56344e+06 4368 
1611.18 29910 12772 4370 0 4.56265e+06 4370 
1612.18 29910 12772 4370 0 4.56188e+06 4370 
1613.18 29910 12772 4370 0 4.56111e+06 4370 
1614.18 29906 12768 4374 0 4.56028e+06 4374 
1615.18 29906 12768 4374 0 4.55947e+06 4374 
1616.18 29904 12766 4376 0 4.55862e+06 4376 
1617.18 29903 12765 4377 1 4.55785e+06 4376 
1618.18 29903 12765 4377 1 4.557e+06 4376 
1619.18 29903 12765 4377 1 4.55622e+06 4376 
1620.18 29904 12766 4376 0 4.55546e+06 4376 
1621.18 29902 12764 4378 0 4.55465e+06 4378 
1622.18 29902 12764 4378 0 4.5539e+06 4378 
1623.18 29902 12764 4378 0 4.55311e+06 4378 
1624.18 29902 12764 4378 0 4.55237e+06 4378 
1625.18 29902 12764 4378 0 4.55158e+06 4378 
1626.18 29902 12764 4378 0 4.55079e+06 4378 
1627.18 29902 12764 4378 0 4.54997e+06 4378 
1628.18 29892 12754 4388 2 4.54916e+06 4386 
1629.18 29894 12756 4386 0 4.54837e+06 4386 
1630.18 29894 12756 4386 0 4.54763e+06 4386 
1631.18 29894 12756 4386 0 4.54681e+06 4386 
1632.18 29894 12756 4386 0 4.54609e+06 4386 
1633.18 29894 12756 4386 0 4.54528e+06 4386 
1634.18 29892 12754 4388 0 4.54445e+06 4388 
1635.18 29892 12754 4388 0 4.54366e+06 4388 
1636.18 29891 12753 4389 1 4.54283e+06 4388 
1637.18 29892 12754 4388 0 4.54205e+06 4388 
1638.18 29890 12752 4390 0 4.54127e+06 4390 
1639.18 29887 12749 4393 1 4.54048e+06 4392 
1640.18 29888 12750 4392 0 4.53974e+06 4392 
1641.18 29888 12750 4392 0 4.539e+06 4392 
1642.18 29886 12748 4394 0 4.53823e+06 4394 
1643.18 29886 12748 4394 0 4.53739e+06 4394 
1644.19 29886 12748 4394 0 4.53657e+06 4394 
1645.19 29884 12746 4396 0 4.53577e+06 4396 
1646.19 29884 12746 4396 0 4.535e+06 4396 
1647.19 29880 12742 4400 0 4.53423e+06 4400 
1648.19 29880 12742 4400 0 4.53342e+06 4400 
1649.19 29878 12740 4402 0 4.53264e+06 4402 
1650.19 29876 12738 4404 0 4.53187e+06 4404 
1651.19 29876 12738 4404 0 4.53105e+06 4404 
1652.19 29874 12736 4406 0 4.53023e+06 4406 
1653.19 29874 12736 4406 0 4.52941e+06 4406 
1654.19 29872 12734 4408 0 4.52862e+06 4408 
1655.19 29872 12734 4408 0 4.52784e+06 4408 
1656.19 29868 12730 4412 2 4.52709e+06 4410 
1657.19 29869 12731 4411 1 4.52633e+06 4410 
1658.19 29868 12730 4412 0 4.52556e+06 4412 
1659.19 29868 12730 4412 0 4.52476e+06 4412 
1660.19 29867 12729 4413 1 4.52398e+06 4412 
1661.19 29866 12728 4414 0 4.52323e+06 4414 
1662.19 29866 12728 4414 0 4.52243e+06 4414 
1663.19 29866 12728 4414 0 4.52168e+06 4414 
1664.19 29862 12724 4418 0 4.5209e+06 4418 
1665.19 29860 12722 4420 0 4.52012e+06 4420 
1666.19 29858 12720 4422 0 4.51933e+06 4422 
1667.19 29858 12720 4422 0 4.51856e+06 4422 
1668.19 29858 12720 4422 0 4.51784e+06 4422 
1669.19 29857 12719 4423 1 4.51702e+06 4422 
1670.19 29858 12720 4422 0 4.51622e+06 4422 
1671.19 29858 12720 4422 0 4.51539e+06 4422 
1672.19 29856 12718 4424 0 4.51465e+06 4424 
1673.19 29854 12716 4426 0 4.51386e+06 4426 
1674.19 29854 12716 4426 0 4.51308e+06 4426 
1675.19 29852 12714 4428 0 4.51231e+06 4428 
1676.19 29849 12711 4431 1 4.51153e+06 4430 
1677.19 29847 12709 4433 1 4.51072e+06 4432 
1678.19 29848 12710 4432 0 4.50991e+06 4432 
1679.19 29848 12710 4432 0 4.50917e+06 4432 
1680.19 29847 12709 4433 1 4.50838e+06 4432 
1681.19 29848 12710 4432 0 4.5076e+06 4432 
1682.19 29846 12708 4434 0 4.50681e+06 4434 
1683.19 29846 12708 4434 0 4.50601e+06 4434 
1684.19 29844 12706 4436 0 4.50525e+06 4436 
1685.19 29843 12705 4437 1 4.50443e+06 4436 
1686.19 29842 12704 4438 0 4.50368e+06 4438 
1687.19 29842 12704 4438 0 4.50292e+06 4438 
1688.19 29842 12704 4438 0 4.50213e+06 4438 
1689.19 29842 12704 4438 0 4.50135e+06 4438 
1690.19 29842 12704 4438 0 4.50058e+06 4438 
1691.19 29842 12704 4438 0 4.49981e+06 4438 
1692.19 29841 12703 4439 1 4.49908e+06 4438 
1693.19 29840 12702 4440 0 4.49828e+06 4440 
1694.19 29840 12702 4440 0 4.49751e+06 4440 
1695.19 29836 12698 4444 0 4.49678e+06 4444 
1696.19 29836 12698 4444 0 4.49606e+06 4444 
1697.19 29836 12698 4444 0 4.49527e+06 4444 
1698.19 29834 12696 4446 0 4.49453e+06 4446 
1699.19 29834 12696 4446 0 4.49374e+06 4446 
1700.19 29832 12694 4448 0 4.49298e+06 4448 
1701.19 29832 12694 4448 0 4.49224e+06 4448 
1702.19 29832 12694 4448 0 4.49154e+06 4448 
1703.19 29832 12694 4448 0 4.49078e+06 4448 
1704.19 29832 12694 4448 0 4.48998e+06 4448 
1705.19 29832 12694 4448 0 4.48922e+06 4448 
1706.19 29829 12691 4451 1 4.48842e+06 4450 
1707.19 29828 12690 4452 0 4.48766e+06 4452 
1708.19 29828 12690 4452 0 4.48687e+06 4452 
1709.19 29828 12690 4452 0 4.48612e+06 4452 
1710.19 29828 12690 4452 0 4.48536e+06 4452 
1711.19 29828 12690 4452 0 4.48457e+06 4452 
1712.19 29824 12686 4456 0 4.48376e+06 4456 
1713.19 29824 12686 4456 0 4.48303e+06 4456 
1714.19 29824 12686 4456 0 4.48234e+06 4456 
1715.19 29824 12686 4456 0 4.48159e+06 4456 
1716.19 29824 12686 4456 0 4.48083e+06 4456 
1717.19 29824 12686 4456 0 4.48006e+06 4456 
1718.19 29824 12686 4456 0 4.47924e+06 4456 
1719.19 29822 12684 4458 0 4.47849e+06 4458 
1720.19 29822 12684 4458 0 4.4778e+06 4458 
1721.19 29821 12683 4459 1 4.47703e+06 4458 
1722.19 29822 12684 4458 0 4.47627e+06 4458 
1723.19 29822 12684 4458 0 4.47548e+06 4458 
1724.19 29817 12679 4463 1 4.47468e+06 4462 
1725.19 29817 12679 4463 1 4.47393e+06 4462 
1726.19 29818 12680 4462 0 4.47316e+06 4462 
1727.19 29818 12680 4462 0 4.47238e+06 4462 
1728.19 29818 12680 4462 0 4.47166e+06 4462 
1729.19 29818 12680 4462 0 4.4709e+06 4462 
1730.19 29815 12677 4465 1 4.47009e+06 4464 
1731.19 29814 12676 4466 0 4.46928e+06 4466 
1732.19 29813 12675 4467 1 4.4685e+06 4466 
1733.19 29812 12674 4468 0 4.46774e+06 4468 
1734.19 29812 12674 4468 0 4.46699e+06 4468 
1735.19 29811 12673 4469 1 4.46629e+06 4468 
1736.19 29808 12670 4472 0 4.46552e+06 4472 
1737.19 29806 12668 4474 0 4.46472e+06 4474 
1738.19 29804 12666 4476 0 4.46394e+06 4476 
1739.19 29804 12666 4476 0 4.46314e+06 4476 
1740.19 29801 12663 4479 1 4.46237e+06 4478 
1741.19 29802 12664 4478 0 4.46163e+06 4478 
1742.19 29802 12664 4478 0 4.46085e+06 4478 
1743.19 29802 12664 4478 0 4.46013e+06 4478 
1744.19 29800 12662 4480 0 4.45939e+06 4480 
1745.19 29799 12661 4481 1 4.45865e+06 4480 
1746.19 29798 12660 4482 0 4.45793e+06 4482 
1747.19 29798 12660 4482 0 4.45715e+06 4482 
1748.19 29797 12659 4483 1 4.45635e+06 4482 
1749.19 29798 12660 4482 0 4.45558e+06 4482 
1750.19 29798 12660 4482 0 4.45478e+06 4482 
1751.19 29796 12658 4484 0 4.45397e+06 4484 
1752.19 29794 12656 4486 0 4.45331e+06 4486 
1753.19 29794 12656 4486 0 4.4526e+06 4486 
1754.19 29794 12656 4486 0 4.45186e+06 4486 
1755.19 29792 12654 4488 0 4.45108e+06 4488 
1756.19 29789 12651 4491 1 4.4503e+06 4490 
1757.19 29790 12652 4490 0 4.44958e+06 4490 
1758.19 29788 12650 4492 0 4.44884e+06 4492 
1759.19 29788 12650 4492 0 4.4481e+06 4492 
1760.19 29788 12650 4492 0 4.4473e+06 4492 
1761.19 29788 12650 4492 0 4.44657e+06 4492 
1762.19 29788 12650 4492 0 4.4458e+06 4492 
1763.19 29788 12650 4492 0 4.4451e+06 4492 
1764.19 29788 12650 4492 0 4.44433e+06 4492 
1765.19 29788 12650 4492 0 4.44359e+06 4492 
1766.19 29788 12650 4492 0 4.44284e+06 4492 
1767.19 29788 12650 4492 0 4.44207e+06 4492 
1768.19 29788 12650 4492 0 4.44133e+06 4492 
1769.19 29788 12650 4492 0 4.44057e+06 4492 
1770.19 29788 12650 4492 0 4.43982e+06 4492 
1771.19 29786 12648 4494 0 4.43903e+06 4494 
1772.19 29784 12646 4496 0 4.43832e+06 4496 
1773.19 29783 12645 4497 1 4.43753e+06 4496 
1774.19 29784 12646 4496 0 4.43681e+06 4496 
1775.19 29784 12646 4496 0 4.43603e+06 4496 
1776.19 29784 12646 4496 0 4.43531e+06 4496 
1777.19 29784 12646 4496 0 4.43453e+06 4496 
1778.19 29781 12643 4499 1 4.43378e+06 4498 
1779.19 29782 12644 4498 0 4.43304e+06 4498 
1780.19 29782 12644 4498 0 4.43232e+06 4498 
1781.19 29778 12640 4502 0 4.43154e+06 4502 
1782.19 29778 12640 4502 0 4.43078e+06 4502 
1783.19 29778 12640 4502 0 4.43002e+06 4502 
1784.19 29773 12635 4507 1 4.42924e+06 4506 
1785.19 29774 12636 4506 0 4.42846e+06 4506 
1786.19 29774 12636 4506 0 4.42772e+06 4506 
1787.19 29774 12636 4506 0 4.427e+06 4506 
1788.19 29772 12634 4508 0 4.42624e+06 4508 
1789.2 29770 12632 4510 0 4.42552e+06 4510 
1790.2 29764 12626 4516 0 4.42471e+06 4516 
1791.2 29764 12626 4516 0 4.42403e+06 4516 
1792.2 29764 12626 4516 0 4.42329e+06 4516 
1793.2 29764 12626 4516 0 4.42256e+06 4516 
1794.2 29764 12626 4516 0 4.4218e+06 4516 
1795.2 29758 12620 4522 0 4.42106e+06 4522 
1796.2 29755 12617 4525 1 4.4203e+06 4524 
1797.2 29754 12616 4526 0 4.41952e+06 4526 
1798.2 29754 12616 4526 0 4.41886e+06 4526 
1799.2 29754 12616 4526 0 4.41813e+06 4526 
1800.2 29754 12616 4526 0 4.41737e+06 4526 
1801.2 29754 12616 4526 0 4.41660e+06 4526 
1802.2 29754 12616 4526 0 4.41587e+06 4526 
1803.2 29752 12614 4528 0 4.41513e+06 4528 
1804.2 29752 12614 4528 0 4.41433e+06 4528 
1805.2 29752 12614 4528 0 4.41358e+06 4528 
1806.2 29752 12614 4528 0 4.41286e+06 4528 
1807.2 29752 12614 4528 0 4.41208e+06 4528 
1808.2 29748 12610 4532 0 4.41138e+06 4532 
1809.2 29743 12605 4537 1 4.41061e+06 4536 
1810.2 29740 12602 4540 0 4.40989e+06 4540 
1811.2 29740 12602 4540 0 4.40918e+06 4540 
1812.2 29739 12601 4541 1 4.40840e+06 4540 
1813.2 29740 12602 4540 0 4.40766e+06 4540 
1814.2 29740 12602 4540 0 4.4069e+06 4540 
1815.2 29740 12602 4540 0 4.40615e+06 4540 
1816.2 29740 12602 4540 0 4.40548e+06 4540 
1817.2 29740 12602 4540 0 4.40469e+06 4540 
1818.2 29738 12600 4542 0 4.40394e+06 4542 
1819.2 29738 12600 4542 0 4.40324e+06 4542 
1820.2 29738 12600 4542 0 4.40254e+06 4542 
1821.2 29738 12600 4542 0 4.40182e+06 4542 
1822.2 29738 12600 4542 0 4.40108e+06 4542 
1823.2 29738 12600 4542 0 4.40035e+06 4542 
1824.2 29738 12600 4542 0 4.39965e+06 4542 
1825.2 29736 12598 4544 0 4.39891e+06 4544 
1826.2 29736 12598 4544 0 4.39814e+06 4544 
1827.2 29733 12595 4547 1 4.39737e+06 4546 
1828.2 29732 12594 4548 0 4.39662e+06 4548 
1829.2 29729 12591 4551 1 4.39586e+06 4550 
1830.2 29730 12592 4550 0 4.39509e+06 4550 
1831.2 29730 12592 4550 0 4.39435e+06 4550 
1832.2 29730 12592 4550 0 4.39359e+06 4550 
1833.2 29728 12590 4552 0 4.39284e+06 4552 
1834.2 29728 12590 4552 0 4.39214e+06 4552 
1835.2 29728 12590 4552 0 4.39141e+06 4552 
1836.2 29726 12588 4554 0 4.39069e+06 4554 
1837.2 29726 12588 4554 0 4.38993e+06 4554 
1838.2 29724 12586 4556 0 4.38922e+06 4556 
1839.2 29724 12586 4556 0 4.38846e+06 4556 
1840.2 29722 12584 4558 0 4.38773e+06 4558 
1841.2 29718 12580 4562 0 4.38698e+06 4562 
1842.2 29715 12577 4565 1 4.38624e+06 4564 
1843.2 29714 12576 4566 0 4.38552e+06 4566 
1844.2 29713 12575 4567 1 4.38486e+06 4566 
1845.2 29712 12574 4568 0 4.38416e+06 4568 
1846.2 29712 12574 4568 0 4.38343e+06 4568 
1847.2 29712 12574 4568 0 4.38268e+06 4568 
1848.2 29710 12572 4570 0 4.38191e+06 4570 
1849.2 29710 12572 4570 0 4.38118e+06 4570 
1850.2 29710 12572 4570 0 4.38047e+06 4570 
1851.2 29710 12572 4570 0 4.37978e+06 4570 
1852.2 29707 12569 4573 1 4.37908e+06 4572 
1853.2 29708 12570 4572 0 4.37841e+06 4572 
1854.2 29708 12570 4572 0 4.37769e+06 4572 
1855.2 29708 12570 4572 0 4.37696e+06 4572 
1856.2 29707 12569 4573 1 4.37626e+06 4572 
1857.2 29708 12570 4572 0 4.37553e+06 4572 
1858.2 29708 12570 4572 0 4.37474e+06 4572 
1859.2 29704 12566 4576 0 4.37404e+06 4576 
1860.2 29704 12566 4576 0 4.37331e+06 4576 
1861.2 29704 12566 4576 0 4.37261e+06 4576 
1862.2 29703 12565 4577 1 4.37193e+06 4576 
1863.2 29704 12566 4576 0 4.37124e+06 4576 
1864.2 29704 12566 4576 0 4.37051e+06 4576 
1865.2 29704 12566 4576 0 4.36978e+06 4576 
1866.2 29704 12566 4576 0 4.36908e+06 4576 
1867.2 29704 12566 4576 0 4.36838e+06 4576 
1868.2 29702 12564 4578 0 4.36766e+06 4578 
1869.2 29700 12562 4580 0 4.36695e+06 4580 
1870.2 29698 12560 4582 0 4.36626e+06 4582 
1871.2 29698 12560 4582 0 4.36558e+06 4582 
1872.2 29698 12560 4582 0 4.36487e+06 4582 
1873.2 29696 12558 4584 0 4.36413e+06 4584 
1874.2 29694 12556 4586 0 4.36346e+06 4586 
1875.2 29691 12553 4589 1 4.36275e+06 4588 
1876.2 29689 12551 4591 1 4.36209e+06 4590 
1877.2 29690 12552 4590 0 4.3614e+06 4590 
1878.2 29690 12552 4590 0 4.36065e+06 4590 
1879.2 29690 12552 4590 0 4.35997e+06 4590 
1880.2 29690 12552 4590 0 4.35922e+06 4590 
1881.2 29686 12548 4594 0 4.35847e+06 4594 
1882.2 29686 12548 4594 0 4.35775e+06 4594 
1883.2 29686 12548 4594 0 4.35707e+06 4594 
1884.2 29684 12546 4596 0 4.35637e+06 4596 
1885.2 29684 12546 4596 0 4.35564e+06 4596 
1886.2 29682 12544 4598 0 4.35490e+06 4598 
1887.2 29680 12542 4600 0 4.35416e+06 4600 
1888.2 29680 12542 4600 0 4.3534e+06 4600 
1889.2 29679 12541 4601 1 4.3527e+06 4600 
1890.2 29679 12541 4601 1 4.35199e+06 4600 
1891.2 29680 12542 4600 0 4.35127e+06 4600 
1892.2 29680 12542 4600 0 4.35055e+06 4600 
1893.2 29679 12541 4601 1 4.34982e+06 4600 
1894.2 29680 12542 4600 0 4.34911e+06 4600 
1895.2 29680 12542 4600 0 4.34838e+06 4600 
1896.2 29680 12542 4600 0 4.34764e+06 4600 
1897.2 29680 12542 4600 0 4.34695e+06 4600 
1898.2 29678 12540 4602 0 4.34626e+06 4602 
1899.2 29676 12538 4604 0 4.3456e+06 4604 
1900.2 29676 12538 4604 0 4.34487e+06 4604 
1901.21 29676 12538 4604 0 4.34413e+06 4604 
1902.21 29674 12536 4606 0 4.34343e+06 4606 
1903.21 29674 12536 4606 0 4.34269e+06 4606 
1904.21 29668 12530 4612 2 4.342e+06 4610 
1905.21 29670 12532 4610 0 4.3413e+06 4610 
1906.21 29670 12532 4610 0 4.34054e+06 4610 
1907.21 29670 12532 4610 0 4.3399e+06 4610 
1908.21 29669 12531 4611 1 4.33916e+06 4610 
1909.21 29670 12532 4610 0 4.33847e+06 4610 
1910.21 29668 12530 4612 0 4.33776e+06 4612 
1911.21 29668 12530 4612 0 4.33705e+06 4612 
1912.21 29668 12530 4612 0 4.33633e+06 4612 
1913.21 29668 12530 4612 0 4.3356e+06 4612 
1914.21 29668 12530 4612 0 4.3349e+06 4612 
1915.21 29666 12528 4614 0 4.33418e+06 4614 
1916.21 29666 12528 4614 0 4.33351e+06 4614 
1917.21 29662 12524 4618 0 4.33283e+06 4618 
1918.21 29661 12523 4619 1 4.33215e+06 4618 
1919.21 29662 12524 4618 0 4.33143e+06 4618 
1920.21 29660 12522 4620 0 4.33069e+06 4620 
1921.21 29658 12520 4622 0 4.33003e+06 4622 
1922.21 29657 12519 4623 1 4.3293e+06 4622 
1923.21 29658 12520 4622 0 4.32856e+06 4622 
1924.21 29658 12520 4622 0 4.3279e+06 4622 
1925.21 29658 12520 4622 0 4.32716e+06 4622 
1926.21 29652 12514 4628 0 4.3265e+06 4628 
1927.21 29650 12512 4630 2 4.32579e+06 4628 
1928.21 29652 12514 4628 0 4.32509e+06 4628 
1929.21 29650 12512 4630 0 4.32434e+06 4630 
1930.21 29650 12512 4630 0 4.32366e+06 4630 
1931.21 29646 12508 4634 0 4.32294e+06 4634 
1932.21 29644 12506 4636 0 4.32224e+06 4636 
1933.21 29642 12504 4638 0 4.32149e+06 4638 
1934.21 29642 12504 4638 0 4.32081e+06 4638 
1935.21 29640 12502 4640 0 4.32009e+06 4640 
1936.21 29640 12502 4640 0 4.3194e+06 4640 
1937.21 29640 12502 4640 0 4.31866e+06 4640 
1938.21 29640 12502 4640 0 4.31797e+06 4640 
1939.21 29640 12502 4640 0 4.31729e+06 4640 
1940.21 29640 12502 4640 0 4.31655e+06 4640 
1941.21 29640 12502 4640 0 4.31587e+06 4640 
1942.21 29638 12500 4642 0 4.31517e+06 4642 
1943.21 29638 12500 4642 0 4.31447e+06 4642 
1944.21 29638 12500 4642 0 4.31374e+06 4642 
1945.21 29638 12500 4642 0 4.31302e+06 4642 
1946.21 29632 12494 4648 0 4.31229e+06 4648 
1947.21 29632 12494 4648 0 4.31161e+06 4648 
1948.21 29627 12489 4653 1 4.31096e+06 4652 
1949.21 29628 12490 4652 0 4.31028e+06 4652 
1950.21 29626 12488 4654 0 4.30961e+06 4654 
1951.21 29620 12482 4660 0 4.30891e+06 4660 
1952.21 29620 12482 4660 0 4.30827e+06 4660 
1953.21 29618 12480 4662 0 4.3076e+06 4662 
1954.21 29617 12479 4663 1 4.30688e+06 4662 
1955.21 29618 12480 4662 0 4.30623e+06 4662 
1956.21 29617 12479 4663 1 4.30553e+06 4662 
1957.21 29618 12480 4662 0 4.30482e+06 4662 
1958.21 29616 12478 4664 0 4.30411e+06 4664 
1959.21 29616 12478 4664 0 4.30346e+06 4664 
1960.21 29616 12478 4664 0 4.30277e+06 4664 
1961.21 29616 12478 4664 0 4.30210e+06 4664 
1962.21 29616 12478 4664 0 4.30138e+06 4664 
1963.21 29616 12478 4664 0 4.30065e+06 4664 
1964.21 29616 12478 4664 0 4.29994e+06 4664 
1965.21 29616 12478 4664 0 4.29923e+06 4664 
1966.21 29616 12478 4664 0 4.29854e+06 4664 
1967.21 29614 12476 4666 0 4.29785e+06 4666 
1968.21 29614 12476 4666 0 4.29711e+06 4666 
1969.21 29614 12476 4666 0 4.29646e+06 4666 
1970.21 29611 12473 4669 1 4.29578e+06 4668 
1971.21 29608 12470 4672 0 4.29508e+06 4672 
1972.21 29608 12470 4672 0 4.2944e+06 4672 
1973.21 29608 12470 4672 0 4.2937e+06 4672 
1974.21 29607 12469 4673 1 4.29304e+06 4672 
1975.21 29608 12470 4672 0 4.29236e+06 4672 
1976.21 29606 12468 4674 0 4.2917e+06 4674 
1977.21 29602 12464 4678 0 4.29104e+06 4678 
1978.21 29600 12462 4680 0 4.29039e+06 4680 
1979.21 29599 12461 4681 1 4.28968e+06 4680 
1980.21 29600 12462 4680 0 4.28903e+06 4680 
1981.21 29600 12462 4680 0 4.28838e+06 4680 
1982.21 29600 12462 4680 0 4.2877e+06 4680 
1983.21 29596 12458 4684 0 4.28702e+06 4684 
1984.21 29595 12457 4685 1 4.28632e+06 4684 
1985.21 29596 12458 4684 0 4.28561e+06 4684 
1986.21 29596 12458 4684 0 4.28491e+06 4684 
1987.21 29596 12458 4684 0 4.28417e+06 4684 
1988.21 29595 12457 4685 1 4.2835e+06 4684 
1989.21 29596 12458 4684 0 4.28281e+06 4684 
1990.21 29596 12458 4684 0 4.2821e+06 4684 
1991.21 29596 12458 4684 0 4.28146e+06 4684 
1992.21 29594 12456 4686 0 4.28079e+06 4686 
1993.21 29594 12456 4686 0 4.2801e+06 4686 
1994.21 29593 12455 4687 1 4.27948e+06 4686 
1995.21 29594 12456 4686 0 4.27883e+06 4686 
1996.21 29594 12456 4686 0 4.27819e+06 4686 
1997.21 29594 12456 4686 0 4.27751e+06 4686 
1998.21 29592 12454 4688 0 4.27684e+06 4688 
1999.21 29592 12454 4688 0 4.27614e+06 4688 
2000.21 29590 12452 4690 0 4.27546e+06 4690 
2001.21 29588 12450 4692 0 4.2748e+06 4692 
2002.21 29586 12448 4694 0 4.27411e+06 4694 
2003.21 29586 12448 4694 0 4.27349e+06 4694 
2004.21 29586 12448 4694 0 4.2728e+06 4694 
2005.21 29586 12448 4694 0 4.27213e+06 4694 
2006.21 29585 12447 4695 1 4.27147e+06 4694 
2007.21 29583 12445 4697 1 4.2708e+06 4696 
2008.21 29584 12446 4696 0 4.27009e+06 4696 
2009.21 29584 12446 4696 0 4.26944e+06 4696 
2010.21 29584 12446 4696 0 4.26869e+06 4696 
2011.21 29584 12446 4696 0 4.26802e+06 4696 
2012.21 29584 12446 4696 0 4.26735e+06 4696 
2013.21 29584 12446 4696 0 4.26666e+06 4696 
2014.21 29582 12444 4698 0 4.26599e+06 4698 
2015.21 29580 12442 4700 0 4.26531e+06 4700 
2016.21 29578 12440 4702 0 4.26466e+06 4702 
2017.21 29576 12438 4704 0 4.26397e+06 4704 
2018.21 29574 12436 4706 0 4.26331e+06 4706 
2019.21 29572 12434 4708 0 4.26261e+06 4708 
2020.21 29570 12432 4710 0 4.26194e+06 4710 
2021.21 29570 12432 4710 0 4.26126e+06 4710 
2022.21 29566 12428 4714 0 4.26062e+06 4714 
2023.21 29566 12428 4714 0 4.25996e+06 4714 
2024.21 29564 12426 4716 0 4.25926e+06 4716 
2025.21 29564 12426 4716 0 4.25859e+06 4716 
2026.21 29564 12426 4716 0 4.2579e+06 4716 
2027.21 29564 12426 4716 0 4.25725e+06 4716 
2028.21 29562 12424 4718 0 4.25657e+06 4718 
2029.21 29561 12423 4719 1 4.2559e+06 4718 
2030.21 29562 12424 4718 0 4.25528e+06 4718 
2031.21 29558 12420 4722 0 4.25462e+06 4722 
2032.21 29558 12420 4722 0 4.25396e+06 4722 
2033.21 29554 12416 4726 0 4.2533e+06 4726 
2034.21 29554 12416 4726 0 4.25263e+06 4726 
2035.21 29552 12414 4728 0 4.25194e+06 4728 
2036.21 29552 12414 4728 0 4.25125e+06 4728 
