time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3037.61 0.0181835 0.00832011 0.00201293 0.000536782 2.79683 0.00147615 
3038.62 0.0181835 0.00832011 0.00201293 0.000536782 2.7965 0.00147615 
3039.62 0.0183177 0.00845431 0.00187874 0.000402586 2.79549 0.00147615 
3040.62 0.0183177 0.00845431 0.00187874 0.000402586 2.79475 0.00147615 
3041.63 0.0182506 0.00838721 0.00194583 0.000469684 2.79381 0.00147615 
3042.63 0.0180493 0.00818592 0.00214713 0.000670977 2.79308 0.00147615 
3043.64 0.0179151 0.00805172 0.00228132 0.000805172 2.79241 0.00147615 
3044.64 0.0181164 0.00825302 0.00208003 0.000603879 2.7912 0.00147615 
3045.64 0.0183177 0.00845431 0.00187874 0.000402586 2.79012 0.00147615 
3046.64 0.017848 0.00798463 0.00234842 0.00087227 2.78932 0.00147615 
3047.66 0.0181835 0.00832011 0.00201293 0.000536782 2.78831 0.00147615 
3048.66 0.0180493 0.00818592 0.00214713 0.000670977 2.78771 0.00147615 
3049.67 0.0182506 0.00838721 0.00194583 0.000469684 2.78717 0.00147615 
3050.67 0.0183848 0.00852141 0.00181164 0.000335489 2.78663 0.00147615 
3051.69 0.0183848 0.00852141 0.00181164 0.000335489 2.7861 0.00147615 
3052.7 0.0182506 0.00838721 0.00194583 0.000469684 2.78543 0.00147615 
3053.7 0.0182506 0.00838721 0.00194583 0.000469684 2.78469 0.00147615 
3054.7 0.0182506 0.00838721 0.00194583 0.000469684 2.78335 0.00147615 
3055.7 0.0181164 0.00825302 0.00208003 0.000603879 2.78274 0.00147615 
3056.71 0.0181835 0.00832011 0.00201293 0.000536782 2.78227 0.00147615 
3057.71 0.0183848 0.00852141 0.00181164 0.000335489 2.78174 0.00147615 
3058.73 0.0181835 0.00832011 0.00201293 0.000536782 2.78113 0.00147615 
3059.73 0.0181164 0.00825302 0.00208003 0.000603879 2.78046 0.00147615 
3060.74 0.0181835 0.00832011 0.00201293 0.000536782 2.77979 0.00147615 
3061.75 0.0186532 0.0087898 0.00154325 6.70977e-05 2.77912 0.00147615 
3062.76 0.0184519 0.00858851 0.00174454 0.000268391 2.77818 0.00147615 
3063.76 0.018519 0.0086556 0.00167744 0.000201293 2.77758 0.00147615 
3064.76 0.0183177 0.00845431 0.00187874 0.000402586 2.7767 0.00147615 
3065.77 0.0181835 0.00832011 0.00201293 0.000536782 2.77603 0.00147615 
3066.78 0.0181164 0.00825302 0.00208003 0.000603879 2.7753 0.00147615 
3067.79 0.0184519 0.00858851 0.00174454 0.000268391 2.77442 0.00147615 
3068.8 0.0183177 0.00845431 0.00187874 0.000402586 2.77375 0.00147615 
3069.82 0.0183177 0.00845431 0.00187874 0.000402586 2.77308 0.00147615 
3070.82 0.017848 0.00798463 0.00234842 0.00087227 2.77207 0.00147615 
3071.82 0.0183848 0.00852141 0.00181164 0.000335489 2.7712 0.00147615 
3072.82 0.0183177 0.00845431 0.00187874 0.000402586 2.77033 0.00147615 
3073.82 0.0181164 0.00825302 0.00208003 0.000603879 2.76993 0.00147615 
3074.82 0.0182506 0.00838721 0.00194583 0.000469684 2.76946 0.00147615 
3075.83 0.0181164 0.00825302 0.00208003 0.000603879 2.76879 0.00147615 
3076.83 0.0183177 0.00845431 0.00187874 0.000402586 2.76832 0.00147615 
3077.84 0.018519 0.0086556 0.00167744 0.000201293 2.76812 0.00147615 
3078.84 0.0183177 0.00845431 0.00187874 0.000402586 2.76677 0.00147615 
3079.85 0.0183177 0.00845431 0.00187874 0.000402586 2.76604 0.00147615 
3080.85 0.0183177 0.00845431 0.00187874 0.000402586 2.76557 0.00147615 
3081.85 0.0181835 0.00832011 0.00201293 0.000536782 2.76523 0.00147615 
3082.85 0.0182506 0.00838721 0.00194583 0.000469684 2.76469 0.00147615 
3083.85 0.0183848 0.00852141 0.00181164 0.000335489 2.76436 0.00147615 
3084.85 0.0183177 0.00845431 0.00187874 0.000402586 2.76349 0.00147615 
3085.86 0.0181835 0.00832011 0.00201293 0.000536782 2.76308 0.00147615 
3086.9 0.0184519 0.00858851 0.00174454 0.000268391 2.76255 0.00147615 
3087.9 0.0180493 0.00818592 0.00214713 0.000670977 2.76214 0.00147615 
3088.9 0.0181164 0.00825302 0.00208003 0.000603879 2.76114 0.00147615 
3089.91 0.0179822 0.00811882 0.00221422 0.000738075 2.76053 0.00147615 
3090.91 0.0181835 0.00832011 0.00201293 0.000536782 2.75986 0.00147615 
3091.91 0.0181164 0.00825302 0.00208003 0.000603879 2.75886 0.00147615 
3092.92 0.0182506 0.00838721 0.00194583 0.000469684 2.75832 0.00147615 
3093.92 0.0182506 0.00838721 0.00194583 0.000469684 2.75805 0.00147615 
3094.93 0.0184519 0.00858851 0.00174454 0.000268391 2.75731 0.00147615 
3095.93 0.0181164 0.00825302 0.00208003 0.000603879 2.75657 0.00147615 
3096.93 0.0183848 0.00852141 0.00181164 0.000335489 2.75577 0.00147615 
3097.93 0.0183177 0.00845431 0.00187874 0.000402586 2.7553 0.00147615 
3098.94 0.0181164 0.00825302 0.00208003 0.000603879 2.7547 0.00147615 
3099.95 0.0182506 0.00838721 0.00194583 0.000469684 2.75416 0.00147615 
3100.95 0.0183848 0.00852141 0.00181164 0.000335489 2.75356 0.00147615 
3101.95 0.0179151 0.00805172 0.00228132 0.000805172 2.75302 0.00147615 
3102.96 0.0183848 0.00852141 0.00181164 0.000335489 2.75241 0.00147615 
3103.96 0.0181835 0.00832011 0.00201293 0.000536782 2.75154 0.00147615 
3104.96 0.0184519 0.00858851 0.00174454 0.000268391 2.75094 0.00147615 
3105.98 0.0182506 0.00838721 0.00194583 0.000469684 2.75027 0.00147615 
3106.98 0.0181164 0.00825302 0.00208003 0.000603879 2.74966 0.00147615 
3108 0.0183848 0.00852141 0.00181164 0.000335489 2.74933 0.00147615 
3109 0.0183177 0.00845431 0.00187874 0.000402586 2.74886 0.00147615 
3110.01 0.0182506 0.00838721 0.00194583 0.000469684 2.74812 0.00147615 
3111.01 0.0181835 0.00832011 0.00201293 0.000536782 2.74725 0.00147615 
3112.01 0.0183177 0.00845431 0.00187874 0.000402586 2.74671 0.00147615 
3113.02 0.0182506 0.00838721 0.00194583 0.000469684 2.74617 0.00147615 
3114.02 0.0180493 0.00818592 0.00214713 0.000670977 2.74564 0.00147615 
3115.02 0.0181164 0.00825302 0.00208003 0.000603879 2.74503 0.00147615 
3116.02 0.0181164 0.00825302 0.00208003 0.000603879 2.74456 0.00147615 
3117.03 0.0182506 0.00838721 0.00194583 0.000469684 2.74376 0.00147615 
3118.04 0.0183848 0.00852141 0.00181164 0.000335489 2.74302 0.00147615 
3119.04 0.0181835 0.00832011 0.00201293 0.000536782 2.74269 0.00147615 
3120.05 0.0183177 0.00845431 0.00187874 0.000402586 2.74222 0.00147615 
3121.05 0.0184519 0.00858851 0.00174454 0.000268391 2.74201 0.00147615 
3122.05 0.0180493 0.00818592 0.00214713 0.000670977 2.74121 0.00147615 
3123.05 0.0180493 0.00818592 0.00214713 0.000670977 2.74054 0.00147615 
3124.06 0.0182506 0.00838721 0.00194583 0.000469684 2.73993 0.00147615 
3125.07 0.0183177 0.00845431 0.00187874 0.000402586 2.73933 0.00147615 
3126.07 0.0182506 0.00838721 0.00194583 0.000469684 2.73866 0.00147615 
3127.08 0.0185861 0.0087227 0.00161034 0.000134195 2.73785 0.00147615 
3128.08 0.0181835 0.00832011 0.00201293 0.000536782 2.73718 0.00147615 
3129.09 0.0180493 0.00818592 0.00214713 0.000670977 2.73665 0.00147615 
3130.09 0.0182506 0.00838721 0.00194583 0.000469684 2.73584 0.00147615 
3131.1 0.0177138 0.00785043 0.00248261 0.00100647 2.7347 0.00147615 
3132.1 0.0181835 0.00832011 0.00201293 0.000536782 2.7343 0.00147615 
3133.11 0.0181835 0.00832011 0.00201293 0.000536782 2.73369 0.00147615 
3134.12 0.0183848 0.00852141 0.00181164 0.000335489 2.73343 0.00147615 
3135.13 0.0181835 0.00832011 0.00201293 0.000536782 2.73296 0.00147615 
3136.13 0.0180493 0.00818592 0.00214713 0.000670977 2.73215 0.00147615 
3137.13 0.0183848 0.00852141 0.00181164 0.000335489 2.73155 0.00147615 
3138.13 0.0182506 0.00838721 0.00194583 0.000469684 2.73061 0.00147615 
3139.13 0.0181164 0.00825302 0.00208003 0.000603879 2.73007 0.00147615 
3140.14 0.0182506 0.00838721 0.00194583 0.000469684 2.72947 0.00147615 
3141.15 0.0182506 0.00838721 0.00194583 0.000469684 2.72886 0.00147615 
3142.16 0.0183177 0.00845431 0.00187874 0.000402586 2.72819 0.00147615 
3143.16 0.0184519 0.00858851 0.00174454 0.000268391 2.72752 0.00147615 
3144.16 0.0179822 0.00811882 0.00221422 0.000738075 2.72685 0.00147615 
3145.16 0.0181164 0.00825302 0.00208003 0.000603879 2.72605 0.00147615 
3146.17 0.0182506 0.00838721 0.00194583 0.000469684 2.72591 0.00147615 
3147.18 0.0181164 0.00825302 0.00208003 0.000603879 2.72531 0.00147615 
3148.18 0.0181835 0.00832011 0.00201293 0.000536782 2.72477 0.00147615 
3149.18 0.0180493 0.00818592 0.00214713 0.000670977 2.72423 0.00147615 
3150.18 0.0183177 0.00845431 0.00187874 0.000402586 2.72356 0.00147615 
3151.18 0.0181835 0.00832011 0.00201293 0.000536782 2.72289 0.00147615 
3152.21 0.0183848 0.00852141 0.00181164 0.000335489 2.72222 0.00147615 
3153.21 0.0183177 0.00845431 0.00187874 0.000402586 2.72155 0.00147615 
3154.21 0.0183177 0.00845431 0.00187874 0.000402586 2.72101 0.00147615 
3155.22 0.0180493 0.00818592 0.00214713 0.000670977 2.72027 0.00147615 
3156.22 0.0181164 0.00825302 0.00208003 0.000603879 2.71974 0.00147615 
3157.22 0.0180493 0.00818592 0.00214713 0.000670977 2.71947 0.00147615 
3158.22 0.0181835 0.00832011 0.00201293 0.000536782 2.719 0.00147615 
3159.22 0.018519 0.0086556 0.00167744 0.000201293 2.7184 0.00147615 
3160.22 0.0181835 0.00832011 0.00201293 0.000536782 2.71793 0.00147615 
3161.23 0.0182506 0.00838721 0.00194583 0.000469684 2.71692 0.00147615 
3162.24 0.0181835 0.00832011 0.00201293 0.000536782 2.71645 0.00147615 
3163.25 0.0181164 0.00825302 0.00208003 0.000603879 2.71571 0.00147615 
3164.26 0.0184519 0.00858851 0.00174454 0.000268391 2.71524 0.00147615 
3165.28 0.0181164 0.00825302 0.00208003 0.000603879 2.7145 0.00147615 
3166.28 0.0181164 0.00825302 0.00208003 0.000603879 2.71383 0.00147615 
3167.28 0.0181164 0.00825302 0.00208003 0.000603879 2.7131 0.00147615 
3168.29 0.0179822 0.00811882 0.00221422 0.000738075 2.71276 0.00147615 
3169.29 0.0182506 0.00838721 0.00194583 0.000469684 2.71202 0.00147615 
3170.29 0.0177809 0.00791753 0.00241552 0.000939368 2.71149 0.00147615 
3171.3 0.0183848 0.00852141 0.00181164 0.000335489 2.71081 0.00147615 
3172.3 0.0179151 0.00805172 0.00228132 0.000805172 2.71041 0.00147615 
3173.31 0.0183848 0.00852141 0.00181164 0.000335489 2.71008 0.00147615 
3174.33 0.0183848 0.00852141 0.00181164 0.000335489 2.70927 0.00147615 
3175.34 0.0184519 0.00858851 0.00174454 0.000268391 2.70867 0.00147615 
3176.34 0.017848 0.00798463 0.00234842 0.00087227 2.70779 0.00147615 
3177.36 0.0183848 0.00852141 0.00181164 0.000335489 2.70733 0.00147615 
3178.38 0.0183848 0.00852141 0.00181164 0.000335489 2.70686 0.00147615 
3179.38 0.0182506 0.00838721 0.00194583 0.000469684 2.70625 0.00147615 
3180.38 0.0181835 0.00832011 0.00201293 0.000536782 2.70545 0.00147615 
3181.38 0.0181835 0.00832011 0.00201293 0.000536782 2.70491 0.00147615 
3182.38 0.0182506 0.00838721 0.00194583 0.000469684 2.70397 0.00147615 
3183.39 0.0183848 0.00852141 0.00181164 0.000335489 2.70323 0.00147615 
3184.41 0.0181835 0.00832011 0.00201293 0.000536782 2.70283 0.00147615 
3185.41 0.0181835 0.00832011 0.00201293 0.000536782 2.70243 0.00147615 
3186.42 0.0179151 0.00805172 0.00228132 0.000805172 2.70169 0.00147615 
3187.42 0.017848 0.00798463 0.00234842 0.00087227 2.70122 0.00147615 
3188.43 0.0181835 0.00832011 0.00201293 0.000536782 2.70041 0.00147615 
3189.46 0.0181164 0.00825302 0.00208003 0.000603879 2.69981 0.00147615 
3190.46 0.0182506 0.00838721 0.00194583 0.000469684 2.69941 0.00147615 
3191.47 0.0183177 0.00845431 0.00187874 0.000402586 2.69907 0.00147615 
3192.47 0.0180493 0.00818592 0.00214713 0.000670977 2.69833 0.00147615 
3193.47 0.0183177 0.00845431 0.00187874 0.000402586 2.69793 0.00147615 
3194.49 0.0182506 0.00838721 0.00194583 0.000469684 2.69746 0.00147615 
3195.49 0.0182506 0.00838721 0.00194583 0.000469684 2.69699 0.00147615 
3196.49 0.0181835 0.00832011 0.00201293 0.000536782 2.69612 0.00147615 
3197.49 0.0182506 0.00838721 0.00194583 0.000469684 2.69552 0.00147615 
3198.49 0.0181835 0.00832011 0.00201293 0.000536782 2.69505 0.00147615 
3199.5 0.0182506 0.00838721 0.00194583 0.000469684 2.69438 0.00147615 
3200.51 0.0179822 0.00811882 0.00221422 0.000738075 2.69384 0.00147615 
3201.51 0.0179822 0.00811882 0.00221422 0.000738075 2.69323 0.00147615 
3202.51 0.0182506 0.00838721 0.00194583 0.000469684 2.69256 0.00147615 
3203.52 0.0183177 0.00845431 0.00187874 0.000402586 2.69203 0.00147615 
3204.53 0.0180493 0.00818592 0.00214713 0.000670977 2.69162 0.00147615 
3205.54 0.0181164 0.00825302 0.00208003 0.000603879 2.69136 0.00147615 
3206.55 0.0181164 0.00825302 0.00208003 0.000603879 2.69055 0.00147615 
3207.56 0.0182506 0.00838721 0.00194583 0.000469684 2.69008 0.00147615 
3208.56 0.0180493 0.00818592 0.00214713 0.000670977 2.68948 0.00147615 
3209.57 0.017848 0.00798463 0.00234842 0.00087227 2.68901 0.00147615 
3210.57 0.0181835 0.00832011 0.00201293 0.000536782 2.6882 0.00147615 
3211.58 0.0183848 0.00852141 0.00181164 0.000335489 2.68787 0.00147615 
3212.59 0.0184519 0.00858851 0.00174454 0.000268391 2.68767 0.00147615 
3213.59 0.0180493 0.00818592 0.00214713 0.000670977 2.68706 0.00147615 
3214.59 0.0181164 0.00825302 0.00208003 0.000603879 2.68673 0.00147615 
3215.59 0.0179151 0.00805172 0.00228132 0.000805172 2.68592 0.00147615 
3216.6 0.0183848 0.00852141 0.00181164 0.000335489 2.68518 0.00147615 
3217.62 0.0183177 0.00845431 0.00187874 0.000402586 2.68465 0.00147615 
3218.62 0.0183177 0.00845431 0.00187874 0.000402586 2.68391 0.00147615 
3219.62 0.0183848 0.00852141 0.00181164 0.000335489 2.68371 0.00147615 
3220.63 0.0183177 0.00845431 0.00187874 0.000402586 2.6833 0.00147615 
3221.63 0.0179151 0.00805172 0.00228132 0.000805172 2.68243 0.00147615 
3222.63 0.0184519 0.00858851 0.00174454 0.000268391 2.68176 0.00147615 
3223.64 0.0177809 0.00791753 0.00241552 0.000939368 2.68082 0.00147615 
3224.64 0.0180493 0.00818592 0.00214713 0.000670977 2.68015 0.00147615 
3225.65 0.0183177 0.00845431 0.00187874 0.000402586 2.67914 0.00147615 
3226.65 0.0180493 0.00818592 0.00214713 0.000670977 2.67867 0.00147615 
3227.65 0.0181164 0.00825302 0.00208003 0.000603879 2.67827 0.00147615 
3228.65 0.0183177 0.00845431 0.00187874 0.000402586 2.67747 0.00147615 
3229.66 0.0179822 0.00811882 0.00221422 0.000738075 2.67706 0.00147615 
3230.66 0.0183177 0.00845431 0.00187874 0.000402586 2.67666 0.00147615 
3231.66 0.0181835 0.00832011 0.00201293 0.000536782 2.67626 0.00147615 
3232.67 0.0183177 0.00845431 0.00187874 0.000402586 2.67579 0.00147615 
3233.67 0.0181164 0.00825302 0.00208003 0.000603879 2.67478 0.00147615 
3234.67 0.0179822 0.00811882 0.00221422 0.000738075 2.67438 0.00147615 
3235.67 0.0179822 0.00811882 0.00221422 0.000738075 2.67391 0.00147615 
3236.67 0.0182506 0.00838721 0.00194583 0.000469684 2.67364 0.00147615 
3237.67 0.0179822 0.00811882 0.00221422 0.000738075 2.67331 0.00147615 
3238.67 0.0179151 0.00805172 0.00228132 0.000805172 2.67264 0.00147615 
3239.69 0.0182506 0.00838721 0.00194583 0.000469684 2.67217 0.00147615 
3240.7 0.0180493 0.00818592 0.00214713 0.000670977 2.6719 0.00147615 
3241.71 0.0180493 0.00818592 0.00214713 0.000670977 2.67123 0.00147615 
3242.72 0.0183177 0.00845431 0.00187874 0.000402586 2.67062 0.00147615 
3243.72 0.0176467 0.00778333 0.00254971 0.00107356 2.66962 0.00147615 
3244.72 0.0179151 0.00805172 0.00228132 0.000805172 2.66915 0.00147615 
3245.73 0.0183848 0.00852141 0.00181164 0.000335489 2.66881 0.00147615 
3246.73 0.0179151 0.00805172 0.00228132 0.000805172 2.66814 0.00147615 
3247.74 0.0181164 0.00825302 0.00208003 0.000603879 2.6674 0.00147615 
3248.74 0.0181164 0.00825302 0.00208003 0.000603879 2.66687 0.00147615 
3249.75 0.0181164 0.00825302 0.00208003 0.000603879 2.66586 0.00147615 
3250.75 0.017848 0.00798463 0.00234842 0.00087227 2.66546 0.00147615 
3251.76 0.0181164 0.00825302 0.00208003 0.000603879 2.66505 0.00147615 
3252.77 0.0182506 0.00838721 0.00194583 0.000469684 2.66465 0.00147615 
3253.77 0.0181835 0.00832011 0.00201293 0.000536782 2.66385 0.00147615 
3254.78 0.0177809 0.00791753 0.00241552 0.000939368 2.66324 0.00147615 
3255.78 0.0181835 0.00832011 0.00201293 0.000536782 2.66257 0.00147615 
3256.78 0.0180493 0.00818592 0.00214713 0.000670977 2.66143 0.00147615 
3257.79 0.017848 0.00798463 0.00234842 0.00087227 2.66016 0.00147615 
3258.8 0.0181835 0.00832011 0.00201293 0.000536782 2.65982 0.00147615 
3259.8 0.0180493 0.00818592 0.00214713 0.000670977 2.65901 0.00147615 
3260.81 0.0179151 0.00805172 0.00228132 0.000805172 2.65808 0.00147615 
3261.82 0.0179822 0.00811882 0.00221422 0.000738075 2.65754 0.00147615 
3262.82 0.0180493 0.00818592 0.00214713 0.000670977 2.65693 0.00147615 
3263.83 0.0181164 0.00825302 0.00208003 0.000603879 2.65633 0.00147615 
3264.83 0.0181164 0.00825302 0.00208003 0.000603879 2.65593 0.00147615 
3265.83 0.0180493 0.00818592 0.00214713 0.000670977 2.65506 0.00147615 
3266.84 0.0180493 0.00818592 0.00214713 0.000670977 2.65459 0.00147615 
3267.84 0.0181164 0.00825302 0.00208003 0.000603879 2.65365 0.00147615 
3268.84 0.0180493 0.00818592 0.00214713 0.000670977 2.65324 0.00147615 
3269.84 0.0180493 0.00818592 0.00214713 0.000670977 2.65277 0.00147615 
3270.85 0.0181835 0.00832011 0.00201293 0.000536782 2.65244 0.00147615 
3271.85 0.017848 0.00798463 0.00234842 0.00087227 2.65197 0.00147615 
3272.85 0.0179822 0.00811882 0.00221422 0.000738075 2.65163 0.00147615 
3273.86 0.0183177 0.00845431 0.00187874 0.000402586 2.6515 0.00147615 
3274.87 0.0179151 0.00805172 0.00228132 0.000805172 2.65096 0.00147615 
3275.87 0.0182506 0.00838721 0.00194583 0.000469684 2.65049 0.00147615 
3276.88 0.0179151 0.00805172 0.00228132 0.000805172 2.65002 0.00147615 
3277.89 0.0183177 0.00845431 0.00187874 0.000402586 2.64969 0.00147615 
3278.89 0.0180493 0.00818592 0.00214713 0.000670977 2.64882 0.00147615 
3279.9 0.0181835 0.00832011 0.00201293 0.000536782 2.64848 0.00147615 
3280.9 0.0180493 0.00818592 0.00214713 0.000670977 2.64814 0.00147615 
3281.91 0.0181164 0.00825302 0.00208003 0.000603879 2.64788 0.00147615 
3282.91 0.0183177 0.00845431 0.00187874 0.000402586 2.64754 0.00147615 
3283.91 0.0179151 0.00805172 0.00228132 0.000805172 2.64647 0.00147615 
3284.92 0.0183177 0.00845431 0.00187874 0.000402586 2.646 0.00147615 
3285.93 0.0179822 0.00811882 0.00221422 0.000738075 2.64553 0.00147615 
3286.93 0.0179151 0.00805172 0.00228132 0.000805172 2.64513 0.00147615 
3287.94 0.0181164 0.00825302 0.00208003 0.000603879 2.64452 0.00147615 
3288.95 0.0180493 0.00818592 0.00214713 0.000670977 2.64385 0.00147615 
3289.96 0.0181164 0.00825302 0.00208003 0.000603879 2.64345 0.00147615 
3290.97 0.0180493 0.00818592 0.00214713 0.000670977 2.64278 0.00147615 
3291.97 0.0175796 0.00771624 0.00261681 0.00114066 2.64251 0.00147615 
3292.97 0.0179822 0.00811882 0.00221422 0.000738075 2.64157 0.00147615 
3293.98 0.0180493 0.00818592 0.00214713 0.000670977 2.64097 0.00147615 
3294.98 0.0181164 0.00825302 0.00208003 0.000603879 2.64056 0.00147615 
3295.98 0.0180493 0.00818592 0.00214713 0.000670977 2.64036 0.00147615 
3296.98 0.0181835 0.00832011 0.00201293 0.000536782 2.63922 0.00147615 
3297.99 0.0181164 0.00825302 0.00208003 0.000603879 2.63862 0.00147615 
3299 0.0181164 0.00825302 0.00208003 0.000603879 2.63801 0.00147615 
3300 0.0180493 0.00818592 0.00214713 0.000670977 2.63754 0.00147615 
3301.01 0.0180493 0.00818592 0.00214713 0.000670977 2.63728 0.00147615 
3302.02 0.0181164 0.00825302 0.00208003 0.000603879 2.63701 0.00147615 
3303.02 0.0180493 0.00818592 0.00214713 0.000670977 2.6364 0.00147615 
3304.03 0.0179822 0.00811882 0.00221422 0.000738075 2.6358 0.00147615 
3305.03 0.0180493 0.00818592 0.00214713 0.000670977 2.63533 0.00147615 
3306.03 0.0179822 0.00811882 0.00221422 0.000738075 2.63493 0.00147615 
3307.03 0.0177809 0.00791753 0.00241552 0.000939368 2.63439 0.00147615 
3308.03 0.0180493 0.00818592 0.00214713 0.000670977 2.63405 0.00147615 
3309.04 0.0180493 0.00818592 0.00214713 0.000670977 2.63332 0.00147615 
3310.05 0.0179822 0.00811882 0.00221422 0.000738075 2.63271 0.00147615 
3311.06 0.0179151 0.00805172 0.00228132 0.000805172 2.63211 0.00147615 
3312.07 0.0175796 0.00771624 0.00261681 0.00114066 2.63124 0.00147615 
3313.07 0.0179151 0.00805172 0.00228132 0.000805172 2.63057 0.00147615 
3314.09 0.0179822 0.00811882 0.00221422 0.000738075 2.62996 0.00147615 
3315.09 0.017848 0.00798463 0.00234842 0.00087227 2.62949 0.00147615 
3316.09 0.0181835 0.00832011 0.00201293 0.000536782 2.62882 0.00147615 
3317.1 0.0182506 0.00838721 0.00194583 0.000469684 2.62855 0.00147615 
3318.1 0.0181835 0.00832011 0.00201293 0.000536782 2.62815 0.00147615 
3319.1 0.0179151 0.00805172 0.00228132 0.000805172 2.62768 0.00147615 
3320.11 0.0179151 0.00805172 0.00228132 0.000805172 2.62694 0.00147615 
3321.11 0.0180493 0.00818592 0.00214713 0.000670977 2.626 0.00147615 
3322.11 0.0179822 0.00811882 0.00221422 0.000738075 2.62513 0.00147615 
3323.11 0.0180493 0.00818592 0.00214713 0.000670977 2.62392 0.00147615 
3324.12 0.0181164 0.00825302 0.00208003 0.000603879 2.62318 0.00147615 
3325.13 0.0180493 0.00818592 0.00214713 0.000670977 2.62251 0.00147615 
3326.14 0.0181835 0.00832011 0.00201293 0.000536782 2.62225 0.00147615 
3327.17 0.0181835 0.00832011 0.00201293 0.000536782 2.62124 0.00147615 
3328.17 0.017848 0.00798463 0.00234842 0.00087227 2.62097 0.00147615 
3329.17 0.017848 0.00798463 0.00234842 0.00087227 2.62023 0.00147615 
3330.18 0.0175796 0.00771624 0.00261681 0.00114066 2.61963 0.00147615 
3331.18 0.0179822 0.00811882 0.00221422 0.000738075 2.61936 0.00147615 
3332.18 0.0181164 0.00825302 0.00208003 0.000469684 2.61902 0.00161034 
3333.18 0.0177138 0.00785043 0.00248261 0.00087227 2.61855 0.00161034 
3334.18 0.0177138 0.00785043 0.00248261 0.00087227 2.61802 0.00161034 
3335.18 0.017848 0.00798463 0.00234842 0.000738075 2.61728 0.00161034 
3336.19 0.017848 0.00798463 0.00234842 0.000738075 2.61715 0.00161034 
3337.19 0.017848 0.00798463 0.00234842 0.000738075 2.61688 0.00161034 
3338.21 0.0179822 0.00811882 0.00221422 0.000603879 2.61594 0.00161034 
3339.21 0.0179822 0.00811882 0.00221422 0.000603879 2.61567 0.00161034 
3340.23 0.0175125 0.00764914 0.00268391 0.00107356 2.6152 0.00161034 
3341.23 0.0177138 0.00785043 0.00248261 0.00087227 2.61466 0.00161034 
3342.23 0.017848 0.00798463 0.00234842 0.000738075 2.61446 0.00161034 
3343.24 0.017848 0.00798463 0.00234842 0.000738075 2.61366 0.00161034 
3344.24 0.0180493 0.00818592 0.00214713 0.000536782 2.61312 0.00161034 
3345.25 0.017848 0.00798463 0.00234842 0.000738075 2.61258 0.00161034 
3346.25 0.0177809 0.00791753 0.00241552 0.000805172 2.61231 0.00161034 
3347.25 0.0179151 0.00805172 0.00228132 0.000670977 2.61164 0.00161034 
3348.25 0.0177809 0.00791753 0.00241552 0.000805172 2.61111 0.00161034 
3349.26 0.0180493 0.00818592 0.00214713 0.000536782 2.61044 0.00161034 
3350.27 0.0180493 0.00818592 0.00214713 0.000536782 2.60977 0.00161034 
3351.27 0.0175125 0.00764914 0.00268391 0.00107356 2.6093 0.00161034 
3352.27 0.0176467 0.00778333 0.00254971 0.000939368 2.60896 0.00161034 
3353.28 0.0175125 0.00764914 0.00268391 0.00107356 2.60802 0.00161034 
3354.28 0.0179822 0.00811882 0.00221422 0.000603879 2.60769 0.00161034 
3355.28 0.0179822 0.00811882 0.00221422 0.000603879 2.60701 0.00161034 
3356.3 0.0179822 0.00811882 0.00221422 0.000603879 2.60628 0.00161034 
3357.31 0.0181835 0.00832011 0.00201293 0.000402586 2.60567 0.00161034 
3358.31 0.0177138 0.00785043 0.00248261 0.00087227 2.60514 0.00161034 
3359.32 0.017848 0.00798463 0.00234842 0.000738075 2.60446 0.00161034 
3360.32 0.0176467 0.00778333 0.00254971 0.000939368 2.60379 0.00161034 
3361.33 0.0181164 0.00825302 0.00208003 0.000469684 2.60326 0.00161034 
3362.34 0.017848 0.00798463 0.00234842 0.000738075 2.60272 0.00161034 
3363.35 0.0175796 0.00771624 0.00261681 0.00100647 2.60151 0.00161034 
3364.35 0.0179822 0.00811882 0.00221422 0.000603879 2.60077 0.00161034 
3365.36 0.017848 0.00798463 0.00234842 0.000738075 2.60037 0.00161034 
3366.37 0.0175796 0.00771624 0.00261681 0.00100647 2.59997 0.00161034 
3367.38 0.0177809 0.00791753 0.00241552 0.000805172 2.5995 0.00161034 
3368.38 0.0177809 0.00791753 0.00241552 0.000805172 2.59896 0.00161034 
3369.39 0.0179151 0.00805172 0.00228132 0.000670977 2.59849 0.00161034 
3370.4 0.0179822 0.00811882 0.00221422 0.000603879 2.59822 0.00161034 
3371.4 0.0177809 0.00791753 0.00241552 0.000805172 2.59755 0.00161034 
3372.42 0.0181164 0.00825302 0.00208003 0.000469684 2.59695 0.00161034 
3373.43 0.0181164 0.00825302 0.00208003 0.000469684 2.59641 0.00161034 
3374.43 0.0177138 0.00785043 0.00248261 0.00087227 2.59574 0.00161034 
3375.44 0.0179151 0.00805172 0.00228132 0.000670977 2.59527 0.00161034 
3376.46 0.0179822 0.00811882 0.00221422 0.000603879 2.59487 0.00161034 
3377.46 0.0179151 0.00805172 0.00228132 0.000670977 2.59467 0.00161034 
3378.46 0.0179151 0.00805172 0.00228132 0.000670977 2.5944 0.00161034 
3379.46 0.0179151 0.00805172 0.00228132 0.000670977 2.59406 0.00161034 
