time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2370.48 198 93 17 1 47630 16 
2371.49 197 92 18 2 47624 16 
2372.51 194 89 21 5 47617 16 
2373.51 196 91 19 3 47605 16 
2374.54 194 89 21 3 47594 18 
2375.56 193 88 22 4 47585 18 
2376.57 192 87 23 5 47573 18 
2377.58 193 88 22 4 47566 18 
2378.58 193 88 22 4 47558 18 
2379.59 192 87 23 5 47549 18 
2380.6 194 89 21 3 47541 18 
2381.6 195 90 20 2 47530 18 
2382.61 190 85 25 7 47521 18 
2383.61 194 89 21 3 47513 18 
2384.61 193 88 22 4 47506 18 
2385.63 195 90 20 2 47495 18 
2386.63 195 90 20 2 47487 18 
2387.66 195 90 20 2 47485 18 
2388.66 194 89 21 3 47481 18 
2389.68 192 87 23 5 47470 18 
2390.68 193 88 22 4 47460 18 
2391.69 195 90 20 2 47455 18 
2392.7 193 88 22 4 47453 18 
2393.7 193 88 22 4 47448 18 
2394.72 196 91 19 1 47440 18 
2395.72 197 92 18 0 47434 18 
2396.73 196 91 19 1 47430 18 
2397.74 196 91 19 1 47419 18 
2398.74 196 91 19 1 47411 18 
2399.76 197 92 18 0 47406 18 
2400.77 195 90 20 2 47399 18 
2401.78 191 86 24 6 47394 18 
2402.79 193 88 22 4 47388 18 
2403.8 195 90 20 2 47384 18 
2404.81 192 87 23 5 47378 18 
2405.81 195 90 20 2 47370 18 
2406.81 193 88 22 4 47361 18 
2407.82 195 90 20 2 47348 18 
2408.82 196 91 19 1 47340 18 
2409.82 194 89 21 3 47330 18 
2410.84 194 89 21 3 47323 18 
2411.84 196 91 19 1 47313 18 
2412.95 197 92 18 0 47308 18 
2413.96 194 89 21 3 47298 18 
2414.97 196 91 19 1 47294 18 
2415.97 194 89 21 3 47283 18 
2416.99 194 89 21 3 47276 18 
2417.99 191 86 24 6 47272 18 
2419 194 89 21 3 47259 18 
2420 196 91 19 1 47248 18 
2421.01 195 90 20 2 47244 18 
2422.01 193 88 22 4 47237 18 
2423.01 196 91 19 1 47232 18 
2424.02 197 92 18 0 47220 18 
2425.03 195 90 20 2 47210 18 
2426.04 197 92 18 0 47199 18 
2427.05 196 91 19 1 47192 18 
2428.05 194 89 21 3 47180 18 
2429.05 195 90 20 2 47173 18 
2430.05 193 88 22 4 47165 18 
2431.06 195 90 20 2 47153 18 
2432.07 195 90 20 2 47146 18 
2433.11 196 91 19 1 47139 18 
2434.12 192 87 23 5 47130 18 
2435.12 195 90 20 2 47120 18 
2436.12 189 84 26 8 47114 18 
2437.13 196 91 19 1 47110 18 
2438.13 195 90 20 2 47104 18 
2439.15 197 92 18 0 47100 18 
2440.15 194 89 21 3 47090 18 
2441.16 191 86 24 6 47081 18 
2442.16 197 92 18 0 47070 18 
2443.18 193 88 22 4 47064 18 
2444.19 197 92 18 0 47060 18 
2445.2 191 86 24 6 47057 18 
2446.2 192 87 23 5 47053 18 
2447.22 194 89 21 3 47051 18 
2448.22 193 88 22 4 47044 18 
2449.22 196 91 19 1 47038 18 
2450.24 195 90 20 2 47031 18 
2451.25 195 90 20 2 47022 18 
2452.26 195 90 20 2 47015 18 
2453.28 195 90 20 2 47007 18 
2454.29 193 88 22 4 47000 18 
2455.3 194 89 21 3 46993 18 
2456.33 197 92 18 0 46985 18 
2457.41 196 91 19 1 46968 18 
2458.42 192 87 23 5 46956 18 
2459.42 192 87 23 5 46944 18 
2460.47 196 91 19 1 46933 18 
2461.47 194 89 21 3 46929 18 
2462.48 195 90 20 2 46926 18 
2463.51 194 89 21 3 46917 18 
2464.52 195 90 20 2 46909 18 
2465.56 195 90 20 2 46900 18 
2466.58 194 89 21 3 46891 18 
2467.6 195 90 20 2 46879 18 
2468.6 194 89 21 3 46876 18 
2469.62 193 88 22 4 46872 18 
2470.63 194 89 21 3 46860 18 
2471.67 195 90 20 2 46852 18 
2472.68 195 90 20 2 46847 18 
2473.73 195 90 20 2 46841 18 
2474.73 192 87 23 5 46830 18 
2475.74 193 88 22 4 46822 18 
2476.74 195 90 20 2 46814 18 
2477.75 194 89 21 3 46808 18 
2478.78 194 89 21 3 46799 18 
2479.83 197 92 18 0 46788 18 
2480.84 194 89 21 3 46781 18 
2481.86 197 92 18 0 46775 18 
2482.88 196 91 19 1 46771 18 
2483.88 195 90 20 2 46761 18 
2484.89 194 89 21 3 46758 18 
2485.89 195 90 20 2 46752 18 
2486.91 196 91 19 1 46749 18 
2487.92 196 91 19 1 46739 18 
2488.93 192 87 23 5 46729 18 
2489.93 193 88 22 4 46715 18 
2490.97 194 89 21 3 46702 18 
2491.97 194 89 21 3 46696 18 
2492.97 190 85 25 7 46685 18 
2493.98 194 89 21 3 46674 18 
2495 197 92 18 0 46668 18 
2496.01 195 90 20 2 46662 18 
2497.02 194 89 21 3 46652 18 
2498.04 195 90 20 2 46641 18 
2499.04 196 91 19 1 46637 18 
2500.04 239 113 19 1 46633 18 
2501.04 232 106 26 8 46624 18 
2502.05 235 109 23 5 46613 18 
2503.06 238 112 20 2 46603 18 
2504.06 233 107 25 7 46595 18 
2505.06 238 112 20 2 46588 18 
2506.07 236 110 22 4 46576 18 
2507.07 236 110 22 4 46563 18 
2508.07 238 112 20 2 46552 18 
2509.07 236 110 22 4 46541 18 
2510.08 239 113 19 1 46530 18 
2511.09 240 114 18 0 46519 18 
2512.09 238 112 20 2 46507 18 
2513.12 239 113 19 1 46500 18 
2514.13 239 113 19 1 46487 18 
2515.14 236 110 22 4 46479 18 
2516.14 238 112 20 2 46469 18 
2517.15 233 107 25 7 46457 18 
2518.15 235 109 23 5 46447 18 
2519.15 235 109 23 5 46434 18 
2520.16 239 113 19 1 46426 18 
2521.16 235 109 23 5 46418 18 
2522.17 237 111 21 3 46398 18 
2523.17 239 113 19 1 46390 18 
2524.19 238 112 20 2 46383 18 
2525.2 238 112 20 2 46372 18 
2526.2 236 110 22 4 46363 18 
2527.21 239 113 19 1 46355 18 
2528.21 234 108 24 6 46346 18 
2529.22 239 113 19 1 46331 18 
2530.23 238 112 20 2 46324 18 
2531.23 238 112 20 2 46317 18 
2532.25 239 113 19 1 46305 18 
2533.25 234 108 24 6 46292 18 
2534.26 237 111 21 3 46278 18 
2535.26 239 113 19 1 46269 18 
2536.26 239 113 19 1 46258 18 
2537.26 237 111 21 3 46248 18 
2538.27 238 112 20 2 46231 18 
2539.29 238 112 20 2 46221 18 
2540.29 235 109 23 5 46211 18 
2541.3 236 110 22 4 46196 18 
2542.3 237 111 21 3 46183 18 
2543.3 238 112 20 2 46174 18 
2544.3 238 112 20 2 46161 18 
2545.31 238 112 20 2 46150 18 
2546.31 236 110 22 4 46139 18 
2547.32 233 107 25 7 46123 18 
2548.33 238 112 20 2 46106 18 
2549.34 240 114 18 0 46100 18 
2550.35 239 113 19 1 46085 18 
2551.37 239 113 19 1 46072 18 
2552.38 236 110 22 4 46059 18 
2553.38 235 109 23 5 46052 18 
2554.38 236 110 22 4 46038 18 
2555.4 237 111 21 3 46028 18 
2556.41 234 108 24 6 46016 18 
2557.41 235 109 23 5 46004 18 
2558.42 238 112 20 2 45994 18 
2559.42 238 112 20 2 45979 18 
2560.42 236 110 22 4 45968 18 
2561.42 239 113 19 1 45956 18 
2562.43 237 111 21 3 45944 18 
2563.43 236 110 22 4 45928 18 
2564.43 236 110 22 4 45921 18 
2565.43 237 111 21 3 45910 18 
2566.45 236 110 22 4 45897 18 
2567.46 235 109 23 5 45883 18 
2568.46 238 112 20 2 45876 18 
2569.47 238 112 20 2 45862 18 
2570.48 236 110 22 4 45860 18 
2571.48 240 114 18 0 45848 18 
2572.48 236 110 22 4 45843 18 
2573.49 235 109 23 5 45826 18 
2574.49 236 110 22 4 45814 18 
2575.49 234 108 24 6 45799 18 
2576.5 237 111 21 3 45785 18 
2577.5 235 109 23 5 45775 18 
2578.5 237 111 21 3 45764 18 
2579.54 238 112 20 2 45749 18 
2580.54 235 109 23 5 45732 18 
2581.55 237 111 21 3 45721 18 
2582.55 238 112 20 2 45715 18 
2583.55 237 111 21 3 45709 18 
2584.57 236 110 22 4 45692 18 
2585.57 239 113 19 1 45685 18 
2586.59 235 109 23 5 45670 18 
2587.59 235 109 23 5 45663 18 
2588.59 239 113 19 1 45649 18 
2589.59 237 111 21 3 45636 18 
2590.6 237 111 21 3 45623 18 
2591.6 235 109 23 5 45615 18 
2592.6 239 113 19 1 45607 18 
2593.61 237 111 21 3 45596 18 
2594.62 236 110 22 4 45589 18 
2595.63 234 108 24 6 45580 18 
2596.63 236 110 22 4 45568 18 
2597.63 235 109 23 5 45557 18 
2598.64 235 109 23 5 45547 18 
2599.64 235 109 23 5 45538 18 
2600.64 236 110 22 4 45526 18 
2601.65 238 112 20 2 45520 18 
2602.65 239 113 19 1 45511 18 
2603.65 237 111 21 3 45498 18 
2604.65 238 112 20 2 45482 18 
2605.66 233 107 25 7 45468 18 
2606.66 237 111 21 3 45454 18 
2607.66 235 109 23 5 45449 18 
2608.66 235 109 23 5 45442 18 
2609.66 236 110 22 4 45424 18 
2610.66 237 111 21 3 45413 18 
2611.67 235 109 23 5 45401 18 
2612.68 237 111 21 3 45393 18 
2613.7 237 111 21 3 45380 18 
2614.7 237 111 21 3 45372 18 
2615.7 235 109 23 5 45363 18 
2616.72 240 114 18 0 45349 18 
2617.72 238 112 20 2 45342 18 
2618.73 240 114 18 0 45325 18 
2619.73 237 111 21 3 45321 18 
2620.74 232 106 26 8 45308 18 
2621.74 234 108 24 6 45296 18 
2622.75 235 109 23 5 45285 18 
2623.75 236 110 22 4 45279 18 
2624.77 235 109 23 5 45271 18 
2625.79 235 109 23 5 45260 18 
2626.8 236 110 22 4 45251 18 
2627.8 236 110 22 4 45244 18 
2628.81 234 108 24 6 45228 18 
2629.82 236 110 22 4 45216 18 
2630.82 236 110 22 4 45210 18 
2631.82 234 108 24 6 45199 18 
2632.82 233 107 25 7 45185 18 
2633.82 236 110 22 4 45181 18 
2634.82 235 109 23 5 45166 18 
2635.83 237 111 21 3 45153 18 
2636.83 235 109 23 5 45143 18 
2637.83 237 111 21 3 45129 18 
2638.84 234 108 24 6 45117 18 
2639.84 233 107 25 7 45106 18 
2640.85 233 107 25 7 45091 18 
2641.87 237 111 21 3 45080 18 
2642.87 236 110 22 4 45072 18 
2643.92 236 110 22 4 45063 18 
2644.94 235 109 23 5 45056 18 
2645.96 233 107 25 7 45049 18 
2646.96 232 106 26 8 45042 18 
2647.96 235 109 23 5 45028 18 
2648.97 234 108 24 6 45019 18 
2649.98 233 107 25 7 45004 18 
2650.98 237 111 21 3 44992 18 
2651.98 237 111 21 3 44984 18 
2653 235 109 23 5 44969 18 
2654 237 111 21 3 44960 18 
2655 238 112 20 2 44949 18 
2656.02 234 108 24 6 44939 18 
2657.02 237 111 21 3 44927 18 
2658.04 238 112 20 2 44919 18 
2659.05 237 111 21 3 44906 18 
2660.05 235 109 23 5 44896 18 
2661.08 234 108 24 6 44889 18 
2662.08 231 105 27 9 44878 18 
2663.09 234 108 24 6 44873 18 
2664.09 236 110 22 4 44864 18 
2665.09 239 113 19 1 44859 18 
2666.09 234 108 24 6 44856 18 
2667.11 236 110 22 4 44844 18 
2668.12 237 111 21 3 44833 18 
2669.14 236 110 22 4 44817 18 
2670.15 237 111 21 3 44804 18 
2671.15 233 107 25 7 44795 18 
2672.17 236 110 22 4 44780 18 
2673.17 233 107 25 7 44770 18 
2674.18 234 108 24 6 44760 18 
2675.2 237 111 21 3 44743 18 
2676.2 233 107 25 7 44729 18 
2677.2 234 108 24 6 44714 18 
2678.21 234 108 24 6 44706 18 
2679.23 234 108 24 6 44696 18 
2680.23 237 111 21 3 44683 18 
2681.23 235 109 23 5 44672 18 
2682.23 237 111 21 3 44653 18 
2683.29 238 112 20 2 44648 18 
2684.29 229 103 29 11 44638 18 
2685.29 236 110 22 4 44626 18 
2686.3 234 108 24 6 44618 18 
2687.31 232 106 26 8 44611 18 
2688.32 236 110 22 4 44598 18 
2689.32 234 108 24 6 44588 18 
2690.33 232 106 26 8 44579 18 
2691.34 237 111 21 3 44566 18 
2692.35 235 109 23 5 44559 18 
2693.36 235 109 23 5 44546 18 
2694.36 236 110 22 4 44538 18 
2695.36 234 108 24 6 44528 18 
2696.37 234 108 24 6 44515 18 
2697.37 237 111 21 3 44507 18 
2698.37 231 105 27 9 44495 18 
2699.39 232 106 26 8 44484 18 
2700.39 234 108 24 6 44474 18 
2701.4 234 108 24 6 44464 18 
2702.41 233 107 25 7 44454 18 
2703.42 237 111 21 3 44446 18 
2704.43 236 110 22 4 44440 18 
2705.43 235 109 23 5 44429 18 
2706.44 237 111 21 3 44424 18 
2707.45 235 109 23 5 44420 18 
2708.45 235 109 23 5 44407 18 
2709.45 234 108 24 6 44398 18 
2710.45 234 108 24 6 44384 18 
2711.45 230 104 28 10 44379 18 
2712.45 234 108 24 6 44366 18 
2713.46 233 107 25 7 44359 18 
2714.47 235 109 23 5 44349 18 
2715.47 233 107 25 7 44336 18 
2716.47 234 108 24 6 44331 18 
2717.48 232 106 26 8 44321 18 
2718.48 231 105 27 9 44316 18 
2719.49 235 109 23 5 44305 18 
2720.5 235 109 23 5 44300 18 
2721.5 233 107 25 7 44285 18 
2722.5 233 107 25 7 44273 18 
2723.51 229 103 29 11 44270 18 
2724.52 235 109 23 5 44260 18 
2725.54 233 107 25 7 44256 18 
2726.55 233 107 25 7 44247 18 
2727.55 236 110 22 4 44236 18 
2728.56 232 106 26 8 44232 18 
2729.56 230 104 28 10 44221 18 
2730.56 234 108 24 6 44207 18 
2731.56 230 104 28 10 44201 18 
2732.58 232 106 26 8 44192 18 
2733.58 235 109 23 5 44181 18 
2734.58 233 107 25 7 44170 18 
2735.59 234 108 24 6 44162 18 
2736.59 236 110 22 4 44151 18 
2737.61 230 104 28 10 44142 18 
2738.61 235 109 23 5 44133 18 
2739.61 232 106 26 8 44127 18 
2740.62 236 110 22 4 44120 18 
2741.62 233 107 25 7 44113 18 
2742.62 229 103 29 11 44106 18 
2743.63 235 109 23 5 44095 18 
2744.64 234 108 24 6 44091 18 
2745.65 230 104 28 10 44074 18 
2746.66 232 106 26 6 44069 20 
2747.66 230 104 28 8 44060 20 
2748.67 235 109 23 3 44051 20 
2749.69 234 108 24 4 44047 20 
2750.7 230 104 28 8 44038 20 
2751.71 231 105 27 7 44027 20 
2752.71 225 99 33 13 44024 20 
2753.71 234 108 24 4 44009 20 
2754.72 234 108 24 4 43999 20 
2755.72 231 105 27 7 43993 20 
2756.72 231 105 27 7 43986 20 
2757.73 234 108 24 4 43978 20 
2758.74 232 106 26 6 43966 20 
2759.74 231 105 27 7 43955 20 
2760.74 229 103 29 9 43948 20 
2761.76 230 104 28 8 43938 20 
2762.76 231 105 27 7 43932 20 
2763.76 232 106 26 6 43924 20 
2764.77 234 108 24 4 43916 20 
2765.77 232 106 26 6 43905 20 
2766.78 230 104 28 8 43899 20 
2767.79 234 108 24 4 43888 20 
2768.79 229 103 29 9 43880 20 
2769.8 231 105 27 7 43871 20 
2770.8 235 109 23 3 43865 20 
2771.8 235 109 23 3 43859 20 
2772.8 234 108 24 4 43850 20 
2773.81 234 108 24 4 43839 20 
2774.81 231 105 27 7 43830 20 
2775.81 232 106 26 6 43817 20 
2776.81 234 108 24 4 43811 20 
2777.82 233 107 25 5 43800 20 
2778.83 237 111 21 1 43794 20 
2779.83 231 105 27 7 43784 20 
2780.84 231 105 27 7 43773 20 
2781.85 230 104 28 8 43763 20 
2782.87 234 108 24 4 43758 20 
2783.87 234 108 24 4 43750 20 
2784.89 235 109 23 3 43737 20 
2785.89 232 106 26 6 43732 20 
2786.9 231 105 27 7 43721 20 
2787.9 234 108 24 4 43712 20 
2788.9 231 105 27 7 43703 20 
2789.9 231 105 27 7 43698 20 
2790.91 235 109 23 3 43688 20 
2791.92 232 106 26 6 43675 20 
2792.92 232 106 26 6 43663 20 
2793.92 227 101 31 11 43655 20 
2794.93 234 108 24 4 43645 20 
2795.94 232 106 26 6 43638 20 
2796.94 232 106 26 6 43630 20 
2797.94 235 109 23 3 43623 20 
2798.95 234 108 24 4 43614 20 
2799.96 231 105 27 7 43610 20 
2800.97 233 107 25 5 43602 20 
2801.98 230 104 28 8 43595 20 
2802.99 230 104 28 8 43589 20 
2803.99 232 106 26 6 43583 20 
2805 235 109 23 3 43577 20 
2806.01 234 108 24 4 43564 20 
2807.01 233 107 25 5 43553 20 
2808.01 232 106 26 6 43545 20 
2809.02 234 108 24 4 43539 20 
2810.04 234 108 24 4 43530 20 
2811.05 235 109 23 3 43521 20 
2812.05 234 108 24 4 43511 20 
2813.05 235 109 23 3 43503 20 
2814.06 236 110 22 2 43494 20 
2815.06 234 108 24 4 43487 20 
2816.07 235 109 23 3 43475 20 
2817.08 235 109 23 3 43467 20 
2818.09 229 103 29 9 43461 20 
2819.09 233 107 25 5 43455 20 
2820.09 233 107 25 5 43448 20 
2821.1 234 108 24 4 43438 20 
2822.12 237 111 21 1 43430 20 
2823.12 236 110 22 2 43429 20 
2824.13 231 105 27 7 43416 20 
2825.14 235 109 23 3 43407 20 
2826.18 234 108 24 4 43399 20 
2827.18 229 103 29 9 43393 20 
2828.19 234 108 24 4 43389 20 
2829.2 231 105 27 7 43375 20 
2830.2 233 107 25 5 43370 20 
2831.22 234 108 24 4 43357 20 
2832.22 238 112 20 0 43347 20 
2833.23 231 105 27 7 43341 20 
2834.23 227 101 31 11 43331 20 
2835.24 233 107 25 5 43324 20 
2836.24 234 108 24 4 43314 20 
2837.26 234 108 24 4 43303 20 
2838.26 234 108 24 4 43294 20 
2839.26 232 106 26 6 43282 20 
2840.27 235 109 23 3 43272 20 
2841.28 233 107 25 5 43267 20 
2842.29 231 105 27 7 43258 20 
2843.29 233 107 25 5 43247 20 
2844.29 229 103 29 9 43243 20 
2845.3 232 106 26 6 43237 20 
2846.3 231 105 27 7 43231 20 
2847.31 231 105 27 7 43221 20 
2848.31 233 107 25 5 43216 20 
2849.31 232 106 26 6 43204 20 
2850.32 234 108 24 4 43194 20 
2851.32 235 109 23 3 43183 20 
2852.33 234 108 24 4 43172 20 
2853.34 236 110 22 2 43168 20 
2854.36 233 107 25 5 43163 20 
2855.37 235 109 23 3 43151 20 
2856.37 233 107 25 5 43137 20 
2857.38 229 103 29 9 43123 20 
2858.39 231 105 27 7 43118 20 
2859.39 230 104 28 8 43104 20 
2860.39 233 107 25 5 43097 20 
2861.4 227 101 31 11 43088 20 
2862.4 232 106 26 6 43080 20 
2863.4 230 104 28 8 43077 20 
2864.41 230 104 28 8 43067 20 
2865.42 233 107 25 5 43054 20 
2866.45 234 108 24 4 43043 20 
2867.48 234 108 24 4 43035 20 
2868.48 230 104 28 8 43023 20 
2869.51 233 107 25 5 43018 20 
2870.52 234 108 24 4 43013 20 
2871.53 234 108 24 4 43006 20 
2872.53 229 103 29 9 42992 20 
2873.54 234 108 24 4 42987 20 
2874.54 232 106 26 6 42972 20 
2875.54 232 106 26 6 42958 20 
2876.55 235 109 23 3 42952 20 
2877.57 230 104 28 8 42946 20 
2878.57 232 106 26 6 42935 20 
2879.58 231 105 27 7 42927 20 
2880.58 234 108 24 4 42917 20 
2881.58 229 103 29 9 42906 20 
2882.58 232 106 26 6 42893 20 
2883.58 230 104 28 8 42886 20 
2884.6 233 107 25 5 42876 20 
2885.61 236 110 22 2 42862 20 
2886.63 234 108 24 4 42858 20 
2887.63 228 102 30 10 42850 20 
2888.64 231 105 27 7 42845 20 
2889.65 231 105 27 7 42836 20 
2890.67 231 105 27 7 42829 20 
2891.67 231 105 27 7 42820 20 
2892.67 235 109 23 3 42809 20 
2893.68 231 105 27 7 42799 20 
2894.68 230 104 28 8 42795 20 
2895.68 227 101 31 11 42790 20 
2896.69 231 105 27 7 42787 20 
2897.7 234 108 24 4 42777 20 
2898.7 230 104 28 8 42770 20 
2899.7 231 105 27 7 42762 20 
2900.72 235 109 23 3 42749 20 
2901.72 231 105 27 7 42744 20 
2902.73 234 108 24 4 42732 20 
2903.75 231 105 27 7 42727 20 
2904.76 229 103 29 9 42721 20 
2905.76 233 107 25 5 42712 20 
2906.77 234 108 24 4 42706 20 
2907.77 230 104 28 8 42700 20 
2908.78 235 109 23 3 42691 20 
2909.79 231 105 27 7 42684 20 
2910.79 231 105 27 7 42672 20 
2911.8 234 108 24 4 42663 20 
2912.81 233 107 25 5 42661 20 
2913.82 234 108 24 4 42654 20 
2914.82 232 106 26 6 42649 20 
2915.82 231 105 27 7 42643 20 
2916.83 229 103 29 9 42638 20 
2917.83 232 106 26 6 42629 20 
2918.83 235 109 23 3 42625 20 
2919.83 227 101 31 11 42620 20 
2920.84 233 107 25 5 42614 20 
2921.85 232 106 26 6 42610 20 
2922.85 231 105 27 7 42601 20 
2923.86 231 105 27 7 42595 20 
2924.86 228 102 30 10 42592 20 
2925.86 232 106 26 6 42585 20 
2926.86 230 104 28 8 42571 20 
2927.87 229 103 29 9 42566 20 
2928.88 231 105 27 7 42558 20 
2929.9 230 104 28 8 42548 20 
2930.91 236 110 22 2 42542 20 
2931.91 231 105 27 7 42534 20 
2932.91 231 105 27 7 42528 20 
2933.92 232 106 26 6 42519 20 
2934.92 234 108 24 4 42512 20 
2935.95 232 106 26 6 42502 20 
2936.95 231 105 27 7 42490 20 
2937.95 228 102 30 10 42485 20 
2938.96 232 106 26 6 42479 20 
2939.97 230 104 28 8 42473 20 
2940.98 233 107 25 5 42462 20 
2941.99 229 103 29 9 42453 20 
2943 231 105 27 7 42443 20 
2944 232 106 26 6 42438 20 
2945 230 104 28 8 42433 20 
2946 233 107 25 5 42425 20 
2947.01 232 106 26 6 42421 20 
2948.01 229 103 29 9 42419 20 
2949.02 232 106 26 6 42409 20 
2950.04 231 105 27 7 42403 20 
2951.04 232 106 26 6 42392 20 
2952.04 230 104 28 8 42386 20 
2953.05 229 103 29 9 42376 20 
2954.05 227 101 31 11 42365 20 
2955.08 233 107 25 5 42360 20 
2956.08 228 102 30 10 42356 20 
2957.09 231 105 27 7 42347 20 
2958.09 231 105 27 7 42340 20 
2959.09 230 104 28 8 42332 20 
2960.1 232 106 26 6 42323 20 
2961.11 230 104 28 8 42314 20 
2962.11 231 105 27 7 42313 20 
2963.11 233 107 25 5 42309 20 
2964.16 231 105 27 7 42302 20 
2965.16 234 108 24 4 42292 20 
2966.16 230 104 28 8 42283 20 
2967.18 234 108 24 4 42275 20 
2968.2 233 107 25 5 42267 20 
2969.21 232 106 26 6 42259 20 
2970.22 228 102 30 10 42253 20 
2971.23 234 108 24 4 42244 20 
2972.23 233 107 25 5 42239 20 
2973.24 230 104 28 8 42224 20 
2974.26 233 107 25 5 42216 20 
2975.26 230 104 28 8 42206 20 
2976.26 226 100 32 12 42197 20 
2977.27 231 105 27 7 42184 20 
2978.28 234 108 24 4 42172 20 
2979.28 233 107 25 5 42169 20 
2980.29 233 107 25 5 42160 20 
2981.29 230 104 28 8 42151 20 
2982.29 234 108 24 4 42143 20 
2983.3 226 100 32 12 42136 20 
2984.31 229 103 29 9 42131 20 
2985.31 226 100 32 12 42124 20 
2986.31 232 106 26 6 42120 20 
2987.32 229 103 29 9 42113 20 
2988.32 230 104 28 8 42105 20 
2989.33 233 107 25 5 42100 20 
2990.35 234 108 24 4 42090 20 
2991.39 229 103 29 9 42081 20 
2992.41 231 105 27 7 42070 20 
2993.41 229 103 29 9 42064 20 
2994.42 230 104 28 8 42059 20 
2995.42 231 105 27 7 42056 20 
2996.43 232 106 26 6 42049 20 
2997.43 230 104 28 8 42042 20 
2998.45 230 104 28 8 42037 20 
2999.45 233 107 25 5 42029 20 
3000.45 271 124 30 10 42024 20 
3001.45 272 125 29 9 42019 20 
3002.46 270 123 31 11 42004 20 
3003.47 272 125 29 9 42000 20 
3004.47 275 128 26 6 41988 20 
3005.48 275 128 26 6 41983 20 
3006.49 272 125 29 9 41974 20 
3007.5 276 129 25 5 41965 20 
3008.5 274 127 27 7 41957 20 
3009.51 275 128 26 6 41952 20 
3010.51 272 125 29 9 41939 20 
3011.51 269 122 32 12 41930 20 
3012.52 272 125 29 9 41918 20 
3013.52 271 124 30 10 41911 20 
3014.52 272 125 29 9 41901 20 
3015.52 271 124 30 10 41892 20 
3016.53 273 126 28 8 41881 20 
3017.53 268 121 33 11 41872 22 
3018.53 270 123 31 9 41865 22 
3019.53 275 128 26 4 41858 22 
3020.54 272 125 29 7 41851 22 
3021.54 273 126 28 6 41842 22 
3022.55 269 122 32 10 41834 22 
3023.55 270 123 31 9 41828 22 
3024.56 271 124 30 8 41808 22 
3025.56 275 128 26 4 41800 22 
3026.56 273 126 28 6 41793 22 
3027.56 273 126 28 6 41785 22 
3028.57 272 125 29 7 41775 22 
3029.57 269 122 32 10 41763 22 
3030.57 276 129 25 3 41752 22 
3031.57 274 127 27 5 41742 22 
3032.58 270 123 31 9 41732 22 
3033.58 273 126 28 6 41720 22 
3034.58 273 126 28 6 41705 22 
3035.59 269 122 32 10 41702 22 
3036.61 278 131 23 1 41693 22 
3037.61 271 124 30 8 41683 22 
3038.62 271 124 30 8 41678 22 
3039.62 273 126 28 6 41663 22 
3040.62 273 126 28 6 41652 22 
3041.63 272 125 29 7 41638 22 
3042.63 269 122 32 10 41627 22 
3043.64 267 120 34 12 41617 22 
3044.64 270 123 31 9 41599 22 
3045.64 273 126 28 6 41583 22 
3046.64 266 119 35 13 41571 22 
3047.66 271 124 30 8 41556 22 
3048.66 269 122 32 10 41547 22 
3049.67 272 125 29 7 41539 22 
3050.67 274 127 27 5 41531 22 
3051.69 274 127 27 5 41523 22 
3052.7 272 125 29 7 41513 22 
3053.7 272 125 29 7 41502 22 
3054.7 272 125 29 7 41482 22 
3055.7 270 123 31 9 41473 22 
3056.71 271 124 30 8 41466 22 
3057.71 274 127 27 5 41458 22 
3058.73 271 124 30 8 41449 22 
3059.73 270 123 31 9 41439 22 
3060.74 271 124 30 8 41429 22 
3061.75 278 131 23 1 41419 22 
3062.76 275 128 26 4 41405 22 
3063.76 276 129 25 3 41396 22 
3064.76 273 126 28 6 41383 22 
3065.77 271 124 30 8 41373 22 
3066.78 270 123 31 9 41362 22 
3067.79 275 128 26 4 41349 22 
3068.8 273 126 28 6 41339 22 
3069.82 273 126 28 6 41329 22 
3070.82 266 119 35 13 41314 22 
3071.82 274 127 27 5 41301 22 
3072.82 273 126 28 6 41288 22 
3073.82 270 123 31 9 41282 22 
3074.82 272 125 29 7 41275 22 
3075.83 270 123 31 9 41265 22 
3076.83 273 126 28 6 41258 22 
3077.84 276 129 25 3 41255 22 
3078.84 273 126 28 6 41235 22 
3079.85 273 126 28 6 41224 22 
3080.85 273 126 28 6 41217 22 
3081.85 271 124 30 8 41212 22 
3082.85 272 125 29 7 41204 22 
3083.85 274 127 27 5 41199 22 
3084.85 273 126 28 6 41186 22 
3085.86 271 124 30 8 41180 22 
3086.9 275 128 26 4 41172 22 
3087.9 269 122 32 10 41166 22 
3088.9 270 123 31 9 41151 22 
3089.91 268 121 33 11 41142 22 
3090.91 271 124 30 8 41132 22 
3091.91 270 123 31 9 41117 22 
3092.92 272 125 29 7 41109 22 
3093.92 272 125 29 7 41105 22 
3094.93 275 128 26 4 41094 22 
3095.93 270 123 31 9 41083 22 
3096.93 274 127 27 5 41071 22 
3097.93 273 126 28 6 41064 22 
3098.94 270 123 31 9 41055 22 
3099.95 272 125 29 7 41047 22 
3100.95 274 127 27 5 41038 22 
3101.95 267 120 34 12 41030 22 
3102.96 274 127 27 5 41021 22 
3103.96 271 124 30 8 41008 22 
3104.96 275 128 26 4 40999 22 
3105.98 272 125 29 7 40989 22 
3106.98 270 123 31 9 40980 22 
3108 274 127 27 5 40975 22 
3109 273 126 28 6 40968 22 
3110.01 272 125 29 7 40957 22 
3111.01 271 124 30 8 40944 22 
