time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1654.63 14374 6670 1052 0 5.55118e+06 1052 
1655.63 14372 6668 1054 0 5.55018e+06 1054 
1656.64 14372 6668 1054 0 5.54923e+06 1054 
1657.64 14372 6668 1054 0 5.5482e+06 1054 
1658.64 14368 6664 1058 0 5.54719e+06 1058 
1659.64 14368 6664 1058 0 5.54624e+06 1058 
1660.64 14366 6662 1060 0 5.54522e+06 1060 
1661.64 14364 6660 1062 0 5.54417e+06 1062 
1662.64 14362 6658 1064 0 5.54313e+06 1064 
1663.64 14359 6655 1067 1 5.54216e+06 1066 
1664.64 14358 6654 1068 0 5.54112e+06 1068 
1665.64 14358 6654 1068 0 5.5402e+06 1068 
1666.64 14358 6654 1068 0 5.5392e+06 1068 
1667.64 14358 6654 1068 0 5.53828e+06 1068 
1668.64 14358 6654 1068 0 5.53725e+06 1068 
1669.64 14358 6654 1068 0 5.53622e+06 1068 
1670.64 14356 6652 1070 0 5.53522e+06 1070 
1671.64 14356 6652 1070 0 5.53426e+06 1070 
1672.64 14355 6651 1071 1 5.53329e+06 1070 
1673.64 14356 6652 1070 0 5.53226e+06 1070 
1674.64 14355 6651 1071 1 5.5313e+06 1070 
1675.64 14356 6652 1070 0 5.53028e+06 1070 
1676.64 14354 6650 1072 0 5.52928e+06 1072 
1677.64 14352 6648 1074 0 5.52829e+06 1074 
1678.64 14352 6648 1074 0 5.52731e+06 1074 
1679.64 14349 6645 1077 1 5.52629e+06 1076 
1680.64 14350 6646 1076 0 5.52532e+06 1076 
1681.64 14344 6640 1082 0 5.52436e+06 1082 
1682.65 14342 6638 1084 0 5.52331e+06 1084 
1683.65 14342 6638 1084 0 5.52238e+06 1084 
1684.65 14342 6638 1084 0 5.52147e+06 1084 
1685.65 14340 6636 1086 0 5.5205e+06 1086 
1686.65 14340 6636 1086 0 5.51955e+06 1086 
1687.65 14340 6636 1086 0 5.51862e+06 1086 
1688.65 14338 6634 1088 0 5.51763e+06 1088 
1689.65 14337 6633 1089 1 5.51665e+06 1088 
1690.65 14335 6631 1091 1 5.5157e+06 1090 
1691.65 14334 6630 1092 0 5.51472e+06 1092 
1692.65 14332 6628 1094 0 5.51378e+06 1094 
1693.65 14330 6626 1096 0 5.51277e+06 1096 
1694.65 14329 6625 1097 1 5.51175e+06 1096 
1695.65 14329 6625 1097 1 5.51083e+06 1096 
1696.65 14330 6626 1096 0 5.50980e+06 1096 
1697.65 14326 6622 1100 0 5.50878e+06 1100 
1698.65 14326 6622 1100 0 5.5078e+06 1100 
1699.65 14326 6622 1100 0 5.50682e+06 1100 
1700.65 14324 6620 1102 0 5.50588e+06 1102 
1701.65 14324 6620 1102 0 5.50495e+06 1102 
1702.65 14320 6616 1106 0 5.50401e+06 1106 
1703.65 14316 6612 1110 0 5.50301e+06 1110 
1704.65 14316 6612 1110 0 5.50206e+06 1110 
1705.65 14316 6612 1110 0 5.50107e+06 1110 
1706.65 14316 6612 1110 0 5.50007e+06 1110 
1707.65 14310 6606 1116 0 5.49910e+06 1116 
1708.65 14308 6604 1118 0 5.49816e+06 1118 
1709.65 14307 6603 1119 1 5.49722e+06 1118 
1710.65 14308 6604 1118 0 5.4963e+06 1118 
1711.65 14308 6604 1118 0 5.49536e+06 1118 
1712.65 14306 6602 1120 0 5.49443e+06 1120 
1713.65 14304 6600 1122 0 5.49355e+06 1122 
1714.65 14304 6600 1122 0 5.49262e+06 1122 
1715.65 14302 6598 1124 0 5.49177e+06 1124 
1716.65 14300 6596 1126 0 5.49078e+06 1126 
1717.65 14298 6594 1128 0 5.48983e+06 1128 
1718.65 14297 6593 1129 1 5.48892e+06 1128 
1719.65 14298 6594 1128 0 5.48798e+06 1128 
1720.65 14294 6590 1132 0 5.48703e+06 1132 
1721.66 14294 6590 1132 0 5.4861e+06 1132 
1722.66 14291 6587 1135 1 5.48521e+06 1134 
1723.66 14292 6588 1134 0 5.48429e+06 1134 
1724.66 14292 6588 1134 0 5.48333e+06 1134 
1725.66 14290 6586 1136 0 5.48237e+06 1136 
1726.66 14288 6584 1138 0 5.4814e+06 1138 
1727.66 14283 6579 1143 1 5.48047e+06 1142 
1728.66 14284 6580 1142 0 5.47957e+06 1142 
1729.66 14283 6579 1143 1 5.47867e+06 1142 
1730.66 14282 6578 1144 0 5.4777e+06 1144 
1731.66 14278 6574 1148 0 5.4768e+06 1148 
1732.66 14278 6574 1148 0 5.47587e+06 1148 
1733.66 14276 6572 1150 0 5.47496e+06 1150 
1734.66 14276 6572 1150 0 5.47407e+06 1150 
1735.66 14272 6568 1154 0 5.47318e+06 1154 
1736.66 14272 6568 1154 0 5.47223e+06 1154 
1737.66 14272 6568 1154 0 5.47134e+06 1154 
1738.66 14270 6566 1156 0 5.47045e+06 1156 
1739.66 14270 6566 1156 0 5.46949e+06 1156 
1740.66 14268 6564 1158 0 5.4686e+06 1158 
1741.66 14268 6564 1158 0 5.46776e+06 1158 
1742.66 14268 6564 1158 0 5.46692e+06 1158 
1743.66 14266 6562 1160 0 5.46604e+06 1160 
1744.66 14262 6558 1164 0 5.46517e+06 1164 
1745.66 14262 6558 1164 0 5.46427e+06 1164 
1746.66 14262 6558 1164 0 5.46344e+06 1164 
1747.66 14260 6556 1166 0 5.46257e+06 1166 
1748.66 14258 6554 1168 0 5.46172e+06 1168 
1749.66 14255 6551 1171 1 5.4609e+06 1170 
1750.67 14256 6552 1170 0 5.46002e+06 1170 
1751.67 14254 6550 1172 0 5.45914e+06 1172 
1752.67 14253 6549 1173 1 5.45834e+06 1172 
1753.67 14252 6548 1174 0 5.45735e+06 1174 
1754.67 14252 6548 1174 0 5.45642e+06 1174 
1755.67 14250 6546 1176 0 5.4555e+06 1176 
1756.67 14250 6546 1176 0 5.45450e+06 1176 
1757.67 14250 6546 1176 0 5.4536e+06 1176 
1758.67 14250 6546 1176 0 5.45281e+06 1176 
1759.67 14250 6546 1176 0 5.4519e+06 1176 
1760.67 14250 6546 1176 0 5.45104e+06 1176 
1761.67 14250 6546 1176 0 5.45016e+06 1176 
1762.67 14250 6546 1176 0 5.44927e+06 1176 
1763.67 14250 6546 1176 0 5.44837e+06 1176 
1764.67 14250 6546 1176 0 5.4475e+06 1176 
1765.67 14250 6546 1176 0 5.44668e+06 1176 
1766.67 14248 6544 1178 0 5.44582e+06 1178 
1767.67 14246 6542 1180 0 5.44494e+06 1180 
1768.67 14246 6542 1180 0 5.44410e+06 1180 
1769.67 14243 6539 1183 1 5.44325e+06 1182 
1770.67 14242 6538 1184 0 5.44233e+06 1184 
1771.67 14239 6535 1187 1 5.44152e+06 1186 
1772.67 14240 6536 1186 0 5.44064e+06 1186 
1773.67 14240 6536 1186 0 5.43975e+06 1186 
1774.67 14238 6534 1188 2 5.43892e+06 1186 
1775.67 14240 6536 1186 0 5.43808e+06 1186 
1776.67 14237 6533 1189 1 5.43727e+06 1188 
1777.67 14238 6534 1188 0 5.43651e+06 1188 
1778.67 14238 6534 1188 0 5.43567e+06 1188 
1779.67 14238 6534 1188 0 5.43491e+06 1188 
1780.68 14238 6534 1188 0 5.43403e+06 1188 
1781.68 14238 6534 1188 0 5.43317e+06 1188 
1782.68 14238 6534 1188 0 5.43237e+06 1188 
1783.68 14236 6532 1190 0 5.4315e+06 1190 
1784.68 14236 6532 1190 0 5.43069e+06 1190 
1785.68 14236 6532 1190 0 5.42981e+06 1190 
1786.68 14236 6532 1190 0 5.42895e+06 1190 
1787.68 14233 6529 1193 1 5.4281e+06 1192 
1788.68 14234 6530 1192 0 5.42722e+06 1192 
1789.68 14234 6530 1192 0 5.42635e+06 1192 
1790.68 14234 6530 1192 0 5.42558e+06 1192 
1791.68 14234 6530 1192 0 5.42472e+06 1192 
1792.68 14232 6528 1194 0 5.42389e+06 1194 
1793.68 14230 6526 1196 0 5.42302e+06 1196 
1794.68 14228 6524 1198 0 5.42214e+06 1198 
1795.68 14226 6522 1200 0 5.4213e+06 1200 
1796.68 14222 6518 1204 0 5.42043e+06 1204 
1797.68 14222 6518 1204 0 5.41959e+06 1204 
1798.68 14221 6517 1205 1 5.41875e+06 1204 
1799.68 14222 6518 1204 0 5.41786e+06 1204 
1800.68 15936 7376 1204 0 5.41687e+06 1204 
1801.68 15936 7376 1204 0 5.41578e+06 1204 
1802.68 15932 7372 1208 0 5.41476e+06 1208 
1803.68 15930 7370 1210 0 5.41369e+06 1210 
1804.68 15929 7369 1211 1 5.41271e+06 1210 
1805.68 15928 7368 1212 0 5.4116e+06 1212 
1806.68 15926 7366 1214 2 5.4105e+06 1212 
1807.68 15928 7368 1212 0 5.40933e+06 1212 
1808.68 15926 7366 1214 0 5.40829e+06 1214 
1809.68 15925 7365 1215 1 5.40722e+06 1214 
1810.68 15924 7364 1216 0 5.40616e+06 1216 
1811.68 15924 7364 1216 0 5.40509e+06 1216 
1812.69 15924 7364 1216 0 5.40406e+06 1216 
1813.69 15924 7364 1216 0 5.40305e+06 1216 
1814.69 15922 7362 1218 0 5.40198e+06 1218 
1815.69 15920 7360 1220 0 5.40098e+06 1220 
1816.69 15916 7356 1224 0 5.3999e+06 1224 
1817.69 15914 7354 1226 0 5.39888e+06 1226 
1818.69 15910 7350 1230 0 5.39778e+06 1230 
1819.69 15908 7348 1232 0 5.39673e+06 1232 
1820.69 15905 7345 1235 1 5.39566e+06 1234 
1821.69 15904 7344 1236 0 5.39463e+06 1236 
1822.69 15904 7344 1236 0 5.39361e+06 1236 
1823.69 15904 7344 1236 0 5.39260e+06 1236 
1824.69 15904 7344 1236 0 5.39152e+06 1236 
1825.69 15902 7342 1238 0 5.39048e+06 1238 
1826.69 15902 7342 1238 0 5.38951e+06 1238 
1827.69 15902 7342 1238 0 5.38849e+06 1238 
1828.69 15900 7340 1240 0 5.38749e+06 1240 
1829.69 15896 7336 1244 0 5.3864e+06 1244 
1830.69 15892 7332 1248 0 5.38541e+06 1248 
1831.69 15888 7328 1252 0 5.38447e+06 1252 
1832.69 15888 7328 1252 0 5.3835e+06 1252 
1833.69 15885 7325 1255 1 5.38249e+06 1254 
1834.69 15885 7325 1255 1 5.38143e+06 1254 
1835.69 15884 7324 1256 0 5.38045e+06 1256 
1836.69 15880 7320 1260 0 5.3794e+06 1260 
1837.69 15876 7316 1264 0 5.37849e+06 1264 
1838.69 15876 7316 1264 0 5.3775e+06 1264 
1839.69 15874 7314 1266 0 5.3765e+06 1266 
1840.69 15872 7312 1268 0 5.37549e+06 1268 
1841.69 15872 7312 1268 0 5.37445e+06 1268 
1842.69 15868 7308 1272 0 5.37345e+06 1272 
1843.69 15868 7308 1272 0 5.37251e+06 1272 
1844.69 15864 7304 1276 0 5.37145e+06 1276 
1845.69 15864 7304 1276 0 5.37046e+06 1276 
1846.69 15864 7304 1276 0 5.36945e+06 1276 
1847.69 15861 7301 1279 1 5.36848e+06 1278 
1848.69 15860 7300 1280 0 5.36749e+06 1280 
1849.69 15856 7296 1284 0 5.36652e+06 1284 
1850.7 15856 7296 1284 0 5.36562e+06 1284 
1851.7 15854 7294 1286 0 5.36461e+06 1286 
1852.7 15854 7294 1286 0 5.36369e+06 1286 
1853.7 15852 7292 1288 0 5.36281e+06 1288 
1854.7 15852 7292 1288 0 5.36189e+06 1288 
1855.7 15852 7292 1288 0 5.36094e+06 1288 
1856.7 15850 7290 1290 0 5.35994e+06 1290 
1857.7 15850 7290 1290 0 5.35907e+06 1290 
1858.7 15850 7290 1290 0 5.35815e+06 1290 
1859.7 15848 7288 1292 0 5.35721e+06 1292 
1860.7 15846 7286 1294 0 5.35618e+06 1294 
1861.7 15845 7285 1295 1 5.35527e+06 1294 
1862.7 15846 7286 1294 0 5.35431e+06 1294 
1863.7 15846 7286 1294 0 5.35334e+06 1294 
1864.7 15844 7284 1296 0 5.35234e+06 1296 
1865.7 15842 7282 1298 0 5.35145e+06 1298 
1866.7 15842 7282 1298 0 5.35051e+06 1298 
1867.7 15842 7282 1298 0 5.3495e+06 1298 
1868.7 15840 7280 1300 0 5.34852e+06 1300 
1869.7 15840 7280 1300 0 5.34758e+06 1300 
1870.7 15840 7280 1300 0 5.34666e+06 1300 
1871.7 15840 7280 1300 0 5.3457e+06 1300 
1872.7 15838 7278 1302 0 5.34472e+06 1302 
1873.7 15836 7276 1304 0 5.3438e+06 1304 
1874.7 15836 7276 1304 0 5.34287e+06 1304 
1875.7 15836 7276 1304 0 5.34191e+06 1304 
1876.7 15836 7276 1304 0 5.34099e+06 1304 
1877.7 15836 7276 1304 0 5.34007e+06 1304 
1878.7 15836 7276 1304 0 5.33912e+06 1304 
1879.7 15831 7271 1309 1 5.33814e+06 1308 
1880.7 15832 7272 1308 0 5.33718e+06 1308 
1881.7 15832 7272 1308 0 5.33622e+06 1308 
1882.7 15832 7272 1308 0 5.33522e+06 1308 
1883.7 15828 7268 1312 0 5.33423e+06 1312 
1884.7 15827 7267 1313 1 5.33332e+06 1312 
1885.7 15827 7267 1313 1 5.3324e+06 1312 
1886.7 15828 7268 1312 0 5.33143e+06 1312 
1887.7 15827 7267 1313 1 5.33042e+06 1312 
1888.71 15828 7268 1312 0 5.32946e+06 1312 
1889.71 15826 7266 1314 0 5.32849e+06 1314 
1890.71 15826 7266 1314 0 5.32758e+06 1314 
1891.71 15826 7266 1314 0 5.32659e+06 1314 
1892.71 15824 7264 1316 0 5.32568e+06 1316 
1893.71 15822 7262 1318 0 5.32472e+06 1318 
1894.71 15822 7262 1318 0 5.32381e+06 1318 
1895.71 15820 7260 1320 0 5.32294e+06 1320 
1896.71 15820 7260 1320 0 5.32203e+06 1320 
1897.71 15820 7260 1320 0 5.32108e+06 1320 
1898.71 15816 7256 1324 0 5.32014e+06 1324 
1899.71 15816 7256 1324 0 5.31916e+06 1324 
1900.71 15816 7256 1324 0 5.31823e+06 1324 
1901.71 15816 7256 1324 0 5.3173e+06 1324 
1902.71 15814 7254 1326 0 5.31636e+06 1326 
1903.71 15814 7254 1326 0 5.31549e+06 1326 
1904.71 15812 7252 1328 0 5.31456e+06 1328 
1905.71 15812 7252 1328 0 5.3136e+06 1328 
1906.71 15808 7248 1332 0 5.31268e+06 1332 
1907.71 15808 7248 1332 0 5.31174e+06 1332 
1908.71 15808 7248 1332 0 5.31076e+06 1332 
1909.71 15808 7248 1332 0 5.30981e+06 1332 
1910.71 15808 7248 1332 0 5.30892e+06 1332 
1911.71 15808 7248 1332 0 5.308e+06 1332 
1912.71 15808 7248 1332 0 5.30704e+06 1332 
1913.71 15808 7248 1332 0 5.30608e+06 1332 
1914.71 15806 7246 1334 0 5.30522e+06 1334 
1915.71 15804 7244 1336 0 5.30423e+06 1336 
1916.71 15804 7244 1336 0 5.30337e+06 1336 
1917.71 15801 7241 1339 1 5.30252e+06 1338 
1918.71 15802 7242 1338 0 5.30159e+06 1338 
1919.71 15802 7242 1338 0 5.30065e+06 1338 
1920.71 15798 7238 1342 0 5.29967e+06 1342 
1921.71 15797 7237 1343 1 5.29878e+06 1342 
1922.71 15796 7236 1344 0 5.29788e+06 1344 
1923.71 15792 7232 1348 0 5.29696e+06 1348 
1924.71 15790 7230 1350 0 5.296e+06 1350 
1925.72 15790 7230 1350 0 5.29508e+06 1350 
1926.72 15787 7227 1353 1 5.29424e+06 1352 
1927.72 15788 7228 1352 0 5.29334e+06 1352 
1928.72 15788 7228 1352 0 5.29243e+06 1352 
1929.72 15787 7227 1353 1 5.29152e+06 1352 
1930.72 15788 7228 1352 0 5.2906e+06 1352 
1931.72 15788 7228 1352 0 5.2897e+06 1352 
1932.72 15788 7228 1352 0 5.28876e+06 1352 
1933.72 15786 7226 1354 0 5.28777e+06 1354 
1934.72 15786 7226 1354 0 5.28689e+06 1354 
1935.72 15784 7224 1356 0 5.28595e+06 1356 
1936.72 15784 7224 1356 0 5.28501e+06 1356 
1937.72 15782 7222 1358 0 5.28412e+06 1358 
1938.72 15780 7220 1360 0 5.28325e+06 1360 
1939.72 15780 7220 1360 0 5.28231e+06 1360 
1940.72 15780 7220 1360 0 5.28143e+06 1360 
1941.72 15780 7220 1360 0 5.28051e+06 1360 
1942.72 15780 7220 1360 0 5.27966e+06 1360 
1943.72 15780 7220 1360 0 5.27869e+06 1360 
1944.72 15780 7220 1360 0 5.27778e+06 1360 
1945.72 15778 7218 1362 0 5.27692e+06 1362 
1946.72 15778 7218 1362 0 5.27605e+06 1362 
1947.72 15776 7216 1364 0 5.27512e+06 1364 
1948.72 15776 7216 1364 0 5.27422e+06 1364 
1949.72 15775 7215 1365 1 5.27338e+06 1364 
1950.72 15776 7216 1364 0 5.27254e+06 1364 
1951.73 15776 7216 1364 0 5.27167e+06 1364 
1952.73 15776 7216 1364 0 5.27078e+06 1364 
1953.73 15774 7214 1366 0 5.26994e+06 1366 
1954.73 15774 7214 1366 0 5.26901e+06 1366 
1955.73 15774 7214 1366 0 5.26811e+06 1366 
1956.73 15774 7214 1366 0 5.26718e+06 1366 
1957.73 15774 7214 1366 0 5.26627e+06 1366 
1958.73 15772 7212 1368 0 5.26537e+06 1368 
1959.73 15772 7212 1368 0 5.26447e+06 1368 
1960.73 15772 7212 1368 0 5.26357e+06 1368 
1961.73 15772 7212 1368 0 5.26265e+06 1368 
1962.73 15770 7210 1370 0 5.26178e+06 1370 
1963.73 15770 7210 1370 0 5.26092e+06 1370 
1964.73 15769 7209 1371 1 5.26011e+06 1370 
1965.73 15770 7210 1370 0 5.25921e+06 1370 
1966.73 15768 7208 1372 0 5.25834e+06 1372 
1967.73 15766 7206 1374 0 5.25748e+06 1374 
1968.73 15766 7206 1374 0 5.25664e+06 1374 
1969.73 15766 7206 1374 0 5.25574e+06 1374 
1970.73 15766 7206 1374 0 5.25492e+06 1374 
1971.73 15764 7204 1376 0 5.25404e+06 1376 
1972.73 15763 7203 1377 1 5.25324e+06 1376 
1973.73 15764 7204 1376 0 5.25239e+06 1376 
1974.73 15763 7203 1377 1 5.25153e+06 1376 
1975.73 15764 7204 1376 0 5.25059e+06 1376 
1976.73 15760 7200 1380 0 5.24975e+06 1380 
1977.73 15760 7200 1380 0 5.24888e+06 1380 
1978.73 15760 7200 1380 0 5.24805e+06 1380 
1979.73 15756 7196 1384 0 5.2472e+06 1384 
1980.73 15756 7196 1384 0 5.24633e+06 1384 
1981.73 15756 7196 1384 0 5.24544e+06 1384 
1982.73 15756 7196 1384 0 5.24459e+06 1384 
1983.73 15755 7195 1385 1 5.24374e+06 1384 
1984.74 15756 7196 1384 0 5.2429e+06 1384 
1985.74 15756 7196 1384 0 5.24201e+06 1384 
1986.74 15755 7195 1385 1 5.24118e+06 1384 
1987.74 15756 7196 1384 0 5.2403e+06 1384 
1988.74 15750 7190 1390 0 5.23938e+06 1390 
1989.74 15750 7190 1390 0 5.23845e+06 1390 
1990.74 15750 7190 1390 0 5.23757e+06 1390 
1991.74 15750 7190 1390 0 5.23668e+06 1390 
1992.74 15750 7190 1390 0 5.23585e+06 1390 
1993.74 15750 7190 1390 0 5.23502e+06 1390 
1994.74 15750 7190 1390 0 5.2341e+06 1390 
1995.74 15750 7190 1390 0 5.2333e+06 1390 
1996.74 15750 7190 1390 0 5.23253e+06 1390 
1997.74 15749 7189 1391 1 5.23163e+06 1390 
1998.74 15750 7190 1390 0 5.23075e+06 1390 
1999.74 15750 7190 1390 0 5.22993e+06 1390 
2000.74 17464 8048 1390 0 5.22893e+06 1390 
2001.74 17464 8048 1390 0 5.22789e+06 1390 
2002.74 17459 8043 1395 1 5.22684e+06 1394 
2003.74 17458 8042 1396 0 5.22571e+06 1396 
2004.74 17456 8040 1398 0 5.22471e+06 1398 
2005.74 17454 8038 1400 0 5.22364e+06 1400 
2006.74 17452 8036 1402 0 5.22257e+06 1402 
2007.74 17448 8032 1406 0 5.22154e+06 1406 
2008.74 17446 8030 1408 0 5.22053e+06 1408 
2009.74 17444 8028 1410 0 5.21949e+06 1410 
2010.75 17442 8026 1412 0 5.21842e+06 1412 
2011.75 17441 8025 1413 1 5.21738e+06 1412 
2012.75 17441 8025 1413 1 5.21633e+06 1412 
2013.75 17438 8022 1416 0 5.2153e+06 1416 
2014.75 17432 8016 1422 0 5.21428e+06 1422 
2015.75 17428 8012 1426 2 5.21323e+06 1424 
2016.75 17426 8010 1428 0 5.21223e+06 1428 
2017.75 17424 8008 1430 0 5.21121e+06 1430 
2018.75 17420 8004 1434 2 5.21022e+06 1432 
2019.75 17420 8004 1434 0 5.20918e+06 1434 
2020.75 17417 8001 1437 1 5.20813e+06 1436 
2021.75 17416 8000 1438 0 5.20709e+06 1438 
2022.75 17416 8000 1438 0 5.20606e+06 1438 
2023.75 17416 8000 1438 0 5.20501e+06 1438 
2024.75 17415 7999 1439 1 5.20405e+06 1438 
2025.75 17413 7997 1441 1 5.20308e+06 1440 
2026.75 17414 7998 1440 0 5.20204e+06 1440 
2027.75 17411 7995 1443 1 5.20102e+06 1442 
2028.75 17410 7994 1444 0 5.19998e+06 1444 
2029.75 17408 7992 1446 0 5.19892e+06 1446 
2030.75 17408 7992 1446 0 5.19788e+06 1446 
2031.75 17408 7992 1446 0 5.1968e+06 1446 
2032.75 17407 7991 1447 1 5.19578e+06 1446 
2033.75 17408 7992 1446 0 5.19479e+06 1446 
2034.75 17405 7989 1449 1 5.19384e+06 1448 
2035.75 17406 7990 1448 0 5.19286e+06 1448 
2036.75 17406 7990 1448 0 5.19186e+06 1448 
2037.75 17404 7988 1450 0 5.19083e+06 1450 
2038.75 17404 7988 1450 0 5.18987e+06 1450 
2039.75 17402 7986 1452 0 5.18881e+06 1452 
2040.75 17402 7986 1452 0 5.18785e+06 1452 
2041.75 17401 7985 1453 1 5.1869e+06 1452 
2042.75 17400 7984 1454 0 5.1859e+06 1454 
2043.75 17396 7980 1458 0 5.18492e+06 1458 
2044.75 17394 7978 1460 0 5.18394e+06 1460 
2045.75 17393 7977 1461 1 5.18298e+06 1460 
2046.75 17394 7978 1460 0 5.182e+06 1460 
2047.75 17394 7978 1460 0 5.18099e+06 1460 
2048.75 17394 7978 1460 0 5.17999e+06 1460 
2049.75 17392 7976 1462 0 5.17905e+06 1462 
2050.75 17388 7972 1466 0 5.17803e+06 1466 
2051.75 17386 7970 1468 0 5.17703e+06 1468 
2052.75 17386 7970 1468 0 5.17607e+06 1468 
2053.75 17384 7968 1470 0 5.1751e+06 1470 
2054.75 17383 7967 1471 1 5.17408e+06 1470 
2055.75 17384 7968 1470 0 5.17311e+06 1470 
2056.75 17382 7966 1472 0 5.17219e+06 1472 
2057.75 17379 7963 1475 1 5.17119e+06 1474 
2058.75 17380 7964 1474 0 5.17024e+06 1474 
2059.75 17378 7962 1476 0 5.16926e+06 1476 
2060.76 17376 7960 1478 0 5.16832e+06 1478 
2061.76 17376 7960 1478 0 5.1673e+06 1478 
2062.76 17374 7958 1480 0 5.16631e+06 1480 
2063.76 17372 7956 1482 0 5.16535e+06 1482 
2064.76 17372 7956 1482 0 5.16442e+06 1482 
2065.76 17371 7955 1483 1 5.16343e+06 1482 
2066.76 17372 7956 1482 0 5.16244e+06 1482 
2067.76 17370 7954 1484 0 5.16148e+06 1484 
2068.76 17368 7952 1486 0 5.16048e+06 1486 
2069.76 17368 7952 1486 0 5.15948e+06 1486 
2070.76 17368 7952 1486 0 5.15853e+06 1486 
2071.76 17367 7951 1487 1 5.15753e+06 1486 
2072.76 17364 7948 1490 0 5.15650e+06 1490 
2073.76 17363 7947 1491 1 5.15559e+06 1490 
2074.76 17361 7945 1493 1 5.15473e+06 1492 
2075.76 17362 7946 1492 0 5.15377e+06 1492 
2076.76 17362 7946 1492 0 5.1528e+06 1492 
2077.76 17359 7943 1495 1 5.1519e+06 1494 
2078.76 17356 7940 1498 0 5.15098e+06 1498 
2079.76 17355 7939 1499 1 5.15003e+06 1498 
2080.76 17352 7936 1502 0 5.1491e+06 1502 
2081.76 17352 7936 1502 0 5.14814e+06 1502 
2082.76 17352 7936 1502 0 5.1472e+06 1502 
2083.76 17352 7936 1502 0 5.1463e+06 1502 
2084.76 17348 7932 1506 0 5.14534e+06 1506 
2085.76 17347 7931 1507 1 5.14441e+06 1506 
2086.76 17348 7932 1506 0 5.14346e+06 1506 
2087.76 17348 7932 1506 0 5.14248e+06 1506 
2088.76 17348 7932 1506 0 5.14149e+06 1506 
2089.76 17346 7930 1508 0 5.1406e+06 1508 
2090.76 17346 7930 1508 0 5.13972e+06 1508 
2091.76 17342 7926 1512 0 5.13883e+06 1512 
2092.76 17340 7924 1514 0 5.13787e+06 1514 
2093.76 17336 7920 1518 0 5.13697e+06 1518 
2094.76 17335 7919 1519 1 5.13603e+06 1518 
2095.76 17336 7920 1518 0 5.13506e+06 1518 
2096.76 17330 7914 1524 0 5.13414e+06 1524 
2097.76 17328 7912 1526 0 5.1332e+06 1526 
2098.76 17328 7912 1526 0 5.13229e+06 1526 
2099.76 17328 7912 1526 0 5.13134e+06 1526 
2100.76 17326 7910 1528 0 5.13043e+06 1528 
2101.76 17326 7910 1528 0 5.12947e+06 1528 
2102.76 17326 7910 1528 0 5.12855e+06 1528 
2103.76 17326 7910 1528 0 5.12765e+06 1528 
2104.77 17324 7908 1530 0 5.12664e+06 1530 
2105.77 17324 7908 1530 0 5.12573e+06 1530 
2106.77 17321 7905 1533 1 5.1248e+06 1532 
2107.77 17322 7906 1532 0 5.12385e+06 1532 
2108.77 17322 7906 1532 0 5.12295e+06 1532 
2109.77 17322 7906 1532 0 5.12208e+06 1532 
2110.77 17319 7903 1535 1 5.12119e+06 1534 
2111.77 17320 7904 1534 0 5.12026e+06 1534 
2112.77 17320 7904 1534 0 5.11934e+06 1534 
2113.77 17320 7904 1534 0 5.11842e+06 1534 
2114.77 17318 7902 1536 0 5.11748e+06 1536 
2115.77 17314 7898 1540 0 5.11655e+06 1540 
2116.77 17314 7898 1540 0 5.11567e+06 1540 
2117.77 17308 7892 1546 2 5.11475e+06 1544 
2118.77 17308 7892 1546 0 5.11379e+06 1546 
2119.77 17308 7892 1546 0 5.11284e+06 1546 
2120.77 17306 7890 1548 0 5.11197e+06 1548 
2121.77 17306 7890 1548 0 5.11108e+06 1548 
2122.77 17304 7888 1550 0 5.11017e+06 1550 
2123.77 17300 7884 1554 2 5.10926e+06 1552 
2124.77 17302 7886 1552 0 5.10835e+06 1552 
2125.77 17302 7886 1552 0 5.10745e+06 1552 
2126.77 17300 7884 1554 0 5.1065e+06 1554 
2127.77 17300 7884 1554 0 5.10561e+06 1554 
2128.77 17300 7884 1554 0 5.10473e+06 1554 
2129.77 17300 7884 1554 0 5.10389e+06 1554 
2130.77 17300 7884 1554 0 5.10298e+06 1554 
2131.77 17300 7884 1554 0 5.10212e+06 1554 
2132.77 17299 7883 1555 1 5.10122e+06 1554 
2133.77 17300 7884 1554 0 5.10031e+06 1554 
2134.77 17298 7882 1556 0 5.09945e+06 1556 
2135.77 17298 7882 1556 0 5.09855e+06 1556 
2136.77 17298 7882 1556 0 5.09762e+06 1556 
2137.77 17294 7878 1560 0 5.0967e+06 1560 
2138.77 17289 7873 1565 1 5.09584e+06 1564 
2139.77 17290 7874 1564 0 5.09491e+06 1564 
2140.77 17288 7872 1566 0 5.09403e+06 1566 
2141.77 17286 7870 1568 0 5.09314e+06 1568 
2142.77 17286 7870 1568 0 5.09227e+06 1568 
2143.77 17284 7868 1570 0 5.0914e+06 1570 
2144.77 17284 7868 1570 0 5.09049e+06 1570 
2145.78 17284 7868 1570 0 5.0896e+06 1570 
2146.78 17284 7868 1570 0 5.08869e+06 1570 
2147.78 17284 7868 1570 0 5.08783e+06 1570 
2148.78 17282 7866 1572 0 5.08691e+06 1572 
2149.78 17279 7863 1575 1 5.08599e+06 1574 
2150.78 17278 7862 1576 0 5.08516e+06 1576 
2151.78 17276 7860 1578 0 5.08425e+06 1578 
