time	conversion	Mn		Mw	pdi	Dpn
988.688	0.192227	7823.98		8379.9		1.07105		77.7849
989.717	0.192342	7828.65		8384.98		1.07106		77.8314
990.725	0.192428	7832.16		8388.46		1.07103		77.8663
991.74	0.192443	7832.75		8389.29		1.07105		77.8721
992.779	0.192486	7834.5		8390.96		1.07103		77.8895
993.817	0.192615	7839.77		8395.75		1.07092		77.9419
994.819	0.192658	7841.52		8397.67		1.07092		77.9593
995.822	0.192744	7845.03		8401.57		1.07094		77.9942
996.868	0.192816	7847.95		8405.16		1.071		78.0233
997.88	0.192974	7854.39		8411.32		1.07091		78.0872
998.89	0.19306	7857.89		8415.44		1.07095		78.1221
999.9	0.193118	7860.23		8417.77		1.07093		78.1453
1000.9	0.193218	7864.33		8422.25		1.07094		78.186
1001.91	0.193348	7869.59		8427.26		1.07086		78.2384
1002.97	0.193448	7873.68		8431.65		1.07087		78.2791
1003.98	0.193491	7875.44		8434.05		1.07093		78.2965
1004.98	0.193549	7877.78		8436.34		1.0709		78.3198
1005.98	0.193649	7881.87		8441.33		1.07098		78.3605
1006.99	0.193736	7885.38		8445.37		1.07102		78.3953
1007.99	0.193894	7891.81		8451.57		1.07093		78.4593
1009	0.19408	7899.42		8459		1.07084		78.5349
1010.02	0.194167	7902.92		8463.47		1.07093		78.5698
1011.11	0.194239	7905.85		8465.97		1.07085		78.5988
1012.23	0.194253	7906.43		8466.48		1.07083		78.6047
1013.24	0.19431	7908.77		8469.05		1.07084		78.6279
1014.26	0.194497	7916.37		8477.31		1.07086		78.7035
1015.28	0.194569	7919.3		8480.49		1.07086		78.7326
1016.3	0.194641	7922.22		8483.86		1.07089		78.7616
1017.31	0.194684	7923.98		8485.87		1.07091		78.7791
1018.33	0.194828	7929.82		8492.15		1.07091		78.8372
1019.37	0.194928	7933.92		8495.77		1.07082		78.8779
1020.37	0.194957	7935.09		8497.13		1.07083		78.8895
1021.38	0.195043	7938.6		8500.29		1.07076		78.9244
1022.38	0.195187	7944.44		8506.39		1.07073		78.9826
1023.4	0.195216	7945.61		8507.32		1.07069		78.9942
1024.43	0.195273	7947.95		8510.18		1.07074		79.0174
1025.43	0.195388	7952.63		8516.63		1.07092		79.064
1026.45	0.19546	7955.56		8519.27		1.07086		79.093
1027.45	0.195589	7960.82		8524.36		1.07079		79.1453
1028.46	0.195704	7965.5		8529.29		1.07078		79.1919
1029.57	0.195805	7969.59		8534.09		1.07083		79.2326
1030.65	0.195891	7973.1		8537.26		1.07076		79.2674
1031.69	0.196063	7980.12		8545.49		1.07085		79.3372
1032.75	0.196178	7984.8		8553.1		1.07117		79.3837
1033.76	0.196279	7988.89		8557.55		1.07118		79.4244
1034.77	0.196351	7991.81		8560.88		1.07121		79.4535
1035.77	0.196422	7994.74		8564.18		1.07123		79.4826
1036.77	0.196537	7999.42		8568.22		1.07111		79.5291
1037.78	0.196609	8002.34		8571.18		1.07108		79.5581
1038.82	0.196695	8005.85		8575.4		1.07114		79.593
1039.85	0.196839	8011.7		8582.73		1.07128		79.6512
1040.89	0.196897	8014.04		8585.7		1.07133		79.6744
1041.9	0.19694	8015.79		8587.79		1.07136		79.6919
1042.93	0.196983	8017.54		8589.53		1.07134		79.7093
1043.94	0.197026	8019.3		8591.71		1.07138		79.7267
1044.96	0.197083	8021.64		8594.42		1.07141		79.75
1045.97	0.197198	8026.32		8600.56		1.07155		79.7965
1047	0.197284	8029.82		8603.63		1.07146		79.8314
1048.02	0.197356	8032.75		8606.89		1.07147		79.8605
1049.04	0.197529	8039.77		8613.14		1.07132		79.9302
1050.05	0.197615	8043.27		8616.84		1.07131		79.9651
1051.06	0.197672	8045.61		8619.54		1.07133		79.9884
1052.11	0.197759	8049.12		8623.79		1.07139		80.0233
1053.12	0.197759	8049.12		8623.79		1.07139		80.0233
1054.12	0.197874	8053.8		8628.72		1.07139		80.0698
1055.13	0.19796	8057.31		8631.83		1.0713		80.1047
1056.13	0.198103	8063.16		8637.68		1.07125		80.1628
1057.14	0.198218	8067.84		8643.87		1.0714		80.2093
1058.17	0.198305	8071.35		8648.54		1.07151		80.2442
1059.17	0.198434	8076.61		8652.97		1.07136		80.2965
1060.18	0.198549	8081.29		8658.55		1.07143		80.343
1061.2	0.198693	8087.13		8665.09		1.07147		80.4012
1062.21	0.198865	8094.15		8672.94		1.07151		80.4709
1063.23	0.19898	8098.83		8678.19		1.07154		80.5174
1064.24	0.199095	8103.51		8682.45		1.07144		80.564
1065.25	0.199152	8105.85		8684.58		1.0714		80.5872
1066.26	0.19921	8108.19		8687.71		1.07147		80.6105
1067.29	0.199296	8111.7		8690.84		1.0714		80.6453
1068.31	0.199397	8115.79		8695.96		1.07149		80.686
1069.31	0.199468	8118.71		8699.08		1.07148		80.7151
1070.33	0.199468	8118.71		8699.08		1.07148		80.7151
1071.37	0.19954	8121.64		8701.68		1.07142		80.7442
1072.37	0.199684	8127.49		8707.99		1.07142		80.8023
1073.37	0.19977	8130.99		8711.51		1.0714		80.8372
1074.38	0.199842	8133.92		8714.08		1.07133		80.8663
1075.38	0.199899	8136.26		8716.13		1.07127		80.8895
1076.38	0.199986	8139.77		8719.93		1.07128		80.9244
1077.39	0.200086	8143.86		8723.17		1.07113		80.9651
1078.42	0.200216	8149.12		8728.49		1.0711		81.0174
1079.43	0.200302	8152.63		8732.05		1.07107		81.0523
1080.44	0.200417	8157.31		8737.68		1.07115		81.0988
1081.44	0.200474	8159.65		8740.15		1.07114		81.1221
1082.46	0.200517	8161.4		8741.89		1.07113		81.1395
1083.46	0.200603	8164.91		8745.54		1.07111		81.1744
1084.47	0.200718	8169.59		8750.51		1.07111		81.2209
1085.48	0.200805	8173.1		8754.32		1.07111		81.2558
1086.48	0.200948	8178.95		8761.62		1.07124		81.314
1087.49	0.201078	8184.21		8766.85		1.07119		81.3663
1088.53	0.201178	8188.3		8772.13		1.0713		81.407
1089.53	0.201264	8191.81		8776.27		1.07135		81.4419
1090.55	0.201365	8195.91		8780.41		1.07132		81.4826
1091.59	0.201494	8201.17		8785.42		1.07124		81.5349
1092.6	0.201595	8205.26		8789.39		1.07119		81.5756
1093.6	0.201724	8210.53		8793.92		1.07105		81.6279
1094.61	0.20181	8214.04		8796.91		1.07096		81.6628
1095.61	0.201911	8218.13		8800.53		1.07087		81.7035
1096.63	0.202083	8225.15		8807.07		1.07075		81.7733
1097.63	0.202213	8230.41		8811.77		1.07064		81.8256
1098.66	0.202342	8235.67		8817.72		1.07067		81.8779
1099.66	0.202514	8242.69		8825.72		1.07073		81.9477
1100.81	0.202601	8246.2		8828.94		1.07067		81.9826
1101.82	0.202716	8250.88		8833.01		1.07055		82.0291
1102.82	0.20283	8255.56		8838.46		1.07061		82.0756
1103.85	0.202931	8259.65		8843.46		1.07068		82.1163
1104.86	0.203017	8263.16		8847.6		1.07073		82.1512
1105.87	0.203103	8266.67		8851.97		1.0708		82.186
1106.97	0.203218	8271.35		8856.36		1.07073		82.2326
1107.97	0.20342	8279.53		8865.66		1.07079		82.314
1108.97	0.20352	8283.63		8870.55		1.07085		82.3547
1109.97	0.203664	8289.47		8877.38		1.07092		82.4128
1110.98	0.203707	8291.23		8879.12		1.07091		82.4302
1112	0.203721	8291.81		8879.94		1.07093		82.436
1113.03	0.203807	8295.32		8882.63		1.0708		82.4709
1114.04	0.203922	8300		8887.26		1.07075		82.5174
1115.04	0.20398	8302.34		8890.51		1.07084		82.5407
1116.06	0.204124	8308.19		8895.51		1.07069		82.5988
1117.07	0.204267	8314.04		8901.89		1.07071		82.657
1118.09	0.204353	8317.54		8905.81		1.07073		82.6919
1119.1	0.204411	8319.88		8908.58		1.07076		82.7151
1120.1	0.204483	8322.81		8911.52		1.07074		82.7442
1121.11	0.204555	8325.73		8914.54		1.07072		82.7733
1122.11	0.204583	8326.9		8915.97		1.07074		82.7849
1123.14	0.204655	8329.82		8918.73		1.0707		82.814
1124.14	0.204698	8331.58		8920.86		1.07073		82.8314
1125.14	0.204813	8336.26		8925.06		1.07063		82.8779
1126.19	0.204813	8336.26		8925.06		1.07063		82.8779
1127.2	0.204856	8338.01		8926.79		1.07061		82.8953
1128.21	0.204899	8339.77		8928.53		1.0706		82.9128
1129.22	0.204986	8343.27		8932.52		1.07063		82.9477
1130.23	0.205043	8345.61		8934.52		1.07056		82.9709
1131.23	0.20523	8353.22		8941.44		1.07042		83.0465
1132.24	0.205359	8358.48		8946.23		1.07032		83.0988
1133.27	0.205517	8364.91		8953.75		1.07039		83.1628
1134.27	0.205647	8370.18		8959.62		1.07042		83.2151
1135.29	0.20579	8376.02		8965.08		1.07033		83.2733
1136.32	0.20592	8381.29		8970.99		1.07036		83.3256
1137.35	0.205963	8383.04		8972.66		1.07033		83.343
1138.35	0.206034	8385.96		8975.65		1.07032		83.3721
1139.39	0.206078	8387.72		8977.01		1.07026		83.3895
1140.39	0.206149	8390.64		8978.98		1.07012		83.4186
1141.39	0.206236	8394.15		8984.55		1.07033		83.4535
1142.44	0.206422	8401.75		8991.45		1.07019		83.5291
1143.46	0.206552	8407.02		8997.06		1.07019		83.5814
1144.48	0.206624	8409.94		9000.66		1.07024		83.6105
1145.56	0.206695	8412.87		9003.78		1.07024		83.6395
1146.57	0.206739	8414.62		9006.03		1.07028		83.657
1147.58	0.20681	8417.54		9009.57		1.07033		83.686
1148.58	0.206925	8422.22		9013.71		1.07023		83.7326
1149.59	0.207069	8428.07		9019.97		1.07023		83.7907
1150.59	0.207155	8431.58		9024.22		1.07029		83.8256
1151.6	0.20717	8432.16		9024.56		1.07025		83.8314
1152.6	0.207256	8435.67		9028.65		1.07029		83.8663
1153.61	0.207457	8443.86		9036.66		1.0702		83.9477
1154.63	0.207601	8449.71		9044.25		1.07036		84.0058
1155.65	0.207644	8451.46		9045.99		1.07035		84.0233
1156.66	0.207701	8453.8		9048.22		1.07031		84.0465
1157.66	0.207787	8457.31		9052.14		1.07033		84.0814
1158.67	0.207845	8459.65		9054.33		1.0703		84.1047
1159.68	0.207917	8462.57		9058.1		1.07037		84.1337
1160.71	0.207974	8464.91		9060.35		1.07034		84.157
1161.73	0.208089	8469.59		9066.65		1.07049		84.2035
1162.73	0.20819	8473.68		9071.19		1.07051		84.2442
1163.73	0.208233	8475.44		9072.87		1.07049		84.2616
1164.75	0.208362	8480.7		9079.27		1.07058		84.314
1165.77	0.208463	8484.8		9083.32		1.07054		84.3547
1166.79	0.20852	8487.13		9085.79		1.07054		84.3779
1167.8	0.208621	8491.23		9089.64		1.07047		84.4186
1168.91	0.208707	8494.74		9093.24		1.07046		84.4535
1169.93	0.208779	8497.66		9096.21		1.07044		84.4826
1170.94	0.208922	8503.51		9102.06		1.07039		84.5407
1171.95	0.208994	8506.43		9104.61		1.07032		84.5698
1172.95	0.209152	8512.87		9113		1.0705		84.6337
1173.99	0.209239	8516.37		9116.18		1.07043		84.6686
1174.99	0.209325	8519.88		9120.66		1.07051		84.7035
1176.01	0.209454	8525.15		9126.62		1.07055		84.7558
1177.01	0.209569	8529.82		9132.3		1.07063		84.8023
1178.01	0.209583	8530.41		9133.22		1.07067		84.8081
1179.03	0.209612	8531.58		9134.35		1.07065		84.8198
1180.03	0.20977	8538.01		9141.08		1.07063		84.8837
1181.11	0.209842	8540.94		9143.79		1.07058		84.9128
1182.18	0.209899	8543.27		9146.07		1.07056		84.936
1183.27	0.21	8547.37		9150.37		1.07055		84.9767
1184.28	0.210029	8548.54		9151.43		1.07053		84.9884
1185.29	0.210072	8550.29		9153.64		1.07056		85.0058
1186.29	0.210115	8552.05		9155.66		1.07058		85.0233
1187.29	0.210187	8554.97		9158.55		1.07055		85.0523
1188.3	0.210259	8557.89		9161.72		1.07056		85.0814
1189.31	0.210374	8562.57		9167.08		1.0706		85.1279
1190.32	0.21046	8566.08		9171.63		1.07069		85.1628
1191.32	0.21056	8570.18		9175.36		1.07062		85.2035
1192.33	0.210603	8571.93		9177.1		1.0706		85.2209
1193.33	0.210618	8572.51		9178.15		1.07065		85.2267
1194.34	0.210761	8578.36		9185.09		1.07073		85.2849
1195.35	0.210862	8582.46		9188.69		1.07064		85.3256
1196.43	0.210963	8586.55		9192.28		1.07054		85.3663
1197.44	0.211106	8592.4		9198.55		1.07055		85.4244
1198.44	0.211178	8595.32		9202.52		1.07064		85.4535
1199.44	0.211279	8599.42		9207.05		1.07066		85.4942
1200.46	0.211351	8602.34		9210.27		1.07067		85.5233
1201.46	0.211408	8604.68		9212.12		1.07059		85.5465
1202.47	0.211466	8607.02		9215.56		1.0707		85.5698
1203.47	0.211537	8609.94		9218.7		1.0707		85.5988
1204.48	0.211609	8612.87		9221.36		1.07065		85.6279
1205.56	0.211695	8616.37		9225.44		1.07069		85.6628
1206.57	0.211695	8616.37		9225.44		1.07069		85.6628
1207.58	0.211753	8618.71		9227.97		1.07069		85.686
1208.6	0.211897	8624.56		9233.52		1.07061		85.7442
1209.62	0.211968	8627.49		9236.38		1.07058		85.7733
1210.8	0.212011	8629.24		9237.75		1.07052		85.7907
1211.85	0.212112	8633.33		9242.41		1.07055		85.8314
1212.87	0.212155	8635.09		9244.45		1.07057		85.8488
1213.89	0.212241	8638.6		9247.68		1.07051		85.8837
1214.9	0.212313	8641.52		9251.33		1.07057		85.9128
1215.91	0.212399	8645.03		9254.88		1.07054		85.9477
1216.92	0.212514	8649.71		9259.83		1.07054		85.9942
1217.94	0.212658	8655.56		9266.5		1.07058		86.0523
1218.96	0.212744	8659.06		9270.19		1.07058		86.0872
1219.96	0.212888	8664.91		9276.7		1.07061		86.1453
1220.98	0.212974	8668.42		9279.92		1.07054		86.1802
1221.98	0.213161	8676.02		9288.55		1.0706		86.2558
1222.99	0.21329	8681.29		9294.27		1.07061		86.3081
1224.05	0.213391	8685.38		9298.4		1.07058		86.3488
1225.07	0.213463	8688.3		9302.07		1.07064		86.3779
1226.12	0.21352	8690.64		9303.92		1.07057		86.4012
1227.2	0.213649	8695.91		9310.44		1.07067		86.4535
1228.21	0.213736	8699.42		9313.93		1.07064		86.4884
1229.21	0.213807	8702.34		9316.99		1.07063		86.5174
1230.29	0.213922	8707.02		9321.38		1.07056		86.564
1231.3	0.214009	8710.53		9326.17		1.07068		86.5988
1232.36	0.214109	8714.62		9330.02		1.07062		86.6395
1233.42	0.214181	8717.54		9333.86		1.0707		86.6686
1234.44	0.214325	8723.39		9339.78		1.07066		86.7267
1235.45	0.214411	8726.9		9342.77		1.07057		86.7616
1236.46	0.214497	8730.41		9347.2		1.07065		86.7965
1237.55	0.214555	8732.75		9349.86		1.07067		86.8198
1238.56	0.214655	8736.84		9353.94		1.07063		86.8605
1239.57	0.214698	8738.6		9355.87		1.07064		86.8779
1240.58	0.214842	8744.44		9361.47		1.07056		86.936
1241.6	0.214928	8747.95		9364.92		1.07053		86.9709
1242.61	0.215043	8752.63		9369.47		1.07047		87.0174
1243.62	0.215086	8754.39		9371.26		1.07046		87.0349
1244.62	0.215187	8758.48		9376.21		1.07053		87.0756
1245.64	0.215287	8762.57		9380.19		1.07048		87.1163
1246.65	0.215359	8765.5		9382.46		1.07039		87.1453
1247.74	0.21546	8769.59		9388.7		1.0706		87.186
1248.75	0.215589	8774.85		9394.24		1.07059		87.2384
1249.76	0.215675	8778.36		9397.38		1.07052		87.2733
1250.77	0.21579	8783.04		9401.19		1.07038		87.3198
1251.79	0.215833	8784.8		9402.77		1.07035		87.3372
1252.81	0.21592	8788.3		9406.18		1.07031		87.3721
1253.81	0.215991	8791.23		9409.24		1.0703		87.4012
1254.81	0.216078	8794.74		9412.45		1.07024		87.436
1255.81	0.216135	8797.08		9414.63		1.0702		87.4593
1256.84	0.216164	8798.25		9415.89		1.0702		87.4709
1257.85	0.21625	8801.75		9419.58		1.07019		87.5058
1258.86	0.216322	8804.68		9422.56		1.07018		87.5349
1259.87	0.216408	8808.19		9425.6		1.0701		87.5698
1260.87	0.216552	8814.04		9429.75		1.06986		87.6279
1261.91	0.216609	8816.37		9433.14		1.06996		87.6512
1262.98	0.216667	8818.71		9435.48		1.06994		87.6744
1264.03	0.216753	8822.22		9438.99		1.06991		87.7093
1265.13	0.216882	8827.49		9444.13		1.06985		87.7616
1266.15	0.21694	8829.82		9446.01		1.06978		87.7849
1267.16	0.217098	8836.26		9451.98		1.06968		87.8488
1268.17	0.21717	8839.18		9454.56		1.06962		87.8779
1269.23	0.21727	8843.27		9458.75		1.0696		87.9186
1270.23	0.217342	8846.2		9461.67		1.06957		87.9477
1271.26	0.217414	8849.12		9464.17		1.0695		87.9767
1272.26	0.2175	8852.63		9468.81		1.0696		88.0116
1273.32	0.217572	8855.56		9471.59		1.06956		88.0407
1274.34	0.217687	8860.23		9476.77		1.06958		88.0872
1275.36	0.217759	8863.16		9480.06		1.0696		88.1163
1276.45	0.217773	8863.74		9480.81		1.06962		88.1221
1277.45	0.217845	8866.67		9484.83		1.06972		88.1512
1278.46	0.217931	8870.18		9487.95		1.06965		88.186
1279.56	0.217974	8871.93		9489.99		1.06967		88.2035
1280.61	0.218089	8876.61		9494.73		1.06963		88.25
1281.62	0.218161	8879.53		9498.35		1.06969		88.2791
1282.63	0.21819	8880.7		9499.57		1.06969		88.2907
1283.66	0.218233	8882.46		9501.7		1.06972		88.3081
1284.72	0.218261	8883.63		9502.54		1.06967		88.3198
1285.77	0.218319	8885.96		9504.62		1.06962		88.343
1286.78	0.218376	8888.3		9506.84		1.06959		88.3663
1287.8	0.21842	8890.06		9508.51		1.06957		88.3837
1288.83	0.218534	8894.74		9513.27		1.06954		88.4302
1289.83	0.218635	8898.83		9517.17		1.06948		88.4709
1290.91	0.218664	8900		9518.23		1.06946		88.4826
1291.93	0.218764	8904.09		9522.8		1.06949		88.5233
1293.01	0.218793	8905.26		9524.48		1.06953		88.5349
1294.05	0.218851	8907.6		9526.64		1.0695		88.5581
1295.05	0.218879	8908.77		9527.95		1.0695		88.5698
1296.1	0.21898	8912.87		9532.24		1.06949		88.6105
1297.13	0.219095	8917.54		9538.01		1.06958		88.657
1298.23	0.219195	8921.64		9542.06		1.06954		88.6977
1299.23	0.219253	8923.98		9544.4		1.06952		88.7209
1300.3	0.219368	8928.65		9548.87		1.06946		88.7674
1301.32	0.219468	8932.75		9553.05		1.06944		88.8081
1302.35	0.219569	8936.84		9557.35		1.06943		88.8488
1303.42	0.219626	8939.18		9559.7		1.06942		88.8721
1304.49	0.219684	8941.52		9562.86		1.06949		88.8953
1305.52	0.21977	8945.03		9566.76		1.06951		88.9302
1306.55	0.219799	8946.2		9567.88		1.06949		88.9419
1307.55	0.219971	8953.22		9575.52		1.06951		89.0116
1308.55	0.220115	8959.06		9581.76		1.0695		89.0698
1309.59	0.220187	8961.99		9585.38		1.06956		89.0988
1310.61	0.22023	8963.74		9587.13		1.06955		89.1163
1311.65	0.220316	8967.25		9589.53		1.06939		89.1512
1312.65	0.220417	8971.35		9594.15		1.06942		89.1919
1313.75	0.220503	8974.85		9597.9		1.06942		89.2267
1314.79	0.22069	8982.46		9606.69		1.0695		89.3023
1315.79	0.220718	8983.63		9608.18		1.06952		89.314
1316.84	0.220819	8987.72		9612.2		1.06948		89.3547
1317.94	0.22092	8991.81		9616.7		1.0695		89.3953
1318.95	0.220991	8994.74		9619.24		1.06943		89.4244
1320	0.221121	9000		9624.89		1.06943		89.4767
1321.01	0.221193	9002.92		9627.98		1.06943		89.5058
1322.01	0.22125	9005.26		9631.05		1.06949		89.5291
1323.02	0.221279	9006.43		9632.19		1.06948		89.5407
1324.07	0.221451	9013.45		9638.05		1.0693		89.6105
1325.09	0.221509	9015.79		9640.36		1.06928		89.6337
1326.15	0.221537	9016.96		9641.6		1.06927		89.6453
1327.16	0.221652	9021.64		9646		1.06921		89.6919
1328.17	0.221767	9026.32		9650.71		1.06917		89.7384
1329.23	0.221825	9028.65		9653.6		1.06922		89.7616
1330.39	0.221954	9033.92		9658.83		1.06917		89.814
1331.39	0.222083	9039.18		9664.3		1.06916		89.8663
1332.4	0.222184	9043.27		9668.96		1.06919		89.907
1333.41	0.222227	9045.03		9670.93		1.0692		89.9244
1334.42	0.222313	9048.54		9674.28		1.06915		89.9593
1335.43	0.222457	9054.39		9679.37		1.06903		90.0174
1336.44	0.222543	9057.89		9682.13		1.06892		90.0523
1337.5	0.222615	9060.82		9685.13		1.0689		90.0814
1338.5	0.222701	9064.33		9688.79		1.06889		90.1163
1339.51	0.222802	9068.42		9693.55		1.06893		90.157
1340.51	0.222845	9070.18		9695.25		1.06892		90.1744
1341.53	0.222888	9071.93		9697.02		1.0689		90.1919
1342.55	0.222989	9076.02		9701.55		1.06892		90.2326
1343.56	0.223103	9080.7		9708.22		1.0691		90.2791
1344.59	0.223147	9082.46		9711.36		1.06924		90.2965
1345.62	0.223161	9083.04		9711.83		1.06923		90.3023
1346.7	0.223218	9085.38		9713.67		1.06915		90.3256
1347.74	0.223305	9088.89		9717.24		1.06913		90.3605
1348.74	0.223405	9092.98		9721.04		1.06907		90.4012
1349.76	0.223448	9094.74		9722.52		1.06903		90.4186
1350.76	0.22352	9097.66		9725.62		1.06902		90.4477
1351.79	0.223563	9099.42		9727.52		1.06903		90.4651
1352.88	0.223664	9103.51		9732.26		1.06907		90.5058
1353.88	0.223721	9105.85		9734.91		1.06908		90.5291
1354.91	0.223793	9108.77		9738.23		1.0691		90.5581
1355.92	0.223908	9113.45		9743.26		1.06911		90.6047
1356.93	0.223951	9115.2		9745.13		1.06911		90.6221
1357.93	0.223994	9116.96		9746.61		1.06906		90.6395
1359	0.22408	9120.47		9750.62		1.06909		90.6744
1360.01	0.224138	9122.81		9752.38		1.06901		90.6977
1361.07	0.224239	9126.9		9756.8		1.06902		90.7384
1362.08	0.224296	9129.24		9759.33		1.06902		90.7616
1363.13	0.224368	9132.16		9762.26		1.069		90.7907
1364.17	0.224511	9138.01		9767.69		1.06891		90.8488
1365.23	0.224526	9138.6		9768.73		1.06895		90.8547
1366.28	0.224612	9142.11		9772.23		1.06893		90.8895
1367.35	0.224713	9146.2		9775.77		1.06883		90.9302
1368.41	0.224842	9151.46		9781.22		1.06881		90.9826
1369.42	0.224871	9152.63		9782.72		1.06884		90.9942
1370.42	0.224899	9153.8		9783.45		1.06879		91.0058
1371.43	0.224957	9156.14		9786.95		1.06889		91.0291
1372.52	0.225014	9158.48		9789.9		1.06894		91.0523
1373.6	0.225086	9161.4		9793.32		1.06898		91.0814
1374.72	0.225187	9165.5		9798.64		1.06908		91.1221
1375.77	0.225187	9165.5		9798.64		1.06908		91.1221
1376.78	0.22523	9167.25		9800.51		1.06908		91.1395
1377.79	0.225417	9174.85		9808.34		1.06905		91.2151
1378.8	0.225503	9178.36		9812.32		1.06907		91.25
1379.84	0.225517	9178.95		9813.38		1.06912		91.2558
1380.85	0.225575	9181.29		9815.75		1.0691		91.2791
1381.9	0.225661	9184.8		9819.33		1.06909		91.314
1382.9	0.225733	9187.72		9822.28		1.06907		91.343
1383.91	0.22579	9190.06		9825.83		1.06918		91.3663
1384.91	0.225833	9191.81		9827.87		1.0692		91.3837
1385.96	0.225876	9193.57		9830		1.06923		91.4012
1386.96	0.22592	9195.32		9831.72		1.06921		91.4186
1387.96	0.226006	9198.83		9835.14		1.06917		91.4535
1389	0.226078	9201.75		9838.2		1.06917		91.4826
1390.1	0.226164	9205.26		9841.5		1.06912		91.5174
1391.2	0.22625	9208.77		9844.81		1.06907		91.5523
1392.24	0.226336	9212.28		9848.68		1.06908		91.5872
1393.25	0.226365	9213.45		9849.76		1.06906		91.5988
1394.27	0.226437	9216.37		9853.02		1.06908		91.6279
1395.28	0.226523	9219.88		9856.81		1.06908		91.6628
1396.31	0.22658	9222.22		9859.12		1.06906		91.686
1397.34	0.226624	9223.98		9861.43		1.06911		91.7035
1398.38	0.22671	9227.49		9865.09		1.0691		91.7384
1399.39	0.226782	9230.41		9868.16		1.06909		91.7674
1400.41	0.226868	9233.92		9872.31		1.06914		91.8023
1401.42	0.226925	9236.26		9874.94		1.06915		91.8256
1402.43	0.226997	9239.18		9878.9		1.06924		91.8547
1403.71	0.227011	9239.77		9879.66		1.06925		91.8605
1404.75	0.227011	9239.77		9879.66		1.06925		91.8605
1405.79	0.227098	9243.27		9882.56		1.06916		91.8953
1406.8	0.227184	9246.78		9885.99		1.06913		91.9302
1407.81	0.22727	9250.29		9888.87		1.06903		91.9651
1408.81	0.227328	9252.63		9891.27		1.06902		91.9884
1409.81	0.227399	9255.56		9894.62		1.06905		92.0174
1410.87	0.227471	9258.48		9897.5		1.06902		92.0465
1411.89	0.227572	9262.57		9902.39		1.06908		92.0872
1412.9	0.227701	9267.84		9908.19		1.06909		92.1395
1413.91	0.227773	9270.76		9910.9		1.06905		92.1686
1414.92	0.227888	9275.44		9915.64		1.06902		92.2151
1416.02	0.227888	9275.44		9915.64		1.06902		92.2151
1417.05	0.227917	9276.61		9916.92		1.06902		92.2267
1418.06	0.227931	9277.19		9917.56		1.06903		92.2326
1419.06	0.228017	9280.7		9920.92		1.06898		92.2674
1420.15	0.228089	9283.63		9924.83		1.06907		92.2965
1421.17	0.228132	9285.38		9927.07		1.06911		92.314
1422.24	0.228218	9288.89		9930.7		1.06909		92.3488
1423.28	0.228261	9290.64		9932.42		1.06908		92.3663
1424.29	0.228319	9292.98		9934.8		1.06906		92.3895
1425.35	0.228405	9296.49		9938.46		1.06905		92.4244
1426.39	0.228463	9298.83		9941.56		1.06912		92.4477
1427.39	0.228491	9300		9943.12		1.06915		92.4593
1428.39	0.228578	9303.51		9946.67		1.06913		92.4942
1429.4	0.228621	9305.26		9948.6		1.06914		92.5116
1430.41	0.228736	9309.94		9955.06		1.06929		92.5581
1431.45	0.228764	9311.11		9956.36		1.0693		92.5698
1432.46	0.228822	9313.45		9959.09		1.06932		92.593
1433.46	0.228937	9318.13		9963.86		1.0693		92.6395
1434.46	0.228966	9319.3		9965.24		1.06931		92.6512
1435.48	0.229037	9322.22		9968.44		1.06932		92.6802
1436.55	0.229052	9322.81		9968.82		1.06929		92.686
1437.6	0.22908	9323.98		9969.93		1.06928		92.6977
1438.62	0.229167	9327.49		9973.79		1.06929		92.7326
1439.63	0.229239	9330.41		9977.98		1.0694		92.7616
1440.64	0.22931	9333.33		9980.94		1.06939		92.7907
1441.68	0.229339	9334.5		9982.48		1.06942		92.8023
1442.77	0.229353	9335.09		9982.7		1.06937		92.8081
1443.79	0.229425	9338.01		9985.6		1.06935		92.8372
1444.82	0.229511	9341.52		9990.12		1.06943		92.8721
1445.83	0.229583	9344.44		9993.31		1.06944		92.9012
1446.83	0.229684	9348.54		9997.26		1.06939		92.9419
1447.87	0.229713	9349.71		9998.84		1.06943		92.9535
1448.87	0.229784	9352.63		10002		1.06943		92.9826
1449.94	0.229813	9353.8		10002.5		1.06935		92.9942
1451.02	0.229885	9356.73		10005.9		1.06938		93.0233
1452.05	0.229971	9360.23		10009.6		1.06937		93.0581
1453.09	0.230014	9361.99		10011.6		1.06939		93.0756
1454.15	0.230101	9365.5		10015.3		1.06938		93.1105
1455.2	0.230172	9368.42		10018.6		1.06941		93.1395
1456.22	0.230259	9371.93		10021.7		1.06933		93.1744
1457.23	0.230302	9373.68		10023.7		1.06935		93.1919
1458.24	0.23033	9374.85		10025.1		1.06936		93.2035
1459.25	0.230374	9376.61		10027		1.06936		93.2209
1460.25	0.230417	9378.36		10029		1.06937		93.2384
1461.25	0.230517	9382.46		10034.1		1.06945		93.2791
1462.29	0.230575	9384.8		10036.8		1.06948		93.3023
1463.3	0.230661	9388.3		10040.8		1.0695		93.3372
1464.32	0.230718	9390.64		10043.3		1.0695		93.3605
1465.37	0.23079	9393.57		10046.9		1.06955		93.3895
1466.4	0.230819	9394.74		10048.8		1.06962		93.4012
1467.51	0.230934	9399.42		10054		1.06965		93.4477
