time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2301.03 322 152 22 0 44951 22 
2302.03 322 152 22 0 44932 22 
2303.03 322 152 22 0 44905 22 
2304.03 322 152 22 0 44886 22 
2305.06 322 152 22 0 44870 22 
2306.08 322 152 22 0 44848 22 
2307.09 322 152 22 0 44828 22 
2308.09 322 152 22 0 44807 22 
2309.09 322 152 22 0 44793 22 
2310.09 322 152 22 0 44768 22 
2311.1 322 152 22 0 44746 22 
2312.11 322 152 22 0 44728 22 
2313.13 322 152 22 0 44711 22 
2314.14 322 152 22 0 44690 22 
2315.14 322 152 22 0 44672 22 
2316.14 322 152 22 0 44645 22 
2317.15 322 152 22 0 44630 22 
2318.15 322 152 22 0 44610 22 
2319.15 322 152 22 0 44598 22 
2320.16 322 152 22 0 44589 22 
2321.17 320 150 24 0 44576 24 
2322.18 320 150 24 0 44563 24 
2323.19 320 150 24 0 44548 24 
2324.19 320 150 24 0 44525 24 
2325.2 320 150 24 0 44510 24 
2326.21 320 150 24 0 44495 24 
2327.23 320 150 24 0 44466 24 
2328.23 320 150 24 0 44449 24 
2329.24 320 150 24 0 44437 24 
2330.25 320 150 24 0 44425 24 
2331.25 320 150 24 0 44407 24 
2332.25 320 150 24 0 44391 24 
2333.25 319 149 25 1 44373 24 
2334.25 320 150 24 0 44354 24 
2335.27 320 150 24 0 44332 24 
2336.27 320 150 24 0 44316 24 
2337.28 320 150 24 0 44291 24 
2338.28 320 150 24 0 44265 24 
2339.29 320 150 24 0 44246 24 
2340.29 320 150 24 0 44229 24 
2341.3 320 150 24 0 44211 24 
2342.3 320 150 24 0 44196 24 
2343.31 320 150 24 0 44183 24 
2344.32 320 150 24 0 44157 24 
2345.32 320 150 24 0 44144 24 
2346.33 320 150 24 0 44135 24 
2347.33 320 150 24 0 44123 24 
2348.34 320 150 24 0 44108 24 
2349.35 320 150 24 0 44093 24 
2350.35 320 150 24 0 44068 24 
2351.36 320 150 24 0 44045 24 
2352.36 320 150 24 0 44031 24 
2353.36 320 150 24 0 44014 24 
2354.36 320 150 24 0 43998 24 
2355.36 320 150 24 0 43985 24 
2356.37 320 150 24 0 43973 24 
2357.37 320 150 24 0 43954 24 
2358.38 320 150 24 0 43925 24 
2359.38 320 150 24 0 43905 24 
2360.38 320 150 24 0 43886 24 
2361.38 320 150 24 0 43858 24 
2362.39 320 150 24 0 43839 24 
2363.4 320 150 24 0 43825 24 
2364.41 320 150 24 0 43806 24 
2365.42 320 150 24 0 43786 24 
2366.43 320 150 24 0 43765 24 
2367.44 320 150 24 0 43741 24 
2368.45 320 150 24 0 43724 24 
2369.45 320 150 24 0 43710 24 
2370.45 320 150 24 0 43687 24 
2371.45 320 150 24 0 43674 24 
2372.47 320 150 24 0 43658 24 
2373.47 320 150 24 0 43636 24 
2374.49 320 150 24 0 43614 24 
2375.5 320 150 24 0 43599 24 
2376.5 320 150 24 0 43578 24 
2377.5 319 149 25 1 43564 24 
2378.5 320 150 24 0 43551 24 
2379.5 320 150 24 0 43538 24 
2380.5 320 150 24 0 43524 24 
2381.52 320 150 24 0 43506 24 
2382.53 320 150 24 0 43495 24 
2383.53 320 150 24 0 43483 24 
2384.54 320 150 24 0 43462 24 
2385.54 320 150 24 0 43445 24 
2386.54 320 150 24 0 43428 24 
2387.54 320 150 24 0 43409 24 
2388.55 320 150 24 0 43388 24 
2389.55 320 150 24 0 43368 24 
2390.55 320 150 24 0 43352 24 
2391.56 320 150 24 0 43331 24 
2392.56 320 150 24 0 43315 24 
2393.56 320 150 24 0 43299 24 
2394.56 320 150 24 0 43287 24 
2395.56 320 150 24 0 43272 24 
2396.57 320 150 24 0 43252 24 
2397.58 320 150 24 0 43233 24 
2398.58 320 150 24 0 43222 24 
2399.59 320 150 24 0 43213 24 
2400.59 320 150 24 0 43200 24 
2401.6 320 150 24 0 43179 24 
2402.6 320 150 24 0 43164 24 
2403.6 320 150 24 0 43132 24 
2404.6 319 149 25 1 43110 24 
2405.61 320 150 24 0 43090 24 
2406.61 320 150 24 0 43068 24 
2407.62 320 150 24 0 43052 24 
2408.63 320 150 24 0 43042 24 
2409.64 318 148 26 0 43025 26 
2410.64 318 148 26 0 43006 26 
2411.64 318 148 26 0 42998 26 
2412.66 318 148 26 0 42989 26 
2413.68 318 148 26 0 42973 26 
2414.69 318 148 26 0 42957 26 
2415.69 318 148 26 0 42944 26 
2416.69 318 148 26 0 42931 26 
2417.7 318 148 26 0 42913 26 
2418.71 318 148 26 0 42898 26 
2419.72 318 148 26 0 42884 26 
2420.72 317 147 27 1 42867 26 
2421.72 318 148 26 0 42850 26 
2422.73 318 148 26 0 42840 26 
2423.73 318 148 26 0 42826 26 
2424.75 318 148 26 0 42809 26 
2425.76 318 148 26 0 42792 26 
2426.76 318 148 26 0 42779 26 
2427.77 318 148 26 0 42765 26 
2428.77 318 148 26 0 42742 26 
2429.78 318 148 26 0 42733 26 
2430.8 318 148 26 0 42718 26 
2431.8 318 148 26 0 42698 26 
2432.81 318 148 26 0 42680 26 
2433.82 318 148 26 0 42661 26 
2434.83 318 148 26 0 42636 26 
2435.84 318 148 26 0 42623 26 
2436.84 317 147 27 1 42612 26 
2437.84 318 148 26 0 42603 26 
2438.84 317 147 27 1 42578 26 
2439.84 318 148 26 0 42568 26 
2440.85 318 148 26 0 42551 26 
2441.86 318 148 26 0 42532 26 
2442.87 318 148 26 0 42527 26 
2443.87 318 148 26 0 42513 26 
2444.88 318 148 26 0 42499 26 
2445.88 318 148 26 0 42482 26 
2446.91 318 148 26 0 42465 26 
2447.91 318 148 26 0 42451 26 
2448.92 318 148 26 0 42438 26 
2449.92 317 147 27 1 42426 26 
2450.92 318 148 26 0 42407 26 
2451.92 316 146 28 2 42389 26 
2452.92 318 148 26 0 42376 26 
2453.94 318 148 26 0 42361 26 
2454.95 318 148 26 0 42350 26 
2455.98 318 148 26 0 42340 26 
2456.99 318 148 26 0 42326 26 
2458 318 148 26 0 42310 26 
2459.01 318 148 26 0 42293 26 
2460.01 314 144 30 4 42281 26 
2461.01 318 148 26 0 42267 26 
2462.01 318 148 26 0 42254 26 
2463.01 316 146 28 2 42242 26 
2464.01 318 148 26 0 42225 26 
2465.02 318 148 26 0 42200 26 
2466.03 318 148 26 0 42184 26 
2467.03 318 148 26 0 42173 26 
2468.05 318 148 26 0 42160 26 
2469.07 318 148 26 0 42147 26 
2470.07 318 148 26 0 42131 26 
2471.09 318 148 26 0 42115 26 
2472.09 317 147 27 1 42100 26 
2473.09 317 147 27 1 42079 26 
2474.09 318 148 26 0 42058 26 
2475.1 318 148 26 0 42046 26 
2476.11 318 148 26 0 42032 26 
2477.12 318 148 26 0 42019 26 
2478.13 318 148 26 0 42008 26 
2479.13 318 148 26 0 41988 26 
2480.13 317 147 27 1 41975 26 
2481.14 318 148 26 0 41955 26 
2482.14 317 147 27 1 41942 26 
2483.15 317 147 27 1 41928 26 
2484.15 318 148 26 0 41915 26 
2485.15 315 145 29 3 41902 26 
2486.16 316 146 28 2 41888 26 
2487.16 317 147 27 1 41884 26 
2488.16 318 148 26 0 41862 26 
2489.16 315 145 29 3 41849 26 
2490.16 317 147 27 1 41835 26 
2491.17 317 147 27 1 41823 26 
2492.17 317 147 27 1 41809 26 
2493.17 317 147 27 1 41785 26 
2494.17 317 147 27 1 41773 26 
2495.18 317 147 27 1 41767 26 
2496.18 317 147 27 1 41752 26 
2497.19 318 148 26 0 41732 26 
2498.19 317 147 27 1 41718 26 
2499.19 317 147 27 1 41706 26 
2500.19 317 147 27 1 41695 26 
2501.19 315 145 29 1 41684 28 
2502.2 315 145 29 1 41678 28 
2503.2 315 145 29 1 41663 28 
2504.21 314 144 30 2 41641 28 
2505.21 315 145 29 1 41624 28 
2506.22 313 143 31 3 41615 28 
2507.22 312 142 32 4 41597 28 
2508.22 313 143 31 3 41585 28 
2509.22 314 144 30 2 41577 28 
2510.23 316 146 28 0 41570 28 
2511.23 312 142 32 4 41550 28 
2512.23 314 144 30 2 41526 28 
2513.23 315 145 29 1 41516 28 
2514.23 313 143 31 3 41504 28 
2515.23 315 145 29 1 41492 28 
2516.23 313 143 31 3 41484 28 
2517.23 312 142 32 4 41471 28 
2518.24 314 144 30 2 41464 28 
2519.24 313 143 31 3 41452 28 
2520.25 312 142 32 4 41442 28 
2521.25 313 143 31 3 41431 28 
2522.25 312 142 32 4 41418 28 
2523.25 311 141 33 5 41408 28 
2524.26 312 142 32 4 41392 28 
2525.26 313 143 31 3 41383 28 
2526.26 313 143 31 3 41367 28 
2527.26 316 146 28 0 41357 28 
2528.27 312 142 32 4 41345 28 
2529.28 313 143 31 3 41334 28 
2530.28 313 143 31 3 41318 28 
2531.29 313 143 31 3 41312 28 
2532.29 312 142 32 4 41306 28 
2533.3 314 144 30 2 41297 28 
2534.3 311 141 33 5 41281 28 
2535.3 312 142 32 4 41273 28 
2536.3 315 145 29 1 41255 28 
2537.3 311 141 33 3 41243 30 
2538.31 308 138 36 6 41235 30 
2539.31 311 141 33 3 41227 30 
2540.31 311 141 33 3 41217 30 
2541.31 310 140 34 4 41209 30 
2542.32 309 139 35 5 41203 30 
2543.32 314 144 30 0 41191 30 
2544.33 313 143 31 1 41185 30 
2545.34 312 142 32 2 41179 30 
2546.34 311 141 33 3 41171 30 
2547.34 309 139 35 5 41163 30 
2548.35 311 141 33 3 41151 30 
2549.35 311 141 33 3 41137 30 
2550.35 309 139 35 5 41134 30 
2551.36 312 142 32 2 41124 30 
2552.36 306 136 38 8 41110 30 
2553.36 312 142 32 2 41100 30 
2554.37 310 140 34 4 41090 30 
2555.37 309 139 35 5 41081 30 
2556.38 309 139 35 5 41072 30 
2557.38 308 138 36 6 41057 30 
2558.41 313 143 31 1 41049 30 
2559.41 309 139 35 5 41034 30 
2560.41 312 142 32 2 41025 30 
2561.41 310 140 34 4 41014 30 
2562.42 308 138 36 6 41002 30 
2563.42 311 141 33 3 40991 30 
2564.42 307 137 37 7 40980 30 
2565.43 310 140 34 4 40966 30 
2566.44 311 141 33 3 40956 30 
2567.46 307 137 37 7 40942 30 
2568.47 309 139 35 5 40937 30 
2569.47 314 144 30 0 40927 30 
2570.48 308 138 36 6 40917 30 
2571.48 308 138 36 6 40912 30 
2572.48 309 139 35 5 40900 30 
2573.49 309 139 35 5 40886 30 
2574.49 308 138 36 6 40877 30 
2575.49 312 142 32 2 40867 30 
2576.49 308 138 36 6 40861 30 
2577.5 311 141 33 3 40855 30 
2578.5 307 137 37 7 40841 30 
2579.51 312 142 32 2 40828 30 
2580.51 308 138 36 6 40814 30 
2581.51 312 142 32 2 40809 30 
2582.51 311 141 33 3 40797 30 
2583.52 310 140 34 4 40788 30 
2584.52 308 138 36 6 40772 30 
2585.52 307 137 37 7 40765 30 
2586.52 308 138 36 6 40756 30 
2587.52 311 141 33 3 40749 30 
2588.52 307 137 37 7 40739 30 
2589.54 312 142 32 2 40729 30 
2590.54 311 141 33 3 40719 30 
2591.54 309 139 35 5 40705 30 
2592.55 309 139 35 5 40698 30 
2593.55 309 139 35 5 40692 30 
2594.55 304 134 40 10 40680 30 
2595.56 311 141 33 3 40669 30 
2596.56 306 136 38 8 40659 30 
2597.57 311 141 33 3 40652 30 
2598.57 309 139 35 5 40648 30 
2599.57 304 134 40 10 40643 30 
2600.57 309 139 35 5 40640 30 
2601.58 311 141 33 3 40629 30 
2602.58 307 137 37 7 40624 30 
2603.58 310 140 34 4 40613 30 
2604.58 310 140 34 4 40607 30 
2605.59 310 140 34 4 40599 30 
2606.59 303 133 41 11 40592 30 
2607.59 307 137 37 7 40587 30 
2608.61 307 137 37 7 40581 30 
2609.61 309 139 35 5 40571 30 
2610.61 307 137 37 7 40561 30 
2611.61 306 136 38 8 40543 30 
2612.61 310 140 34 4 40537 30 
2613.62 314 144 30 0 40535 30 
2614.63 307 137 37 7 40526 30 
2615.63 309 139 35 5 40520 30 
2616.64 306 136 38 8 40507 30 
2617.64 307 137 37 7 40503 30 
2618.64 310 140 34 4 40486 30 
2619.64 307 137 37 7 40475 30 
2620.64 301 131 43 13 40462 30 
2621.64 312 142 32 2 40454 30 
2622.65 307 137 37 7 40438 30 
2623.65 309 139 35 5 40432 30 
2624.65 309 139 35 5 40421 30 
2625.66 310 140 34 4 40413 30 
2626.68 308 138 36 6 40411 30 
2627.68 302 132 42 12 40400 30 
2628.69 307 137 37 7 40395 30 
2629.69 310 140 34 4 40385 30 
2630.69 310 140 34 4 40373 30 
2631.69 304 134 40 10 40361 30 
2632.69 303 133 41 9 40339 32 
2633.7 309 139 35 3 40324 32 
2634.7 307 137 37 5 40314 32 
2635.71 304 134 40 8 40302 32 
2636.71 308 138 36 4 40292 32 
2637.71 309 139 35 3 40286 32 
2638.71 303 133 41 9 40274 32 
2639.72 303 133 41 9 40269 32 
2640.72 304 134 40 8 40265 32 
2641.72 304 134 40 8 40254 32 
2642.73 303 133 41 9 40249 32 
2643.73 302 132 42 10 40241 32 
2644.73 306 136 38 6 40235 32 
2645.74 306 136 38 6 40230 32 
2646.74 306 136 38 6 40221 32 
2647.74 305 135 39 7 40213 32 
2648.75 304 134 40 8 40205 32 
2649.76 307 137 37 5 40195 32 
2650.76 306 136 38 6 40182 32 
2651.77 306 136 38 6 40176 32 
2652.77 305 135 39 7 40169 32 
2653.77 303 133 41 9 40158 32 
2654.77 309 139 35 3 40152 32 
2655.77 300 130 44 12 40142 32 
2656.78 302 132 42 10 40133 32 
2657.79 307 137 37 5 40118 32 
2658.79 308 138 36 4 40110 32 
2659.79 306 136 38 6 40104 32 
2660.79 306 136 38 4 40095 34 
2661.8 303 133 41 7 40089 34 
2662.8 305 135 39 5 40083 34 
2663.8 305 135 39 5 40072 34 
2664.81 304 134 40 6 40067 34 
2665.82 303 133 41 7 40059 34 
2666.82 307 137 37 3 40050 34 
2667.82 306 136 38 4 40045 34 
2668.82 305 135 39 5 40040 34 
2669.83 304 134 40 6 40033 34 
2670.83 302 132 42 8 40024 34 
2671.84 303 133 41 7 40013 34 
2672.84 302 132 42 8 40002 34 
2673.84 302 132 42 8 39996 34 
2674.85 304 134 40 6 39989 34 
2675.85 304 134 40 6 39978 34 
2676.85 308 138 36 2 39973 34 
2677.85 307 137 37 3 39966 34 
2678.86 302 132 42 8 39961 34 
2679.86 305 135 39 5 39955 34 
2680.87 304 134 40 6 39945 34 
2681.87 299 129 45 11 39933 34 
2682.87 304 134 40 6 39927 34 
2683.87 298 128 46 12 39919 34 
2684.88 302 132 42 8 39914 34 
2685.88 306 136 38 4 39910 34 
2686.88 305 135 39 5 39898 34 
2687.89 306 136 38 4 39888 34 
2688.89 305 135 39 5 39879 34 
2689.9 304 134 40 6 39871 34 
2690.9 301 131 43 9 39862 34 
2691.9 302 132 42 8 39855 34 
2692.9 304 134 40 6 39846 34 
2693.91 305 135 39 5 39837 34 
2694.91 303 133 41 7 39828 34 
2695.92 303 133 41 7 39819 34 
2696.93 303 133 41 7 39813 34 
2697.94 306 136 38 4 39799 34 
2698.94 304 134 40 6 39794 34 
2699.94 306 136 38 4 39785 34 
2700.94 307 137 37 3 39772 34 
2701.94 303 133 41 7 39764 34 
2702.94 305 135 39 5 39749 34 
2703.96 304 134 40 6 39737 34 
2704.96 303 133 41 7 39729 34 
2705.96 302 132 42 8 39720 34 
2706.96 308 138 36 2 39709 34 
2707.97 299 129 45 11 39703 34 
2708.97 304 134 40 6 39695 34 
2709.97 305 135 39 5 39688 34 
2710.98 306 136 38 4 39681 34 
2711.98 303 133 41 7 39674 34 
2712.98 309 139 35 1 39665 34 
2713.99 304 134 40 6 39659 34 
2714.99 304 134 40 6 39649 34 
2716 305 135 39 5 39641 34 
2717 304 134 40 6 39629 34 
2718 305 135 39 5 39622 34 
2719.01 305 135 39 5 39619 34 
2720.01 303 133 41 7 39610 34 
2721.02 303 133 41 7 39603 34 
2722.02 303 133 41 7 39596 34 
2723.02 307 137 37 3 39587 34 
2724.03 303 133 41 7 39582 34 
2725.03 310 140 34 0 39571 34 
2726.04 302 132 42 8 39565 34 
2727.04 305 135 39 5 39559 34 
2728.04 300 130 44 10 39549 34 
2729.04 309 139 35 1 39544 34 
2730.05 305 135 39 5 39539 34 
2731.06 308 138 36 2 39532 34 
2732.06 304 134 40 6 39525 34 
2733.07 307 137 37 3 39518 34 
2734.08 307 137 37 3 39512 34 
2735.1 306 136 38 4 39506 34 
2736.11 308 138 36 2 39501 34 
2737.11 304 134 40 6 39493 34 
2738.11 304 134 40 6 39479 34 
2739.12 305 135 39 5 39474 34 
2740.12 299 129 45 11 39463 34 
2741.12 304 134 40 6 39454 34 
2742.12 300 130 44 10 39444 34 
2743.13 304 134 40 6 39439 34 
2744.13 305 135 39 5 39430 34 
2745.13 308 138 36 2 39420 34 
2746.14 306 136 38 4 39416 34 
2747.16 309 139 35 1 39408 34 
2748.16 305 135 39 5 39408 34 
2749.17 305 135 39 5 39399 34 
2750.17 303 133 41 7 39393 34 
2751.17 308 138 36 2 39384 34 
2752.18 300 130 44 10 39372 34 
2753.18 304 134 40 6 39361 34 
2754.19 307 137 37 3 39357 34 
2755.19 304 134 40 6 39353 34 
2756.19 306 136 38 4 39341 34 
2757.19 303 133 41 7 39334 34 
2758.19 304 134 40 6 39327 34 
2759.2 302 132 42 8 39323 34 
2760.2 300 130 44 10 39316 34 
2761.21 304 134 40 6 39306 34 
2762.21 307 137 37 3 39298 34 
2763.22 302 132 42 8 39290 34 
2764.22 303 133 41 7 39281 34 
2765.23 306 136 38 4 39274 34 
2766.23 305 135 39 5 39265 34 
2767.24 304 134 40 6 39261 34 
2768.25 302 132 42 8 39254 34 
2769.25 303 133 41 7 39247 34 
2770.26 306 136 38 4 39233 34 
2771.26 302 132 42 8 39226 34 
2772.27 308 138 36 2 39216 34 
2773.27 304 134 40 6 39204 34 
2774.28 301 131 43 9 39197 34 
2775.28 304 134 40 6 39188 34 
2776.28 304 134 40 6 39181 34 
2777.29 307 137 37 3 39171 34 
2778.29 303 133 41 7 39165 34 
2779.29 307 137 37 3 39155 34 
2780.3 302 132 42 8 39140 34 
2781.31 303 133 41 7 39130 34 
2782.31 304 134 40 6 39125 34 
2783.31 305 135 39 5 39119 34 
2784.32 302 132 42 8 39115 34 
2785.32 307 137 37 3 39104 34 
2786.32 305 135 39 5 39098 34 
2787.32 301 131 43 9 39092 34 
2788.34 306 136 38 4 39085 34 
2789.35 305 135 39 5 39075 34 
2790.35 306 136 38 4 39067 34 
2791.35 306 136 38 4 39057 34 
2792.36 304 134 40 6 39050 34 
2793.37 304 134 40 6 39042 34 
2794.38 303 133 41 7 39038 34 
2795.39 308 138 36 2 39021 34 
2796.39 305 135 39 5 39013 34 
2797.39 307 137 37 3 39002 34 
2798.39 299 129 45 11 38996 34 
2799.39 305 135 39 5 38986 34 
2800.39 307 137 37 3 38978 34 
2801.4 304 134 40 6 38971 34 
2802.4 304 134 40 6 38964 34 
2803.4 305 135 39 5 38954 34 
2804.41 301 131 43 9 38946 34 
2805.41 302 132 42 8 38938 34 
2806.42 301 131 43 9 38934 34 
2807.42 301 131 43 9 38929 34 
2808.43 304 134 40 6 38921 34 
2809.43 304 134 40 6 38914 34 
2810.43 303 133 41 7 38906 34 
2811.45 307 137 37 3 38892 34 
2812.45 300 130 44 10 38883 34 
2813.45 302 132 42 8 38877 34 
2814.45 303 133 41 7 38864 34 
2815.46 302 132 42 8 38859 34 
2816.47 306 136 38 4 38853 34 
2817.48 302 132 42 8 38845 34 
2818.48 306 136 38 4 38838 34 
2819.48 306 136 38 4 38826 34 
2820.49 302 132 42 8 38820 34 
2821.49 304 134 40 6 38811 34 
2822.49 303 133 41 7 38806 34 
2823.5 303 133 41 7 38802 34 
2824.51 307 137 37 3 38795 34 
2825.52 303 133 41 5 38791 36 
2826.52 297 127 47 11 38780 36 
2827.52 302 132 42 6 38772 36 
2828.53 300 130 44 8 38765 36 
2829.53 300 130 44 8 38763 36 
2830.53 300 130 44 8 38756 36 
2831.55 301 131 43 5 38754 38 
2832.55 304 134 40 2 38747 38 
2833.56 300 130 44 6 38739 38 
2834.59 303 133 41 3 38734 38 
2835.59 296 126 48 10 38729 38 
2836.59 304 134 40 2 38722 38 
2837.6 302 132 42 4 38714 38 
2838.6 302 132 42 4 38703 38 
2839.6 303 133 41 3 38700 38 
2840.61 300 130 44 6 38693 38 
2841.62 297 127 47 9 38689 38 
2842.62 305 135 39 1 38682 38 
2843.63 300 130 44 6 38673 38 
2844.63 300 130 44 6 38667 38 
2845.63 299 129 45 7 38658 38 
2846.63 298 128 46 8 38653 38 
2847.64 298 128 46 8 38644 38 
2848.64 300 130 44 6 38637 38 
2849.64 302 132 42 4 38629 38 
2850.65 297 127 47 9 38622 38 
2851.65 299 129 45 7 38617 38 
2852.65 301 131 43 5 38608 38 
2853.65 301 131 43 5 38605 38 
2854.66 302 132 42 4 38596 38 
2855.67 303 133 41 3 38592 38 
2856.67 301 131 43 5 38586 38 
2857.67 301 131 43 5 38585 38 
2858.69 304 134 40 2 38578 38 
2859.69 299 129 45 7 38575 38 
2860.69 301 131 43 5 38571 38 
2861.69 301 131 43 5 38565 38 
2862.7 302 132 42 4 38559 38 
2863.7 304 134 40 2 38548 38 
2864.7 301 131 43 5 38541 38 
2865.71 303 133 41 3 38532 38 
2866.71 302 132 42 4 38526 38 
2867.72 303 133 41 3 38522 38 
2868.72 302 132 42 4 38514 38 
2869.72 304 134 40 2 38501 38 
2870.72 298 128 46 8 38495 38 
2871.72 300 130 44 6 38482 38 
2872.74 301 131 43 5 38474 38 
2873.74 303 133 41 3 38465 38 
2874.75 302 132 42 4 38458 38 
2875.75 301 131 43 5 38451 38 
2876.75 299 129 45 7 38440 38 
2877.75 301 131 43 5 38434 38 
2878.76 302 132 42 4 38424 38 
2879.77 302 132 42 4 38414 38 
2880.77 302 132 42 4 38407 38 
2881.78 303 133 41 3 38404 38 
2882.78 298 128 46 6 38394 40 
2883.78 300 130 44 4 38384 40 
2884.78 300 130 44 4 38381 40 
2885.78 300 130 44 4 38376 40 
2886.79 299 129 45 5 38366 40 
2887.8 302 132 42 2 38362 40 
2888.8 297 127 47 7 38357 40 
2889.8 300 130 44 4 38350 40 
2890.8 301 131 43 3 38346 40 
2891.8 299 129 45 5 38340 40 
2892.81 298 128 46 6 38338 40 
2893.81 298 128 46 6 38332 40 
2894.82 302 132 42 2 38326 40 
2895.82 299 129 45 5 38323 40 
2896.83 298 128 46 6 38316 40 
2897.83 301 131 43 3 38306 40 
2898.84 300 130 44 4 38300 40 
2899.85 300 130 44 4 38294 40 
2900.85 298 128 46 6 38292 40 
2901.85 299 129 45 5 38286 40 
2902.86 299 129 45 5 38278 40 
2903.87 301 131 43 3 38276 40 
2904.87 299 129 45 5 38274 40 
2905.87 301 131 43 3 38261 40 
2906.87 301 131 43 3 38253 40 
2907.88 298 128 46 6 38243 40 
2908.88 299 129 45 5 38236 40 
2909.88 301 131 43 3 38230 40 
2910.88 299 129 45 5 38225 40 
2911.89 300 130 44 4 38222 40 
2912.89 301 131 43 3 38214 40 
2913.93 301 131 43 3 38213 40 
2914.93 301 131 43 3 38206 40 
2915.95 298 128 46 6 38199 40 
2916.95 301 131 43 3 38198 40 
2917.95 302 132 42 2 38193 40 
2918.96 302 132 42 2 38187 40 
2919.96 301 131 43 3 38178 40 
2920.96 300 130 44 4 38167 40 
2921.97 301 131 43 3 38158 40 
2922.98 303 133 41 1 38153 40 
2923.98 301 131 43 3 38142 40 
2924.99 299 129 45 5 38135 40 
2925.99 302 132 42 2 38130 40 
2926.99 302 132 42 2 38126 40 
2927.99 304 134 40 0 38124 40 
2929 301 131 43 3 38119 40 
2930 302 132 42 2 38114 40 
2931 302 132 42 2 38102 40 
2932.01 302 132 42 2 38094 40 
2933.01 300 130 44 4 38087 40 
2934.02 302 132 42 2 38071 40 
2935.02 302 132 42 2 38065 40 
2936.02 302 132 42 2 38055 40 
2937.02 300 130 44 4 38047 40 
2938.03 299 129 45 5 38041 40 
2939.03 302 132 42 2 38036 40 
2940.05 304 134 40 0 38032 40 
2941.05 303 133 41 1 38026 40 
2942.05 298 128 46 6 38018 40 
2943.05 301 131 43 3 38010 40 
2944.06 302 132 42 2 38002 40 
2945.07 302 132 42 2 37997 40 
2946.07 300 130 44 4 37993 40 
2947.07 302 132 42 2 37984 40 
2948.09 303 133 41 1 37976 40 
2949.09 302 132 42 2 37973 40 
2950.09 302 132 42 2 37969 40 
2951.1 297 127 47 7 37965 40 
2952.1 300 130 44 4 37962 40 
2953.1 302 132 42 2 37955 40 
2954.11 302 132 42 2 37951 40 
2955.12 301 131 43 3 37944 40 
2956.12 303 133 41 1 37939 40 
2957.13 302 132 42 2 37936 40 
2958.14 300 130 44 4 37929 40 
2959.14 300 130 44 4 37922 40 
2960.14 301 131 43 3 37916 40 
2961.14 298 128 46 6 37910 40 
2962.15 302 132 42 2 37905 40 
2963.15 300 130 44 4 37893 40 
2964.15 301 131 43 3 37884 40 
2965.15 302 132 42 2 37877 40 
2966.15 302 132 42 2 37873 40 
2967.17 302 132 42 2 37870 40 
2968.17 301 131 43 3 37866 40 
2969.18 303 133 41 1 37854 40 
2970.19 303 133 41 1 37849 40 
2971.19 301 131 43 3 37843 40 
2972.19 303 133 41 1 37836 40 
2973.2 297 127 47 7 37826 40 
2974.2 299 129 45 5 37816 40 
2975.2 301 131 43 3 37810 40 
2976.21 302 132 42 2 37808 40 
2977.21 301 131 43 3 37795 40 
2978.21 302 132 42 2 37790 40 
2979.21 301 131 43 3 37781 40 
2980.22 302 132 42 2 37776 40 
2981.22 303 133 41 1 37764 40 
2982.23 302 132 42 2 37758 40 
2983.25 303 133 41 1 37748 40 
2984.25 302 132 42 2 37738 40 
2985.25 299 129 45 5 37726 40 
2986.26 301 131 43 3 37721 40 
2987.26 302 132 42 2 37713 40 
2988.27 301 131 43 3 37710 40 
2989.27 300 130 44 4 37703 40 
2990.28 299 129 45 5 37696 40 
2991.28 301 131 43 3 37691 40 
2992.28 304 134 40 0 37680 40 
2993.29 302 132 42 2 37672 40 
2994.3 302 132 42 2 37665 40 
2995.31 303 133 41 1 37656 40 
2996.31 302 132 42 2 37653 40 
2997.31 300 130 44 4 37648 40 
2998.31 301 131 43 3 37642 40 
2999.33 301 131 43 3 37637 40 
3000.34 303 133 41 1 37627 40 
3001.34 299 129 45 5 37621 40 
3002.34 302 132 42 2 37617 40 
3003.35 298 128 46 6 37608 40 
3004.35 297 127 47 7 37603 40 
3005.35 301 131 43 3 37597 40 
3006.36 301 131 43 3 37593 40 
3007.37 299 129 45 5 37585 40 
3008.38 302 132 42 2 37579 40 
3009.39 303 133 41 1 37568 40 
3010.4 301 131 43 3 37552 40 
3011.41 301 131 43 3 37545 40 
3012.41 300 130 44 4 37539 40 
3013.41 296 126 48 8 37533 40 
3014.42 304 134 40 0 37528 40 
3015.43 303 133 41 1 37522 40 
3016.44 301 131 43 3 37513 40 
3017.45 299 129 45 5 37506 40 
3018.45 298 128 46 6 37504 40 
3019.45 302 132 42 2 37498 40 
3020.45 302 132 42 2 37487 40 
3021.46 302 132 42 2 37481 40 
3022.46 302 132 42 2 37474 40 
3023.47 303 133 41 1 37468 40 
3024.48 301 131 43 3 37463 40 
3025.48 301 131 43 3 37456 40 
3026.49 301 131 43 3 37448 40 
3027.49 301 131 43 3 37443 40 
3028.5 301 131 43 3 37434 40 
3029.5 301 131 43 3 37426 40 
3030.51 298 128 46 6 37415 40 
3031.51 302 132 42 2 37403 40 
3032.51 301 131 43 3 37392 40 
3033.51 301 131 43 3 37386 40 
3034.51 301 131 43 3 37382 40 
3035.52 300 130 44 4 37378 40 
3036.53 302 132 42 2 37373 40 
3037.53 302 132 42 2 37372 40 
3038.53 303 133 41 1 37369 40 
