time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1538.43 32144 15006 2136 0 5.29084e+06 2136 
1539.43 32144 15006 2136 0 5.28837e+06 2136 
1540.43 32137 14999 2143 1 5.28596e+06 2142 
1541.43 32133 14995 2147 1 5.28349e+06 2146 
1542.43 32128 14990 2152 0 5.28111e+06 2152 
1543.43 32124 14986 2156 0 5.27878e+06 2156 
1544.43 32111 14973 2169 3 5.27635e+06 2166 
1545.43 32107 14969 2173 1 5.27396e+06 2172 
1546.43 32103 14965 2177 1 5.27165e+06 2176 
1547.43 32098 14960 2182 0 5.26928e+06 2182 
1548.43 32092 14954 2188 0 5.26691e+06 2188 
1549.43 32088 14950 2192 2 5.26464e+06 2190 
1550.43 32084 14946 2196 0 5.2622e+06 2196 
1551.43 32081 14943 2199 1 5.25993e+06 2198 
1552.43 32082 14944 2198 0 5.25756e+06 2198 
1553.43 32082 14944 2198 0 5.25523e+06 2198 
1554.43 32074 14936 2206 0 5.25294e+06 2206 
1555.43 32066 14928 2214 2 5.25058e+06 2212 
1556.43 32064 14926 2216 0 5.24832e+06 2216 
1557.43 32049 14911 2231 3 5.24611e+06 2228 
1558.43 32048 14910 2232 0 5.24376e+06 2232 
1559.43 32042 14904 2238 0 5.24146e+06 2238 
1560.43 32038 14900 2242 0 5.23922e+06 2242 
1561.43 32028 14890 2252 0 5.2369e+06 2252 
1562.43 32020 14882 2260 0 5.23462e+06 2260 
1563.43 32009 14871 2271 1 5.23243e+06 2270 
1564.43 32005 14867 2275 1 5.23024e+06 2274 
1565.43 32001 14863 2279 1 5.22822e+06 2278 
1566.43 31998 14860 2282 0 5.22604e+06 2282 
1567.43 31994 14856 2286 0 5.22386e+06 2286 
1568.43 31986 14848 2294 0 5.22172e+06 2294 
1569.43 31977 14839 2303 1 5.21944e+06 2302 
1570.43 31970 14832 2310 0 5.21729e+06 2310 
1571.43 31966 14828 2314 0 5.21507e+06 2314 
1572.43 31964 14826 2316 0 5.21284e+06 2316 
1573.43 31945 14807 2335 1 5.21076e+06 2334 
1574.43 31940 14802 2340 0 5.20856e+06 2340 
1575.43 31934 14796 2346 0 5.20639e+06 2346 
1576.43 31921 14783 2359 1 5.20425e+06 2358 
1577.43 31917 14779 2363 1 5.20212e+06 2362 
1578.43 31908 14770 2372 0 5.20003e+06 2372 
1579.43 31900 14762 2380 0 5.19788e+06 2380 
1580.43 31899 14761 2381 1 5.19574e+06 2380 
1581.43 31893 14755 2387 1 5.19366e+06 2386 
1582.43 31889 14751 2391 1 5.19159e+06 2390 
1583.43 31879 14741 2401 1 5.18956e+06 2400 
1584.43 31875 14737 2405 1 5.18742e+06 2404 
1585.43 31872 14734 2408 0 5.18538e+06 2408 
1586.43 31862 14724 2418 0 5.18332e+06 2418 
1587.43 31854 14716 2426 0 5.18124e+06 2426 
1588.43 31852 14714 2428 0 5.17918e+06 2428 
1589.43 31847 14709 2433 1 5.17708e+06 2432 
1590.43 31844 14706 2436 0 5.17505e+06 2436 
1591.43 31844 14706 2436 0 5.17315e+06 2436 
1592.43 31836 14698 2444 0 5.17117e+06 2444 
1593.43 31828 14690 2452 0 5.16926e+06 2452 
1594.43 31823 14685 2457 1 5.16719e+06 2456 
1595.43 31820 14682 2460 0 5.16506e+06 2460 
1596.43 31813 14675 2467 3 5.16312e+06 2464 
1597.43 31808 14670 2472 0 5.16117e+06 2472 
1598.43 31800 14662 2480 0 5.15922e+06 2480 
1599.43 31793 14655 2487 1 5.15722e+06 2486 
1600.43 31790 14652 2490 0 5.1553e+06 2490 
1601.43 31786 14648 2494 0 5.15334e+06 2494 
1602.43 31780 14642 2500 0 5.15134e+06 2500 
1603.43 31771 14633 2509 1 5.14947e+06 2508 
1604.43 31772 14634 2508 0 5.14755e+06 2508 
1605.43 31763 14625 2517 1 5.14562e+06 2516 
1606.43 31762 14624 2518 0 5.14368e+06 2518 
1607.43 31753 14615 2527 1 5.14176e+06 2526 
1608.43 31747 14609 2533 1 5.1399e+06 2532 
1609.43 31746 14608 2534 0 5.13802e+06 2534 
1610.43 31742 14604 2538 0 5.1361e+06 2538 
1611.43 31736 14598 2544 0 5.13414e+06 2544 
1612.43 31733 14595 2547 1 5.13233e+06 2546 
1613.43 31732 14594 2548 0 5.13043e+06 2548 
1614.43 31730 14592 2550 0 5.12849e+06 2550 
1615.43 31722 14584 2558 0 5.12664e+06 2558 
1616.43 31716 14578 2564 0 5.12474e+06 2564 
1617.43 31708 14570 2572 0 5.12289e+06 2572 
1618.43 31702 14564 2578 0 5.12108e+06 2578 
1619.43 31700 14562 2580 0 5.11927e+06 2580 
1620.43 31696 14558 2584 0 5.11742e+06 2584 
1621.43 31688 14550 2592 0 5.11563e+06 2592 
1622.43 31680 14542 2600 0 5.11378e+06 2600 
1623.43 31675 14537 2605 1 5.11198e+06 2604 
1624.43 31674 14536 2606 0 5.11018e+06 2606 
1625.43 31663 14525 2617 1 5.10834e+06 2616 
1626.43 31656 14518 2624 0 5.10649e+06 2624 
1627.43 31654 14516 2626 0 5.1047e+06 2626 
1628.43 31648 14510 2632 0 5.10289e+06 2632 
1629.43 31648 14510 2632 0 5.10108e+06 2632 
1630.43 31645 14507 2635 1 5.09938e+06 2634 
1631.43 31644 14506 2636 0 5.09751e+06 2636 
1632.43 31642 14504 2638 0 5.09575e+06 2638 
1633.43 31636 14498 2644 0 5.09404e+06 2644 
1634.44 31636 14498 2644 0 5.09226e+06 2644 
1635.44 31630 14492 2650 0 5.0905e+06 2650 
1636.44 31628 14490 2652 0 5.08881e+06 2652 
1637.44 31626 14488 2654 0 5.08703e+06 2654 
1638.44 31626 14488 2654 0 5.08523e+06 2654 
1639.44 31620 14482 2660 0 5.08359e+06 2660 
1640.44 31616 14478 2664 0 5.08179e+06 2664 
1641.44 31615 14477 2665 1 5.08003e+06 2664 
1642.44 31612 14474 2668 0 5.07823e+06 2668 
1643.44 31605 14467 2675 1 5.07647e+06 2674 
1644.44 31600 14462 2680 0 5.07475e+06 2680 
1645.44 31594 14456 2686 0 5.07302e+06 2686 
1646.44 31592 14454 2688 0 5.07131e+06 2688 
1647.44 31588 14450 2692 0 5.06952e+06 2692 
1648.44 31588 14450 2692 0 5.06778e+06 2692 
1649.44 31587 14449 2693 1 5.06606e+06 2692 
1650.44 31583 14445 2697 1 5.0644e+06 2696 
1651.44 31579 14441 2701 1 5.06266e+06 2700 
1652.44 31576 14438 2704 0 5.06098e+06 2704 
1653.44 31570 14432 2710 0 5.05918e+06 2710 
1654.44 31564 14426 2716 0 5.05751e+06 2716 
1655.44 31557 14419 2723 1 5.0558e+06 2722 
1656.44 31546 14408 2734 2 5.05408e+06 2732 
1657.44 31546 14408 2734 0 5.05239e+06 2734 
1658.44 31542 14404 2738 0 5.05077e+06 2738 
1659.44 31541 14403 2739 1 5.0491e+06 2738 
1660.44 31538 14400 2742 0 5.04741e+06 2742 
1661.44 31534 14396 2746 0 5.04564e+06 2746 
1662.44 31533 14395 2747 1 5.04398e+06 2746 
1663.44 31534 14396 2746 0 5.04232e+06 2746 
1664.44 31529 14391 2751 1 5.04067e+06 2750 
1665.44 31530 14392 2750 0 5.03898e+06 2750 
1666.44 31525 14387 2755 1 5.03731e+06 2754 
1667.44 31519 14381 2761 1 5.03561e+06 2760 
1668.44 31516 14378 2764 0 5.03388e+06 2764 
1669.44 31513 14375 2767 1 5.03227e+06 2766 
1670.44 31509 14371 2771 1 5.03056e+06 2770 
1671.44 31508 14370 2772 0 5.02891e+06 2772 
1672.44 31502 14364 2778 2 5.02722e+06 2776 
1673.44 31502 14364 2778 0 5.0255e+06 2778 
1674.44 31496 14358 2784 0 5.02388e+06 2784 
1675.44 31496 14358 2784 0 5.02226e+06 2784 
1676.44 31493 14355 2787 1 5.02059e+06 2786 
1677.44 31494 14356 2786 0 5.01894e+06 2786 
1678.44 31490 14352 2790 0 5.01726e+06 2790 
1679.44 31486 14348 2794 0 5.01562e+06 2794 
1680.44 31480 14342 2800 0 5.01398e+06 2800 
1681.44 31476 14338 2804 0 5.01241e+06 2804 
1682.44 31469 14331 2811 1 5.01077e+06 2810 
1683.44 31464 14326 2816 0 5.00916e+06 2816 
1684.44 31458 14320 2822 0 5.00757e+06 2822 
1685.44 31454 14316 2826 0 5.00588e+06 2826 
1686.44 31450 14312 2830 0 5.00431e+06 2830 
1687.44 31444 14306 2836 0 5.00281e+06 2836 
1688.44 31444 14306 2836 0 5.00128e+06 2836 
1689.44 31442 14304 2838 0 4.9997e+06 2838 
1690.44 31442 14304 2838 0 4.99808e+06 2838 
1691.44 31434 14296 2846 2 4.99647e+06 2844 
1692.44 31436 14298 2844 0 4.99482e+06 2844 
1693.44 31433 14295 2847 1 4.99325e+06 2846 
1694.44 31426 14288 2854 0 4.99174e+06 2854 
1695.44 31424 14286 2856 0 4.99012e+06 2856 
1696.44 31424 14286 2856 0 4.98849e+06 2856 
1697.44 31421 14283 2859 1 4.98688e+06 2858 
1698.44 31422 14284 2858 0 4.98527e+06 2858 
1699.44 31422 14284 2858 0 4.98366e+06 2858 
1700.44 31420 14282 2860 0 4.98203e+06 2860 
1701.44 31415 14277 2865 1 4.9804e+06 2864 
1702.44 31406 14268 2874 0 4.97882e+06 2874 
1703.44 31404 14266 2876 0 4.97713e+06 2876 
1704.44 31404 14266 2876 0 4.97556e+06 2876 
1705.44 31404 14266 2876 0 4.974e+06 2876 
1706.44 31394 14256 2886 0 4.97243e+06 2886 
1707.44 31392 14254 2888 0 4.97084e+06 2888 
1708.44 31390 14252 2890 0 4.96922e+06 2890 
1709.44 31386 14248 2894 0 4.96776e+06 2894 
1710.44 31381 14243 2899 1 4.96618e+06 2898 
1711.44 31376 14238 2904 0 4.96457e+06 2904 
1712.44 31372 14234 2908 0 4.96303e+06 2908 
1713.44 31368 14230 2912 2 4.96151e+06 2910 
1714.44 31368 14230 2912 0 4.95989e+06 2912 
1715.44 31357 14219 2923 1 4.95838e+06 2922 
1716.44 31347 14209 2933 1 4.95683e+06 2932 
1717.44 31344 14206 2936 0 4.95533e+06 2936 
1718.44 31343 14205 2937 1 4.95376e+06 2936 
1719.44 31340 14202 2940 0 4.95218e+06 2940 
1720.44 31340 14202 2940 0 4.95074e+06 2940 
1721.44 31338 14200 2942 0 4.94924e+06 2942 
1722.44 31338 14200 2942 0 4.9477e+06 2942 
1723.44 31329 14191 2951 1 4.94614e+06 2950 
1724.44 31330 14192 2950 0 4.9446e+06 2950 
1725.44 31330 14192 2950 0 4.94313e+06 2950 
1726.44 31327 14189 2953 1 4.94163e+06 2952 
1727.44 31326 14188 2954 0 4.94009e+06 2954 
1728.44 31324 14186 2956 0 4.93856e+06 2956 
1729.44 31320 14182 2960 0 4.93705e+06 2960 
1730.44 31316 14178 2964 0 4.93545e+06 2964 
1731.44 31314 14176 2966 0 4.93389e+06 2966 
1732.44 31310 14172 2970 0 4.93228e+06 2970 
1733.44 31309 14171 2971 1 4.93072e+06 2970 
1734.44 31306 14168 2974 0 4.92919e+06 2974 
1735.44 31306 14168 2974 0 4.92772e+06 2974 
1736.44 31304 14166 2976 0 4.92628e+06 2976 
1737.44 31302 14164 2978 0 4.92488e+06 2978 
1738.44 31299 14161 2981 1 4.92342e+06 2980 
1739.44 31296 14158 2984 0 4.9219e+06 2984 
1740.44 31294 14156 2986 2 4.92049e+06 2984 
1741.44 31295 14157 2985 1 4.91905e+06 2984 
1742.44 31296 14158 2984 0 4.91757e+06 2984 
1743.44 31296 14158 2984 0 4.9161e+06 2984 
1744.44 31296 14158 2984 0 4.91461e+06 2984 
1745.44 31293 14155 2987 1 4.9131e+06 2986 
1746.44 31294 14156 2986 0 4.91155e+06 2986 
1747.44 31292 14154 2988 0 4.9101e+06 2988 
1748.44 31291 14153 2989 1 4.90869e+06 2988 
1749.44 31289 14151 2991 1 4.90718e+06 2990 
1750.44 31288 14150 2992 0 4.90578e+06 2992 
1751.44 31286 14148 2994 0 4.90434e+06 2994 
1752.44 31281 14143 2999 1 4.9029e+06 2998 
1753.44 31278 14140 3002 0 4.90141e+06 3002 
1754.44 31274 14136 3006 0 4.9e+06 3006 
1755.44 31270 14132 3010 0 4.89857e+06 3010 
1756.44 31267 14129 3013 1 4.89706e+06 3012 
1757.44 31267 14129 3013 1 4.89564e+06 3012 
1758.44 31260 14122 3020 0 4.89424e+06 3020 
1759.44 31256 14118 3024 0 4.89278e+06 3024 
1760.44 31255 14117 3025 1 4.89136e+06 3024 
1761.44 31250 14112 3030 0 4.88995e+06 3030 
1762.44 31248 14110 3032 0 4.88853e+06 3032 
1763.44 31244 14106 3036 0 4.88714e+06 3036 
1764.44 31238 14100 3042 0 4.88569e+06 3042 
1765.44 31238 14100 3042 0 4.88421e+06 3042 
1766.44 31236 14098 3044 0 4.88271e+06 3044 
1767.44 31230 14092 3050 0 4.88131e+06 3050 
1768.44 31225 14087 3055 1 4.87995e+06 3054 
1769.44 31226 14088 3054 0 4.8785e+06 3054 
1770.44 31222 14084 3058 0 4.87707e+06 3058 
1771.44 31219 14081 3061 1 4.87564e+06 3060 
1772.44 31214 14076 3066 0 4.87427e+06 3066 
1773.44 31208 14070 3072 0 4.87281e+06 3072 
1774.44 31208 14070 3072 0 4.87143e+06 3072 
1775.44 31202 14064 3078 0 4.87008e+06 3078 
1776.44 31198 14060 3082 0 4.86863e+06 3082 
1777.44 31195 14057 3085 1 4.86721e+06 3084 
1778.44 31192 14054 3088 0 4.86587e+06 3088 
1779.44 31188 14050 3092 0 4.86437e+06 3092 
1780.44 31183 14045 3097 1 4.86298e+06 3096 
1781.44 31178 14040 3102 0 4.8616e+06 3102 
1782.44 31178 14040 3102 0 4.86021e+06 3102 
1783.44 31176 14038 3104 0 4.85882e+06 3104 
1784.44 31173 14035 3107 1 4.8575e+06 3106 
1785.44 31172 14034 3108 0 4.85611e+06 3108 
1786.44 31168 14030 3112 0 4.85473e+06 3112 
1787.44 31168 14030 3112 0 4.85336e+06 3112 
1788.44 31166 14028 3114 0 4.85197e+06 3114 
1789.44 31160 14022 3120 0 4.85064e+06 3120 
1790.44 31156 14018 3124 0 4.8493e+06 3124 
1791.44 31154 14016 3126 0 4.84794e+06 3126 
1792.44 31151 14013 3129 1 4.84658e+06 3128 
1793.44 31150 14012 3130 0 4.84519e+06 3130 
1794.44 31150 14012 3130 0 4.84394e+06 3130 
1795.44 31150 14012 3130 0 4.84255e+06 3130 
1796.44 31148 14010 3132 0 4.8412e+06 3132 
1797.44 31146 14008 3134 0 4.83984e+06 3134 
1798.44 31144 14006 3136 0 4.8385e+06 3136 
1799.44 31138 14000 3142 0 4.83715e+06 3142 
1800.44 31130 13992 3150 0 4.83574e+06 3150 
1801.44 31130 13992 3150 0 4.8344e+06 3150 
1802.44 31125 13987 3155 1 4.8331e+06 3154 
1803.44 31123 13985 3157 1 4.83172e+06 3156 
1804.44 31122 13984 3158 0 4.83037e+06 3158 
1805.45 31120 13982 3160 0 4.82896e+06 3160 
1806.45 31120 13982 3160 0 4.82759e+06 3160 
1807.45 31120 13982 3160 0 4.82626e+06 3160 
1808.45 31120 13982 3160 0 4.8249e+06 3160 
1809.45 31116 13978 3164 0 4.82363e+06 3164 
1810.45 31114 13976 3166 0 4.82223e+06 3166 
1811.45 31112 13974 3168 0 4.82082e+06 3168 
1812.45 31112 13974 3168 0 4.81944e+06 3168 
1813.45 31112 13974 3168 0 4.8181e+06 3168 
1814.45 31110 13972 3170 0 4.81679e+06 3170 
1815.45 31104 13966 3176 0 4.81547e+06 3176 
1816.45 31102 13964 3178 0 4.81407e+06 3178 
1817.45 31100 13962 3180 0 4.81276e+06 3180 
1818.45 31098 13960 3182 0 4.8115e+06 3182 
1819.45 31096 13958 3184 0 4.8102e+06 3184 
1820.45 31094 13956 3186 0 4.80886e+06 3186 
1821.45 31094 13956 3186 0 4.80744e+06 3186 
1822.45 31092 13954 3188 0 4.80616e+06 3188 
1823.45 31092 13954 3188 0 4.80485e+06 3188 
1824.45 31088 13950 3192 0 4.8035e+06 3192 
1825.45 31088 13950 3192 0 4.80222e+06 3192 
1826.45 31087 13949 3193 1 4.80087e+06 3192 
1827.45 31082 13944 3198 0 4.79962e+06 3198 
1828.45 31078 13940 3202 0 4.7983e+06 3202 
1829.45 31074 13936 3206 0 4.79699e+06 3206 
1830.45 31072 13934 3208 0 4.79574e+06 3208 
1831.45 31070 13932 3210 0 4.79446e+06 3210 
1832.45 31070 13932 3210 0 4.79319e+06 3210 
1833.45 31067 13929 3213 1 4.79185e+06 3212 
1834.45 31064 13926 3216 0 4.79055e+06 3216 
1835.45 31060 13922 3220 0 4.78924e+06 3220 
1836.45 31058 13920 3222 0 4.78801e+06 3222 
1837.45 31051 13913 3229 1 4.78672e+06 3228 
1838.45 31051 13913 3229 1 4.78541e+06 3228 
1839.45 31052 13914 3228 0 4.7841e+06 3228 
1840.45 31050 13912 3230 0 4.78285e+06 3230 
1841.45 31050 13912 3230 0 4.78148e+06 3230 
1842.45 31048 13910 3232 0 4.78019e+06 3232 
1843.45 31048 13910 3232 0 4.77887e+06 3232 
1844.45 31048 13910 3232 0 4.77756e+06 3232 
1845.45 31044 13906 3236 0 4.77629e+06 3236 
1846.45 31042 13904 3238 0 4.77493e+06 3238 
1847.45 31038 13900 3242 0 4.77369e+06 3242 
1848.45 31036 13898 3244 0 4.77242e+06 3244 
1849.45 31034 13896 3246 0 4.77116e+06 3246 
1850.45 31031 13893 3249 1 4.76984e+06 3248 
1851.45 31028 13890 3252 0 4.76856e+06 3252 
1852.45 31024 13886 3256 0 4.76731e+06 3256 
1853.45 31022 13884 3258 0 4.76609e+06 3258 
1854.45 31022 13884 3258 0 4.76473e+06 3258 
1855.45 31018 13880 3262 2 4.76345e+06 3260 
1856.45 31012 13874 3268 2 4.76225e+06 3266 
1857.45 31010 13872 3270 0 4.76094e+06 3270 
1858.45 31008 13870 3272 0 4.75969e+06 3272 
1859.45 31008 13870 3272 0 4.75846e+06 3272 
1860.45 31008 13870 3272 0 4.75717e+06 3272 
1861.45 31007 13869 3273 1 4.75596e+06 3272 
1862.45 31008 13870 3272 0 4.7547e+06 3272 
1863.45 31002 13864 3278 0 4.75341e+06 3278 
1864.45 31000 13862 3280 0 4.75219e+06 3280 
1865.45 30998 13860 3282 0 4.75095e+06 3282 
1866.45 30998 13860 3282 0 4.74974e+06 3282 
1867.45 30996 13858 3284 0 4.74855e+06 3284 
1868.45 30992 13854 3288 0 4.7473e+06 3288 
1869.45 30992 13854 3288 0 4.74603e+06 3288 
1870.45 30990 13852 3290 0 4.74476e+06 3290 
1871.45 30985 13847 3295 1 4.74344e+06 3294 
1872.45 30986 13848 3294 0 4.74216e+06 3294 
1873.45 30986 13848 3294 0 4.74099e+06 3294 
1874.45 30984 13846 3296 0 4.7397e+06 3296 
1875.45 30980 13842 3300 0 4.7384e+06 3300 
1876.45 30980 13842 3300 0 4.73723e+06 3300 
1877.45 30974 13836 3306 0 4.73603e+06 3306 
1878.45 30974 13836 3306 0 4.73484e+06 3306 
1879.45 30970 13832 3310 0 4.73354e+06 3310 
1880.45 30970 13832 3310 0 4.73223e+06 3310 
1881.45 30965 13827 3315 1 4.73096e+06 3314 
1882.45 30964 13826 3316 0 4.72974e+06 3316 
1883.45 30964 13826 3316 0 4.72848e+06 3316 
1884.45 30962 13824 3318 0 4.72725e+06 3318 
1885.45 30958 13820 3322 0 4.72601e+06 3322 
1886.45 30958 13820 3322 0 4.72478e+06 3322 
1887.45 30956 13818 3324 2 4.72359e+06 3322 
1888.45 30958 13820 3322 0 4.7224e+06 3322 
1889.45 30956 13818 3324 0 4.72113e+06 3324 
1890.45 30954 13816 3326 0 4.71988e+06 3326 
1891.45 30951 13813 3329 1 4.71872e+06 3328 
1892.45 30950 13812 3330 0 4.71748e+06 3330 
1893.45 30948 13810 3332 0 4.7163e+06 3332 
1894.45 30940 13802 3340 0 4.71510e+06 3340 
1895.45 30938 13800 3342 0 4.71387e+06 3342 
1896.45 30938 13800 3342 0 4.71266e+06 3342 
1897.45 30938 13800 3342 0 4.71141e+06 3342 
1898.45 30936 13798 3344 0 4.71024e+06 3344 
1899.45 30933 13795 3347 1 4.709e+06 3346 
1900.45 30925 13787 3355 1 4.70776e+06 3354 
1901.45 30921 13783 3359 1 4.70663e+06 3358 
1902.45 30920 13782 3360 0 4.70546e+06 3360 
1903.45 30918 13780 3362 0 4.70426e+06 3362 
1904.45 30905 13767 3375 3 4.70312e+06 3372 
1905.45 30904 13766 3376 0 4.70196e+06 3376 
1906.45 30904 13766 3376 0 4.70074e+06 3376 
1907.45 30900 13762 3380 0 4.69953e+06 3380 
1908.45 30900 13762 3380 0 4.69833e+06 3380 
1909.45 30898 13760 3382 0 4.69709e+06 3382 
1910.45 30894 13756 3386 0 4.69594e+06 3386 
1911.45 30894 13756 3386 0 4.69472e+06 3386 
1912.45 30892 13754 3388 0 4.6936e+06 3388 
1913.45 30888 13750 3392 0 4.6924e+06 3392 
1914.45 30882 13744 3398 2 4.69118e+06 3396 
1915.45 30881 13743 3399 1 4.68998e+06 3398 
1916.45 30878 13740 3402 0 4.6888e+06 3402 
1917.45 30872 13734 3408 0 4.68755e+06 3408 
1918.45 30870 13732 3410 0 4.68636e+06 3410 
1919.45 30870 13732 3410 0 4.68519e+06 3410 
1920.45 30868 13730 3412 0 4.68395e+06 3412 
1921.45 30864 13726 3416 0 4.68279e+06 3416 
1922.45 30862 13724 3418 0 4.68161e+06 3418 
1923.45 30858 13720 3422 0 4.68043e+06 3422 
1924.45 30857 13719 3423 1 4.67924e+06 3422 
1925.45 30856 13718 3424 0 4.67808e+06 3424 
1926.45 30850 13712 3430 0 4.67692e+06 3430 
1927.45 30850 13712 3430 0 4.6758e+06 3430 
1928.45 30850 13712 3430 0 4.67458e+06 3430 
1929.45 30850 13712 3430 0 4.67346e+06 3430 
1930.45 30850 13712 3430 0 4.67237e+06 3430 
1931.45 30847 13709 3433 1 4.67116e+06 3432 
1932.45 30846 13708 3434 0 4.66996e+06 3434 
1933.45 30842 13704 3438 0 4.66886e+06 3438 
1934.45 30842 13704 3438 0 4.66771e+06 3438 
1935.45 30838 13700 3442 0 4.66656e+06 3442 
1936.45 30834 13696 3446 0 4.66541e+06 3446 
1937.45 30830 13692 3450 0 4.66427e+06 3450 
1938.45 30830 13692 3450 0 4.66312e+06 3450 
1939.45 30830 13692 3450 0 4.6619e+06 3450 
1940.45 30830 13692 3450 0 4.66076e+06 3450 
1941.45 30828 13690 3452 0 4.65958e+06 3452 
1942.45 30828 13690 3452 0 4.65846e+06 3452 
1943.45 30826 13688 3454 0 4.65733e+06 3454 
1944.45 30825 13687 3455 1 4.65612e+06 3454 
1945.45 30825 13687 3455 1 4.65492e+06 3454 
1946.45 30824 13686 3456 0 4.6538e+06 3456 
1947.45 30822 13684 3458 0 4.65263e+06 3458 
1948.45 30815 13677 3465 1 4.65156e+06 3464 
1949.45 30815 13677 3465 1 4.65044e+06 3464 
1950.45 30815 13677 3465 1 4.64928e+06 3464 
1951.45 30814 13676 3466 0 4.64816e+06 3466 
1952.45 30810 13672 3470 0 4.64703e+06 3470 
1953.45 30807 13669 3473 1 4.64588e+06 3472 
1954.45 30806 13668 3474 0 4.64478e+06 3474 
1955.45 30806 13668 3474 0 4.64362e+06 3474 
1956.45 30803 13665 3477 1 4.64247e+06 3476 
1957.45 30796 13658 3484 0 4.64131e+06 3484 
1958.45 30792 13654 3488 0 4.64013e+06 3488 
1959.45 30792 13654 3488 0 4.63896e+06 3488 
1960.45 30790 13652 3490 0 4.63784e+06 3490 
1961.45 30788 13650 3492 0 4.63663e+06 3492 
1962.45 30786 13648 3494 0 4.63552e+06 3494 
1963.45 30786 13648 3494 0 4.63436e+06 3494 
1964.45 30786 13648 3494 0 4.63319e+06 3494 
1965.45 30777 13639 3503 1 4.63203e+06 3502 
1966.45 30776 13638 3504 0 4.63086e+06 3504 
1967.45 30776 13638 3504 0 4.62975e+06 3504 
1968.45 30776 13638 3504 0 4.62864e+06 3504 
1969.45 30776 13638 3504 0 4.62743e+06 3504 
1970.45 30776 13638 3504 0 4.62628e+06 3504 
1971.45 30770 13632 3510 2 4.62513e+06 3508 
1972.45 30770 13632 3510 0 4.62401e+06 3510 
1973.45 30770 13632 3510 0 4.62289e+06 3510 
1974.45 30766 13628 3514 0 4.62177e+06 3514 
1975.46 30766 13628 3514 0 4.62063e+06 3514 
1976.46 30765 13627 3515 1 4.61953e+06 3514 
1977.46 30766 13628 3514 0 4.61838e+06 3514 
1978.46 30762 13624 3518 0 4.61724e+06 3518 
1979.46 30758 13620 3522 0 4.61618e+06 3522 
1980.46 30754 13616 3526 0 4.61501e+06 3526 
1981.46 30752 13614 3528 2 4.61381e+06 3526 
1982.46 30749 13611 3531 1 4.6127e+06 3530 
1983.46 30748 13610 3532 0 4.61159e+06 3532 
1984.46 30747 13609 3533 1 4.61047e+06 3532 
1985.46 30748 13610 3532 0 4.60932e+06 3532 
1986.46 30743 13605 3537 1 4.60823e+06 3536 
1987.46 30742 13604 3538 0 4.60717e+06 3538 
1988.46 30741 13603 3539 1 4.6061e+06 3538 
1989.46 30742 13604 3538 0 4.60495e+06 3538 
1990.46 30739 13601 3541 1 4.60386e+06 3540 
1991.46 30738 13600 3542 0 4.60275e+06 3542 
1992.46 30730 13592 3550 0 4.60168e+06 3550 
1993.46 30730 13592 3550 0 4.60065e+06 3550 
1994.46 30727 13589 3553 1 4.59953e+06 3552 
1995.46 30724 13586 3556 0 4.59845e+06 3556 
1996.46 30722 13584 3558 0 4.59732e+06 3558 
1997.46 30721 13583 3559 1 4.59625e+06 3558 
1998.46 30721 13583 3559 1 4.59513e+06 3558 
1999.46 30718 13580 3562 0 4.59401e+06 3562 
2000.46 30718 13580 3562 0 4.59292e+06 3562 
2001.46 30717 13579 3563 1 4.59188e+06 3562 
2002.46 30718 13580 3562 0 4.59078e+06 3562 
2003.46 30717 13579 3563 1 4.58967e+06 3562 
2004.46 30711 13573 3569 1 4.58856e+06 3568 
2005.46 30712 13574 3568 0 4.5875e+06 3568 
2006.46 30710 13572 3570 0 4.58641e+06 3570 
2007.46 30710 13572 3570 0 4.58532e+06 3570 
2008.46 30702 13564 3578 2 4.58426e+06 3576 
2009.46 30702 13564 3578 0 4.58319e+06 3578 
2010.46 30700 13562 3580 0 4.58211e+06 3580 
2011.46 30700 13562 3580 0 4.58104e+06 3580 
2012.46 30698 13560 3582 0 4.57994e+06 3582 
2013.46 30698 13560 3582 0 4.57883e+06 3582 
2014.46 30696 13558 3584 0 4.57776e+06 3584 
2015.46 30696 13558 3584 0 4.57671e+06 3584 
2016.46 30696 13558 3584 0 4.57569e+06 3584 
2017.46 30695 13557 3585 1 4.57459e+06 3584 
2018.46 30694 13556 3586 0 4.57350e+06 3586 
2019.46 30690 13552 3590 0 4.57237e+06 3590 
2020.46 30689 13551 3591 1 4.57127e+06 3590 
2021.46 30686 13548 3594 0 4.57018e+06 3594 
2022.46 30684 13546 3596 0 4.56907e+06 3596 
2023.46 30682 13544 3598 0 4.56799e+06 3598 
2024.46 30678 13540 3602 0 4.56692e+06 3602 
2025.46 30676 13538 3604 0 4.56592e+06 3604 
2026.46 30672 13534 3608 0 4.56487e+06 3608 
2027.46 30668 13530 3612 0 4.5638e+06 3612 
2028.46 30666 13528 3614 0 4.56274e+06 3614 
2029.46 30662 13524 3618 0 4.56166e+06 3618 
2030.46 30659 13521 3621 1 4.5606e+06 3620 
2031.46 30660 13522 3620 0 4.55954e+06 3620 
2032.46 30658 13520 3622 0 4.55848e+06 3622 
2033.46 30658 13520 3622 0 4.55749e+06 3622 
2034.46 30656 13518 3624 0 4.55647e+06 3624 
2035.46 30656 13518 3624 0 4.55538e+06 3624 
