time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
366.261 0.00274228 0.00130505 0.000132853 0 4.46774 0.000132853 
367.262 0.00274228 0.00130505 0.000132853 0 4.4674 0.000132853 
368.273 0.00274094 0.00130371 0.000134195 0 4.46704 0.000134195 
369.273 0.00273893 0.0013017 0.000136208 6.70977e-07 4.46662 0.000135537 
370.282 0.0027396 0.00130237 0.000135537 0 4.46624 0.000135537 
371.284 0.0027396 0.00130237 0.000135537 0 4.46594 0.000135537 
372.301 0.0027396 0.00130237 0.000135537 0 4.46558 0.000135537 
373.302 0.0027396 0.00130237 0.000135537 0 4.46522 0.000135537 
374.306 0.0027396 0.00130237 0.000135537 0 4.46489 0.000135537 
375.309 0.0027396 0.00130237 0.000135537 0 4.46451 0.000135537 
376.311 0.0027396 0.00130237 0.000135537 0 4.4642 0.000135537 
377.325 0.0027396 0.00130237 0.000135537 0 4.46392 0.000135537 
378.325 0.00273759 0.00130035 0.00013755 6.70977e-07 4.4636 0.000136879 
379.342 0.00273826 0.00130102 0.000136879 0 4.46328 0.000136879 
380.345 0.00273826 0.00130102 0.000136879 0 4.4629 0.000136879 
381.347 0.00273826 0.00130102 0.000136879 0 4.46258 0.000136879 
382.351 0.00273826 0.00130102 0.000136879 0 4.4622 0.000136879 
383.352 0.00273826 0.00130102 0.000136879 0 4.46187 0.000136879 
384.365 0.00273826 0.00130102 0.000136879 0 4.46152 0.000136879 
385.389 0.00273826 0.00130102 0.000136879 0 4.46116 0.000136879 
386.397 0.00273692 0.00129968 0.000138221 0 4.46087 0.000138221 
387.407 0.00273692 0.00129968 0.000138221 0 4.46051 0.000138221 
388.41 0.00273692 0.00129968 0.000138221 0 4.4602 0.000138221 
389.414 0.00273692 0.00129968 0.000138221 0 4.4599 0.000138221 
390.415 0.00273692 0.00129968 0.000138221 0 4.45956 0.000138221 
391.417 0.00273557 0.00129834 0.000139563 0 4.45931 0.000139563 
392.42 0.00273557 0.00129834 0.000139563 0 4.45893 0.000139563 
393.423 0.00273423 0.001297 0.000140905 0 4.45858 0.000140905 
394.428 0.00273423 0.001297 0.000140905 0 4.45822 0.000140905 
395.439 0.00273423 0.001297 0.000140905 0 4.4579 0.000140905 
396.443 0.00273423 0.001297 0.000140905 0 4.45756 0.000140905 
397.446 0.00273423 0.001297 0.000140905 0 4.45723 0.000140905 
398.446 0.00273423 0.001297 0.000140905 0 4.45695 0.000140905 
399.451 0.00273423 0.001297 0.000140905 0 4.4566 0.000140905 
400.454 0.00273423 0.001297 0.000140905 0 4.45631 0.000140905 
401.454 0.00273356 0.00129633 0.000141576 6.70977e-07 4.456 0.000140905 
402.458 0.00273423 0.001297 0.000140905 0 4.45567 0.000140905 
403.462 0.00273423 0.001297 0.000140905 0 4.45535 0.000140905 
404.464 0.00273423 0.001297 0.000140905 0 4.45499 0.000140905 
405.465 0.00273423 0.001297 0.000140905 0 4.45469 0.000140905 
406.467 0.00273423 0.001297 0.000140905 0 4.45438 0.000140905 
407.469 0.00273423 0.001297 0.000140905 0 4.45404 0.000140905 
408.469 0.00273423 0.001297 0.000140905 0 4.45372 0.000140905 
409.475 0.00273423 0.001297 0.000140905 0 4.45342 0.000140905 
410.475 0.00273289 0.00129566 0.000142247 0 4.4531 0.000142247 
411.481 0.00273289 0.00129566 0.000142247 0 4.45278 0.000142247 
412.503 0.00273289 0.00129566 0.000142247 0 4.45245 0.000142247 
413.51 0.00273289 0.00129566 0.000142247 0 4.45208 0.000142247 
414.519 0.00273289 0.00129566 0.000142247 0 4.45177 0.000142247 
415.52 0.00273289 0.00129566 0.000142247 0 4.4515 0.000142247 
416.525 0.00273289 0.00129566 0.000142247 0 4.45115 0.000142247 
417.525 0.00273289 0.00129566 0.000142247 0 4.45078 0.000142247 
418.537 0.00273289 0.00129566 0.000142247 0 4.4505 0.000142247 
419.54 0.00273289 0.00129566 0.000142247 0 4.45018 0.000142247 
420.542 0.00273289 0.00129566 0.000142247 0 4.44988 0.000142247 
421.545 0.00273289 0.00129566 0.000142247 0 4.44952 0.000142247 
422.545 0.00273289 0.00129566 0.000142247 0 4.44918 0.000142247 
423.545 0.00273289 0.00129566 0.000142247 0 4.44885 0.000142247 
424.562 0.00273155 0.00129431 0.000143589 0 4.4485 0.000143589 
425.571 0.00273155 0.00129431 0.000143589 0 4.44814 0.000143589 
426.579 0.00273155 0.00129431 0.000143589 0 4.44787 0.000143589 
427.58 0.00273155 0.00129431 0.000143589 0 4.44753 0.000143589 
428.58 0.00273088 0.00129364 0.00014426 6.70977e-07 4.44722 0.000143589 
429.583 0.00273155 0.00129431 0.000143589 0 4.44681 0.000143589 
430.585 0.00273155 0.00129431 0.000143589 0 4.44653 0.000143589 
431.586 0.00273155 0.00129431 0.000143589 0 4.44622 0.000143589 
432.59 0.00273155 0.00129431 0.000143589 0 4.44593 0.000143589 
433.591 0.00273155 0.00129431 0.000143589 0 4.44559 0.000143589 
434.592 0.00273155 0.00129431 0.000143589 0 4.44528 0.000143589 
435.601 0.00273155 0.00129431 0.000143589 0 4.44488 0.000143589 
436.601 0.00273021 0.00129297 0.000144931 0 4.44457 0.000144931 
437.611 0.00273021 0.00129297 0.000144931 0 4.44422 0.000144931 
438.621 0.00273021 0.00129297 0.000144931 0 4.44387 0.000144931 
439.624 0.00273021 0.00129297 0.000144931 0 4.44345 0.000144931 
440.631 0.00273021 0.00129297 0.000144931 0 4.44309 0.000144931 
441.634 0.00273021 0.00129297 0.000144931 0 4.44273 0.000144931 
442.64 0.00273021 0.00129297 0.000144931 0 4.44242 0.000144931 
443.643 0.00273021 0.00129297 0.000144931 0 4.44203 0.000144931 
444.643 0.00273021 0.00129297 0.000144931 0 4.44172 0.000144931 
445.652 0.00273021 0.00129297 0.000144931 0 4.44142 0.000144931 
446.654 0.00273021 0.00129297 0.000144931 0 4.44109 0.000144931 
447.655 0.00273021 0.00129297 0.000144931 0 4.44078 0.000144931 
448.656 0.00273021 0.00129297 0.000144931 0 4.44048 0.000144931 
449.659 0.00273021 0.00129297 0.000144931 0 4.44013 0.000144931 
450.666 0.00273021 0.00129297 0.000144931 0 4.43978 0.000144931 
451.669 0.00273021 0.00129297 0.000144931 0 4.43951 0.000144931 
452.671 0.00273021 0.00129297 0.000144931 0 4.4392 0.000144931 
453.676 0.00273021 0.00129297 0.000144931 0 4.43886 0.000144931 
454.678 0.00273021 0.00129297 0.000144931 0 4.4385 0.000144931 
455.685 0.00273021 0.00129297 0.000144931 0 4.43818 0.000144931 
456.69 0.00273021 0.00129297 0.000144931 0 4.43786 0.000144931 
457.691 0.00272886 0.00129163 0.000146273 0 4.43744 0.000146273 
458.691 0.00272886 0.00129163 0.000146273 0 4.43716 0.000146273 
459.693 0.00272886 0.00129163 0.000146273 0 4.43684 0.000146273 
460.698 0.00272886 0.00129163 0.000146273 0 4.43651 0.000146273 
461.699 0.00272886 0.00129163 0.000146273 0 4.4362 0.000146273 
462.701 0.00272886 0.00129163 0.000146273 0 4.43592 0.000146273 
463.703 0.00272886 0.00129163 0.000146273 0 4.43561 0.000146273 
464.707 0.00272886 0.00129163 0.000146273 0 4.43535 0.000146273 
465.721 0.00272886 0.00129163 0.000146273 0 4.43498 0.000146273 
466.728 0.00272886 0.00129163 0.000146273 0 4.43469 0.000146273 
467.733 0.00272886 0.00129163 0.000146273 0 4.4344 0.000146273 
468.734 0.00272886 0.00129163 0.000146273 0 4.43407 0.000146273 
469.739 0.00272752 0.00129029 0.000147615 0 4.43375 0.000147615 
470.746 0.00272752 0.00129029 0.000147615 0 4.43341 0.000147615 
471.747 0.00272752 0.00129029 0.000147615 0 4.43311 0.000147615 
472.761 0.00272752 0.00129029 0.000147615 0 4.43276 0.000147615 
473.768 0.00272752 0.00129029 0.000147615 0 4.43242 0.000147615 
474.769 0.00272752 0.00129029 0.000147615 0 4.43217 0.000147615 
475.775 0.00272752 0.00129029 0.000147615 0 4.43187 0.000147615 
476.775 0.00272752 0.00129029 0.000147615 0 4.43157 0.000147615 
477.776 0.00272685 0.00128962 0.000148286 6.70977e-07 4.43127 0.000147615 
478.776 0.00272752 0.00129029 0.000147615 0 4.43098 0.000147615 
479.785 0.00272752 0.00129029 0.000147615 0 4.43064 0.000147615 
480.789 0.00272752 0.00129029 0.000147615 0 4.43027 0.000147615 
481.789 0.00272752 0.00129029 0.000147615 0 4.42999 0.000147615 
482.791 0.00272752 0.00129029 0.000147615 0 4.42971 0.000147615 
483.805 0.00272752 0.00129029 0.000147615 0 4.42939 0.000147615 
484.808 0.00272752 0.00129029 0.000147615 0 4.42903 0.000147615 
485.813 0.00272752 0.00129029 0.000147615 0 4.42874 0.000147615 
486.818 0.00272752 0.00129029 0.000147615 0 4.42841 0.000147615 
487.838 0.00272752 0.00129029 0.000147615 0 4.4281 0.000147615 
488.838 0.00272752 0.00129029 0.000147615 0 4.42776 0.000147615 
489.84 0.00272752 0.00129029 0.000147615 0 4.42745 0.000147615 
490.845 0.00272752 0.00129029 0.000147615 0 4.42722 0.000147615 
491.851 0.00272752 0.00129029 0.000147615 0 4.4269 0.000147615 
492.856 0.00272752 0.00129029 0.000147615 0 4.42657 0.000147615 
493.856 0.00272618 0.00128895 0.000148957 0 4.42625 0.000148957 
494.858 0.00272618 0.00128895 0.000148957 0 4.42589 0.000148957 
495.861 0.00272618 0.00128895 0.000148957 0 4.42555 0.000148957 
496.863 0.00272618 0.00128895 0.000148957 0 4.42517 0.000148957 
497.863 0.00272618 0.00128895 0.000148957 0 4.42483 0.000148957 
498.869 0.00272618 0.00128895 0.000148957 0 4.42448 0.000148957 
499.87 0.00272618 0.00128895 0.000148957 0 4.42417 0.000148957 
500.87 0.00560065 0.00272618 0.000149628 6.70977e-07 4.42297 0.000148957 
501.871 0.00559595 0.00272148 0.000154325 0 4.42161 0.000154325 
502.871 0.00559528 0.00272081 0.000154996 6.70977e-07 4.42043 0.000154325 
503.871 0.00559595 0.00272148 0.000154325 0 4.41915 0.000154325 
504.872 0.00559595 0.00272148 0.000154325 0 4.41778 0.000154325 
505.874 0.00559461 0.00272014 0.000155667 0 4.41646 0.000155667 
506.877 0.00559461 0.00272014 0.000155667 0 4.41515 0.000155667 
507.877 0.00559192 0.00271746 0.000158351 0 4.4138 0.000158351 
508.878 0.0055879 0.00271343 0.000162376 0 4.4125 0.000162376 
509.883 0.00558655 0.00271209 0.000163718 0 4.41142 0.000163718 
510.883 0.0055832 0.00270873 0.000167073 6.70977e-07 4.41024 0.000166402 
511.883 0.00558253 0.00270806 0.000167744 1.34195e-06 4.40905 0.000166402 
512.884 0.00558119 0.00270672 0.000169086 0 4.40785 0.000169086 
513.887 0.00557984 0.00270538 0.000170428 0 4.40668 0.000170428 
514.887 0.00557783 0.00270337 0.000172441 6.70977e-07 4.40544 0.00017177 
515.887 0.0055785 0.00270404 0.00017177 0 4.40424 0.00017177 
516.89 0.0055785 0.00270404 0.00017177 0 4.40306 0.00017177 
517.89 0.00557716 0.0027027 0.000173112 0 4.40182 0.000173112 
518.891 0.00557582 0.00270135 0.000174454 0 4.40066 0.000174454 
519.893 0.00557582 0.00270135 0.000174454 0 4.39961 0.000174454 
520.893 0.00557179 0.00269733 0.00017848 0 4.39849 0.00017848 
521.894 0.00556911 0.00269464 0.000181164 0 4.39745 0.000181164 
522.895 0.00556911 0.00269464 0.000181164 0 4.39642 0.000181164 
523.896 0.00556777 0.0026933 0.000182506 0 4.39543 0.000182506 
524.896 0.0055671 0.00269263 0.000183177 6.70977e-07 4.39434 0.000182506 
525.897 0.00556777 0.0026933 0.000182506 0 4.39324 0.000182506 
526.897 0.00556643 0.00269196 0.000183848 0 4.39216 0.000183848 
527.898 0.00556643 0.00269196 0.000183848 0 4.39104 0.000183848 
528.898 0.00556374 0.00268928 0.000186532 0 4.39006 0.000186532 
529.898 0.00556374 0.00268928 0.000186532 0 4.38904 0.000186532 
530.899 0.00556106 0.00268659 0.000189216 0 4.38796 0.000189216 
531.899 0.00556039 0.00268592 0.000189886 6.70977e-07 4.38701 0.000189216 
532.903 0.00555972 0.00268525 0.000190557 0 4.38591 0.000190557 
533.905 0.00555972 0.00268525 0.000190557 0 4.38491 0.000190557 
534.906 0.00555837 0.00268391 0.000191899 0 4.38391 0.000191899 
535.907 0.00555569 0.00268122 0.000194583 0 4.3828 0.000194583 
536.907 0.00555435 0.00267988 0.000195925 0 4.38188 0.000195925 
537.908 0.00555301 0.00267854 0.000197267 0 4.3808 0.000197267 
538.908 0.00555166 0.0026772 0.000198609 1.34195e-06 4.37992 0.000197267 
539.908 0.00555301 0.00267854 0.000197267 0 4.37889 0.000197267 
540.908 0.00555233 0.00267787 0.000197938 6.70977e-07 4.37795 0.000197267 
541.908 0.00555099 0.00267653 0.00019928 6.70977e-07 4.37696 0.000198609 
542.908 0.00555032 0.00267586 0.000199951 0 4.37596 0.000199951 
543.909 0.00554898 0.00267451 0.000201293 0 4.37505 0.000201293 
544.91 0.00554898 0.00267451 0.000201293 0 4.37408 0.000201293 
545.912 0.00554764 0.00267317 0.000202635 0 4.37306 0.000202635 
546.912 0.00554764 0.00267317 0.000202635 0 4.37201 0.000202635 
547.913 0.00554764 0.00267317 0.000202635 0 4.37111 0.000202635 
548.914 0.00554764 0.00267317 0.000202635 0 4.37023 0.000202635 
549.914 0.0055463 0.00267183 0.000203977 0 4.3692 0.000203977 
550.914 0.00554495 0.00267049 0.000205319 0 4.36827 0.000205319 
551.914 0.00554428 0.00266982 0.00020599 6.70977e-07 4.36736 0.000205319 
552.914 0.00554495 0.00267049 0.000205319 0 4.36648 0.000205319 
553.915 0.00554495 0.00267049 0.000205319 0 4.36542 0.000205319 
554.915 0.00554495 0.00267049 0.000205319 0 4.36443 0.000205319 
555.915 0.00554428 0.00266982 0.00020599 6.70977e-07 4.36358 0.000205319 
556.916 0.00554428 0.00266982 0.00020599 6.70977e-07 4.3627 0.000205319 
557.916 0.0055416 0.00266713 0.000208674 6.70977e-07 4.36173 0.000208003 
558.916 0.0055416 0.00266713 0.000208674 6.70977e-07 4.36081 0.000208003 
559.916 0.00554227 0.0026678 0.000208003 0 4.35989 0.000208003 
560.916 0.0055416 0.00266713 0.000208674 6.70977e-07 4.35898 0.000208003 
561.916 0.00554026 0.00266579 0.000210016 6.70977e-07 4.35817 0.000209345 
562.916 0.00554026 0.00266579 0.000210016 6.70977e-07 4.3572 0.000209345 
563.918 0.00554093 0.00266646 0.000209345 0 4.35621 0.000209345 
564.919 0.00554093 0.00266646 0.000209345 0 4.3552 0.000209345 
565.921 0.00553824 0.00266378 0.000212029 0 4.35431 0.000212029 
566.922 0.00553556 0.00266109 0.000214713 0 4.35343 0.000214713 
567.924 0.00553556 0.00266109 0.000214713 0 4.35263 0.000214713 
568.926 0.00553556 0.00266109 0.000214713 0 4.35175 0.000214713 
569.926 0.00553288 0.00265841 0.000217397 0 4.35081 0.000217397 
570.927 0.00553288 0.00265841 0.000217397 0 4.34991 0.000217397 
571.929 0.00553288 0.00265841 0.000217397 0 4.34905 0.000217397 
572.93 0.00553153 0.00265707 0.000218739 0 4.34814 0.000218739 
573.931 0.00553153 0.00265707 0.000218739 0 4.34725 0.000218739 
574.931 0.00553153 0.00265707 0.000218739 0 4.34637 0.000218739 
575.932 0.00553019 0.00265573 0.00022008 0 4.34549 0.00022008 
576.932 0.00553019 0.00265573 0.00022008 0 4.34463 0.00022008 
577.934 0.00553019 0.00265573 0.00022008 0 4.34376 0.00022008 
578.936 0.00552751 0.00265304 0.000222764 0 4.34292 0.000222764 
579.938 0.00552482 0.00265036 0.000225448 0 4.34205 0.000225448 
580.939 0.00552482 0.00265036 0.000225448 0 4.34127 0.000225448 
581.94 0.00552348 0.00264902 0.00022679 0 4.34037 0.00022679 
582.941 0.00552348 0.00264902 0.00022679 0 4.3396 0.00022679 
583.942 0.00552348 0.00264902 0.00022679 0 4.33882 0.00022679 
584.943 0.00552214 0.00264768 0.000228132 0 4.33802 0.000228132 
585.944 0.0055208 0.00264633 0.000229474 0 4.33719 0.000229474 
586.946 0.00551946 0.00264499 0.000230816 0 4.33632 0.000230816 
587.946 0.00551744 0.00264298 0.000232829 6.70977e-07 4.33556 0.000232158 
588.948 0.00551811 0.00264365 0.000232158 0 4.3348 0.000232158 
589.949 0.00551677 0.00264231 0.0002335 0 4.33404 0.0002335 
590.956 0.00551677 0.00264231 0.0002335 0 4.33316 0.0002335 
591.956 0.00551677 0.00264231 0.0002335 0 4.33238 0.0002335 
592.957 0.00551677 0.00264231 0.0002335 0 4.33163 0.0002335 
593.958 0.00551543 0.00264097 0.000234842 0 4.33088 0.000234842 
594.959 0.00551543 0.00264097 0.000234842 0 4.33007 0.000234842 
595.959 0.00551476 0.00264029 0.000235513 6.70977e-07 4.32923 0.000234842 
596.96 0.00551543 0.00264097 0.000234842 0 4.32841 0.000234842 
597.96 0.00551543 0.00264097 0.000234842 0 4.3276 0.000234842 
598.96 0.00551543 0.00264097 0.000234842 0 4.32685 0.000234842 
599.961 0.00551409 0.00263962 0.000236184 0 4.32601 0.000236184 
600.961 0.00551409 0.00263962 0.000236184 0 4.32526 0.000236184 
601.963 0.00551141 0.00263694 0.000238868 0 4.32449 0.000238868 
602.964 0.00551141 0.00263694 0.000238868 0 4.32365 0.000238868 
603.964 0.00551141 0.00263694 0.000238868 0 4.32283 0.000238868 
604.965 0.00551141 0.00263694 0.000238868 0 4.32199 0.000238868 
605.966 0.00551141 0.00263694 0.000238868 0 4.3212 0.000238868 
606.966 0.00551141 0.00263694 0.000238868 0 4.32046 0.000238868 
607.967 0.00551006 0.0026356 0.00024021 0 4.31971 0.00024021 
608.967 0.00550872 0.00263426 0.000241552 0 4.319 0.000241552 
609.969 0.00550738 0.00263291 0.000242894 0 4.31826 0.000242894 
610.971 0.00550738 0.00263291 0.000242894 0 4.31753 0.000242894 
611.971 0.00550537 0.0026309 0.000244907 6.70977e-07 4.31676 0.000244236 
612.971 0.0055047 0.00263023 0.000245578 0 4.31602 0.000245578 
613.971 0.00550268 0.00262822 0.000247591 6.70977e-07 4.31522 0.00024692 
614.971 0.00550335 0.00262889 0.00024692 0 4.31446 0.00024692 
615.971 0.00550335 0.00262889 0.00024692 0 4.3137 0.00024692 
616.971 0.00550134 0.00262688 0.000248932 6.70977e-07 4.31293 0.000248261 
617.974 0.00550067 0.0026262 0.000249603 0 4.3122 0.000249603 
618.975 0.00549933 0.00262486 0.000250945 0 4.31152 0.000250945 
619.975 0.00549933 0.00262486 0.000250945 0 4.31078 0.000250945 
620.976 0.00549866 0.00262419 0.000251616 6.70977e-07 4.31003 0.000250945 
621.976 0.00549664 0.00262218 0.000253629 0 4.30931 0.000253629 
622.976 0.0054953 0.00262084 0.000254971 0 4.3086 0.000254971 
623.977 0.0054953 0.00262084 0.000254971 0 4.30795 0.000254971 
624.977 0.00549396 0.00261949 0.000256313 0 4.30712 0.000256313 
625.978 0.00549396 0.00261949 0.000256313 0 4.30638 0.000256313 
626.978 0.00548993 0.00261547 0.000260339 0 4.30564 0.000260339 
627.979 0.00548926 0.0026148 0.00026101 6.70977e-07 4.30496 0.000260339 
628.979 0.00548993 0.00261547 0.000260339 0 4.30423 0.000260339 
629.981 0.00548993 0.00261547 0.000260339 0 4.30356 0.000260339 
630.981 0.00548859 0.00261413 0.000261681 0 4.30282 0.000261681 
631.981 0.00548725 0.00261278 0.000263023 0 4.30219 0.000263023 
632.982 0.00548725 0.00261278 0.000263023 0 4.30157 0.000263023 
633.982 0.00548725 0.00261278 0.000263023 0 4.30086 0.000263023 
634.982 0.00548591 0.00261144 0.000264365 1.34195e-06 4.30013 0.000263023 
635.983 0.00548725 0.00261278 0.000263023 0 4.2994 0.000263023 
636.983 0.00548591 0.00261144 0.000264365 0 4.2987 0.000264365 
637.983 0.00548457 0.0026101 0.000265707 0 4.29799 0.000265707 
638.984 0.00548457 0.0026101 0.000265707 0 4.29725 0.000265707 
639.984 0.00548322 0.00260876 0.000267049 0 4.29651 0.000267049 
640.984 0.00548188 0.00260742 0.000268391 1.34195e-06 4.29584 0.000267049 
641.985 0.00548255 0.00260809 0.00026772 6.70977e-07 4.2951 0.000267049 
642.986 0.00548322 0.00260876 0.000267049 0 4.29438 0.000267049 
643.987 0.00548322 0.00260876 0.000267049 0 4.29366 0.000267049 
644.987 0.00548054 0.00260607 0.000269733 0 4.29301 0.000269733 
645.988 0.00548054 0.00260607 0.000269733 0 4.29239 0.000269733 
646.989 0.00548054 0.00260607 0.000269733 0 4.29166 0.000269733 
647.991 0.00548054 0.00260607 0.000269733 0 4.29096 0.000269733 
648.991 0.00547987 0.0026054 0.000270404 6.70977e-07 4.29036 0.000269733 
649.994 0.00548054 0.00260607 0.000269733 0 4.28968 0.000269733 
650.996 0.00548054 0.00260607 0.000269733 0 4.28898 0.000269733 
651.998 0.0054792 0.00260473 0.000271075 0 4.28833 0.000271075 
652.999 0.0054792 0.00260473 0.000271075 0 4.28773 0.000271075 
654 0.00547786 0.00260339 0.000272417 0 4.28704 0.000272417 
655 0.00547651 0.00260205 0.000273759 1.34195e-06 4.28637 0.000272417 
656.002 0.00547786 0.00260339 0.000272417 0 4.28568 0.000272417 
657.002 0.00547719 0.00260272 0.000273088 6.70977e-07 4.285 0.000272417 
658.002 0.00547651 0.00260205 0.000273759 0 4.28439 0.000273759 
659.002 0.00547651 0.00260205 0.000273759 0 4.28378 0.000273759 
660.002 0.00547651 0.00260205 0.000273759 0 4.28311 0.000273759 
661.002 0.00547584 0.00260138 0.00027443 6.70977e-07 4.28239 0.000273759 
662.003 0.00547517 0.00260071 0.000275101 0 4.28175 0.000275101 
663.003 0.0054745 0.00260004 0.000275772 6.70977e-07 4.28109 0.000275101 
664.003 0.00547517 0.00260071 0.000275101 0 4.28039 0.000275101 
665.004 0.00547517 0.00260071 0.000275101 0 4.27977 0.000275101 
666.005 0.00547517 0.00260071 0.000275101 0 4.2791 0.000275101 
667.006 0.00547517 0.00260071 0.000275101 0 4.27843 0.000275101 
668.007 0.00547517 0.00260071 0.000275101 0 4.27774 0.000275101 
669.009 0.00547517 0.00260071 0.000275101 0 4.27712 0.000275101 
670.01 0.00547517 0.00260071 0.000275101 0 4.27644 0.000275101 
671.011 0.00547517 0.00260071 0.000275101 0 4.27577 0.000275101 
672.011 0.00547517 0.00260071 0.000275101 0 4.27498 0.000275101 
673.012 0.00547517 0.00260071 0.000275101 0 4.27437 0.000275101 
674.014 0.00547517 0.00260071 0.000275101 0 4.27367 0.000275101 
675.014 0.00547517 0.00260071 0.000275101 0 4.27302 0.000275101 
676.014 0.0054745 0.00260004 0.000275772 6.70977e-07 4.27233 0.000275101 
677.014 0.00547517 0.00260071 0.000275101 0 4.27167 0.000275101 
678.014 0.00547517 0.00260071 0.000275101 0 4.27102 0.000275101 
679.016 0.00547517 0.00260071 0.000275101 0 4.27033 0.000275101 
680.017 0.00547517 0.00260071 0.000275101 0 4.26965 0.000275101 
681.017 0.00547517 0.00260071 0.000275101 0 4.26901 0.000275101 
682.02 0.00547249 0.00259802 0.000277784 0 4.26837 0.000277784 
683.021 0.00547115 0.00259668 0.000279126 0 4.26778 0.000279126 
684.021 0.00547115 0.00259668 0.000279126 0 4.26715 0.000279126 
685.022 0.0054698 0.00259534 0.000280468 0 4.26652 0.000280468 
686.022 0.00546846 0.002594 0.00028181 0 4.26585 0.00028181 
687.023 0.00546712 0.00259266 0.000283152 0 4.26517 0.000283152 
688.023 0.00546645 0.00259198 0.000283823 6.70977e-07 4.26454 0.000283152 
689.025 0.00546578 0.00259131 0.000284494 0 4.26394 0.000284494 
