time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3098.74 0.0204635 0.00896425 0.00253764 0 2.75337 0.00253764 
3099.74 0.0204621 0.00896291 0.00253898 0 2.75275 0.00253898 
3100.74 0.0204621 0.00896291 0.00253898 0 2.75215 0.00253898 
3101.74 0.0204621 0.00896291 0.00253898 0 2.75155 0.00253898 
3102.74 0.0204621 0.00896291 0.00253898 0 2.75096 0.00253898 
3103.74 0.0204621 0.00896291 0.00253898 0 2.75038 0.00253898 
3104.74 0.0204614 0.00896224 0.00253965 6.70977e-07 2.74977 0.00253898 
3105.74 0.0204594 0.00896023 0.00254166 0 2.74914 0.00254166 
3106.74 0.0204594 0.00896023 0.00254166 0 2.74855 0.00254166 
3107.74 0.0204581 0.00895889 0.002543 0 2.74791 0.002543 
3108.74 0.0204554 0.0089562 0.00254569 1.34195e-06 2.74732 0.00254434 
3109.74 0.0204561 0.00895687 0.00254502 6.70977e-07 2.74673 0.00254434 
3110.74 0.0204554 0.0089562 0.00254569 0 2.74611 0.00254569 
3111.74 0.0204541 0.00895486 0.00254703 0 2.74553 0.00254703 
3112.74 0.0204527 0.00895352 0.00254837 0 2.74495 0.00254837 
3113.74 0.0204527 0.00895352 0.00254837 0 2.74438 0.00254837 
3114.74 0.02045 0.00895083 0.00255105 0 2.74378 0.00255105 
3115.74 0.0204487 0.00894949 0.0025524 0 2.7432 0.0025524 
3116.74 0.0204474 0.00894815 0.00255374 0 2.7426 0.00255374 
3117.74 0.0204467 0.00894748 0.00255441 6.70977e-07 2.74201 0.00255374 
3118.74 0.0204474 0.00894815 0.00255374 0 2.74142 0.00255374 
3119.74 0.020446 0.00894681 0.00255508 0 2.74081 0.00255508 
3120.74 0.020442 0.00894278 0.00255911 0 2.74018 0.00255911 
3121.74 0.020442 0.00894278 0.00255911 0 2.73962 0.00255911 
3122.74 0.020442 0.00894278 0.00255911 0 2.73905 0.00255911 
3123.74 0.0204406 0.00894144 0.00256045 0 2.73848 0.00256045 
3124.74 0.020438 0.00893876 0.00256313 0 2.7379 0.00256313 
3125.74 0.0204366 0.00893741 0.00256447 0 2.73732 0.00256447 
3126.74 0.0204366 0.00893741 0.00256447 0 2.73672 0.00256447 
3127.74 0.0204366 0.00893741 0.00256447 0 2.73611 0.00256447 
3128.74 0.0204353 0.00893607 0.00256582 0 2.73554 0.00256582 
3129.74 0.0204346 0.0089354 0.00256649 6.70977e-07 2.73495 0.00256582 
3130.74 0.0204353 0.00893607 0.00256582 0 2.73436 0.00256582 
3131.74 0.0204353 0.00893607 0.00256582 0 2.73379 0.00256582 
3132.74 0.0204339 0.00893473 0.00256716 0 2.73323 0.00256716 
3133.74 0.0204299 0.0089307 0.00257118 0 2.73263 0.00257118 
3134.74 0.0204299 0.0089307 0.00257118 0 2.73204 0.00257118 
3135.74 0.0204299 0.0089307 0.00257118 0 2.73148 0.00257118 
3136.74 0.0204286 0.00892936 0.00257253 0 2.73091 0.00257253 
3137.74 0.0204286 0.00892936 0.00257253 0 2.73032 0.00257253 
3138.74 0.0204286 0.00892936 0.00257253 0 2.72972 0.00257253 
3139.74 0.0204272 0.00892802 0.00257387 0 2.72908 0.00257387 
3140.74 0.0204266 0.00892735 0.00257454 6.70977e-07 2.72852 0.00257387 
3141.74 0.0204272 0.00892802 0.00257387 0 2.72789 0.00257387 
3142.74 0.0204272 0.00892802 0.00257387 0 2.72729 0.00257387 
3143.74 0.0204272 0.00892802 0.00257387 0 2.72669 0.00257387 
3144.74 0.0204212 0.00892198 0.00257991 6.70977e-07 2.72611 0.00257924 
3145.74 0.0204219 0.00892265 0.00257924 0 2.72549 0.00257924 
3146.74 0.0204219 0.00892265 0.00257924 0 2.72494 0.00257924 
3147.74 0.0204219 0.00892265 0.00257924 0 2.72435 0.00257924 
3148.74 0.0204205 0.00892131 0.00258058 0 2.72379 0.00258058 
3149.74 0.0204205 0.00892131 0.00258058 0 2.72321 0.00258058 
3150.74 0.0204192 0.00891997 0.00258192 0 2.72264 0.00258192 
3151.74 0.0204172 0.00891796 0.00258393 6.70977e-07 2.72209 0.00258326 
3152.74 0.0204172 0.00891796 0.00258393 6.70977e-07 2.72149 0.00258326 
3153.74 0.0204151 0.00891594 0.00258595 0 2.72089 0.00258595 
3154.74 0.0204138 0.0089146 0.00258729 0 2.72029 0.00258729 
3155.74 0.0204125 0.00891326 0.00258863 1.34195e-06 2.71971 0.00258729 
3156.74 0.0204125 0.00891326 0.00258863 0 2.71913 0.00258863 
3157.75 0.0204111 0.00891192 0.00258997 0 2.71854 0.00258997 
3158.75 0.0204091 0.0089099 0.00259198 6.70977e-07 2.71801 0.00259131 
3159.75 0.0204098 0.00891057 0.00259131 0 2.71743 0.00259131 
3160.75 0.0204098 0.00891057 0.00259131 0 2.71683 0.00259131 
3161.75 0.0204078 0.00890856 0.00259333 6.70977e-07 2.71624 0.00259266 
3162.75 0.0204071 0.00890789 0.002594 0 2.71561 0.002594 
3163.75 0.0204071 0.00890789 0.002594 0 2.71505 0.002594 
3164.75 0.0204051 0.00890588 0.00259601 6.70977e-07 2.71446 0.00259534 
3165.75 0.0204058 0.00890655 0.00259534 0 2.71387 0.00259534 
3166.75 0.0204044 0.00890521 0.00259668 0 2.71331 0.00259668 
3167.75 0.0204044 0.00890521 0.00259668 0 2.71271 0.00259668 
3168.75 0.0204031 0.00890386 0.00259802 0 2.71217 0.00259802 
3169.75 0.0204017 0.00890252 0.00259936 0 2.71158 0.00259936 
3170.75 0.0204017 0.00890252 0.00259936 0 2.71101 0.00259936 
3171.75 0.0204017 0.00890252 0.00259936 0 2.71046 0.00259936 
3172.75 0.0203997 0.00890051 0.00260138 6.70977e-07 2.70989 0.00260071 
3173.75 0.0204004 0.00890118 0.00260071 0 2.70933 0.00260071 
3174.75 0.0204004 0.00890118 0.00260071 0 2.7088 0.00260071 
3175.75 0.020399 0.00889984 0.00260205 0 2.70825 0.00260205 
3176.75 0.0203964 0.00889716 0.00260473 0 2.70766 0.00260473 
3177.75 0.0203964 0.00889716 0.00260473 0 2.70712 0.00260473 
3178.75 0.020395 0.00889581 0.00260607 0 2.70653 0.00260607 
3179.75 0.020395 0.00889581 0.00260607 0 2.70596 0.00260607 
3180.75 0.0203923 0.00889313 0.00260876 0 2.70541 0.00260876 
3181.75 0.0203923 0.00889313 0.00260876 0 2.70484 0.00260876 
3182.75 0.020391 0.00889179 0.0026101 0 2.70427 0.0026101 
3183.75 0.0203896 0.00889045 0.00261144 0 2.7037 0.00261144 
3184.75 0.020387 0.00888776 0.00261413 0 2.70316 0.00261413 
3185.75 0.0203856 0.00888642 0.00261547 0 2.70261 0.00261547 
3186.75 0.0203856 0.00888642 0.00261547 0 2.70203 0.00261547 
3187.75 0.020385 0.00888575 0.00261614 6.70977e-07 2.70147 0.00261547 
3188.75 0.0203856 0.00888642 0.00261547 0 2.70092 0.00261547 
3189.75 0.0203856 0.00888642 0.00261547 0 2.70035 0.00261547 
3190.75 0.0203856 0.00888642 0.00261547 0 2.69977 0.00261547 
3191.75 0.0203843 0.00888508 0.00261681 0 2.6992 0.00261681 
3192.75 0.0203816 0.00888239 0.00261949 0 2.69865 0.00261949 
3193.75 0.0203803 0.00888105 0.00262084 0 2.69811 0.00262084 
3194.75 0.0203796 0.00888038 0.00262151 6.70977e-07 2.69752 0.00262084 
3195.75 0.0203803 0.00888105 0.00262084 0 2.69696 0.00262084 
3196.75 0.0203776 0.00887837 0.00262352 0 2.69641 0.00262352 
3197.75 0.0203776 0.00887837 0.00262352 0 2.69582 0.00262352 
3198.75 0.0203776 0.00887837 0.00262352 0 2.69526 0.00262352 
3199.75 0.0203776 0.00887837 0.00262352 0 2.69468 0.00262352 
3200.75 0.0203776 0.00887837 0.00262352 0 2.69415 0.00262352 
3201.75 0.0203776 0.00887837 0.00262352 0 2.69361 0.00262352 
3202.75 0.0203776 0.00887837 0.00262352 0 2.69306 0.00262352 
3203.75 0.0203776 0.00887837 0.00262352 0 2.69246 0.00262352 
3204.75 0.0203762 0.00887703 0.00262486 0 2.69188 0.00262486 
3205.75 0.0203749 0.00887568 0.0026262 0 2.69133 0.0026262 
3206.75 0.0203749 0.00887568 0.0026262 0 2.69075 0.0026262 
3207.75 0.0203715 0.00887233 0.00262956 6.70977e-07 2.69022 0.00262889 
3208.75 0.0203722 0.008873 0.00262889 0 2.68965 0.00262889 
3209.75 0.0203722 0.008873 0.00262889 0 2.68907 0.00262889 
3210.75 0.0203722 0.008873 0.00262889 0 2.6885 0.00262889 
3211.75 0.0203709 0.00887166 0.00263023 0 2.68792 0.00263023 
3212.75 0.0203682 0.00886897 0.00263291 0 2.68735 0.00263291 
3213.75 0.0203682 0.00886897 0.00263291 0 2.68678 0.00263291 
3214.75 0.0203682 0.00886897 0.00263291 0 2.68625 0.00263291 
3215.75 0.0203642 0.00886495 0.00263694 0 2.6857 0.00263694 
3216.75 0.0203628 0.00886361 0.00263828 0 2.68517 0.00263828 
3217.75 0.0203601 0.00886092 0.00264097 0 2.68462 0.00264097 
3218.75 0.0203568 0.00885757 0.00264432 6.70977e-07 2.6841 0.00264365 
3219.75 0.0203561 0.0088569 0.00264499 0 2.68354 0.00264499 
3220.75 0.0203561 0.0088569 0.00264499 0 2.68299 0.00264499 
3221.75 0.0203534 0.00885421 0.00264768 0 2.68245 0.00264768 
3222.75 0.0203534 0.00885421 0.00264768 0 2.6819 0.00264768 
3223.75 0.0203534 0.00885421 0.00264768 0 2.68136 0.00264768 
3224.75 0.0203514 0.0088522 0.00264969 6.70977e-07 2.68082 0.00264902 
3225.75 0.0203507 0.00885153 0.00265036 0 2.68025 0.00265036 
3226.75 0.0203494 0.00885019 0.0026517 0 2.67968 0.0026517 
3227.75 0.0203494 0.00885019 0.0026517 0 2.67916 0.0026517 
3228.75 0.0203474 0.00884817 0.00265371 6.70977e-07 2.67862 0.00265304 
3229.75 0.0203467 0.0088475 0.00265439 0 2.67811 0.00265439 
3230.75 0.0203467 0.0088475 0.00265439 0 2.67759 0.00265439 
3231.75 0.0203454 0.00884616 0.00265573 0 2.67703 0.00265573 
3232.75 0.020344 0.00884482 0.00265707 0 2.67649 0.00265707 
3233.75 0.0203427 0.00884348 0.00265841 0 2.67594 0.00265841 
3234.75 0.0203427 0.00884348 0.00265841 0 2.67535 0.00265841 
3235.75 0.0203427 0.00884348 0.00265841 0 2.67478 0.00265841 
3236.75 0.020342 0.00884281 0.00265908 6.70977e-07 2.67423 0.00265841 
3237.75 0.02034 0.00884079 0.00266109 1.34195e-06 2.67369 0.00265975 
3238.75 0.02034 0.00884079 0.00266109 0 2.67312 0.00266109 
3239.75 0.02034 0.00884079 0.00266109 0 2.67254 0.00266109 
3240.75 0.0203387 0.00883945 0.00266244 0 2.67201 0.00266244 
3241.75 0.020336 0.00883677 0.00266512 0 2.67146 0.00266512 
3242.75 0.020336 0.00883677 0.00266512 0 2.67094 0.00266512 
3243.75 0.0203346 0.00883543 0.00266646 0 2.67043 0.00266646 
3244.75 0.0203346 0.00883543 0.00266646 0 2.66991 0.00266646 
3245.75 0.0203346 0.00883543 0.00266646 0 2.66941 0.00266646 
3246.75 0.0203346 0.00883543 0.00266646 0 2.6689 0.00266646 
3247.75 0.0203306 0.0088314 0.00267049 0 2.66837 0.00267049 
3248.75 0.0203306 0.0088314 0.00267049 0 2.66783 0.00267049 
3249.75 0.0203279 0.00882872 0.00267317 0 2.66728 0.00267317 
3250.75 0.0203279 0.00882872 0.00267317 0 2.66673 0.00267317 
3251.75 0.0203279 0.00882872 0.00267317 0 2.66616 0.00267317 
3252.75 0.0203279 0.00882872 0.00267317 0 2.66563 0.00267317 
3253.75 0.0203279 0.00882872 0.00267317 0 2.66509 0.00267317 
3254.75 0.0203252 0.00882603 0.00267586 0 2.66455 0.00267586 
3255.75 0.0203239 0.00882469 0.0026772 0 2.66405 0.0026772 
3256.75 0.0203232 0.00882402 0.00267787 6.70977e-07 2.66351 0.0026772 
3257.75 0.0203226 0.00882335 0.00267854 0 2.66299 0.00267854 
3258.75 0.0203219 0.00882268 0.00267921 6.70977e-07 2.66245 0.00267854 
3259.75 0.0203205 0.00882133 0.00268055 6.70977e-07 2.66192 0.00267988 
3260.75 0.0203205 0.00882133 0.00268055 6.70977e-07 2.66135 0.00267988 
3261.75 0.0203212 0.00882201 0.00267988 0 2.66083 0.00267988 
3262.75 0.0203212 0.00882201 0.00267988 0 2.6603 0.00267988 
3263.75 0.0203212 0.00882201 0.00267988 0 2.65972 0.00267988 
3264.75 0.0203212 0.00882201 0.00267988 0 2.65916 0.00267988 
3265.75 0.0203212 0.00882201 0.00267988 0 2.6586 0.00267988 
3266.75 0.0203192 0.00881999 0.0026819 6.70977e-07 2.65806 0.00268122 
3267.75 0.0203179 0.00881865 0.00268324 6.70977e-07 2.65751 0.00268257 
3268.75 0.0203138 0.00881463 0.00268726 6.70977e-07 2.657 0.00268659 
3269.75 0.0203145 0.0088153 0.00268659 0 2.65645 0.00268659 
3270.75 0.0203118 0.00881261 0.00268928 0 2.65597 0.00268928 
3271.75 0.0203118 0.00881261 0.00268928 0 2.65543 0.00268928 
3272.75 0.0203105 0.00881127 0.00269062 0 2.6549 0.00269062 
3273.75 0.0203105 0.00881127 0.00269062 0 2.65438 0.00269062 
3274.75 0.0203105 0.00881127 0.00269062 0 2.65387 0.00269062 
3275.75 0.0203078 0.00880859 0.0026933 0 2.65335 0.0026933 
3276.75 0.0203078 0.00880859 0.0026933 0 2.65286 0.0026933 
3277.75 0.0203044 0.00880523 0.00269666 6.70977e-07 2.65232 0.00269599 
3278.75 0.0203051 0.0088059 0.00269599 0 2.6518 0.00269599 
3279.75 0.0203051 0.0088059 0.00269599 0 2.65124 0.00269599 
3280.75 0.0203051 0.0088059 0.00269599 0 2.65071 0.00269599 
3281.75 0.0203024 0.00880322 0.00269867 0 2.65017 0.00269867 
3282.75 0.0203024 0.00880322 0.00269867 0 2.64962 0.00269867 
3283.75 0.0203024 0.00880322 0.00269867 0 2.6491 0.00269867 
3284.75 0.0203004 0.00880121 0.00270068 6.70977e-07 2.64855 0.00270001 
3285.75 0.0202997 0.00880053 0.00270135 0 2.648 0.00270135 
3286.75 0.0202997 0.00880053 0.00270135 0 2.64745 0.00270135 
3287.75 0.0202997 0.00880053 0.00270135 0 2.64689 0.00270135 
3288.75 0.0202984 0.00879919 0.0027027 0 2.64636 0.0027027 
3289.75 0.0202984 0.00879919 0.0027027 0 2.64584 0.0027027 
3290.75 0.0202984 0.00879919 0.0027027 0 2.64531 0.0027027 
3291.75 0.0202971 0.00879785 0.00270404 0 2.64479 0.00270404 
3292.75 0.0202957 0.00879651 0.00270538 0 2.64422 0.00270538 
3293.75 0.020295 0.00879584 0.00270605 6.70977e-07 2.64368 0.00270538 
3294.75 0.0202944 0.00879517 0.00270672 0 2.64315 0.00270672 
3295.75 0.0202944 0.00879517 0.00270672 0 2.64263 0.00270672 
3296.75 0.020289 0.0087898 0.00271209 0 2.64207 0.00271209 
3297.75 0.0202883 0.00878913 0.00271276 6.70977e-07 2.64152 0.00271209 
3298.75 0.0202883 0.00878913 0.00271276 6.70977e-07 2.641 0.00271209 
3299.75 0.0202877 0.00878846 0.00271343 0 2.64048 0.00271343 
3300.75 0.020287 0.00878779 0.0027141 6.70977e-07 2.63995 0.00271343 
3301.75 0.0202863 0.00878711 0.00271477 0 2.63941 0.00271477 
3302.75 0.0202863 0.00878711 0.00271477 0 2.6389 0.00271477 
3303.75 0.0202863 0.00878711 0.00271477 0 2.63839 0.00271477 
3304.75 0.0202863 0.00878711 0.00271477 0 2.63782 0.00271477 
3305.75 0.0202863 0.00878711 0.00271477 0 2.63728 0.00271477 
3306.75 0.0202863 0.00878711 0.00271477 0 2.63674 0.00271477 
3307.75 0.020285 0.00878577 0.00271611 0 2.63624 0.00271611 
3308.75 0.020285 0.00878577 0.00271611 0 2.63574 0.00271611 
3309.75 0.0202843 0.0087851 0.00271679 6.70977e-07 2.63519 0.00271611 
3310.75 0.020283 0.00878376 0.00271813 6.70977e-07 2.63466 0.00271746 
3311.75 0.0202836 0.00878443 0.00271746 0 2.63416 0.00271746 
3312.75 0.0202836 0.00878443 0.00271746 0 2.63359 0.00271746 
3313.75 0.020283 0.00878376 0.00271813 6.70977e-07 2.63306 0.00271746 
3314.75 0.0202836 0.00878443 0.00271746 0 2.63254 0.00271746 
3315.75 0.0202823 0.00878309 0.0027188 0 2.632 0.0027188 
3316.75 0.0202823 0.00878309 0.0027188 0 2.63149 0.0027188 
3317.76 0.020281 0.00878175 0.00272014 0 2.63096 0.00272014 
3318.76 0.0202803 0.00878108 0.00272081 6.70977e-07 2.6305 0.00272014 
3319.76 0.020281 0.00878175 0.00272014 0 2.62997 0.00272014 
3320.76 0.020281 0.00878175 0.00272014 0 2.62945 0.00272014 
3321.76 0.020281 0.00878175 0.00272014 0 2.62891 0.00272014 
3322.76 0.0202796 0.00878041 0.00272148 0 2.62838 0.00272148 
3323.76 0.0202796 0.00878041 0.00272148 0 2.62787 0.00272148 
3324.76 0.0202796 0.00878041 0.00272148 0 2.62735 0.00272148 
3325.76 0.0202789 0.00877973 0.00272215 6.70977e-07 2.62685 0.00272148 
3326.76 0.0202776 0.00877839 0.0027235 6.70977e-07 2.62634 0.00272282 
3327.76 0.0202783 0.00877906 0.00272282 0 2.62583 0.00272282 
3328.76 0.0202756 0.00877638 0.00272551 0 2.62529 0.00272551 
3329.76 0.0202756 0.00877638 0.00272551 0 2.62478 0.00272551 
3330.76 0.0202742 0.00877504 0.00272685 0 2.62426 0.00272685 
3331.76 0.0202729 0.0087737 0.00272819 0 2.62374 0.00272819 
3332.76 0.0202729 0.0087737 0.00272819 0 2.62324 0.00272819 
3333.76 0.0202716 0.00877235 0.00272953 0 2.62273 0.00272953 
3334.76 0.0202689 0.00876967 0.00273222 0 2.62219 0.00273222 
3335.76 0.0202675 0.00876833 0.00273356 0 2.62169 0.00273356 
3336.76 0.0202675 0.00876833 0.00273356 0 2.62116 0.00273356 
3337.76 0.0202662 0.00876699 0.0027349 0 2.62063 0.0027349 
3338.76 0.0202642 0.00876497 0.00273692 6.70977e-07 2.62015 0.00273624 
3339.76 0.0202648 0.00876564 0.00273624 0 2.61963 0.00273624 
3340.76 0.0202648 0.00876564 0.00273624 0 2.61915 0.00273624 
3341.76 0.0202648 0.00876564 0.00273624 0 2.61866 0.00273624 
3342.76 0.0202648 0.00876564 0.00273624 0 2.61819 0.00273624 
3343.76 0.0202628 0.00876363 0.00273826 6.70977e-07 2.61766 0.00273759 
3344.76 0.0202628 0.00876363 0.00273826 6.70977e-07 2.61718 0.00273759 
3345.76 0.0202595 0.00876028 0.00274161 0 2.61672 0.00274161 
3346.76 0.0202588 0.0087596 0.00274228 6.70977e-07 2.61618 0.00274161 
3347.76 0.0202595 0.00876028 0.00274161 0 2.61569 0.00274161 
3348.76 0.0202595 0.00876028 0.00274161 0 2.6152 0.00274161 
3349.76 0.0202595 0.00876028 0.00274161 0 2.61469 0.00274161 
3350.76 0.0202595 0.00876028 0.00274161 0 2.61416 0.00274161 
3351.76 0.0202581 0.00875893 0.00274295 0 2.61365 0.00274295 
3352.76 0.0202581 0.00875893 0.00274295 0 2.61312 0.00274295 
3353.76 0.0202575 0.00875826 0.00274363 6.70977e-07 2.61262 0.00274295 
3354.76 0.0202568 0.00875759 0.0027443 0 2.61211 0.0027443 
3355.76 0.0202555 0.00875625 0.00274564 0 2.61161 0.00274564 
3356.76 0.0202555 0.00875625 0.00274564 0 2.61108 0.00274564 
3357.76 0.0202555 0.00875625 0.00274564 0 2.61058 0.00274564 
3358.76 0.0202541 0.00875491 0.00274698 0 2.61005 0.00274698 
3359.76 0.0202528 0.00875357 0.00274832 0 2.60953 0.00274832 
3360.76 0.0202508 0.00875155 0.00275033 6.70977e-07 2.60901 0.00274966 
3361.76 0.0202514 0.00875222 0.00274966 0 2.60853 0.00274966 
3362.76 0.0202508 0.00875155 0.00275033 6.70977e-07 2.60801 0.00274966 
3363.76 0.0202501 0.00875088 0.00275101 0 2.60747 0.00275101 
3364.76 0.0202501 0.00875088 0.00275101 0 2.60696 0.00275101 
3365.76 0.0202474 0.0087482 0.00275369 0 2.60643 0.00275369 
3366.76 0.0202474 0.0087482 0.00275369 0 2.60594 0.00275369 
3367.76 0.0202454 0.00874619 0.0027557 6.70977e-07 2.60543 0.00275503 
3368.76 0.0202461 0.00874686 0.00275503 0 2.60493 0.00275503 
3369.76 0.0202461 0.00874686 0.00275503 0 2.60437 0.00275503 
3370.76 0.0202461 0.00874686 0.00275503 0 2.60388 0.00275503 
3371.76 0.0202447 0.00874551 0.00275637 0 2.60338 0.00275637 
3372.76 0.0202447 0.00874551 0.00275637 0 2.6029 0.00275637 
3373.76 0.0202447 0.00874551 0.00275637 0 2.60237 0.00275637 
3374.76 0.0202447 0.00874551 0.00275637 0 2.60188 0.00275637 
3375.76 0.0202434 0.00874417 0.00275772 0 2.60139 0.00275772 
3376.76 0.020242 0.00874283 0.00275906 0 2.60091 0.00275906 
3377.76 0.020242 0.00874283 0.00275906 0 2.6004 0.00275906 
3378.76 0.020242 0.00874283 0.00275906 0 2.59994 0.00275906 
3379.76 0.020242 0.00874283 0.00275906 0 2.59944 0.00275906 
3380.76 0.0202407 0.00874149 0.0027604 0 2.59898 0.0027604 
3381.76 0.020238 0.0087388 0.00276308 0 2.59848 0.00276308 
3382.76 0.020238 0.0087388 0.00276308 0 2.59794 0.00276308 
3383.76 0.020238 0.0087388 0.00276308 0 2.59743 0.00276308 
3384.76 0.0202367 0.00873746 0.00276443 0 2.59695 0.00276443 
3385.76 0.0202367 0.00873746 0.00276443 0 2.59647 0.00276443 
3386.76 0.020236 0.00873679 0.0027651 6.70977e-07 2.59598 0.00276443 
3387.76 0.0202347 0.00873545 0.00276644 6.70977e-07 2.59548 0.00276577 
3388.76 0.020234 0.00873478 0.00276711 0 2.59501 0.00276711 
3389.76 0.020234 0.00873478 0.00276711 0 2.5945 0.00276711 
3390.76 0.020234 0.00873478 0.00276711 0 2.59399 0.00276711 
3391.76 0.0202333 0.00873411 0.00276778 6.70977e-07 2.59347 0.00276711 
3392.76 0.020234 0.00873478 0.00276711 0 2.59297 0.00276711 
3393.76 0.0202313 0.00873209 0.00276979 0 2.59246 0.00276979 
3394.76 0.0202306 0.00873142 0.00277046 6.70977e-07 2.59197 0.00276979 
3395.76 0.0202313 0.00873209 0.00276979 0 2.59145 0.00276979 
3396.76 0.0202313 0.00873209 0.00276979 0 2.59099 0.00276979 
3397.76 0.02023 0.00873075 0.00277114 0 2.5905 0.00277114 
3398.76 0.02023 0.00873075 0.00277114 0 2.58998 0.00277114 
3399.76 0.0202293 0.00873008 0.00277181 6.70977e-07 2.58948 0.00277114 
3400.76 0.0202253 0.00872606 0.00277583 6.70977e-07 2.58896 0.00277516 
3401.76 0.0202259 0.00872673 0.00277516 0 2.58846 0.00277516 
3402.76 0.0202246 0.00872539 0.0027765 0 2.58799 0.0027765 
3403.76 0.0202246 0.00872539 0.0027765 0 2.5875 0.0027765 
3404.76 0.0202199 0.00872069 0.0027812 6.70977e-07 2.58702 0.00278053 
3405.76 0.0202192 0.00872002 0.00278187 0 2.58655 0.00278187 
3406.76 0.0202179 0.00871868 0.00278321 0 2.58606 0.00278321 
3407.76 0.0202159 0.00871666 0.00278523 6.70977e-07 2.58558 0.00278455 
3408.76 0.0202165 0.00871733 0.00278455 0 2.58511 0.00278455 
3409.76 0.0202165 0.00871733 0.00278455 0 2.5846 0.00278455 
3410.76 0.0202145 0.00871532 0.00278657 6.70977e-07 2.5841 0.0027859 
3411.76 0.0202139 0.00871465 0.00278724 0 2.58362 0.00278724 
3412.76 0.0202132 0.00871398 0.00278791 6.70977e-07 2.58314 0.00278724 
3413.76 0.0202132 0.00871398 0.00278791 6.70977e-07 2.58264 0.00278724 
3414.76 0.0202125 0.00871331 0.00278858 0 2.58217 0.00278858 
3415.76 0.0202112 0.00871197 0.00278992 0 2.58171 0.00278992 
3416.76 0.0202098 0.00871062 0.00279126 0 2.5812 0.00279126 
3417.76 0.0202098 0.00871062 0.00279126 0 2.58069 0.00279126 
3418.76 0.0202098 0.00871062 0.00279126 0 2.58021 0.00279126 
3419.76 0.0202098 0.00871062 0.00279126 0 2.57972 0.00279126 
3420.76 0.0202085 0.00870928 0.00279261 0 2.57918 0.00279261 
3421.76 0.0202085 0.00870928 0.00279261 0 2.57868 0.00279261 
3422.76 0.0202085 0.00870928 0.00279261 0 2.57819 0.00279261 
3423.76 0.0202071 0.00870794 0.00279395 0 2.5777 0.00279395 
3424.76 0.0202071 0.00870794 0.00279395 0 2.57724 0.00279395 
3425.76 0.0202071 0.00870794 0.00279395 0 2.57673 0.00279395 
3426.76 0.0202071 0.00870794 0.00279395 0 2.57627 0.00279395 
3427.76 0.0202071 0.00870794 0.00279395 0 2.5758 0.00279395 
3428.76 0.0202058 0.0087066 0.00279529 0 2.57534 0.00279529 
3429.76 0.0202045 0.00870526 0.00279663 0 2.57483 0.00279663 
3430.76 0.0202024 0.00870324 0.00279865 6.70977e-07 2.57431 0.00279797 
3431.76 0.0202024 0.00870324 0.00279865 6.70977e-07 2.57386 0.00279797 
3432.76 0.0202031 0.00870391 0.00279797 0 2.57335 0.00279797 
3433.76 0.0202018 0.00870257 0.00279932 0 2.57284 0.00279932 
3434.76 0.0202018 0.00870257 0.00279932 0 2.57238 0.00279932 
3435.76 0.0202004 0.00870123 0.00280066 0 2.5719 0.00280066 
3436.76 0.0202004 0.00870123 0.00280066 0 2.57141 0.00280066 
3437.76 0.0201991 0.00869989 0.002802 0 2.57093 0.002802 
3438.76 0.0201978 0.00869855 0.00280334 0 2.57044 0.00280334 
3439.76 0.0201964 0.0086972 0.00280468 0 2.56997 0.00280468 
3440.76 0.0201964 0.0086972 0.00280468 0 2.56948 0.00280468 
3441.76 0.0201964 0.0086972 0.00280468 0 2.56896 0.00280468 
3442.76 0.0201957 0.00869653 0.00280535 6.70977e-07 2.56846 0.00280468 
3443.76 0.0201957 0.00869653 0.00280535 6.70977e-07 2.568 0.00280468 
3444.76 0.0201964 0.0086972 0.00280468 0 2.56753 0.00280468 
3445.76 0.0201964 0.0086972 0.00280468 0 2.56702 0.00280468 
3446.76 0.0201964 0.0086972 0.00280468 0 2.56653 0.00280468 
3447.76 0.0201964 0.0086972 0.00280468 0 2.56607 0.00280468 
3448.76 0.0201964 0.0086972 0.00280468 0 2.56556 0.00280468 
3449.76 0.0201951 0.00869586 0.00280603 0 2.56508 0.00280603 
3450.76 0.0201924 0.00869318 0.00280871 1.34195e-06 2.56458 0.00280737 
3451.76 0.0201937 0.00869452 0.00280737 0 2.56408 0.00280737 
3452.76 0.0201937 0.00869452 0.00280737 0 2.56357 0.00280737 
3453.76 0.0201924 0.00869318 0.00280871 0 2.56306 0.00280871 
3454.76 0.0201924 0.00869318 0.00280871 0 2.56259 0.00280871 
3455.76 0.020189 0.00868982 0.00281206 6.70977e-07 2.56213 0.00281139 
3456.76 0.0201897 0.00869049 0.00281139 0 2.56166 0.00281139 
3457.76 0.0201897 0.00869049 0.00281139 0 2.56122 0.00281139 
3458.76 0.020187 0.00868781 0.00281408 0 2.56074 0.00281408 
3459.76 0.020187 0.00868781 0.00281408 0 2.56029 0.00281408 
3460.76 0.0201857 0.00868647 0.00281542 0 2.55981 0.00281542 
3461.76 0.0201857 0.00868647 0.00281542 0 2.55935 0.00281542 
3462.76 0.0201843 0.00868513 0.00281676 0 2.55888 0.00281676 
3463.76 0.0201816 0.00868244 0.00281945 1.34195e-06 2.5584 0.0028181 
3464.76 0.020183 0.00868378 0.0028181 0 2.55793 0.0028181 
3465.76 0.0201816 0.00868244 0.00281945 0 2.55742 0.00281945 
