time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2535.7 31900 14762 2380 0 4.80048e+06 2380 
2536.7 31898 14760 2382 0 4.79849e+06 2382 
2537.7 31892 14754 2388 0 4.79662e+06 2388 
2538.7 31886 14748 2394 0 4.79468e+06 2394 
2539.7 31879 14741 2401 1 4.79279e+06 2400 
2540.7 31870 14732 2410 0 4.79091e+06 2410 
2541.7 31870 14732 2410 0 4.78894e+06 2410 
2542.7 31863 14725 2417 1 4.78697e+06 2416 
2543.7 31854 14716 2426 0 4.78514e+06 2426 
2544.7 31854 14716 2426 0 4.78337e+06 2426 
2545.7 31854 14716 2426 0 4.78151e+06 2426 
2546.7 31852 14714 2428 0 4.77957e+06 2428 
2547.7 31842 14704 2438 0 4.77773e+06 2438 
2548.7 31839 14701 2441 1 4.7759e+06 2440 
2549.7 31835 14697 2445 1 4.77407e+06 2444 
2550.7 31827 14689 2453 1 4.77228e+06 2452 
2551.7 31824 14686 2456 0 4.77045e+06 2456 
2552.7 31820 14682 2460 0 4.76861e+06 2460 
2553.7 31807 14669 2473 1 4.76678e+06 2472 
2554.7 31806 14668 2474 0 4.76491e+06 2474 
2555.7 31804 14666 2476 0 4.76305e+06 2476 
2556.7 31800 14662 2480 0 4.76121e+06 2480 
2557.7 31798 14660 2482 0 4.75947e+06 2482 
2558.7 31786 14648 2494 0 4.75766e+06 2494 
2559.7 31784 14646 2496 0 4.75591e+06 2496 
2560.7 31776 14638 2504 0 4.75414e+06 2504 
2561.7 31774 14636 2506 0 4.75234e+06 2506 
2562.7 31774 14636 2506 0 4.75056e+06 2506 
2563.7 31768 14630 2512 2 4.74869e+06 2510 
2564.7 31764 14626 2516 0 4.74690e+06 2516 
2565.7 31758 14620 2522 0 4.74509e+06 2522 
2566.7 31750 14612 2530 0 4.74338e+06 2530 
2567.7 31748 14610 2532 0 4.74164e+06 2532 
2568.7 31742 14604 2538 0 4.7399e+06 2538 
2569.7 31738 14600 2542 0 4.73816e+06 2542 
2570.7 31736 14598 2544 0 4.73638e+06 2544 
2571.7 31736 14598 2544 0 4.73466e+06 2544 
2572.7 31734 14596 2546 0 4.73297e+06 2546 
2573.7 31726 14588 2554 0 4.73122e+06 2554 
2574.7 31718 14580 2562 0 4.72949e+06 2562 
2575.7 31704 14566 2576 0 4.72774e+06 2576 
2576.7 31698 14560 2582 0 4.72601e+06 2582 
2577.7 31690 14552 2590 0 4.72433e+06 2590 
2578.71 31689 14551 2591 1 4.72259e+06 2590 
2579.71 31686 14548 2594 0 4.72081e+06 2594 
2580.71 31683 14545 2597 1 4.71918e+06 2596 
2581.71 31682 14544 2598 0 4.7175e+06 2598 
2582.71 31680 14542 2600 0 4.7158e+06 2600 
2583.71 31673 14535 2607 1 4.71403e+06 2606 
2584.71 31674 14536 2606 0 4.71234e+06 2606 
2585.71 31672 14534 2608 0 4.71067e+06 2608 
2586.71 31669 14531 2611 1 4.70908e+06 2610 
2587.71 31669 14531 2611 1 4.70737e+06 2610 
2588.71 31670 14532 2610 0 4.70568e+06 2610 
2589.71 31668 14530 2612 0 4.70403e+06 2612 
2590.71 31664 14526 2616 2 4.7024e+06 2614 
2591.71 31664 14526 2616 0 4.70074e+06 2616 
2592.71 31658 14520 2622 0 4.69913e+06 2622 
2593.71 31654 14516 2626 0 4.69747e+06 2626 
2594.71 31652 14514 2628 0 4.69589e+06 2628 
2595.71 31648 14510 2632 0 4.69426e+06 2632 
2596.71 31644 14506 2636 0 4.69257e+06 2636 
2597.71 31638 14500 2642 0 4.69098e+06 2642 
2598.71 31633 14495 2647 1 4.68930e+06 2646 
2599.71 31631 14493 2649 1 4.68777e+06 2648 
2600.71 31628 14490 2652 0 4.68611e+06 2652 
2601.71 31626 14488 2654 0 4.68448e+06 2654 
2602.71 31626 14488 2654 0 4.68284e+06 2654 
2603.71 31622 14484 2658 0 4.68122e+06 2658 
2604.71 31616 14478 2664 0 4.67967e+06 2664 
2605.71 31610 14472 2670 0 4.67805e+06 2670 
2606.71 31608 14470 2672 0 4.67648e+06 2672 
2607.71 31608 14470 2672 0 4.67488e+06 2672 
2608.71 31604 14466 2676 0 4.6733e+06 2676 
2609.71 31602 14464 2678 0 4.67171e+06 2678 
2610.71 31596 14458 2684 0 4.67008e+06 2684 
2611.71 31591 14453 2689 3 4.66848e+06 2686 
2612.71 31592 14454 2688 0 4.66687e+06 2688 
2613.71 31585 14447 2695 1 4.66529e+06 2694 
2614.71 31586 14448 2694 0 4.66367e+06 2694 
2615.71 31580 14442 2700 0 4.66208e+06 2700 
2616.71 31577 14439 2703 1 4.66048e+06 2702 
2617.71 31574 14436 2706 0 4.65884e+06 2706 
2618.71 31570 14432 2710 0 4.65719e+06 2710 
2619.71 31559 14421 2721 1 4.65564e+06 2720 
2620.71 31554 14416 2726 0 4.65404e+06 2726 
2621.71 31547 14409 2733 1 4.65247e+06 2732 
2622.71 31542 14404 2738 0 4.65092e+06 2738 
2623.71 31534 14396 2746 0 4.64937e+06 2746 
2624.71 31530 14392 2750 0 4.64784e+06 2750 
2625.71 31526 14388 2754 0 4.64625e+06 2754 
2626.71 31524 14386 2756 0 4.64469e+06 2756 
2627.71 31523 14385 2757 1 4.64318e+06 2756 
2628.71 31522 14384 2758 0 4.6416e+06 2758 
2629.71 31522 14384 2758 0 4.63995e+06 2758 
2630.71 31520 14382 2760 0 4.63843e+06 2760 
2631.71 31516 14378 2764 0 4.63688e+06 2764 
2632.71 31514 14376 2766 0 4.63535e+06 2766 
2633.71 31511 14373 2769 1 4.6338e+06 2768 
2634.71 31504 14366 2776 0 4.6323e+06 2776 
2635.71 31504 14366 2776 0 4.63083e+06 2776 
2636.71 31502 14364 2778 0 4.62933e+06 2778 
2637.71 31498 14360 2782 0 4.62773e+06 2782 
2638.71 31496 14358 2784 0 4.62626e+06 2784 
2639.71 31496 14358 2784 0 4.62471e+06 2784 
2640.71 31494 14356 2786 0 4.62316e+06 2786 
2641.71 31492 14354 2788 0 4.62162e+06 2788 
2642.71 31492 14354 2788 0 4.62007e+06 2788 
2643.71 31487 14349 2793 1 4.61855e+06 2792 
2644.71 31484 14346 2796 0 4.61697e+06 2796 
2645.71 31482 14344 2798 0 4.61543e+06 2798 
2646.71 31478 14340 2802 0 4.61398e+06 2802 
2647.71 31470 14332 2810 0 4.61252e+06 2810 
2648.71 31456 14318 2824 0 4.61098e+06 2824 
2649.71 31455 14317 2825 1 4.60948e+06 2824 
2650.71 31456 14318 2824 0 4.60804e+06 2824 
2651.71 31451 14313 2829 1 4.60652e+06 2828 
2652.71 31448 14310 2832 0 4.60502e+06 2832 
2653.71 31444 14306 2836 0 4.60353e+06 2836 
2654.71 31433 14295 2847 1 4.60204e+06 2846 
2655.71 31434 14296 2846 0 4.60061e+06 2846 
2656.71 31434 14296 2846 0 4.59915e+06 2846 
2657.71 31427 14289 2853 1 4.59766e+06 2852 
2658.71 31426 14288 2854 0 4.59621e+06 2854 
2659.71 31424 14286 2856 0 4.59467e+06 2856 
2660.71 31422 14284 2858 0 4.59320e+06 2858 
2661.71 31418 14280 2862 0 4.59171e+06 2862 
2662.71 31418 14280 2862 0 4.59024e+06 2862 
2663.71 31413 14275 2867 1 4.58875e+06 2866 
2664.71 31406 14268 2874 2 4.58736e+06 2872 
2665.71 31404 14266 2876 0 4.58596e+06 2876 
2666.71 31397 14259 2883 1 4.58455e+06 2882 
2667.71 31396 14258 2884 0 4.58313e+06 2884 
2668.71 31390 14252 2890 0 4.58169e+06 2890 
2669.71 31390 14252 2890 0 4.5803e+06 2890 
2670.71 31385 14247 2895 1 4.57888e+06 2894 
2671.71 31382 14244 2898 0 4.57747e+06 2898 
2672.71 31380 14242 2900 0 4.57602e+06 2900 
2673.71 31378 14240 2902 0 4.57457e+06 2902 
2674.71 31374 14236 2906 0 4.57307e+06 2906 
2675.71 31372 14234 2908 0 4.57167e+06 2908 
2676.71 31366 14228 2914 0 4.57026e+06 2914 
2677.71 31366 14228 2914 0 4.5688e+06 2914 
2678.71 31364 14226 2916 0 4.56736e+06 2916 
2679.71 31364 14226 2916 0 4.56593e+06 2916 
2680.71 31362 14224 2918 0 4.56456e+06 2918 
2681.71 31362 14224 2918 0 4.56319e+06 2918 
2682.71 31357 14219 2923 1 4.56179e+06 2922 
2683.71 31352 14214 2928 0 4.56044e+06 2928 
2684.71 31348 14210 2932 0 4.55906e+06 2932 
2685.71 31348 14210 2932 0 4.55763e+06 2932 
2686.71 31342 14204 2938 0 4.55617e+06 2938 
2687.71 31342 14204 2938 0 4.55485e+06 2938 
2688.71 31338 14200 2942 0 4.55348e+06 2942 
2689.71 31332 14194 2948 0 4.5521e+06 2948 
2690.71 31327 14189 2953 1 4.55068e+06 2952 
2691.71 31322 14184 2958 0 4.54933e+06 2958 
2692.71 31321 14183 2959 1 4.548e+06 2958 
2693.71 31314 14176 2966 0 4.54666e+06 2966 
2694.71 31310 14172 2970 0 4.54528e+06 2970 
2695.71 31306 14168 2974 0 4.54394e+06 2974 
2696.71 31306 14168 2974 0 4.54254e+06 2974 
2697.71 31302 14164 2978 0 4.54115e+06 2978 
2698.71 31300 14162 2980 0 4.53978e+06 2980 
2699.71 31298 14160 2982 0 4.53846e+06 2982 
2700.71 31294 14156 2986 0 4.53718e+06 2986 
2701.71 31292 14154 2988 0 4.5358e+06 2988 
2702.71 31288 14150 2992 0 4.53437e+06 2992 
2703.71 31286 14148 2994 0 4.53299e+06 2994 
2704.71 31285 14147 2995 1 4.53163e+06 2994 
2705.71 31286 14148 2994 0 4.53029e+06 2994 
2706.71 31286 14148 2994 0 4.52895e+06 2994 
2707.71 31282 14144 2998 0 4.52759e+06 2998 
2708.71 31282 14144 2998 0 4.52622e+06 2998 
2709.71 31280 14142 3000 0 4.52484e+06 3000 
2710.71 31271 14133 3009 1 4.52349e+06 3008 
2711.71 31272 14134 3008 0 4.5221e+06 3008 
2712.71 31268 14130 3012 0 4.52079e+06 3012 
2713.71 31264 14126 3016 0 4.51951e+06 3016 
2714.71 31262 14124 3018 0 4.51825e+06 3018 
2715.71 31262 14124 3018 0 4.51688e+06 3018 
2716.71 31257 14119 3023 1 4.51552e+06 3022 
2717.71 31256 14118 3024 0 4.51417e+06 3024 
2718.71 31252 14114 3028 0 4.51286e+06 3028 
2719.71 31252 14114 3028 0 4.51161e+06 3028 
2720.71 31250 14112 3030 0 4.51027e+06 3030 
2721.71 31250 14112 3030 0 4.50888e+06 3030 
2722.71 31246 14108 3034 0 4.50748e+06 3034 
2723.71 31236 14098 3044 2 4.50617e+06 3042 
2724.71 31236 14098 3044 0 4.50483e+06 3044 
2725.71 31227 14089 3053 1 4.50352e+06 3052 
2726.71 31228 14090 3052 0 4.50214e+06 3052 
2727.71 31224 14086 3056 0 4.50075e+06 3056 
2728.71 31222 14084 3058 0 4.49947e+06 3058 
2729.71 31220 14082 3060 0 4.49815e+06 3060 
2730.71 31216 14078 3064 0 4.49686e+06 3064 
2731.71 31210 14072 3070 0 4.49554e+06 3070 
2732.71 31208 14070 3072 0 4.49421e+06 3072 
2733.71 31208 14070 3072 0 4.49294e+06 3072 
2734.71 31205 14067 3075 1 4.49163e+06 3074 
2735.71 31206 14068 3074 0 4.49038e+06 3074 
2736.71 31204 14066 3076 0 4.48909e+06 3076 
2737.71 31204 14066 3076 0 4.48783e+06 3076 
2738.71 31202 14064 3078 0 4.4865e+06 3078 
2739.71 31200 14062 3080 0 4.48522e+06 3080 
2740.72 31196 14058 3084 0 4.48393e+06 3084 
2741.72 31192 14054 3088 0 4.48265e+06 3088 
2742.72 31188 14050 3092 0 4.48134e+06 3092 
2743.72 31183 14045 3097 1 4.47994e+06 3096 
2744.72 31180 14042 3100 0 4.47868e+06 3100 
2745.72 31173 14035 3107 1 4.47741e+06 3106 
2746.72 31169 14031 3111 1 4.47613e+06 3110 
2747.72 31162 14024 3118 0 4.47484e+06 3118 
2748.72 31161 14023 3119 1 4.47354e+06 3118 
2749.72 31161 14023 3119 1 4.47231e+06 3118 
2750.72 31160 14022 3120 0 4.47098e+06 3120 
2751.72 31160 14022 3120 0 4.46973e+06 3120 
2752.72 31156 14018 3124 0 4.46849e+06 3124 
2753.72 31156 14018 3124 0 4.46727e+06 3124 
2754.72 31154 14016 3126 0 4.46603e+06 3126 
2755.72 31150 14012 3130 0 4.46471e+06 3130 
2756.72 31145 14007 3135 1 4.46346e+06 3134 
2757.72 31138 14000 3142 0 4.46227e+06 3142 
2758.72 31138 14000 3142 0 4.46098e+06 3142 
2759.72 31136 13998 3144 0 4.45969e+06 3144 
2760.72 31136 13998 3144 0 4.45836e+06 3144 
2761.72 31130 13992 3150 0 4.45707e+06 3150 
2762.72 31128 13990 3152 0 4.45583e+06 3152 
2763.72 31128 13990 3152 0 4.45461e+06 3152 
2764.72 31125 13987 3155 1 4.45337e+06 3154 
2765.72 31124 13986 3156 0 4.45208e+06 3156 
2766.72 31123 13985 3157 1 4.45085e+06 3156 
2767.72 31120 13982 3160 0 4.44959e+06 3160 
2768.72 31120 13982 3160 0 4.4483e+06 3160 
2769.72 31118 13980 3162 0 4.44707e+06 3162 
2770.72 31116 13978 3164 0 4.44586e+06 3164 
2771.72 31116 13978 3164 0 4.44462e+06 3164 
2772.72 31113 13975 3167 1 4.44337e+06 3166 
2773.72 31112 13974 3168 0 4.44214e+06 3168 
2774.72 31112 13974 3168 0 4.44088e+06 3168 
2775.72 31106 13968 3174 0 4.43958e+06 3174 
2776.72 31102 13964 3178 0 4.4384e+06 3178 
2777.72 31098 13960 3182 0 4.43725e+06 3182 
2778.72 31095 13957 3185 1 4.43605e+06 3184 
2779.72 31096 13958 3184 0 4.4348e+06 3184 
2780.72 31096 13958 3184 0 4.43362e+06 3184 
2781.72 31087 13949 3193 1 4.43241e+06 3192 
2782.72 31086 13948 3194 0 4.43123e+06 3194 
2783.72 31081 13943 3199 1 4.43003e+06 3198 
2784.72 31082 13944 3198 0 4.42881e+06 3198 
2785.72 31077 13939 3203 1 4.42759e+06 3202 
2786.72 31075 13937 3205 1 4.42633e+06 3204 
2787.72 31074 13936 3206 0 4.42518e+06 3206 
2788.72 31072 13934 3208 0 4.42402e+06 3208 
2789.72 31072 13934 3208 0 4.42276e+06 3208 
2790.72 31072 13934 3208 0 4.42155e+06 3208 
2791.72 31072 13934 3208 0 4.42033e+06 3208 
2792.72 31069 13931 3211 1 4.41913e+06 3210 
2793.72 31067 13929 3213 1 4.41795e+06 3212 
2794.72 31062 13924 3218 0 4.41674e+06 3218 
2795.72 31062 13924 3218 0 4.41558e+06 3218 
2796.72 31061 13923 3219 1 4.41436e+06 3218 
2797.72 31056 13918 3224 0 4.41311e+06 3224 
2798.72 31052 13914 3228 0 4.41195e+06 3228 
2799.72 31049 13911 3231 1 4.41074e+06 3230 
2800.72 31050 13912 3230 0 4.40955e+06 3230 
2801.72 31050 13912 3230 0 4.40841e+06 3230 
2802.72 31046 13908 3234 0 4.40726e+06 3234 
2803.72 31044 13906 3236 0 4.40607e+06 3236 
2804.72 31044 13906 3236 0 4.40488e+06 3236 
2805.72 31040 13902 3240 0 4.40367e+06 3240 
2806.72 31038 13900 3242 0 4.40246e+06 3242 
2807.72 31036 13898 3244 0 4.40122e+06 3244 
2808.72 31034 13896 3246 0 4.39998e+06 3246 
2809.72 31030 13892 3250 0 4.39882e+06 3250 
2810.72 31030 13892 3250 0 4.39761e+06 3250 
2811.72 31027 13889 3253 1 4.39649e+06 3252 
2812.72 31028 13890 3252 0 4.39524e+06 3252 
2813.72 31028 13890 3252 0 4.3941e+06 3252 
2814.72 31028 13890 3252 0 4.39287e+06 3252 
2815.72 31025 13887 3255 1 4.39168e+06 3254 
2816.72 31022 13884 3258 0 4.39052e+06 3258 
2817.72 31022 13884 3258 0 4.38935e+06 3258 
2818.72 31020 13882 3260 0 4.38823e+06 3260 
2819.72 31018 13880 3262 0 4.38704e+06 3262 
2820.72 31017 13879 3263 1 4.38577e+06 3262 
2821.72 31018 13880 3262 0 4.38459e+06 3262 
2822.72 31010 13872 3270 0 4.38344e+06 3270 
2823.72 31008 13870 3272 0 4.3823e+06 3272 
2824.72 31002 13864 3278 0 4.38107e+06 3278 
2825.72 31000 13862 3280 0 4.37985e+06 3280 
2826.72 31000 13862 3280 0 4.37867e+06 3280 
2827.72 30994 13856 3286 0 4.37752e+06 3286 
2828.72 30994 13856 3286 0 4.3764e+06 3286 
2829.72 30992 13854 3288 0 4.37527e+06 3288 
2830.72 30988 13850 3292 0 4.37411e+06 3292 
2831.72 30984 13846 3296 2 4.37299e+06 3294 
2832.72 30985 13847 3295 1 4.37191e+06 3294 
2833.72 30983 13845 3297 1 4.37081e+06 3296 
2834.72 30984 13846 3296 0 4.36965e+06 3296 
2835.72 30984 13846 3296 0 4.36852e+06 3296 
2836.72 30980 13842 3300 0 4.3674e+06 3300 
2837.72 30972 13834 3308 0 4.36624e+06 3308 
2838.72 30972 13834 3308 0 4.36517e+06 3308 
2839.72 30972 13834 3308 0 4.36398e+06 3308 
2840.72 30966 13828 3314 0 4.36284e+06 3314 
2841.72 30964 13826 3316 0 4.36171e+06 3316 
2842.72 30959 13821 3321 1 4.36049e+06 3320 
2843.72 30960 13822 3320 0 4.35938e+06 3320 
2844.72 30960 13822 3320 0 4.35826e+06 3320 
2845.72 30958 13820 3322 0 4.35714e+06 3322 
2846.72 30955 13817 3325 1 4.35605e+06 3324 
2847.72 30953 13815 3327 1 4.35492e+06 3326 
2848.72 30952 13814 3328 0 4.35380e+06 3328 
2849.72 30950 13812 3330 2 4.35263e+06 3328 
2850.72 30950 13812 3330 0 4.35155e+06 3330 
2851.72 30950 13812 3330 0 4.35043e+06 3330 
2852.72 30947 13809 3333 1 4.34927e+06 3332 
2853.72 30946 13808 3334 0 4.34817e+06 3334 
2854.72 30946 13808 3334 0 4.34706e+06 3334 
2855.72 30944 13806 3336 0 4.34594e+06 3336 
2856.72 30940 13802 3340 0 4.34474e+06 3340 
2857.72 30940 13802 3340 0 4.34365e+06 3340 
2858.72 30940 13802 3340 0 4.34247e+06 3340 
2859.72 30938 13800 3342 0 4.34135e+06 3342 
2860.72 30936 13798 3344 0 4.34021e+06 3344 
2861.72 30932 13794 3348 0 4.33905e+06 3348 
2862.72 30926 13788 3354 0 4.3379e+06 3354 
2863.72 30926 13788 3354 0 4.33686e+06 3354 
2864.72 30926 13788 3354 0 4.33569e+06 3354 
2865.72 30925 13787 3355 1 4.33461e+06 3354 
2866.72 30924 13786 3356 0 4.33355e+06 3356 
2867.72 30922 13784 3358 0 4.33246e+06 3358 
2868.72 30918 13780 3362 0 4.33138e+06 3362 
2869.72 30918 13780 3362 0 4.33028e+06 3362 
2870.72 30918 13780 3362 0 4.32915e+06 3362 
2871.72 30916 13778 3364 0 4.32807e+06 3364 
2872.72 30910 13772 3370 0 4.327e+06 3370 
2873.72 30908 13770 3372 0 4.32594e+06 3372 
2874.72 30904 13766 3376 0 4.32477e+06 3376 
2875.72 30900 13762 3380 0 4.32374e+06 3380 
2876.72 30898 13760 3382 0 4.32257e+06 3382 
2877.72 30894 13756 3386 0 4.3215e+06 3386 
2878.72 30894 13756 3386 0 4.32040e+06 3386 
2879.72 30891 13753 3389 1 4.31929e+06 3388 
2880.72 30890 13752 3390 0 4.31823e+06 3390 
2881.72 30888 13750 3392 0 4.31716e+06 3392 
2882.72 30888 13750 3392 0 4.31607e+06 3392 
2883.72 30886 13748 3394 0 4.31493e+06 3394 
2884.72 30884 13746 3396 0 4.3138e+06 3396 
2885.72 30880 13742 3400 0 4.31266e+06 3400 
2886.73 30876 13738 3404 0 4.31162e+06 3404 
2887.73 30873 13735 3407 1 4.31053e+06 3406 
2888.73 30867 13729 3413 1 4.30946e+06 3412 
2889.73 30867 13729 3413 1 4.30835e+06 3412 
2890.73 30864 13726 3416 0 4.30729e+06 3416 
2891.73 30862 13724 3418 0 4.30621e+06 3418 
2892.73 30857 13719 3423 1 4.30509e+06 3422 
2893.73 30854 13716 3426 0 4.30401e+06 3426 
2894.73 30852 13714 3428 0 4.30299e+06 3428 
2895.73 30851 13713 3429 1 4.30194e+06 3428 
2896.73 30850 13712 3430 0 4.30085e+06 3430 
2897.73 30850 13712 3430 0 4.29976e+06 3430 
2898.73 30848 13710 3432 0 4.29874e+06 3432 
2899.73 30846 13708 3434 0 4.29768e+06 3434 
2900.73 30845 13707 3435 1 4.29659e+06 3434 
2901.73 30846 13708 3434 0 4.29549e+06 3434 
2902.73 30844 13706 3436 0 4.29443e+06 3436 
2903.73 30840 13702 3440 0 4.29342e+06 3440 
2904.73 30840 13702 3440 0 4.29233e+06 3440 
2905.73 30832 13694 3448 0 4.29136e+06 3448 
2906.73 30831 13693 3449 1 4.29033e+06 3448 
2907.73 30823 13685 3457 1 4.28934e+06 3456 
2908.73 30822 13684 3458 0 4.28824e+06 3458 
2909.73 30817 13679 3463 1 4.2872e+06 3462 
2910.73 30818 13680 3462 0 4.28614e+06 3462 
2911.73 30816 13678 3464 0 4.28513e+06 3464 
2912.73 30816 13678 3464 0 4.28407e+06 3464 
2913.73 30814 13676 3466 0 4.28306e+06 3466 
2914.73 30814 13676 3466 0 4.28196e+06 3466 
2915.73 30808 13670 3472 0 4.28092e+06 3472 
2916.73 30808 13670 3472 0 4.27992e+06 3472 
2917.73 30808 13670 3472 0 4.27884e+06 3472 
2918.73 30808 13670 3472 0 4.27779e+06 3472 
2919.73 30804 13666 3476 0 4.27672e+06 3476 
2920.73 30802 13664 3478 0 4.27569e+06 3478 
2921.73 30798 13660 3482 0 4.27466e+06 3482 
2922.73 30798 13660 3482 0 4.27363e+06 3482 
2923.73 30798 13660 3482 0 4.27258e+06 3482 
2924.73 30792 13654 3488 0 4.27155e+06 3488 
2925.73 30792 13654 3488 0 4.27049e+06 3488 
2926.73 30787 13649 3493 1 4.26942e+06 3492 
2927.73 30786 13648 3494 0 4.26839e+06 3494 
2928.73 30784 13646 3496 0 4.26736e+06 3496 
2929.73 30784 13646 3496 0 4.26632e+06 3496 
2930.73 30784 13646 3496 0 4.26527e+06 3496 
2931.73 30784 13646 3496 0 4.26421e+06 3496 
2932.73 30784 13646 3496 0 4.26317e+06 3496 
2933.73 30784 13646 3496 0 4.26212e+06 3496 
2934.73 30784 13646 3496 0 4.26111e+06 3496 
2935.73 30779 13641 3501 1 4.26004e+06 3500 
2936.73 30778 13640 3502 0 4.25903e+06 3502 
2937.73 30776 13638 3504 0 4.25795e+06 3504 
2938.73 30774 13636 3506 0 4.25696e+06 3506 
2939.73 30774 13636 3506 0 4.25589e+06 3506 
2940.73 30772 13634 3508 0 4.25479e+06 3508 
2941.73 30772 13634 3508 0 4.25375e+06 3508 
2942.73 30766 13628 3514 0 4.25272e+06 3514 
2943.73 30764 13626 3516 0 4.25165e+06 3516 
2944.73 30764 13626 3516 0 4.25057e+06 3516 
2945.73 30762 13624 3518 0 4.24951e+06 3518 
2946.73 30762 13624 3518 0 4.24849e+06 3518 
2947.73 30762 13624 3518 0 4.24749e+06 3518 
2948.73 30756 13618 3524 0 4.2465e+06 3524 
2949.73 30752 13614 3528 0 4.24542e+06 3528 
2950.73 30752 13614 3528 0 4.24443e+06 3528 
2951.73 30752 13614 3528 0 4.2434e+06 3528 
2952.73 30752 13614 3528 0 4.24235e+06 3528 
2953.73 30747 13609 3533 1 4.24133e+06 3532 
2954.73 30748 13610 3532 0 4.24037e+06 3532 
2955.73 30747 13609 3533 1 4.23934e+06 3532 
2956.73 30744 13606 3536 0 4.23835e+06 3536 
2957.73 30740 13602 3540 0 4.23732e+06 3540 
2958.73 30740 13602 3540 0 4.23635e+06 3540 
2959.73 30734 13596 3546 0 4.23534e+06 3546 
2960.73 30732 13594 3548 0 4.23436e+06 3548 
2961.73 30726 13588 3554 0 4.23337e+06 3554 
2962.73 30726 13588 3554 0 4.23236e+06 3554 
2963.73 30724 13586 3556 0 4.23133e+06 3556 
2964.73 30724 13586 3556 0 4.23033e+06 3556 
2965.73 30724 13586 3556 0 4.22924e+06 3556 
2966.73 30722 13584 3558 0 4.22821e+06 3558 
2967.73 30718 13580 3562 0 4.22723e+06 3562 
2968.73 30716 13578 3564 0 4.22623e+06 3564 
2969.73 30713 13575 3567 1 4.22528e+06 3566 
2970.73 30712 13574 3568 0 4.22434e+06 3568 
2971.73 30712 13574 3568 0 4.22334e+06 3568 
2972.73 30709 13571 3571 1 4.22238e+06 3570 
2973.73 30710 13572 3570 0 4.22139e+06 3570 
2974.73 30704 13566 3576 0 4.22037e+06 3576 
2975.73 30702 13564 3578 0 4.21938e+06 3578 
2976.73 30701 13563 3579 1 4.21843e+06 3578 
2977.73 30702 13564 3578 0 4.21742e+06 3578 
2978.73 30700 13562 3580 0 4.21647e+06 3580 
2979.73 30700 13562 3580 0 4.2155e+06 3580 
2980.73 30700 13562 3580 0 4.21448e+06 3580 
2981.73 30698 13560 3582 0 4.21346e+06 3582 
2982.73 30698 13560 3582 0 4.21243e+06 3582 
2983.73 30693 13555 3587 1 4.21144e+06 3586 
2984.73 30692 13554 3588 0 4.21042e+06 3588 
2985.73 30692 13554 3588 0 4.20943e+06 3588 
2986.73 30692 13554 3588 0 4.20842e+06 3588 
2987.73 30690 13552 3590 0 4.20746e+06 3590 
2988.73 30687 13549 3593 1 4.20649e+06 3592 
2989.73 30687 13549 3593 1 4.20552e+06 3592 
2990.73 30686 13548 3594 0 4.20454e+06 3594 
2991.73 30684 13546 3596 0 4.20356e+06 3596 
2992.73 30682 13544 3598 0 4.20261e+06 3598 
2993.73 30680 13542 3600 0 4.20159e+06 3600 
2994.73 30678 13540 3602 0 4.20058e+06 3602 
2995.73 30678 13540 3602 0 4.19962e+06 3602 
2996.73 30678 13540 3602 0 4.19860e+06 3602 
2997.73 30670 13532 3610 0 4.19766e+06 3610 
2998.73 30668 13530 3612 0 4.19669e+06 3612 
2999.73 30664 13526 3616 0 4.19578e+06 3616 
3000.73 30664 13526 3616 0 4.1948e+06 3616 
3001.73 30662 13524 3618 0 4.19384e+06 3618 
3002.73 30662 13524 3618 0 4.19286e+06 3618 
3003.73 30660 13522 3620 0 4.19187e+06 3620 
3004.73 30655 13517 3625 1 4.1909e+06 3624 
3005.73 30652 13514 3628 0 4.18993e+06 3628 
3006.73 30650 13512 3630 0 4.18904e+06 3630 
3007.73 30647 13509 3633 1 4.18809e+06 3632 
3008.73 30646 13508 3634 0 4.18714e+06 3634 
3009.73 30642 13504 3638 0 4.18624e+06 3638 
3010.74 30642 13504 3638 0 4.18526e+06 3638 
3011.74 30642 13504 3638 0 4.18426e+06 3638 
3012.74 30642 13504 3638 0 4.18332e+06 3638 
3013.74 30642 13504 3638 0 4.18236e+06 3638 
3014.74 30637 13499 3643 1 4.18139e+06 3642 
3015.74 30638 13500 3642 0 4.18048e+06 3642 
3016.74 30634 13496 3646 2 4.17952e+06 3644 
3017.74 30634 13496 3646 0 4.1785e+06 3646 
3018.74 30634 13496 3646 0 4.17757e+06 3646 
3019.74 30633 13495 3647 1 4.17657e+06 3646 
3020.74 30630 13492 3650 0 4.17565e+06 3650 
3021.74 30626 13488 3654 0 4.17462e+06 3654 
3022.74 30624 13486 3656 0 4.1737e+06 3656 
3023.74 30624 13486 3656 0 4.17281e+06 3656 
3024.74 30620 13482 3660 0 4.17185e+06 3660 
3025.74 30620 13482 3660 0 4.17084e+06 3660 
3026.74 30620 13482 3660 0 4.16992e+06 3660 
3027.74 30616 13478 3664 0 4.16898e+06 3664 
3028.74 30612 13474 3668 0 4.16805e+06 3668 
3029.74 30608 13470 3672 0 4.16716e+06 3672 
3030.74 30606 13468 3674 0 4.16626e+06 3674 
3031.74 30602 13464 3678 0 4.16528e+06 3678 
3032.74 30602 13464 3678 0 4.16431e+06 3678 
