time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2037.33 30050 12912 4230 0 4.30561e+06 4230 
2038.33 30046 12908 4234 2 4.30477e+06 4232 
2039.33 30048 12910 4232 0 4.30398e+06 4232 
2040.33 30046 12908 4234 0 4.30318e+06 4234 
2041.33 30046 12908 4234 0 4.30231e+06 4234 
2042.33 30045 12907 4235 1 4.30152e+06 4234 
2043.33 30046 12908 4234 0 4.3007e+06 4234 
2044.33 30046 12908 4234 0 4.29991e+06 4234 
2045.33 30044 12906 4236 0 4.29911e+06 4236 
2046.33 30042 12904 4238 0 4.29834e+06 4238 
2047.33 30042 12904 4238 0 4.29755e+06 4238 
2048.33 30038 12900 4242 0 4.29677e+06 4242 
2049.33 30034 12896 4246 0 4.29595e+06 4246 
2050.33 30034 12896 4246 0 4.29516e+06 4246 
2051.33 30034 12896 4246 0 4.29441e+06 4246 
2052.33 30034 12896 4246 0 4.29364e+06 4246 
2053.33 30034 12896 4246 0 4.29283e+06 4246 
2054.33 30034 12896 4246 0 4.292e+06 4246 
2055.33 30032 12894 4248 0 4.29121e+06 4248 
2056.33 30031 12893 4249 1 4.29049e+06 4248 
2057.33 30029 12891 4251 1 4.28966e+06 4250 
2058.33 30028 12890 4252 2 4.28886e+06 4250 
2059.33 30026 12888 4254 0 4.28807e+06 4254 
2060.33 30026 12888 4254 0 4.28728e+06 4254 
2061.33 30026 12888 4254 0 4.28651e+06 4254 
2062.33 30026 12888 4254 0 4.28574e+06 4254 
2063.33 30024 12886 4256 0 4.28499e+06 4256 
2064.33 30023 12885 4257 1 4.28419e+06 4256 
2065.33 30024 12886 4256 0 4.28344e+06 4256 
2066.33 30024 12886 4256 0 4.28272e+06 4256 
2067.33 30024 12886 4256 0 4.28193e+06 4256 
2068.33 30024 12886 4256 0 4.28114e+06 4256 
2069.33 30024 12886 4256 0 4.28037e+06 4256 
2070.33 30022 12884 4258 0 4.27958e+06 4258 
2071.33 30020 12882 4260 0 4.27879e+06 4260 
2072.33 30018 12880 4262 0 4.27802e+06 4262 
2073.33 30016 12878 4264 0 4.27731e+06 4264 
2074.33 30014 12876 4266 0 4.27648e+06 4266 
2075.33 30014 12876 4266 0 4.27564e+06 4266 
2076.33 30014 12876 4266 0 4.27486e+06 4266 
2077.33 30014 12876 4266 0 4.27413e+06 4266 
2078.33 30014 12876 4266 0 4.27336e+06 4266 
2079.33 30012 12874 4268 0 4.27264e+06 4268 
2080.33 30012 12874 4268 0 4.27184e+06 4268 
2081.33 30010 12872 4270 0 4.27106e+06 4270 
2082.33 30008 12870 4272 0 4.27027e+06 4272 
2083.33 30008 12870 4272 0 4.26952e+06 4272 
2084.33 30008 12870 4272 0 4.26875e+06 4272 
2085.33 30008 12870 4272 0 4.26803e+06 4272 
2086.33 30008 12870 4272 0 4.26727e+06 4272 
2087.33 30008 12870 4272 0 4.26653e+06 4272 
2088.33 30008 12870 4272 0 4.26577e+06 4272 
2089.33 30007 12869 4273 1 4.26499e+06 4272 
2090.33 30008 12870 4272 0 4.26422e+06 4272 
2091.33 30006 12868 4274 0 4.26344e+06 4274 
2092.33 30006 12868 4274 0 4.26268e+06 4274 
2093.33 30006 12868 4274 0 4.26193e+06 4274 
2094.33 30004 12866 4276 2 4.26116e+06 4274 
2095.33 30006 12868 4274 0 4.26036e+06 4274 
2096.33 30006 12868 4274 0 4.25955e+06 4274 
2097.33 30006 12868 4274 0 4.25876e+06 4274 
2098.33 30002 12864 4278 0 4.25795e+06 4278 
2099.33 30000 12862 4280 0 4.25718e+06 4280 
2100.33 29996 12858 4284 0 4.25639e+06 4284 
2101.33 29996 12858 4284 0 4.25557e+06 4284 
2102.33 29994 12856 4286 0 4.2548e+06 4286 
2103.33 29994 12856 4286 0 4.25404e+06 4286 
2104.33 29994 12856 4286 0 4.25329e+06 4286 
2105.33 29994 12856 4286 0 4.25249e+06 4286 
2106.33 29993 12855 4287 1 4.2517e+06 4286 
2107.33 29990 12852 4290 0 4.25096e+06 4290 
2108.33 29990 12852 4290 0 4.25015e+06 4290 
2109.33 29987 12849 4293 1 4.24942e+06 4292 
2110.33 29988 12850 4292 0 4.24863e+06 4292 
2111.33 29986 12848 4294 0 4.24787e+06 4294 
2112.33 29983 12845 4297 1 4.24709e+06 4296 
2113.33 29984 12846 4296 0 4.24636e+06 4296 
2114.33 29983 12845 4297 1 4.24568e+06 4296 
2115.33 29984 12846 4296 0 4.24494e+06 4296 
2116.33 29984 12846 4296 0 4.24413e+06 4296 
2117.33 29984 12846 4296 0 4.24337e+06 4296 
2118.33 29981 12843 4299 1 4.24259e+06 4298 
2119.33 29982 12844 4298 0 4.24181e+06 4298 
2120.33 29982 12844 4298 0 4.24103e+06 4298 
2121.33 29982 12844 4298 0 4.24025e+06 4298 
2122.33 29980 12842 4300 0 4.23951e+06 4300 
2123.34 29980 12842 4300 0 4.23873e+06 4300 
2124.34 29980 12842 4300 0 4.23796e+06 4300 
2125.34 29980 12842 4300 0 4.23715e+06 4300 
2126.34 29980 12842 4300 0 4.23641e+06 4300 
2127.34 29978 12840 4302 0 4.23568e+06 4302 
2128.34 29976 12838 4304 0 4.23499e+06 4304 
2129.34 29974 12836 4306 0 4.23423e+06 4306 
2130.34 29974 12836 4306 0 4.23348e+06 4306 
2131.34 29974 12836 4306 0 4.23268e+06 4306 
2132.34 29972 12834 4308 0 4.23188e+06 4308 
2133.34 29972 12834 4308 0 4.2311e+06 4308 
2134.34 29972 12834 4308 0 4.23036e+06 4308 
2135.34 29972 12834 4308 0 4.22955e+06 4308 
2136.34 29972 12834 4308 0 4.22875e+06 4308 
2137.34 29970 12832 4310 0 4.22804e+06 4310 
2138.34 29966 12828 4314 0 4.22725e+06 4314 
2139.34 29966 12828 4314 0 4.22644e+06 4314 
2140.34 29966 12828 4314 0 4.22569e+06 4314 
2141.34 29964 12826 4316 0 4.22495e+06 4316 
2142.34 29962 12824 4318 0 4.22420e+06 4318 
2143.34 29960 12822 4320 0 4.22341e+06 4320 
2144.34 29958 12820 4322 0 4.22266e+06 4322 
2145.34 29958 12820 4322 0 4.22188e+06 4322 
2146.34 29958 12820 4322 0 4.22111e+06 4322 
2147.34 29956 12818 4324 0 4.22034e+06 4324 
2148.34 29955 12817 4325 1 4.21961e+06 4324 
2149.34 29956 12818 4324 0 4.2189e+06 4324 
2150.34 29956 12818 4324 0 4.21815e+06 4324 
2151.34 29956 12818 4324 0 4.2174e+06 4324 
2152.34 29955 12817 4325 1 4.21664e+06 4324 
2153.34 29954 12816 4326 2 4.21587e+06 4324 
2154.34 29956 12818 4324 0 4.21515e+06 4324 
2155.34 29954 12816 4326 0 4.21437e+06 4326 
2156.34 29954 12816 4326 0 4.21359e+06 4326 
2157.34 29952 12814 4328 0 4.21282e+06 4328 
2158.34 29952 12814 4328 0 4.21206e+06 4328 
2159.34 29952 12814 4328 0 4.21134e+06 4328 
2160.34 29952 12814 4328 0 4.21056e+06 4328 
2161.34 29951 12813 4329 1 4.20978e+06 4328 
2162.34 29951 12813 4329 1 4.20901e+06 4328 
2163.34 29952 12814 4328 0 4.20826e+06 4328 
2164.34 29950 12812 4330 0 4.20747e+06 4330 
2165.34 29950 12812 4330 0 4.20672e+06 4330 
2166.34 29948 12810 4332 0 4.20597e+06 4332 
2167.34 29948 12810 4332 0 4.20522e+06 4332 
2168.34 29948 12810 4332 0 4.20445e+06 4332 
2169.34 29946 12808 4334 0 4.20371e+06 4334 
2170.34 29946 12808 4334 0 4.20294e+06 4334 
2171.34 29946 12808 4334 0 4.20219e+06 4334 
2172.34 29946 12808 4334 0 4.20138e+06 4334 
2173.34 29946 12808 4334 0 4.20065e+06 4334 
2174.34 29946 12808 4334 0 4.19986e+06 4334 
2175.34 29946 12808 4334 0 4.19914e+06 4334 
2176.34 29946 12808 4334 0 4.19839e+06 4334 
2177.34 29946 12808 4334 0 4.19765e+06 4334 
2178.34 29946 12808 4334 0 4.19686e+06 4334 
2179.34 29946 12808 4334 0 4.19612e+06 4334 
2180.34 29946 12808 4334 0 4.19534e+06 4334 
2181.34 29944 12806 4336 0 4.19463e+06 4336 
2182.34 29944 12806 4336 0 4.19392e+06 4336 
2183.34 29942 12804 4338 0 4.19313e+06 4338 
2184.34 29942 12804 4338 0 4.19238e+06 4338 
2185.34 29942 12804 4338 0 4.19164e+06 4338 
2186.34 29942 12804 4338 0 4.1909e+06 4338 
2187.34 29942 12804 4338 0 4.19014e+06 4338 
2188.34 29942 12804 4338 0 4.18939e+06 4338 
2189.34 29940 12802 4340 0 4.18867e+06 4340 
2190.34 29938 12800 4342 0 4.18793e+06 4342 
2191.34 29936 12798 4344 0 4.18714e+06 4344 
2192.34 29936 12798 4344 0 4.18637e+06 4344 
2193.34 29936 12798 4344 0 4.18562e+06 4344 
2194.34 29935 12797 4345 1 4.18482e+06 4344 
2195.34 29936 12798 4344 0 4.18406e+06 4344 
2196.34 29935 12797 4345 1 4.18335e+06 4344 
2197.34 29935 12797 4345 1 4.18264e+06 4344 
2198.34 29936 12798 4344 0 4.18194e+06 4344 
2199.34 29936 12798 4344 0 4.18123e+06 4344 
2200.34 29936 12798 4344 0 4.18051e+06 4344 
2201.34 29936 12798 4344 0 4.17979e+06 4344 
2202.34 29936 12798 4344 0 4.17911e+06 4344 
2203.34 29934 12796 4346 0 4.17833e+06 4346 
2204.34 29934 12796 4346 0 4.17758e+06 4346 
2205.34 29932 12794 4348 0 4.17683e+06 4348 
2206.34 29932 12794 4348 0 4.17612e+06 4348 
2207.34 29930 12792 4350 0 4.17536e+06 4350 
2208.34 29928 12790 4352 0 4.17455e+06 4352 
2209.34 29928 12790 4352 0 4.17377e+06 4352 
2210.34 29927 12789 4353 1 4.17304e+06 4352 
2211.34 29924 12786 4356 0 4.17228e+06 4356 
2212.34 29924 12786 4356 0 4.17155e+06 4356 
2213.34 29922 12784 4358 0 4.1708e+06 4358 
2214.34 29922 12784 4358 0 4.17008e+06 4358 
2215.34 29922 12784 4358 0 4.16933e+06 4358 
2216.34 29918 12780 4362 0 4.1686e+06 4362 
2217.34 29912 12774 4368 0 4.16781e+06 4368 
2218.34 29912 12774 4368 0 4.16703e+06 4368 
2219.34 29911 12773 4369 1 4.16631e+06 4368 
2220.34 29910 12772 4370 0 4.16554e+06 4370 
2221.34 29910 12772 4370 0 4.16483e+06 4370 
2222.34 29910 12772 4370 0 4.16410e+06 4370 
2223.34 29910 12772 4370 0 4.16336e+06 4370 
2224.34 29910 12772 4370 0 4.1626e+06 4370 
2225.34 29910 12772 4370 0 4.16188e+06 4370 
2226.34 29904 12766 4376 0 4.16109e+06 4376 
2227.34 29900 12762 4380 0 4.16039e+06 4380 
2228.34 29900 12762 4380 0 4.15958e+06 4380 
2229.34 29899 12761 4381 1 4.15884e+06 4380 
2230.34 29898 12760 4382 0 4.15813e+06 4382 
2231.34 29894 12756 4386 0 4.15745e+06 4386 
2232.35 29894 12756 4386 0 4.15671e+06 4386 
2233.35 29894 12756 4386 0 4.15596e+06 4386 
2234.35 29894 12756 4386 0 4.15524e+06 4386 
2235.35 29894 12756 4386 0 4.15451e+06 4386 
2236.35 29894 12756 4386 0 4.15375e+06 4386 
2237.35 29894 12756 4386 0 4.15295e+06 4386 
2238.35 29894 12756 4386 0 4.15224e+06 4386 
2239.35 29894 12756 4386 0 4.15156e+06 4386 
2240.35 29894 12756 4386 0 4.15086e+06 4386 
2241.35 29893 12755 4387 1 4.15011e+06 4386 
2242.35 29894 12756 4386 0 4.14941e+06 4386 
2243.35 29894 12756 4386 0 4.14869e+06 4386 
2244.35 29894 12756 4386 0 4.14799e+06 4386 
2245.35 29894 12756 4386 0 4.14726e+06 4386 
2246.35 29894 12756 4386 0 4.14653e+06 4386 
2247.35 29894 12756 4386 0 4.14584e+06 4386 
2248.35 29892 12754 4388 0 4.1451e+06 4388 
2249.35 29892 12754 4388 0 4.14435e+06 4388 
2250.35 29892 12754 4388 0 4.14366e+06 4388 
2251.35 29892 12754 4388 0 4.14295e+06 4388 
2252.35 29890 12752 4390 2 4.14221e+06 4388 
2253.35 29892 12754 4388 0 4.14142e+06 4388 
2254.35 29890 12752 4390 0 4.14067e+06 4390 
2255.35 29888 12750 4392 0 4.13992e+06 4392 
2256.35 29888 12750 4392 0 4.13921e+06 4392 
2257.35 29886 12748 4394 0 4.13853e+06 4394 
2258.35 29886 12748 4394 0 4.1378e+06 4394 
2259.35 29886 12748 4394 0 4.13703e+06 4394 
2260.35 29884 12746 4396 0 4.13631e+06 4396 
2261.35 29883 12745 4397 1 4.13558e+06 4396 
2262.35 29884 12746 4396 0 4.13485e+06 4396 
2263.35 29882 12744 4398 0 4.13416e+06 4398 
2264.35 29881 12743 4399 1 4.13338e+06 4398 
2265.35 29882 12744 4398 0 4.13266e+06 4398 
2266.35 29880 12742 4400 0 4.13196e+06 4400 
2267.35 29878 12740 4402 2 4.13125e+06 4400 
2268.35 29880 12742 4400 0 4.13059e+06 4400 
2269.35 29878 12740 4402 0 4.12988e+06 4402 
2270.35 29878 12740 4402 0 4.12914e+06 4402 
2271.35 29876 12738 4404 0 4.12834e+06 4404 
2272.35 29873 12735 4407 1 4.12764e+06 4406 
2273.35 29872 12734 4408 0 4.12694e+06 4408 
2274.35 29870 12732 4410 0 4.12623e+06 4410 
2275.35 29870 12732 4410 0 4.12549e+06 4410 
2276.35 29870 12732 4410 0 4.12475e+06 4410 
2277.35 29870 12732 4410 0 4.12406e+06 4410 
2278.35 29870 12732 4410 0 4.12337e+06 4410 
2279.35 29870 12732 4410 0 4.12263e+06 4410 
2280.35 29870 12732 4410 0 4.12192e+06 4410 
2281.35 29866 12728 4414 2 4.12122e+06 4412 
2282.35 29868 12730 4412 0 4.12042e+06 4412 
2283.35 29868 12730 4412 0 4.1197e+06 4412 
2284.35 29868 12730 4412 0 4.11898e+06 4412 
2285.35 29868 12730 4412 0 4.11824e+06 4412 
2286.35 29866 12728 4414 0 4.11753e+06 4414 
2287.35 29864 12726 4416 0 4.11686e+06 4416 
2288.35 29864 12726 4416 0 4.11617e+06 4416 
2289.35 29862 12724 4418 0 4.1154e+06 4418 
2290.35 29860 12722 4420 0 4.11466e+06 4420 
2291.35 29860 12722 4420 0 4.11396e+06 4420 
2292.35 29860 12722 4420 0 4.11327e+06 4420 
2293.35 29860 12722 4420 0 4.11254e+06 4420 
2294.35 29858 12720 4422 0 4.11178e+06 4422 
2295.35 29858 12720 4422 0 4.11108e+06 4422 
2296.35 29858 12720 4422 0 4.11041e+06 4422 
2297.35 29852 12714 4428 0 4.10971e+06 4428 
2298.35 29850 12712 4430 0 4.109e+06 4430 
2299.35 29850 12712 4430 0 4.10826e+06 4430 
2300.35 29848 12710 4432 0 4.10759e+06 4432 
2301.35 29848 12710 4432 0 4.10686e+06 4432 
2302.35 29844 12706 4436 0 4.10618e+06 4436 
2303.35 29844 12706 4436 0 4.10545e+06 4436 
2304.35 29843 12705 4437 1 4.10475e+06 4436 
2305.35 29840 12702 4440 0 4.104e+06 4440 
2306.35 29837 12699 4443 1 4.10328e+06 4442 
2307.35 29834 12696 4446 0 4.10256e+06 4446 
2308.35 29833 12695 4447 1 4.10184e+06 4446 
2309.35 29834 12696 4446 0 4.10112e+06 4446 
2310.35 29831 12693 4449 1 4.10044e+06 4448 
2311.35 29830 12692 4450 0 4.09975e+06 4450 
2312.35 29830 12692 4450 0 4.09905e+06 4450 
2313.35 29828 12690 4452 0 4.09833e+06 4452 
2314.35 29828 12690 4452 0 4.09764e+06 4452 
2315.35 29828 12690 4452 0 4.09694e+06 4452 
2316.35 29826 12688 4454 0 4.09624e+06 4454 
2317.35 29824 12686 4456 0 4.09553e+06 4456 
2318.35 29822 12684 4458 0 4.09481e+06 4458 
2319.35 29822 12684 4458 0 4.09413e+06 4458 
2320.35 29820 12682 4460 0 4.09343e+06 4460 
2321.35 29818 12680 4462 0 4.09273e+06 4462 
2322.35 29818 12680 4462 0 4.09207e+06 4462 
2323.35 29816 12678 4464 0 4.09136e+06 4464 
2324.35 29816 12678 4464 0 4.09065e+06 4464 
2325.35 29816 12678 4464 0 4.09001e+06 4464 
2326.35 29815 12677 4465 1 4.08937e+06 4464 
2327.35 29816 12678 4464 0 4.0887e+06 4464 
2328.35 29815 12677 4465 1 4.08804e+06 4464 
2329.35 29816 12678 4464 0 4.08731e+06 4464 
2330.35 29814 12676 4466 0 4.08658e+06 4466 
2331.35 29814 12676 4466 0 4.08587e+06 4466 
2332.35 29812 12674 4468 0 4.08518e+06 4468 
2333.35 29812 12674 4468 0 4.08447e+06 4468 
2334.35 29810 12672 4470 0 4.08378e+06 4470 
2335.35 29806 12668 4474 0 4.08308e+06 4474 
2336.35 29804 12666 4476 0 4.08241e+06 4476 
2337.35 29801 12663 4479 1 4.0817e+06 4478 
2338.35 29800 12662 4480 0 4.08097e+06 4480 
2339.35 29800 12662 4480 0 4.08028e+06 4480 
2340.35 29800 12662 4480 0 4.07959e+06 4480 
2341.35 29800 12662 4480 0 4.07892e+06 4480 
2342.35 29798 12660 4482 0 4.07823e+06 4482 
2343.35 29792 12654 4488 0 4.07758e+06 4488 
2344.35 29792 12654 4488 0 4.07688e+06 4488 
2345.35 29790 12652 4490 0 4.07612e+06 4490 
2346.35 29790 12652 4490 0 4.0754e+06 4490 
2347.35 29790 12652 4490 0 4.07472e+06 4490 
2348.35 29790 12652 4490 0 4.07403e+06 4490 
2349.35 29786 12648 4494 0 4.07331e+06 4494 
2350.35 29786 12648 4494 0 4.07264e+06 4494 
2351.36 29784 12646 4496 0 4.07191e+06 4496 
2352.36 29782 12644 4498 0 4.07122e+06 4498 
2353.36 29782 12644 4498 0 4.07052e+06 4498 
2354.36 29782 12644 4498 0 4.06986e+06 4498 
2355.36 29781 12643 4499 1 4.06915e+06 4498 
2356.36 29782 12644 4498 0 4.06849e+06 4498 
2357.36 29780 12642 4500 0 4.06778e+06 4500 
2358.36 29779 12641 4501 1 4.06705e+06 4500 
2359.36 29780 12642 4500 0 4.06636e+06 4500 
2360.36 29780 12642 4500 0 4.06568e+06 4500 
2361.36 29779 12641 4501 1 4.06504e+06 4500 
2362.36 29780 12642 4500 0 4.0644e+06 4500 
2363.36 29779 12641 4501 1 4.06372e+06 4500 
2364.36 29778 12640 4502 0 4.06302e+06 4502 
2365.36 29778 12640 4502 0 4.06232e+06 4502 
2366.36 29778 12640 4502 0 4.06165e+06 4502 
2367.36 29774 12636 4506 2 4.06098e+06 4504 
2368.36 29776 12638 4504 0 4.06023e+06 4504 
2369.36 29776 12638 4504 0 4.05954e+06 4504 
2370.36 29776 12638 4504 0 4.05883e+06 4504 
2371.36 29775 12637 4505 1 4.05816e+06 4504 
2372.36 29774 12636 4506 0 4.0575e+06 4506 
2373.36 29770 12632 4510 0 4.05676e+06 4510 
2374.36 29769 12631 4511 1 4.05608e+06 4510 
2375.36 29770 12632 4510 0 4.05542e+06 4510 
2376.36 29767 12629 4513 1 4.05476e+06 4512 
2377.36 29763 12625 4517 1 4.05402e+06 4516 
2378.36 29764 12626 4516 0 4.05331e+06 4516 
2379.36 29760 12622 4520 0 4.05263e+06 4520 
2380.36 29760 12622 4520 0 4.05194e+06 4520 
2381.36 29760 12622 4520 0 4.05125e+06 4520 
2382.36 29760 12622 4520 0 4.05058e+06 4520 
2383.36 29760 12622 4520 0 4.04986e+06 4520 
2384.36 29760 12622 4520 0 4.04919e+06 4520 
2385.36 29759 12621 4521 1 4.0485e+06 4520 
2386.36 29760 12622 4520 0 4.04782e+06 4520 
2387.36 29760 12622 4520 0 4.04714e+06 4520 
2388.36 29760 12622 4520 0 4.04646e+06 4520 
2389.36 29760 12622 4520 0 4.04577e+06 4520 
2390.36 29758 12620 4522 0 4.04517e+06 4522 
2391.36 29758 12620 4522 0 4.04445e+06 4522 
2392.36 29756 12618 4524 0 4.04376e+06 4524 
2393.36 29756 12618 4524 0 4.0431e+06 4524 
2394.36 29754 12616 4526 0 4.04243e+06 4526 
2395.36 29749 12611 4531 1 4.04178e+06 4530 
2396.36 29750 12612 4530 0 4.04111e+06 4530 
2397.36 29750 12612 4530 0 4.04047e+06 4530 
2398.36 29748 12610 4532 0 4.03979e+06 4532 
2399.36 29748 12610 4532 0 4.03911e+06 4532 
2400.36 29746 12608 4534 0 4.0384e+06 4534 
2401.36 29744 12606 4536 0 4.03773e+06 4536 
2402.36 29744 12606 4536 0 4.03708e+06 4536 
2403.36 29744 12606 4536 0 4.03644e+06 4536 
2404.36 29742 12604 4538 0 4.03581e+06 4538 
2405.36 29742 12604 4538 0 4.03513e+06 4538 
2406.36 29740 12602 4540 0 4.03448e+06 4540 
2407.36 29740 12602 4540 0 4.0338e+06 4540 
2408.36 29738 12600 4542 0 4.03318e+06 4542 
2409.36 29736 12598 4544 0 4.03252e+06 4544 
2410.36 29736 12598 4544 0 4.03188e+06 4544 
2411.36 29736 12598 4544 0 4.0312e+06 4544 
2412.36 29736 12598 4544 0 4.03054e+06 4544 
2413.36 29732 12594 4548 0 4.02988e+06 4548 
2414.36 29728 12590 4552 0 4.02923e+06 4552 
2415.36 29728 12590 4552 0 4.02856e+06 4552 
2416.36 29727 12589 4553 1 4.0279e+06 4552 
2417.36 29726 12588 4554 0 4.02722e+06 4554 
2418.36 29723 12585 4557 1 4.02655e+06 4556 
2419.36 29720 12582 4560 0 4.02589e+06 4560 
2420.36 29716 12578 4564 0 4.02527e+06 4564 
2421.36 29712 12574 4568 0 4.02464e+06 4568 
2422.36 29708 12570 4572 0 4.02396e+06 4572 
2423.36 29705 12567 4575 1 4.0233e+06 4574 
2424.36 29704 12566 4576 0 4.02266e+06 4576 
2425.36 29701 12563 4579 1 4.02201e+06 4578 
2426.36 29702 12564 4578 0 4.02133e+06 4578 
2427.36 29702 12564 4578 0 4.02067e+06 4578 
2428.36 29702 12564 4578 0 4.01997e+06 4578 
2429.36 29702 12564 4578 0 4.01928e+06 4578 
2430.36 29702 12564 4578 0 4.01863e+06 4578 
2431.36 29701 12563 4579 1 4.01796e+06 4578 
2432.36 29700 12562 4580 0 4.0173e+06 4580 
2433.36 29700 12562 4580 0 4.01663e+06 4580 
2434.36 29698 12560 4582 0 4.01594e+06 4582 
2435.36 29696 12558 4584 0 4.01531e+06 4584 
2436.36 29694 12556 4586 0 4.01465e+06 4586 
2437.36 29693 12555 4587 1 4.01399e+06 4586 
2438.36 29693 12555 4587 1 4.01336e+06 4586 
2439.36 29694 12556 4586 0 4.01273e+06 4586 
2440.36 29694 12556 4586 0 4.01205e+06 4586 
2441.36 29694 12556 4586 0 4.01136e+06 4586 
2442.36 29693 12555 4587 1 4.01069e+06 4586 
2443.36 29690 12552 4590 0 4.00999e+06 4590 
2444.36 29689 12551 4591 1 4.00930e+06 4590 
2445.36 29690 12552 4590 0 4.00864e+06 4590 
2446.36 29690 12552 4590 0 4.00798e+06 4590 
2447.36 29689 12551 4591 1 4.00729e+06 4590 
2448.36 29690 12552 4590 0 4.00659e+06 4590 
2449.36 29688 12550 4592 0 4.00592e+06 4592 
2450.36 29688 12550 4592 0 4.00528e+06 4592 
2451.36 29688 12550 4592 0 4.00462e+06 4592 
2452.36 29688 12550 4592 0 4.00396e+06 4592 
2453.36 29688 12550 4592 0 4.00332e+06 4592 
2454.36 29687 12549 4593 1 4.00269e+06 4592 
2455.36 29688 12550 4592 0 4.00201e+06 4592 
2456.36 29686 12548 4594 0 4.0014e+06 4594 
2457.36 29686 12548 4594 0 4.00069e+06 4594 
2458.36 29685 12547 4595 1 4.00001e+06 4594 
2459.36 29686 12548 4594 0 3.99933e+06 4594 
2460.36 29682 12544 4598 0 3.99871e+06 4598 
2461.36 29682 12544 4598 0 3.99806e+06 4598 
2462.36 29682 12544 4598 0 3.99742e+06 4598 
2463.36 29682 12544 4598 0 3.99679e+06 4598 
2464.36 29680 12542 4600 0 3.99614e+06 4600 
2465.36 29677 12539 4603 1 3.99549e+06 4602 
2466.36 29678 12540 4602 0 3.99482e+06 4602 
2467.36 29678 12540 4602 0 3.99419e+06 4602 
2468.36 29677 12539 4603 1 3.99350e+06 4602 
2469.36 29678 12540 4602 0 3.99288e+06 4602 
2470.36 29678 12540 4602 0 3.9922e+06 4602 
2471.36 29676 12538 4604 0 3.99151e+06 4604 
2472.36 29672 12534 4608 0 3.99088e+06 4608 
2473.36 29672 12534 4608 0 3.99022e+06 4608 
2474.36 29672 12534 4608 0 3.98958e+06 4608 
2475.36 29672 12534 4608 0 3.9889e+06 4608 
2476.36 29672 12534 4608 0 3.98827e+06 4608 
2477.36 29672 12534 4608 0 3.98768e+06 4608 
2478.36 29672 12534 4608 0 3.98703e+06 4608 
2479.36 29670 12532 4610 0 3.98637e+06 4610 
2480.36 29670 12532 4610 0 3.98576e+06 4610 
2481.36 29670 12532 4610 0 3.98513e+06 4610 
2482.36 29666 12528 4614 0 3.98448e+06 4614 
2483.36 29664 12526 4616 0 3.98378e+06 4616 
2484.36 29663 12525 4617 1 3.98312e+06 4616 
2485.36 29660 12522 4620 0 3.98249e+06 4620 
2486.36 29657 12519 4623 1 3.98184e+06 4622 
2487.36 29658 12520 4622 0 3.98122e+06 4622 
2488.36 29656 12518 4624 0 3.98059e+06 4624 
2489.36 29654 12516 4626 0 3.97997e+06 4626 
2490.37 29652 12514 4628 0 3.97931e+06 4628 
2491.37 29652 12514 4628 0 3.97867e+06 4628 
2492.37 29652 12514 4628 0 3.9781e+06 4628 
2493.37 29652 12514 4628 0 3.97743e+06 4628 
2494.37 29652 12514 4628 0 3.97676e+06 4628 
2495.37 29651 12513 4629 1 3.97611e+06 4628 
2496.37 29650 12512 4630 0 3.9755e+06 4630 
2497.37 29650 12512 4630 0 3.97484e+06 4630 
2498.37 29648 12510 4632 0 3.9742e+06 4632 
2499.37 29648 12510 4632 0 3.97356e+06 4632 
2500.37 29648 12510 4632 0 3.9729e+06 4632 
2501.37 29648 12510 4632 0 3.97229e+06 4632 
2502.37 29648 12510 4632 0 3.97165e+06 4632 
2503.37 29648 12510 4632 0 3.97104e+06 4632 
2504.37 29648 12510 4632 0 3.9704e+06 4632 
2505.37 29646 12508 4634 2 3.96976e+06 4632 
2506.37 29646 12508 4634 0 3.96919e+06 4634 
2507.37 29645 12507 4635 1 3.96855e+06 4634 
2508.37 29643 12505 4637 1 3.96787e+06 4636 
2509.37 29644 12506 4636 0 3.96721e+06 4636 
2510.37 29638 12500 4642 0 3.9666e+06 4642 
2511.37 29638 12500 4642 0 3.96594e+06 4642 
2512.37 29638 12500 4642 0 3.96532e+06 4642 
2513.37 29636 12498 4644 0 3.96471e+06 4644 
2514.37 29636 12498 4644 0 3.96406e+06 4644 
2515.37 29636 12498 4644 0 3.96346e+06 4644 
2516.37 29634 12496 4646 0 3.96282e+06 4646 
2517.37 29634 12496 4646 0 3.96221e+06 4646 
2518.37 29634 12496 4646 0 3.96156e+06 4646 
2519.37 29634 12496 4646 0 3.96094e+06 4646 
2520.37 29634 12496 4646 0 3.96028e+06 4646 
2521.37 29634 12496 4646 0 3.95963e+06 4646 
2522.37 29633 12495 4647 1 3.95901e+06 4646 
2523.37 29632 12494 4648 0 3.95836e+06 4648 
2524.37 29630 12492 4650 0 3.95772e+06 4650 
2525.37 29630 12492 4650 0 3.95706e+06 4650 
2526.37 29630 12492 4650 0 3.95639e+06 4650 
2527.37 29630 12492 4650 0 3.95576e+06 4650 
2528.37 29630 12492 4650 0 3.95513e+06 4650 
2529.37 29630 12492 4650 0 3.9545e+06 4650 
2530.37 29630 12492 4650 0 3.95392e+06 4650 
2531.37 29630 12492 4650 0 3.95328e+06 4650 
2532.37 29630 12492 4650 0 3.95266e+06 4650 
2533.37 29630 12492 4650 0 3.95205e+06 4650 
2534.37 29630 12492 4650 0 3.95146e+06 4650 
