time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2291.68 149 64 23 3 49369 20 
2292.72 151 66 21 1 49364 20 
2293.73 150 65 22 2 49361 20 
2294.85 151 66 21 1 49359 20 
2295.86 150 65 22 2 49357 20 
2296.9 152 67 20 0 49352 20 
2297.95 150 65 22 2 49349 20 
2298.97 151 66 21 1 49347 20 
2299.98 151 66 21 1 49342 20 
2300.98 150 65 22 2 49334 20 
2301.98 150 65 22 2 49331 20 
2302.99 150 65 22 2 49326 20 
2303.99 149 64 23 3 49324 20 
2305 151 66 21 1 49319 20 
2306.01 152 67 20 0 49312 20 
2307.02 148 63 24 4 49306 20 
2308.04 150 65 22 2 49299 20 
2309.05 152 67 20 0 49295 20 
2310.06 149 64 23 3 49288 20 
2311.07 150 65 22 2 49281 20 
2312.08 152 67 20 0 49277 20 
2313.1 150 65 22 2 49275 20 
2314.1 151 66 21 1 49269 20 
2315.11 149 64 23 3 49264 20 
2316.14 151 66 21 1 49256 20 
2317.14 150 65 22 2 49249 20 
2318.19 152 67 20 0 49246 20 
2319.25 152 67 20 0 49242 20 
2320.27 152 67 20 0 49238 20 
2321.31 152 67 20 0 49233 20 
2322.33 150 65 22 2 49226 20 
2323.36 150 65 22 2 49221 20 
2324.36 149 64 23 3 49217 20 
2325.36 150 65 22 2 49212 20 
2326.36 150 65 22 2 49207 20 
2327.41 151 66 21 1 49202 20 
2328.44 151 66 21 1 49200 20 
2329.45 151 66 21 1 49197 20 
2330.45 151 66 21 1 49192 20 
2331.45 151 66 21 1 49188 20 
2332.52 152 67 20 0 49184 20 
2333.53 149 64 23 3 49181 20 
2334.54 148 63 24 4 49169 20 
2335.54 152 67 20 0 49166 20 
2336.56 152 67 20 0 49163 20 
2337.62 152 67 20 0 49160 20 
2338.63 150 65 22 2 49156 20 
2339.64 149 64 23 3 49153 20 
2340.67 150 65 22 2 49150 20 
2341.71 152 67 20 0 49142 20 
2342.71 150 65 22 2 49138 20 
2343.71 151 66 21 1 49135 20 
2344.77 152 67 20 0 49132 20 
2345.79 151 66 21 1 49129 20 
2346.79 150 65 22 2 49128 20 
2347.81 150 65 22 2 49127 20 
2348.82 151 66 21 1 49122 20 
2349.82 151 66 21 1 49121 20 
2350.85 151 66 21 1 49120 20 
2351.86 151 66 21 1 49115 20 
2352.87 151 66 21 1 49114 20 
2353.87 149 64 23 3 49111 20 
2354.88 151 66 21 1 49109 20 
2355.92 152 67 20 0 49109 20 
2356.92 151 66 21 1 49104 20 
2357.94 151 66 21 1 49099 20 
2358.95 151 66 21 1 49095 20 
2360.03 151 66 21 1 49093 20 
2361.05 150 65 22 2 49090 20 
2362.05 150 65 22 2 49086 20 
2363.07 151 66 21 1 49083 20 
2364.22 152 67 20 0 49077 20 
2365.23 150 65 22 2 49072 20 
2366.24 151 66 21 1 49071 20 
2367.24 151 66 21 1 49069 20 
2368.26 151 66 21 1 49063 20 
2369.26 151 66 21 1 49060 20 
2370.28 151 66 21 1 49050 20 
2371.34 152 67 20 0 49047 20 
2372.34 150 65 22 2 49046 20 
2373.36 151 66 21 1 49038 20 
2374.36 151 66 21 1 49030 20 
2375.37 150 65 22 2 49023 20 
2376.37 152 67 20 0 49017 20 
2377.38 152 67 20 0 49012 20 
2378.39 151 66 21 1 49006 20 
2379.43 151 66 21 1 48998 20 
2380.46 152 67 20 0 48991 20 
2381.46 151 66 21 1 48989 20 
2382.46 151 66 21 1 48984 20 
2383.46 151 66 21 1 48977 20 
2384.49 152 67 20 0 48969 20 
2385.52 152 67 20 0 48965 20 
2386.57 152 67 20 0 48957 20 
2387.58 151 66 21 1 48956 20 
2388.62 151 66 21 1 48950 20 
2389.62 152 67 20 0 48943 20 
2390.63 150 65 22 2 48935 20 
2391.63 150 65 22 2 48931 20 
2392.63 150 65 22 2 48925 20 
2393.64 151 66 21 1 48915 20 
2394.64 150 65 22 2 48913 20 
2395.7 152 67 20 0 48908 20 
2396.7 152 67 20 0 48906 20 
2397.71 152 67 20 0 48901 20 
2398.76 151 66 21 1 48899 20 
2399.76 151 66 21 1 48895 20 
2400.77 151 66 21 1 48886 20 
2401.79 152 67 20 0 48877 20 
2402.81 151 66 21 1 48872 20 
2403.83 151 66 21 1 48866 20 
2404.83 151 66 21 1 48861 20 
2405.84 149 64 23 3 48856 20 
2406.87 150 65 22 2 48850 20 
2407.9 152 67 20 0 48842 20 
2409.05 152 67 20 0 48836 20 
2410.05 151 66 21 1 48832 20 
2411.06 151 66 21 1 48829 20 
2412.09 152 67 20 0 48826 20 
2413.11 151 66 21 1 48821 20 
2414.16 152 67 20 0 48816 20 
2415.16 151 66 21 1 48812 20 
2416.17 151 66 21 1 48804 20 
2417.18 151 66 21 1 48798 20 
2418.27 152 67 20 0 48796 20 
2419.27 151 66 21 1 48791 20 
2420.27 152 67 20 0 48788 20 
2421.27 150 65 22 2 48784 20 
2422.28 149 64 23 3 48775 20 
2423.29 150 65 22 2 48772 20 
2424.31 152 67 20 0 48766 20 
2425.31 150 65 22 2 48762 20 
2426.35 150 65 22 2 48755 20 
2427.35 149 64 23 3 48749 20 
2428.36 151 66 21 1 48743 20 
2429.37 151 66 21 1 48737 20 
2430.38 152 67 20 0 48730 20 
2431.39 150 65 22 2 48726 20 
2432.4 151 66 21 1 48720 20 
2433.41 149 64 23 3 48712 20 
2434.46 152 67 20 0 48711 20 
2435.47 152 67 20 0 48711 20 
2436.47 146 61 26 6 48704 20 
2437.48 152 67 20 0 48699 20 
2438.52 151 66 21 1 48692 20 
2439.58 150 65 22 2 48689 20 
2440.66 149 64 23 3 48683 20 
2441.66 148 63 24 4 48679 20 
2442.67 149 64 23 3 48671 20 
2443.68 152 67 20 0 48668 20 
2444.69 149 64 23 3 48664 20 
2445.69 151 66 21 1 48659 20 
2446.71 150 65 22 2 48651 20 
2447.73 151 66 21 1 48648 20 
2448.76 152 67 20 0 48644 20 
2449.76 151 66 21 1 48640 20 
2450.77 152 67 20 0 48636 20 
2451.88 152 67 20 0 48635 20 
2452.92 152 67 20 0 48632 20 
2453.98 152 67 20 0 48625 20 
2455.04 152 67 20 0 48616 20 
2456.04 152 67 20 0 48610 20 
2457.06 150 65 22 2 48605 20 
2458.06 150 65 22 2 48600 20 
2459.07 150 65 22 2 48596 20 
2460.09 151 66 21 1 48589 20 
2461.09 150 65 22 2 48585 20 
2462.1 150 65 22 2 48580 20 
2463.1 148 63 24 4 48576 20 
2464.1 152 67 20 0 48570 20 
2465.11 152 67 20 0 48565 20 
2466.11 150 65 22 2 48561 20 
2467.12 149 64 23 3 48557 20 
2468.13 149 64 23 3 48554 20 
2469.19 152 67 20 0 48550 20 
2470.19 150 65 22 2 48547 20 
2471.21 148 63 24 4 48544 20 
2472.24 152 67 20 0 48540 20 
2473.33 151 66 21 1 48535 20 
2474.36 151 66 21 1 48531 20 
2475.37 151 66 21 1 48525 20 
2476.39 152 67 20 0 48519 20 
2477.4 150 65 22 2 48514 20 
2478.41 151 66 21 1 48509 20 
2479.44 150 65 22 2 48506 20 
2480.45 152 67 20 0 48503 20 
2481.46 151 66 21 1 48500 20 
2482.47 150 65 22 2 48498 20 
2483.48 150 65 22 2 48491 20 
2484.49 149 64 23 3 48488 20 
2485.5 148 63 24 4 48484 20 
2486.5 150 65 22 2 48477 20 
2487.52 149 64 23 3 48475 20 
2488.56 152 67 20 0 48471 20 
2489.6 152 67 20 0 48465 20 
2490.71 152 67 20 0 48459 20 
2491.71 152 67 20 0 48456 20 
2492.72 150 65 22 2 48450 20 
2493.78 152 67 20 0 48449 20 
2494.79 152 67 20 0 48447 20 
2495.79 151 66 21 1 48443 20 
2496.79 150 65 22 2 48441 20 
2497.83 152 67 20 0 48435 20 
2498.86 152 67 20 0 48431 20 
2499.87 149 64 23 3 48427 20 
2500.87 318 148 26 6 48412 20 
2501.87 320 150 24 4 48393 20 
2502.88 316 146 28 8 48373 20 
2503.88 319 149 25 5 48361 20 
2504.88 319 149 25 5 48341 20 
2505.89 323 153 21 1 48320 20 
2506.89 323 153 21 1 48300 20 
2507.89 319 149 25 5 48271 20 
2508.89 321 151 23 3 48252 20 
2509.89 321 151 23 3 48222 20 
2510.89 321 151 23 3 48200 20 
2511.89 321 151 23 3 48179 20 
2512.9 319 149 25 5 48156 20 
2513.9 322 152 22 2 48136 20 
2514.9 320 150 24 4 48112 20 
2515.91 320 150 24 4 48089 20 
2516.91 316 146 28 8 48065 20 
2517.91 322 152 22 2 48051 20 
2518.91 321 151 23 3 48032 20 
2519.92 321 151 23 3 48009 20 
2520.92 320 150 24 4 47988 20 
2521.92 322 152 22 2 47974 20 
2522.92 321 151 23 3 47955 20 
2523.93 317 147 27 7 47937 20 
2524.93 319 149 25 5 47916 20 
2525.93 318 148 26 6 47893 20 
2526.93 318 148 26 6 47870 20 
2527.93 322 152 22 2 47850 20 
2528.93 320 150 24 4 47827 20 
2529.94 322 152 22 2 47807 20 
2530.95 322 152 22 2 47775 20 
2531.96 322 152 22 2 47753 20 
2532.96 319 149 25 5 47737 20 
2533.96 322 152 22 2 47715 20 
2534.96 321 151 23 3 47702 20 
2535.97 321 151 23 3 47678 20 
2536.97 321 151 23 3 47654 20 
2537.97 322 152 22 2 47631 20 
2538.97 320 150 24 4 47609 20 
2539.97 319 149 25 5 47601 20 
2540.98 320 150 24 4 47583 20 
2541.98 320 150 24 4 47571 20 
2542.98 321 151 23 3 47553 20 
2543.98 320 150 24 4 47533 20 
2544.99 320 150 24 2 47519 22 
2545.99 317 147 27 5 47493 22 
2546.99 322 152 22 0 47472 22 
2548 321 151 23 1 47452 22 
2549 318 148 26 4 47440 22 
2550 321 151 23 1 47427 22 
2551.01 322 152 22 0 47410 22 
2552.01 321 151 23 1 47391 22 
2553.02 319 149 25 3 47375 22 
2554.02 320 150 24 2 47360 22 
2555.02 318 148 26 4 47350 22 
2556.02 320 150 24 2 47334 22 
2557.03 321 151 23 1 47316 22 
2558.04 321 151 23 1 47297 22 
2559.04 318 148 26 4 47285 22 
2560.05 321 151 23 1 47274 22 
2561.05 320 150 24 2 47254 22 
2562.06 320 150 24 2 47233 22 
2563.06 320 150 24 2 47201 22 
2564.06 320 150 24 2 47180 22 
2565.06 316 146 28 4 47161 24 
2566.07 318 148 26 2 47144 24 
2567.07 315 145 29 5 47137 24 
2568.08 314 144 30 6 47118 24 
2569.08 319 149 25 1 47102 24 
2570.08 314 144 30 6 47081 24 
2571.08 316 146 28 4 47067 24 
2572.09 315 145 29 5 47049 24 
2573.1 319 149 25 1 47040 24 
2574.1 319 149 25 1 47029 24 
2575.1 317 147 27 3 47001 24 
2576.11 318 148 26 2 46984 24 
2577.11 320 150 24 0 46970 24 
2578.11 319 149 25 1 46957 24 
2579.11 320 150 24 0 46944 24 
2580.12 315 145 29 5 46922 24 
2581.13 319 149 25 1 46901 24 
2582.13 319 149 25 1 46881 24 
2583.14 319 149 25 1 46862 24 
2584.15 320 150 24 0 46842 24 
2585.15 319 149 25 1 46827 24 
2586.16 319 149 25 1 46813 24 
2587.16 318 148 26 2 46802 24 
2588.17 316 146 28 4 46791 24 
2589.17 320 150 24 0 46778 24 
2590.17 316 146 28 4 46768 24 
2591.17 317 147 27 3 46745 24 
2592.17 319 149 25 1 46730 24 
2593.17 320 150 24 0 46717 24 
2594.18 320 150 24 0 46701 24 
2595.18 316 146 28 4 46679 24 
2596.18 316 146 28 4 46657 24 
2597.18 316 146 28 4 46640 24 
2598.18 318 148 26 2 46626 24 
2599.18 318 148 26 2 46611 24 
2600.19 318 148 26 2 46599 24 
2601.19 317 147 27 3 46586 24 
2602.19 318 148 26 2 46570 24 
2603.2 319 149 25 1 46551 24 
2604.2 315 145 29 5 46525 24 
2605.2 315 145 29 5 46502 24 
2606.21 318 148 26 2 46489 24 
2607.22 318 148 26 2 46470 24 
2608.22 318 148 26 2 46448 24 
2609.22 319 149 25 1 46435 24 
2610.22 317 147 27 3 46412 24 
2611.22 317 147 27 3 46393 24 
2612.23 319 149 25 1 46375 24 
2613.23 318 148 26 2 46352 24 
2614.24 320 150 24 0 46338 24 
2615.24 316 146 28 4 46319 24 
2616.24 318 148 26 2 46300 24 
2617.24 318 148 26 2 46290 24 
2618.25 317 147 27 3 46277 24 
2619.25 317 147 27 3 46262 24 
2620.25 316 146 28 4 46239 24 
2621.25 316 146 28 4 46222 24 
2622.26 319 149 25 1 46204 24 
2623.26 317 147 27 3 46190 24 
2624.26 317 147 27 3 46173 24 
2625.26 318 148 26 2 46157 24 
2626.27 315 145 29 5 46144 24 
2627.27 314 144 30 6 46127 24 
2628.28 319 149 25 1 46114 24 
2629.28 314 144 30 6 46103 24 
2630.28 317 147 27 3 46088 24 
2631.28 319 149 25 1 46071 24 
2632.28 317 147 27 3 46055 24 
2633.28 319 149 25 1 46040 24 
2634.28 317 147 27 3 46027 24 
2635.28 319 149 25 1 46010 24 
2636.29 317 147 27 3 45998 24 
2637.29 318 148 26 2 45979 24 
2638.29 318 148 26 2 45964 24 
2639.29 319 149 25 1 45952 24 
2640.29 319 149 25 1 45934 24 
2641.31 320 150 24 0 45915 24 
2642.31 316 146 28 4 45905 24 
2643.32 319 149 25 1 45888 24 
2644.33 316 146 28 4 45871 24 
2645.33 318 148 26 2 45849 24 
2646.33 316 146 28 4 45832 24 
2647.33 317 147 27 3 45815 24 
2648.34 318 148 26 2 45799 24 
2649.35 318 148 26 2 45791 24 
2650.35 320 150 24 0 45778 24 
2651.35 317 147 27 3 45756 24 
2652.35 320 150 24 0 45741 24 
2653.35 316 146 28 4 45720 24 
2654.35 315 145 29 3 45706 26 
2655.36 317 147 27 1 45691 26 
2656.37 317 147 27 1 45677 26 
2657.37 313 143 31 5 45666 26 
2658.37 317 147 27 1 45651 26 
2659.38 315 145 29 3 45636 26 
2660.38 313 143 31 5 45624 26 
2661.39 315 145 29 3 45611 26 
2662.39 312 142 32 6 45603 26 
2663.4 317 147 27 1 45591 26 
2664.4 314 144 30 4 45578 26 
2665.4 315 145 29 3 45567 26 
2666.4 314 144 30 4 45551 26 
2667.4 317 147 27 1 45533 26 
2668.41 317 147 27 1 45518 26 
2669.41 315 145 29 3 45504 26 
2670.42 316 146 28 2 45494 26 
2671.42 317 147 27 1 45481 26 
2672.42 315 145 29 3 45470 26 
2673.43 316 146 28 2 45457 26 
2674.43 316 146 28 2 45445 26 
2675.44 316 146 28 2 45434 26 
2676.44 313 143 31 5 45417 26 
2677.44 313 143 31 5 45399 26 
2678.44 315 145 29 3 45394 26 
2679.45 317 147 27 1 45385 26 
2680.45 317 147 27 1 45369 26 
2681.45 315 145 29 3 45360 26 
2682.45 317 147 27 1 45344 26 
2683.45 316 146 28 2 45324 26 
2684.46 315 145 29 3 45310 26 
2685.46 313 143 31 5 45295 26 
2686.46 317 147 27 1 45285 26 
2687.47 315 145 29 3 45268 26 
2688.48 315 145 29 3 45254 26 
2689.48 317 147 27 1 45243 26 
2690.48 314 144 30 4 45233 26 
2691.49 317 147 27 1 45220 26 
2692.49 316 146 28 2 45200 26 
2693.49 314 144 30 4 45182 26 
2694.49 314 144 30 4 45171 26 
2695.49 314 144 30 4 45158 26 
2696.5 313 143 31 5 45142 26 
2697.5 317 147 27 1 45129 26 
2698.5 314 144 30 4 45126 26 
2699.5 315 145 29 3 45115 26 
2700.51 316 146 28 2 45101 26 
2701.52 317 147 27 1 45080 26 
2702.52 313 143 31 5 45067 26 
2703.53 315 145 29 3 45051 26 
2704.53 316 146 28 2 45041 26 
2705.53 316 146 28 2 45028 26 
2706.53 313 143 31 5 45014 26 
2707.54 316 146 28 2 45004 26 
2708.54 315 145 29 3 44989 26 
2709.54 316 146 28 2 44976 26 
2710.54 316 146 28 2 44965 26 
2711.55 313 143 31 5 44945 26 
2712.55 315 145 29 3 44925 26 
2713.55 315 145 29 3 44914 26 
2714.55 314 144 30 4 44906 26 
2715.56 313 143 31 5 44891 26 
2716.56 314 144 30 4 44878 26 
2717.56 315 145 29 3 44864 26 
2718.58 315 145 29 3 44837 26 
2719.58 316 146 28 2 44827 26 
2720.59 316 146 28 2 44813 26 
2721.59 314 144 30 4 44802 26 
2722.59 314 144 30 4 44792 26 
2723.6 316 146 28 2 44782 26 
2724.6 313 143 31 5 44768 26 
2725.6 315 145 29 3 44756 26 
2726.6 312 142 32 6 44740 26 
2727.61 308 138 36 10 44723 26 
2728.61 314 144 30 4 44711 26 
2729.62 316 146 28 2 44699 26 
2730.62 315 145 29 3 44693 26 
2731.62 310 140 34 8 44683 26 
2732.63 316 146 28 2 44669 26 
2733.63 315 145 29 3 44655 26 
2734.63 315 145 29 3 44646 26 
2735.63 313 143 31 5 44639 26 
2736.63 314 144 30 4 44624 26 
2737.63 311 141 33 7 44615 26 
2738.64 313 143 31 5 44604 26 
2739.65 314 144 30 4 44592 26 
2740.65 315 145 29 3 44582 26 
2741.65 313 143 31 5 44574 26 
2742.65 318 148 26 0 44555 26 
2743.65 316 146 28 2 44538 26 
2744.66 315 145 29 3 44525 26 
2745.66 315 145 29 3 44513 26 
2746.66 315 145 29 3 44500 26 
2747.66 316 146 28 2 44483 26 
2748.68 315 145 29 3 44474 26 
2749.68 314 144 30 4 44461 26 
2750.69 314 144 30 4 44449 26 
2751.69 314 144 30 4 44433 26 
2752.69 316 146 28 2 44421 26 
2753.69 314 144 30 4 44403 26 
2754.69 314 144 30 4 44393 26 
2755.69 316 146 28 2 44383 26 
2756.69 312 142 32 6 44372 26 
2757.7 314 144 30 4 44351 26 
2758.7 314 144 30 4 44340 26 
2759.7 312 142 32 6 44326 26 
2760.7 314 144 30 4 44319 26 
2761.71 316 146 28 2 44310 26 
2762.71 313 143 31 5 44295 26 
2763.71 315 145 29 3 44287 26 
2764.72 315 145 29 3 44270 26 
2765.72 312 142 32 6 44254 26 
2766.72 315 145 29 3 44245 26 
2767.72 313 143 31 5 44231 26 
2768.72 314 144 30 4 44216 26 
2769.73 316 146 28 2 44207 26 
2770.74 309 139 35 9 44193 26 
2771.74 315 145 29 3 44179 26 
2772.74 314 144 30 4 44173 26 
2773.74 313 143 31 5 44161 26 
2774.74 316 146 28 2 44158 26 
2775.74 315 145 29 3 44146 26 
2776.76 317 147 27 1 44133 26 
2777.76 314 144 30 4 44121 26 
2778.76 315 145 29 3 44103 26 
2779.77 314 144 30 4 44096 26 
2780.77 315 145 29 3 44080 26 
2781.77 317 147 27 1 44069 26 
2782.78 318 148 26 0 44056 26 
2783.78 315 145 29 3 44039 26 
2784.78 318 148 26 0 44032 26 
2785.78 314 144 30 4 44016 26 
2786.79 313 143 31 5 44007 26 
2787.79 317 147 27 1 43995 26 
2788.79 313 143 31 5 43986 26 
2789.79 312 142 32 6 43982 26 
2790.8 314 144 30 4 43969 26 
2791.8 313 143 31 5 43957 26 
2792.8 312 142 32 6 43946 26 
2793.81 314 144 30 4 43932 26 
2794.82 316 146 28 2 43921 26 
2795.82 312 142 32 6 43907 26 
2796.82 312 142 32 6 43896 26 
2797.83 316 146 28 2 43882 26 
2798.83 310 140 34 8 43869 26 
2799.83 316 146 28 2 43859 26 
2800.84 312 142 32 6 43851 26 
2801.84 315 145 29 3 43835 26 
2802.84 315 145 29 3 43816 26 
2803.85 314 144 30 4 43802 26 
2804.86 314 144 30 4 43788 26 
2805.88 314 144 30 4 43781 26 
2806.88 313 143 31 5 43764 26 
2807.88 315 145 29 3 43757 26 
2808.88 309 139 35 9 43746 26 
2809.88 316 146 28 2 43732 26 
2810.89 312 142 32 6 43718 26 
2811.89 313 143 31 5 43705 26 
2812.89 312 142 32 6 43696 26 
2813.89 309 139 35 9 43688 26 
2814.9 314 144 30 4 43669 26 
2815.9 314 144 30 4 43660 26 
2816.91 312 142 32 6 43650 26 
2817.91 310 140 34 8 43630 26 
2818.91 313 143 31 5 43616 26 
2819.91 312 142 32 6 43602 26 
2820.91 311 141 33 7 43594 26 
2821.91 312 142 32 6 43583 26 
2822.91 312 142 32 6 43573 26 
2823.92 314 144 30 4 43552 26 
2824.92 312 142 32 6 43544 26 
2825.92 313 143 31 5 43532 26 
2826.93 314 144 30 4 43521 26 
2827.93 309 139 35 9 43512 26 
2828.93 315 145 29 3 43498 26 
2829.94 311 141 33 7 43484 26 
2830.94 317 147 27 1 43475 26 
2831.94 312 142 32 6 43459 26 
2832.96 313 143 31 5 43450 26 
2833.96 311 141 33 7 43441 26 
2834.96 314 144 30 4 43425 26 
2835.96 313 143 31 5 43410 26 
2836.97 312 142 32 6 43396 26 
2837.97 311 141 33 7 43373 26 
2838.98 315 145 29 3 43362 26 
2839.99 311 141 33 7 43350 26 
2840.99 311 141 33 7 43327 26 
2842 315 145 29 3 43318 26 
2843 316 146 28 2 43310 26 
2844 313 143 31 5 43286 26 
2845.01 314 144 30 4 43275 26 
2846.03 316 146 28 2 43263 26 
2847.03 308 138 36 10 43249 26 
2848.05 317 147 27 1 43243 26 
2849.05 311 141 33 7 43235 26 
2850.05 314 144 30 4 43217 26 
2851.05 308 138 36 10 43206 26 
2852.05 312 142 32 6 43195 26 
2853.05 309 139 35 9 43182 26 
2854.08 313 143 31 5 43171 26 
2855.08 313 143 31 5 43157 26 
2856.09 314 144 30 4 43144 26 
2857.09 309 139 35 9 43129 26 
2858.11 308 138 36 10 43118 26 
2859.11 311 141 33 7 43107 26 
2860.11 315 145 29 3 43095 26 
2861.11 310 140 34 8 43089 26 
2862.11 308 138 36 10 43079 26 
2863.12 313 143 31 5 43060 26 
2864.14 311 141 33 7 43047 26 
2865.14 307 137 37 11 43039 26 
2866.14 314 144 30 4 43028 26 
2867.14 311 141 33 7 43013 26 
2868.14 312 142 32 6 43001 26 
2869.14 309 139 35 9 42990 26 
2870.14 309 139 35 9 42979 26 
2871.14 311 141 33 7 42960 26 
2872.15 314 144 30 4 42948 26 
2873.15 309 139 35 9 42940 26 
2874.15 314 144 30 4 42927 26 
2875.16 305 135 39 13 42915 26 
2876.16 310 140 34 8 42905 26 
2877.16 309 139 35 9 42893 26 
2878.16 308 138 36 10 42878 26 
2879.16 309 139 35 9 42867 26 
2880.17 312 142 32 6 42857 26 
2881.17 308 138 36 10 42844 26 
2882.18 311 141 33 7 42836 26 
2883.18 313 143 31 5 42823 26 
2884.19 313 143 31 5 42807 26 
2885.19 312 142 32 6 42797 26 
2886.19 309 139 35 9 42790 26 
2887.19 310 140 34 8 42777 26 
2888.19 310 140 34 8 42766 26 
2889.19 313 143 31 5 42756 26 
2890.19 312 142 32 6 42750 26 
2891.2 310 140 34 8 42739 26 
2892.2 310 140 34 8 42725 26 
2893.2 312 142 32 6 42711 26 
2894.21 316 146 28 2 42704 26 
2895.21 311 141 33 7 42697 26 
2896.23 312 142 32 6 42687 26 
2897.23 308 138 36 10 42671 26 
2898.24 309 139 35 9 42659 26 
2899.25 314 144 30 4 42648 26 
2900.25 313 143 31 5 42639 26 
2901.26 313 143 31 5 42631 26 
2902.26 311 141 33 7 42616 26 
2903.26 314 144 30 4 42609 26 
2904.26 309 139 35 9 42597 26 
2905.27 311 141 33 7 42582 26 
2906.28 315 145 29 3 42571 26 
2907.28 312 142 32 6 42558 26 
2908.28 306 136 38 12 42550 26 
2909.28 309 139 35 9 42539 26 
2910.28 314 144 30 4 42526 26 
2911.29 314 144 30 4 42510 26 
2912.3 310 140 34 8 42501 26 
2913.3 310 140 34 8 42487 26 
2914.3 310 140 34 8 42477 26 
2915.32 311 141 33 5 42469 28 
2916.32 308 138 36 8 42463 28 
2917.32 307 137 37 9 42451 28 
2918.32 309 139 35 7 42433 28 
2919.33 313 143 31 3 42426 28 
2920.33 305 135 39 11 42415 28 
2921.34 307 137 37 9 42408 28 
2922.35 309 139 35 7 42402 28 
2923.36 304 134 40 12 42388 28 
2924.36 310 140 34 6 42383 28 
2925.36 309 139 35 7 42372 28 
2926.36 310 140 34 6 42364 28 
2927.37 310 140 34 6 42357 28 
2928.37 306 136 38 10 42345 28 
2929.38 308 138 36 8 42338 28 
2930.38 309 139 35 7 42326 28 
2931.38 309 139 35 7 42317 28 
2932.39 313 143 31 3 42312 28 
2933.4 308 138 36 8 42298 28 
2934.4 310 140 34 6 42290 28 
2935.4 309 139 35 7 42277 28 
2936.4 308 138 36 8 42260 28 
2937.41 311 141 33 5 42252 28 
2938.41 307 137 37 9 42243 28 
2939.41 311 141 33 5 42232 28 
2940.42 310 140 34 6 42216 28 
2941.42 310 140 34 6 42209 28 
2942.42 310 140 34 6 42194 28 
2943.43 311 141 33 5 42183 28 
2944.44 308 138 36 8 42168 28 
2945.44 308 138 36 8 42159 28 
2946.45 308 138 36 8 42151 28 
2947.45 312 142 32 4 42145 28 
2948.46 308 138 36 8 42130 28 
2949.46 305 135 39 11 42120 28 
2950.47 307 137 37 9 42097 28 
2951.47 309 139 35 7 42093 28 
2952.47 307 137 37 9 42083 28 
2953.48 311 141 33 5 42066 28 
2954.48 309 139 35 7 42056 28 
2955.48 311 141 33 5 42048 28 
2956.48 311 141 33 5 42038 28 
2957.48 308 138 36 8 42027 28 
2958.48 310 140 34 6 42016 28 
2959.49 313 143 31 3 42011 28 
2960.49 308 138 36 8 42003 28 
2961.5 310 140 34 6 41992 28 
2962.5 311 141 33 5 41984 28 
2963.51 311 141 33 5 41972 28 
2964.51 309 139 35 7 41963 28 
2965.51 304 134 40 12 41952 28 
2966.51 308 138 36 8 41942 28 
2967.52 312 142 32 4 41926 28 
2968.52 310 140 34 6 41916 28 
2969.53 308 138 36 8 41903 28 
2970.53 303 133 41 13 41895 28 
2971.56 308 138 36 8 41887 28 
2972.56 308 138 36 8 41874 28 
2973.56 310 140 34 6 41862 28 
2974.58 311 141 33 5 41857 28 
2975.58 311 141 33 5 41849 28 
2976.58 308 138 36 8 41838 28 
2977.58 307 137 37 9 41831 28 
2978.59 309 139 35 7 41818 28 
2979.61 313 143 31 3 41806 28 
2980.62 311 141 33 5 41795 28 
2981.62 310 140 34 6 41787 28 
2982.63 309 139 35 7 41782 28 
2983.63 310 140 34 6 41772 28 
2984.63 308 138 36 8 41760 28 
2985.63 312 142 32 4 41748 28 
2986.64 309 139 35 7 41740 28 
2987.65 309 139 35 7 41729 28 
2988.65 309 139 35 7 41712 28 
2989.65 310 140 34 6 41706 28 
2990.66 313 143 31 3 41702 28 
2991.66 309 139 35 7 41695 28 
2992.67 306 136 38 10 41686 28 
2993.67 309 139 35 7 41675 28 
2994.67 310 140 34 6 41663 28 
2995.68 308 138 36 8 41651 28 
2996.69 311 141 33 5 41642 28 
2997.69 310 140 34 6 41632 28 
2998.69 312 142 32 4 41623 28 
2999.69 309 139 35 7 41613 28 
3000.7 308 138 36 8 41600 28 
3001.7 310 140 34 6 41594 28 
3002.7 306 136 38 10 41580 28 
3003.72 308 138 36 8 41568 28 
3004.72 306 136 38 10 41558 28 
3005.72 313 143 31 3 41548 28 
3006.73 307 137 37 9 41539 28 
3007.73 307 137 37 9 41526 28 
3008.73 305 135 39 11 41519 28 
3009.74 308 138 36 8 41500 28 
3010.74 307 137 37 9 41493 28 
3011.74 308 138 36 8 41483 28 
3012.74 306 136 38 10 41474 28 
3013.75 305 135 39 11 41466 28 
3014.75 309 139 35 7 41452 28 
3015.75 312 142 32 4 41449 28 
3016.76 311 141 33 5 41434 28 
3017.76 307 137 37 9 41428 28 
3018.76 308 138 36 8 41419 28 
3019.77 309 139 35 7 41409 28 
3020.77 308 138 36 8 41402 28 
3021.78 301 131 43 15 41393 28 
3022.78 309 139 35 7 41385 28 
3023.78 307 137 37 9 41381 28 
3024.78 309 139 35 7 41372 28 
3025.79 311 141 33 5 41362 28 
3026.8 310 140 34 6 41350 28 
3027.8 309 139 35 7 41339 28 
3028.81 309 139 35 7 41334 28 
3029.81 308 138 36 8 41323 28 
3030.81 311 141 33 5 41314 28 
3031.82 304 134 40 12 41305 28 
