time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1839.13 0.0197039 0.00820404 0.00329718 0 3.00074 0.00329718 
1840.13 0.0197026 0.00820269 0.00329852 0 3.0003 0.00329852 
1841.13 0.0197026 0.00820269 0.00329852 0 2.99985 0.00329852 
1842.13 0.0197026 0.00820269 0.00329852 0 2.99942 0.00329852 
1843.13 0.0197026 0.00820269 0.00329852 0 2.99898 0.00329852 
1844.13 0.0197012 0.00820135 0.00329986 0 2.99855 0.00329986 
1845.13 0.0196979 0.008198 0.00330322 6.70977e-07 2.9981 0.00330255 
1846.13 0.0196985 0.00819867 0.00330255 0 2.99765 0.00330255 
1847.13 0.0196972 0.00819733 0.00330389 0 2.99722 0.00330389 
1848.13 0.0196959 0.00819598 0.00330523 0 2.99677 0.00330523 
1849.13 0.0196959 0.00819598 0.00330523 0 2.99631 0.00330523 
1850.13 0.0196959 0.00819598 0.00330523 0 2.99586 0.00330523 
1851.13 0.0196945 0.00819464 0.00330657 0 2.9954 0.00330657 
1852.13 0.0196945 0.00819464 0.00330657 0 2.99496 0.00330657 
1853.13 0.0196938 0.00819397 0.00330725 6.70977e-07 2.99452 0.00330657 
1854.13 0.0196945 0.00819464 0.00330657 0 2.99408 0.00330657 
1855.13 0.0196945 0.00819464 0.00330657 0 2.99362 0.00330657 
1856.13 0.0196945 0.00819464 0.00330657 0 2.99319 0.00330657 
1857.13 0.0196938 0.00819397 0.00330725 6.70977e-07 2.99276 0.00330657 
1858.13 0.0196932 0.0081933 0.00330792 0 2.99232 0.00330792 
1859.13 0.0196932 0.0081933 0.00330792 0 2.99188 0.00330792 
1860.13 0.0196918 0.00819196 0.00330926 0 2.99143 0.00330926 
1861.13 0.0196918 0.00819196 0.00330926 0 2.991 0.00330926 
1862.13 0.0196905 0.00819062 0.0033106 0 2.99054 0.0033106 
1863.13 0.0196905 0.00819062 0.0033106 0 2.9901 0.0033106 
1864.13 0.0196891 0.00818927 0.00331194 0 2.98969 0.00331194 
1865.13 0.0196891 0.00818927 0.00331194 0 2.98924 0.00331194 
1866.13 0.0196891 0.00818927 0.00331194 0 2.98878 0.00331194 
1867.13 0.0196891 0.00818927 0.00331194 0 2.98835 0.00331194 
1868.13 0.0196891 0.00818927 0.00331194 0 2.9879 0.00331194 
1869.13 0.0196891 0.00818927 0.00331194 0 2.98748 0.00331194 
1870.13 0.0196871 0.00818726 0.00331396 6.70977e-07 2.98707 0.00331328 
1871.13 0.0196878 0.00818793 0.00331328 0 2.98664 0.00331328 
1872.13 0.0196878 0.00818793 0.00331328 0 2.98619 0.00331328 
1873.13 0.0196878 0.00818793 0.00331328 0 2.98574 0.00331328 
1874.13 0.0196878 0.00818793 0.00331328 0 2.9853 0.00331328 
1875.13 0.0196878 0.00818793 0.00331328 0 2.98485 0.00331328 
1876.13 0.0196865 0.00818659 0.00331463 0 2.98439 0.00331463 
1877.13 0.0196865 0.00818659 0.00331463 0 2.98393 0.00331463 
1878.13 0.0196858 0.00818592 0.0033153 6.70977e-07 2.98348 0.00331463 
1879.13 0.0196865 0.00818659 0.00331463 0 2.98303 0.00331463 
1880.13 0.0196858 0.00818592 0.0033153 6.70977e-07 2.98258 0.00331463 
1881.13 0.0196865 0.00818659 0.00331463 0 2.98215 0.00331463 
1882.13 0.0196865 0.00818659 0.00331463 0 2.98169 0.00331463 
1883.13 0.0196858 0.00818592 0.0033153 6.70977e-07 2.98125 0.00331463 
1884.13 0.0196865 0.00818659 0.00331463 0 2.98081 0.00331463 
1885.13 0.0196865 0.00818659 0.00331463 0 2.98039 0.00331463 
1886.13 0.0196851 0.00818525 0.00331597 0 2.97994 0.00331597 
1887.13 0.0196851 0.00818525 0.00331597 0 2.97952 0.00331597 
1888.13 0.0196838 0.00818391 0.00331731 0 2.97912 0.00331731 
1889.13 0.0196838 0.00818391 0.00331731 0 2.97869 0.00331731 
1890.13 0.0196838 0.00818391 0.00331731 0 2.97821 0.00331731 
1891.13 0.0196838 0.00818391 0.00331731 0 2.97778 0.00331731 
1892.13 0.0196824 0.00818256 0.00331865 1.34195e-06 2.97735 0.00331731 
1893.13 0.0196838 0.00818391 0.00331731 0 2.9769 0.00331731 
1894.13 0.0196824 0.00818256 0.00331865 0 2.97644 0.00331865 
1895.13 0.0196818 0.00818189 0.00331932 6.70977e-07 2.97599 0.00331865 
1896.13 0.0196784 0.00817854 0.00332268 0 2.97552 0.00332268 
1897.13 0.0196777 0.00817787 0.00332335 6.70977e-07 2.97511 0.00332268 
1898.13 0.0196784 0.00817854 0.00332268 0 2.97468 0.00332268 
1899.13 0.0196744 0.00817451 0.0033267 0 2.97424 0.0033267 
1900.13 0.0196744 0.00817451 0.0033267 0 2.97383 0.0033267 
1901.13 0.0196744 0.00817451 0.0033267 0 2.97341 0.0033267 
1902.13 0.0196737 0.00817384 0.00332738 6.70977e-07 2.97298 0.0033267 
1903.13 0.0196744 0.00817451 0.0033267 0 2.97255 0.0033267 
1904.13 0.0196744 0.00817451 0.0033267 0 2.97212 0.0033267 
1905.13 0.0196744 0.00817451 0.0033267 0 2.97164 0.0033267 
1906.13 0.0196744 0.00817451 0.0033267 0 2.97121 0.0033267 
1907.13 0.0196737 0.00817384 0.00332738 6.70977e-07 2.97077 0.0033267 
1908.13 0.0196724 0.0081725 0.00332872 6.70977e-07 2.97032 0.00332805 
1909.13 0.0196717 0.00817183 0.00332939 0 2.96989 0.00332939 
1910.13 0.0196717 0.00817183 0.00332939 0 2.96947 0.00332939 
1911.13 0.0196704 0.00817049 0.00333073 0 2.96906 0.00333073 
1912.13 0.0196704 0.00817049 0.00333073 0 2.96863 0.00333073 
1913.13 0.0196704 0.00817049 0.00333073 0 2.9682 0.00333073 
1914.13 0.0196704 0.00817049 0.00333073 0 2.96776 0.00333073 
1915.13 0.0196704 0.00817049 0.00333073 0 2.96734 0.00333073 
1916.13 0.0196704 0.00817049 0.00333073 0 2.9669 0.00333073 
1917.13 0.0196704 0.00817049 0.00333073 0 2.96648 0.00333073 
1918.13 0.0196683 0.00816847 0.00333274 6.70977e-07 2.96604 0.00333207 
1919.13 0.0196683 0.00816847 0.00333274 6.70977e-07 2.9656 0.00333207 
1920.13 0.019669 0.00816915 0.00333207 0 2.96515 0.00333207 
1921.13 0.0196663 0.00816646 0.00333476 0 2.96472 0.00333476 
1922.13 0.0196657 0.00816579 0.00333543 6.70977e-07 2.96428 0.00333476 
1923.13 0.0196663 0.00816646 0.00333476 0 2.96385 0.00333476 
1924.13 0.0196663 0.00816646 0.00333476 0 2.96343 0.00333476 
1925.13 0.019665 0.00816512 0.0033361 0 2.96301 0.0033361 
1926.13 0.0196637 0.00816378 0.00333744 0 2.96256 0.00333744 
1927.13 0.019661 0.00816109 0.00334012 0 2.96213 0.00334012 
1928.13 0.0196596 0.00815975 0.00334147 0 2.9617 0.00334147 
1929.13 0.0196596 0.00815975 0.00334147 0 2.9613 0.00334147 
1930.14 0.0196596 0.00815975 0.00334147 0 2.96088 0.00334147 
1931.14 0.0196596 0.00815975 0.00334147 0 2.96045 0.00334147 
1932.14 0.0196583 0.00815841 0.00334281 0 2.96001 0.00334281 
1933.14 0.0196583 0.00815841 0.00334281 0 2.95956 0.00334281 
1934.14 0.0196583 0.00815841 0.00334281 0 2.95912 0.00334281 
1935.14 0.0196583 0.00815841 0.00334281 0 2.9587 0.00334281 
1936.14 0.0196569 0.00815707 0.00334415 0 2.95828 0.00334415 
1937.14 0.0196569 0.00815707 0.00334415 0 2.95787 0.00334415 
1938.14 0.0196569 0.00815707 0.00334415 0 2.95744 0.00334415 
1939.14 0.0196543 0.00815438 0.00334683 1.34195e-06 2.95703 0.00334549 
1940.14 0.0196556 0.00815573 0.00334549 0 2.95662 0.00334549 
1941.14 0.0196556 0.00815573 0.00334549 0 2.95618 0.00334549 
1942.14 0.0196556 0.00815573 0.00334549 0 2.95575 0.00334549 
1943.14 0.0196549 0.00815505 0.00334616 6.70977e-07 2.95534 0.00334549 
1944.14 0.0196556 0.00815573 0.00334549 0 2.95491 0.00334549 
1945.14 0.0196556 0.00815573 0.00334549 0 2.95451 0.00334549 
1946.14 0.0196529 0.00815304 0.00334818 0 2.9541 0.00334818 
1947.14 0.0196516 0.0081517 0.00334952 0 2.95364 0.00334952 
1948.14 0.0196516 0.0081517 0.00334952 0 2.95322 0.00334952 
1949.14 0.0196516 0.0081517 0.00334952 0 2.95279 0.00334952 
1950.14 0.0196516 0.0081517 0.00334952 0 2.95238 0.00334952 
1951.14 0.0196509 0.00815103 0.00335019 6.70977e-07 2.95196 0.00334952 
1952.14 0.0196516 0.0081517 0.00334952 0 2.95157 0.00334952 
1953.14 0.0196516 0.0081517 0.00334952 0 2.95119 0.00334952 
1954.14 0.0196516 0.0081517 0.00334952 0 2.95076 0.00334952 
1955.14 0.0196516 0.0081517 0.00334952 0 2.95037 0.00334952 
1956.14 0.0196489 0.00814902 0.0033522 0 2.94993 0.0033522 
1957.14 0.0196475 0.00814767 0.00335354 0 2.9495 0.00335354 
1958.14 0.0196469 0.008147 0.00335421 6.70977e-07 2.94906 0.00335354 
1959.14 0.0196462 0.00814633 0.00335489 1.34195e-06 2.94865 0.00335354 
1960.14 0.0196475 0.00814767 0.00335354 0 2.94822 0.00335354 
1961.14 0.0196462 0.00814633 0.00335489 0 2.94779 0.00335489 
1962.14 0.0196462 0.00814633 0.00335489 0 2.94734 0.00335489 
1963.14 0.0196462 0.00814633 0.00335489 0 2.94688 0.00335489 
1964.14 0.0196462 0.00814633 0.00335489 0 2.94643 0.00335489 
1965.14 0.0196462 0.00814633 0.00335489 0 2.94601 0.00335489 
1966.14 0.0196462 0.00814633 0.00335489 0 2.94561 0.00335489 
1967.14 0.0196462 0.00814633 0.00335489 0 2.94516 0.00335489 
1968.14 0.0196449 0.00814499 0.00335623 0 2.94473 0.00335623 
1969.14 0.0196449 0.00814499 0.00335623 0 2.94429 0.00335623 
1970.14 0.0196449 0.00814499 0.00335623 0 2.94385 0.00335623 
1971.14 0.0196449 0.00814499 0.00335623 0 2.94339 0.00335623 
1972.14 0.0196449 0.00814499 0.00335623 0 2.94298 0.00335623 
1973.14 0.0196449 0.00814499 0.00335623 0 2.94258 0.00335623 
1974.14 0.0196449 0.00814499 0.00335623 0 2.94217 0.00335623 
1975.14 0.0196442 0.00814432 0.0033569 6.70977e-07 2.94173 0.00335623 
1976.14 0.0196449 0.00814499 0.00335623 0 2.94131 0.00335623 
1977.14 0.0196449 0.00814499 0.00335623 0 2.9409 0.00335623 
1978.14 0.0196435 0.00814365 0.00335757 0 2.94048 0.00335757 
1979.14 0.0196435 0.00814365 0.00335757 0 2.94006 0.00335757 
1980.14 0.0196435 0.00814365 0.00335757 0 2.93967 0.00335757 
1981.14 0.0196435 0.00814365 0.00335757 0 2.93922 0.00335757 
1982.14 0.0196429 0.00814298 0.00335824 6.70977e-07 2.93885 0.00335757 
1983.14 0.0196435 0.00814365 0.00335757 0 2.93845 0.00335757 
1984.14 0.0196435 0.00814365 0.00335757 0 2.93804 0.00335757 
1985.14 0.0196435 0.00814365 0.00335757 0 2.93762 0.00335757 
1986.14 0.0196435 0.00814365 0.00335757 0 2.93722 0.00335757 
1987.14 0.0196415 0.00814164 0.00335958 6.70977e-07 2.93682 0.00335891 
1988.14 0.0196422 0.00814231 0.00335891 0 2.93639 0.00335891 
1989.14 0.0196422 0.00814231 0.00335891 0 2.93595 0.00335891 
1990.14 0.0196408 0.00814096 0.00336025 0 2.93558 0.00336025 
1991.14 0.0196408 0.00814096 0.00336025 0 2.93519 0.00336025 
1992.14 0.0196408 0.00814096 0.00336025 0 2.93481 0.00336025 
1993.14 0.0196408 0.00814096 0.00336025 0 2.93437 0.00336025 
1994.14 0.0196408 0.00814096 0.00336025 0 2.93393 0.00336025 
1995.14 0.0196408 0.00814096 0.00336025 0 2.93347 0.00336025 
1996.14 0.0196395 0.00813962 0.00336159 0 2.93305 0.00336159 
1997.14 0.0196375 0.00813761 0.00336361 6.70977e-07 2.93262 0.00336294 
1998.14 0.0196382 0.00813828 0.00336294 0 2.93223 0.00336294 
1999.14 0.0196382 0.00813828 0.00336294 0 2.93182 0.00336294 
2000.14 0.0196382 0.00813828 0.00336294 0 2.93141 0.00336294 
2001.14 0.0196382 0.00813828 0.00336294 0 2.93101 0.00336294 
2002.14 0.0196382 0.00813828 0.00336294 0 2.9306 0.00336294 
2003.14 0.0196382 0.00813828 0.00336294 0 2.93015 0.00336294 
2004.14 0.0196361 0.00813627 0.00336495 6.70977e-07 2.92974 0.00336428 
2005.14 0.0196368 0.00813694 0.00336428 0 2.92932 0.00336428 
2006.14 0.0196368 0.00813694 0.00336428 0 2.9289 0.00336428 
2007.14 0.0196368 0.00813694 0.00336428 0 2.92849 0.00336428 
2008.14 0.0196368 0.00813694 0.00336428 0 2.92806 0.00336428 
2009.14 0.0196355 0.0081356 0.00336562 0 2.92764 0.00336562 
2010.14 0.0196341 0.00813425 0.00336696 0 2.92724 0.00336696 
2011.14 0.0196321 0.00813224 0.00336898 6.70977e-07 2.9268 0.0033683 
2012.14 0.0196308 0.0081309 0.00337032 6.70977e-07 2.92639 0.00336965 
2013.14 0.0196301 0.00813023 0.00337099 0 2.92597 0.00337099 
2014.14 0.0196301 0.00813023 0.00337099 0 2.92558 0.00337099 
2015.14 0.0196301 0.00813023 0.00337099 0 2.92518 0.00337099 
2016.14 0.0196301 0.00813023 0.00337099 0 2.92479 0.00337099 
2017.14 0.0196301 0.00813023 0.00337099 0 2.92439 0.00337099 
2018.14 0.0196281 0.00812822 0.003373 6.70977e-07 2.924 0.00337233 
2019.14 0.0196288 0.00812889 0.00337233 0 2.92358 0.00337233 
2020.14 0.0196281 0.00812822 0.003373 6.70977e-07 2.92315 0.00337233 
2021.14 0.0196288 0.00812889 0.00337233 0 2.92273 0.00337233 
2022.14 0.0196247 0.00812486 0.00337636 0 2.92233 0.00337636 
2023.14 0.0196247 0.00812486 0.00337636 0 2.92191 0.00337636 
2024.14 0.0196247 0.00812486 0.00337636 0 2.92148 0.00337636 
2025.14 0.0196234 0.00812352 0.0033777 0 2.92111 0.0033777 
2026.14 0.0196234 0.00812352 0.0033777 0 2.92066 0.0033777 
2027.14 0.0196221 0.00812218 0.00337904 0 2.92025 0.00337904 
2028.14 0.0196207 0.00812083 0.00338038 0 2.91982 0.00338038 
2029.14 0.0196207 0.00812083 0.00338038 0 2.9194 0.00338038 
2030.14 0.0196207 0.00812083 0.00338038 0 2.91899 0.00338038 
2031.14 0.0196207 0.00812083 0.00338038 0 2.91859 0.00338038 
2032.14 0.0196207 0.00812083 0.00338038 0 2.91821 0.00338038 
2033.14 0.0196194 0.00811949 0.00338172 0 2.91778 0.00338172 
2034.14 0.019618 0.00811815 0.00338307 0 2.91734 0.00338307 
2035.14 0.0196167 0.00811681 0.00338441 0 2.91695 0.00338441 
2036.14 0.0196167 0.00811681 0.00338441 0 2.91652 0.00338441 
2037.14 0.0196167 0.00811681 0.00338441 0 2.9161 0.00338441 
2038.14 0.019616 0.00811614 0.00338508 6.70977e-07 2.91568 0.00338441 
2039.14 0.0196153 0.00811547 0.00338575 1.34195e-06 2.91528 0.00338441 
2040.14 0.0196167 0.00811681 0.00338441 0 2.91488 0.00338441 
2041.14 0.0196167 0.00811681 0.00338441 0 2.91449 0.00338441 
2042.14 0.019616 0.00811614 0.00338508 6.70977e-07 2.9141 0.00338441 
2043.14 0.0196167 0.00811681 0.00338441 0 2.91369 0.00338441 
2044.14 0.0196153 0.00811547 0.00338575 0 2.91326 0.00338575 
2045.14 0.0196147 0.0081148 0.00338642 6.70977e-07 2.91281 0.00338575 
2046.14 0.0196153 0.00811547 0.00338575 0 2.9124 0.00338575 
2047.14 0.0196153 0.00811547 0.00338575 0 2.91201 0.00338575 
2048.14 0.0196153 0.00811547 0.00338575 0 2.91159 0.00338575 
2049.14 0.0196153 0.00811547 0.00338575 0 2.9112 0.00338575 
2050.14 0.0196147 0.0081148 0.00338642 6.70977e-07 2.91079 0.00338575 
2051.15 0.019614 0.00811413 0.00338709 0 2.91037 0.00338709 
2052.15 0.0196133 0.00811345 0.00338776 6.70977e-07 2.90996 0.00338709 
2053.15 0.0196127 0.00811278 0.00338843 0 2.90954 0.00338843 
2054.15 0.019612 0.00811211 0.0033891 6.70977e-07 2.90915 0.00338843 
2055.15 0.0196113 0.00811144 0.00338978 0 2.90876 0.00338978 
2056.15 0.01961 0.0081101 0.00339112 0 2.90838 0.00339112 
2057.15 0.019608 0.00810809 0.00339313 6.70977e-07 2.90797 0.00339246 
2058.15 0.0196066 0.00810674 0.00339447 6.70977e-07 2.90758 0.0033938 
2059.15 0.0196073 0.00810742 0.0033938 0 2.90718 0.0033938 
2060.15 0.0196073 0.00810742 0.0033938 0 2.90678 0.0033938 
2061.15 0.0196066 0.00810674 0.00339447 6.70977e-07 2.90635 0.0033938 
2062.15 0.0196073 0.00810742 0.0033938 0 2.90591 0.0033938 
2063.15 0.0196073 0.00810742 0.0033938 0 2.9055 0.0033938 
2064.15 0.0196073 0.00810742 0.0033938 0 2.90509 0.0033938 
2065.15 0.0196073 0.00810742 0.0033938 0 2.90468 0.0033938 
2066.15 0.0196059 0.00810607 0.00339514 0 2.9043 0.00339514 
2067.15 0.0196059 0.00810607 0.00339514 0 2.90393 0.00339514 
2068.15 0.0196059 0.00810607 0.00339514 0 2.90352 0.00339514 
2069.15 0.0196053 0.0081054 0.00339581 6.70977e-07 2.90313 0.00339514 
2070.15 0.0196026 0.00810272 0.0033985 6.70977e-07 2.90275 0.00339783 
2071.15 0.0196033 0.00810339 0.00339783 0 2.90236 0.00339783 
2072.15 0.0196033 0.00810339 0.00339783 0 2.90196 0.00339783 
2073.15 0.0196019 0.00810205 0.00339917 0 2.90154 0.00339917 
2074.15 0.0196019 0.00810205 0.00339917 0 2.90114 0.00339917 
2075.15 0.0196019 0.00810205 0.00339917 0 2.90076 0.00339917 
2076.15 0.0196006 0.00810071 0.00340051 0 2.90034 0.00340051 
2077.15 0.0195992 0.00809936 0.00340185 0 2.89992 0.00340185 
2078.15 0.0195992 0.00809936 0.00340185 0 2.89952 0.00340185 
2079.15 0.0195992 0.00809936 0.00340185 0 2.89911 0.00340185 
2080.15 0.0195992 0.00809936 0.00340185 0 2.89869 0.00340185 
2081.15 0.0195992 0.00809936 0.00340185 0 2.89832 0.00340185 
2082.15 0.0195992 0.00809936 0.00340185 0 2.89788 0.00340185 
2083.15 0.0195992 0.00809936 0.00340185 0 2.89748 0.00340185 
2084.15 0.0195992 0.00809936 0.00340185 0 2.89707 0.00340185 
2085.15 0.0195972 0.00809735 0.00340387 6.70977e-07 2.89665 0.0034032 
2086.15 0.0195979 0.00809802 0.0034032 0 2.89627 0.0034032 
2087.15 0.0195952 0.00809534 0.00340588 0 2.89588 0.00340588 
2088.15 0.0195952 0.00809534 0.00340588 0 2.89548 0.00340588 
2089.15 0.0195952 0.00809534 0.00340588 0 2.89509 0.00340588 
2090.15 0.0195939 0.008094 0.00340722 0 2.89468 0.00340722 
2091.15 0.0195925 0.00809265 0.00340856 0 2.89427 0.00340856 
2092.15 0.0195912 0.00809131 0.00340991 0 2.89388 0.00340991 
2093.15 0.0195912 0.00809131 0.00340991 0 2.89351 0.00340991 
2094.15 0.0195898 0.00808997 0.00341125 0 2.89313 0.00341125 
2095.15 0.0195892 0.0080893 0.00341192 6.70977e-07 2.89271 0.00341125 
2096.15 0.0195898 0.00808997 0.00341125 0 2.89229 0.00341125 
2097.15 0.0195898 0.00808997 0.00341125 0 2.89188 0.00341125 
2098.15 0.0195892 0.0080893 0.00341192 6.70977e-07 2.89145 0.00341125 
2099.15 0.0195898 0.00808997 0.00341125 0 2.89106 0.00341125 
2100.15 0.0195898 0.00808997 0.00341125 0 2.89064 0.00341125 
2101.15 0.0195885 0.00808863 0.00341259 0 2.89023 0.00341259 
2102.15 0.0195885 0.00808863 0.00341259 0 2.88984 0.00341259 
2103.15 0.0195885 0.00808863 0.00341259 0 2.88943 0.00341259 
2104.15 0.0195872 0.00808729 0.00341393 0 2.88904 0.00341393 
2105.15 0.0195872 0.00808729 0.00341393 0 2.88869 0.00341393 
2106.15 0.0195872 0.00808729 0.00341393 0 2.88829 0.00341393 
2107.15 0.0195872 0.00808729 0.00341393 0 2.88787 0.00341393 
2108.15 0.0195872 0.00808729 0.00341393 0 2.8875 0.00341393 
2109.15 0.0195872 0.00808729 0.00341393 0 2.88708 0.00341393 
2110.15 0.0195872 0.00808729 0.00341393 0 2.88668 0.00341393 
2111.15 0.0195872 0.00808729 0.00341393 0 2.88629 0.00341393 
2112.15 0.0195872 0.00808729 0.00341393 0 2.88591 0.00341393 
2113.15 0.0195872 0.00808729 0.00341393 0 2.8855 0.00341393 
2114.15 0.0195851 0.00808527 0.00341594 6.70977e-07 2.88513 0.00341527 
2115.15 0.0195858 0.00808594 0.00341527 0 2.88469 0.00341527 
2116.15 0.0195858 0.00808594 0.00341527 0 2.88426 0.00341527 
2117.15 0.0195858 0.00808594 0.00341527 0 2.88384 0.00341527 
2118.15 0.0195851 0.00808527 0.00341594 6.70977e-07 2.88343 0.00341527 
2119.15 0.0195858 0.00808594 0.00341527 0 2.88304 0.00341527 
2120.15 0.0195845 0.0080846 0.00341661 0 2.8826 0.00341661 
2121.15 0.0195845 0.0080846 0.00341661 0 2.88221 0.00341661 
2122.15 0.0195845 0.0080846 0.00341661 0 2.88179 0.00341661 
2123.15 0.0195825 0.00808259 0.00341863 6.70977e-07 2.88141 0.00341796 
2124.15 0.0195831 0.00808326 0.00341796 0 2.881 0.00341796 
2125.15 0.0195831 0.00808326 0.00341796 0 2.88061 0.00341796 
2126.15 0.0195818 0.00808192 0.0034193 0 2.88021 0.0034193 
2127.15 0.0195805 0.00808058 0.00342064 1.34195e-06 2.8798 0.0034193 
2128.15 0.0195818 0.00808192 0.0034193 0 2.87939 0.0034193 
2129.15 0.0195805 0.00808058 0.00342064 0 2.879 0.00342064 
2130.15 0.0195805 0.00808058 0.00342064 0 2.87859 0.00342064 
2131.15 0.0195798 0.00807991 0.00342131 6.70977e-07 2.87818 0.00342064 
2132.15 0.0195805 0.00808058 0.00342064 0 2.87778 0.00342064 
2133.15 0.0195791 0.00807923 0.00342198 0 2.87738 0.00342198 
2134.15 0.0195791 0.00807923 0.00342198 0 2.87697 0.00342198 
2135.15 0.0195791 0.00807923 0.00342198 0 2.87659 0.00342198 
2136.15 0.0195764 0.00807655 0.00342467 0 2.87619 0.00342467 
2137.15 0.0195764 0.00807655 0.00342467 0 2.87576 0.00342467 
2138.15 0.0195764 0.00807655 0.00342467 0 2.87538 0.00342467 
2139.15 0.0195764 0.00807655 0.00342467 0 2.87499 0.00342467 
2140.15 0.0195751 0.00807521 0.00342601 0 2.87462 0.00342601 
2141.15 0.0195751 0.00807521 0.00342601 0 2.87425 0.00342601 
2142.15 0.0195751 0.00807521 0.00342601 0 2.87386 0.00342601 
2143.15 0.0195751 0.00807521 0.00342601 0 2.87347 0.00342601 
2144.15 0.0195737 0.00807387 0.00342735 0 2.87307 0.00342735 
2145.15 0.0195737 0.00807387 0.00342735 0 2.87268 0.00342735 
2146.15 0.0195737 0.00807387 0.00342735 0 2.87226 0.00342735 
2147.15 0.0195724 0.00807252 0.00342869 0 2.87188 0.00342869 
2148.15 0.0195724 0.00807252 0.00342869 0 2.87149 0.00342869 
2149.15 0.0195717 0.00807185 0.00342936 6.70977e-07 2.87107 0.00342869 
2150.15 0.0195724 0.00807252 0.00342869 0 2.87069 0.00342869 
2151.15 0.0195724 0.00807252 0.00342869 0 2.87029 0.00342869 
2152.15 0.0195711 0.00807118 0.00343003 0 2.8699 0.00343003 
2153.15 0.0195697 0.00806984 0.00343138 0 2.86949 0.00343138 
2154.15 0.0195697 0.00806984 0.00343138 0 2.86906 0.00343138 
2155.15 0.0195664 0.00806649 0.00343473 6.70977e-07 2.86869 0.00343406 
2156.15 0.019567 0.00806716 0.00343406 0 2.86829 0.00343406 
2157.15 0.019567 0.00806716 0.00343406 0 2.86791 0.00343406 
2158.15 0.019567 0.00806716 0.00343406 0 2.8675 0.00343406 
2159.15 0.019567 0.00806716 0.00343406 0 2.8671 0.00343406 
2160.15 0.0195657 0.00806581 0.0034354 0 2.8667 0.0034354 
2161.15 0.0195657 0.00806581 0.0034354 0 2.86632 0.0034354 
2162.15 0.0195657 0.00806581 0.0034354 0 2.8659 0.0034354 
2163.15 0.0195657 0.00806581 0.0034354 0 2.86547 0.0034354 
2164.15 0.0195657 0.00806581 0.0034354 0 2.86507 0.0034354 
2165.15 0.0195643 0.00806447 0.00343674 0 2.86467 0.00343674 
2166.15 0.0195643 0.00806447 0.00343674 0 2.86428 0.00343674 
2167.15 0.0195643 0.00806447 0.00343674 0 2.8639 0.00343674 
2168.15 0.0195643 0.00806447 0.00343674 0 2.86352 0.00343674 
2169.15 0.0195643 0.00806447 0.00343674 0 2.86311 0.00343674 
2170.15 0.0195643 0.00806447 0.00343674 0 2.86272 0.00343674 
2171.15 0.0195643 0.00806447 0.00343674 0 2.86231 0.00343674 
2172.15 0.0195643 0.00806447 0.00343674 0 2.8619 0.00343674 
2173.15 0.0195643 0.00806447 0.00343674 0 2.86152 0.00343674 
2174.15 0.019563 0.00806313 0.00343809 0 2.8611 0.00343809 
2175.15 0.019563 0.00806313 0.00343809 0 2.86072 0.00343809 
2176.16 0.019563 0.00806313 0.00343809 0 2.86033 0.00343809 
2177.16 0.019563 0.00806313 0.00343809 0 2.85991 0.00343809 
2178.16 0.019561 0.00806112 0.0034401 6.70977e-07 2.85949 0.00343943 
2179.16 0.0195617 0.00806179 0.00343943 0 2.85911 0.00343943 
2180.16 0.0195576 0.00805776 0.00344345 0 2.85871 0.00344345 
2181.16 0.0195563 0.00805642 0.0034448 0 2.85832 0.0034448 
2182.16 0.0195543 0.00805441 0.00344681 6.70977e-07 2.85791 0.00344614 
2183.16 0.019555 0.00805508 0.00344614 0 2.8575 0.00344614 
2184.16 0.0195536 0.00805374 0.00344748 0 2.85711 0.00344748 
2185.16 0.0195536 0.00805374 0.00344748 0 2.85671 0.00344748 
2186.16 0.0195536 0.00805374 0.00344748 0 2.85631 0.00344748 
2187.16 0.0195536 0.00805374 0.00344748 0 2.85589 0.00344748 
2188.16 0.0195529 0.00805307 0.00344815 6.70977e-07 2.85551 0.00344748 
2189.16 0.0195536 0.00805374 0.00344748 0 2.85512 0.00344748 
2190.16 0.0195529 0.00805307 0.00344815 6.70977e-07 2.85473 0.00344748 
2191.16 0.0195516 0.00805172 0.00344949 6.70977e-07 2.85434 0.00344882 
2192.16 0.0195509 0.00805105 0.00345016 0 2.85395 0.00345016 
2193.16 0.0195509 0.00805105 0.00345016 0 2.85355 0.00345016 
2194.16 0.0195509 0.00805105 0.00345016 0 2.85313 0.00345016 
2195.16 0.0195509 0.00805105 0.00345016 0 2.85275 0.00345016 
2196.16 0.0195509 0.00805105 0.00345016 0 2.85237 0.00345016 
2197.16 0.0195503 0.00805038 0.00345083 6.70977e-07 2.85201 0.00345016 
2198.16 0.0195509 0.00805105 0.00345016 0 2.85159 0.00345016 
2199.16 0.0195509 0.00805105 0.00345016 0 2.85121 0.00345016 
2200.16 0.0195509 0.00805105 0.00345016 0 2.85082 0.00345016 
2201.16 0.0195509 0.00805105 0.00345016 0 2.8504 0.00345016 
2202.16 0.0195509 0.00805105 0.00345016 0 2.85002 0.00345016 
2203.16 0.0195509 0.00805105 0.00345016 0 2.84966 0.00345016 
2204.16 0.0195496 0.00804971 0.00345151 0 2.84927 0.00345151 
2205.16 0.0195469 0.00804703 0.00345419 0 2.8489 0.00345419 
2206.16 0.0195469 0.00804703 0.00345419 0 2.84851 0.00345419 
