time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2016.14 29256 12117 5024 0 4.35901e+06 5024 
2017.14 29256 12117 5024 0 4.3584e+06 5024 
2018.14 29253 12114 5027 1 4.35782e+06 5026 
2019.14 29254 12115 5026 0 4.3572e+06 5026 
2020.14 29253 12114 5027 1 4.35656e+06 5026 
2021.14 29254 12115 5026 0 4.35594e+06 5026 
2022.14 29248 12109 5032 0 4.35534e+06 5032 
2023.14 29248 12109 5032 0 4.35471e+06 5032 
2024.14 29248 12109 5032 0 4.35407e+06 5032 
2025.14 29246 12107 5034 0 4.35352e+06 5034 
2026.14 29246 12107 5034 0 4.35284e+06 5034 
2027.14 29244 12105 5036 0 4.35223e+06 5036 
2028.14 29242 12103 5038 0 4.3516e+06 5038 
2029.14 29242 12103 5038 0 4.35096e+06 5038 
2030.14 29242 12103 5038 0 4.35036e+06 5038 
2031.14 29242 12103 5038 0 4.34976e+06 5038 
2032.14 29242 12103 5038 0 4.34919e+06 5038 
2033.14 29240 12101 5040 0 4.34856e+06 5040 
2034.14 29238 12099 5042 0 4.3479e+06 5042 
2035.14 29236 12097 5044 0 4.34732e+06 5044 
2036.14 29236 12097 5044 0 4.34667e+06 5044 
2037.14 29236 12097 5044 0 4.34605e+06 5044 
2038.14 29235 12096 5045 1 4.34543e+06 5044 
2039.14 29234 12095 5046 2 4.34484e+06 5044 
2040.14 29236 12097 5044 0 4.34423e+06 5044 
2041.14 29236 12097 5044 0 4.34365e+06 5044 
2042.14 29235 12096 5045 1 4.34306e+06 5044 
2043.14 29236 12097 5044 0 4.34246e+06 5044 
2044.14 29234 12095 5046 0 4.34182e+06 5046 
2045.14 29233 12094 5047 1 4.34115e+06 5046 
2046.14 29234 12095 5046 0 4.34054e+06 5046 
2047.14 29234 12095 5046 0 4.33995e+06 5046 
2048.14 29234 12095 5046 0 4.33934e+06 5046 
2049.14 29234 12095 5046 0 4.33875e+06 5046 
2050.14 29233 12094 5047 1 4.33814e+06 5046 
2051.15 29232 12093 5048 0 4.33752e+06 5048 
2052.15 29231 12092 5049 1 4.33691e+06 5048 
2053.15 29230 12091 5050 0 4.33628e+06 5050 
2054.15 29229 12090 5051 1 4.3357e+06 5050 
2055.15 29228 12089 5052 0 4.33510e+06 5052 
2056.15 29226 12087 5054 0 4.33454e+06 5054 
2057.15 29223 12084 5057 1 4.33394e+06 5056 
2058.15 29221 12082 5059 1 4.33336e+06 5058 
2059.15 29222 12083 5058 0 4.33276e+06 5058 
2060.15 29222 12083 5058 0 4.33216e+06 5058 
2061.15 29221 12082 5059 1 4.33152e+06 5058 
2062.15 29222 12083 5058 0 4.33086e+06 5058 
2063.15 29222 12083 5058 0 4.33025e+06 5058 
2064.15 29222 12083 5058 0 4.32964e+06 5058 
2065.15 29222 12083 5058 0 4.32904e+06 5058 
2066.15 29220 12081 5060 0 4.32846e+06 5060 
2067.15 29220 12081 5060 0 4.32791e+06 5060 
2068.15 29220 12081 5060 0 4.32731e+06 5060 
2069.15 29219 12080 5061 1 4.32672e+06 5060 
2070.15 29215 12076 5065 1 4.32615e+06 5064 
2071.15 29216 12077 5064 0 4.32557e+06 5064 
2072.15 29216 12077 5064 0 4.32498e+06 5064 
2073.15 29214 12075 5066 0 4.32435e+06 5066 
2074.15 29214 12075 5066 0 4.32375e+06 5066 
2075.15 29214 12075 5066 0 4.32318e+06 5066 
2076.15 29212 12073 5068 0 4.32256e+06 5068 
2077.15 29210 12071 5070 0 4.32193e+06 5070 
2078.15 29210 12071 5070 0 4.32134e+06 5070 
2079.15 29210 12071 5070 0 4.32073e+06 5070 
2080.15 29210 12071 5070 0 4.3201e+06 5070 
2081.15 29210 12071 5070 0 4.31955e+06 5070 
2082.15 29210 12071 5070 0 4.31889e+06 5070 
2083.15 29210 12071 5070 0 4.3183e+06 5070 
2084.15 29210 12071 5070 0 4.31769e+06 5070 
2085.15 29207 12068 5073 1 4.31706e+06 5072 
2086.15 29208 12069 5072 0 4.31649e+06 5072 
2087.15 29204 12065 5076 0 4.31591e+06 5076 
2088.15 29204 12065 5076 0 4.31532e+06 5076 
2089.15 29204 12065 5076 0 4.31474e+06 5076 
2090.15 29202 12063 5078 0 4.31412e+06 5078 
2091.15 29200 12061 5080 0 4.31351e+06 5080 
2092.15 29198 12059 5082 0 4.31293e+06 5082 
2093.15 29198 12059 5082 0 4.31238e+06 5082 
2094.15 29196 12057 5084 0 4.31181e+06 5084 
2095.15 29195 12056 5085 1 4.31119e+06 5084 
2096.15 29196 12057 5084 0 4.31056e+06 5084 
2097.15 29196 12057 5084 0 4.30996e+06 5084 
2098.15 29195 12056 5085 1 4.30931e+06 5084 
2099.15 29196 12057 5084 0 4.30873e+06 5084 
2100.15 29196 12057 5084 0 4.30811e+06 5084 
2101.15 29194 12055 5086 0 4.3075e+06 5086 
2102.15 29194 12055 5086 0 4.30691e+06 5086 
2103.15 29194 12055 5086 0 4.30631e+06 5086 
2104.15 29192 12053 5088 0 4.30572e+06 5088 
2105.15 29192 12053 5088 0 4.3052e+06 5088 
2106.15 29192 12053 5088 0 4.30461e+06 5088 
2107.15 29192 12053 5088 0 4.30398e+06 5088 
2108.15 29192 12053 5088 0 4.30342e+06 5088 
2109.15 29192 12053 5088 0 4.3028e+06 5088 
2110.15 29192 12053 5088 0 4.3022e+06 5088 
2111.15 29192 12053 5088 0 4.30162e+06 5088 
2112.15 29192 12053 5088 0 4.30105e+06 5088 
2113.15 29192 12053 5088 0 4.30044e+06 5088 
2114.15 29189 12050 5091 1 4.29989e+06 5090 
2115.15 29190 12051 5090 0 4.29924e+06 5090 
2116.15 29190 12051 5090 0 4.2986e+06 5090 
2117.15 29190 12051 5090 0 4.29798e+06 5090 
2118.15 29189 12050 5091 1 4.29737e+06 5090 
2119.15 29190 12051 5090 0 4.29678e+06 5090 
2120.15 29188 12049 5092 0 4.29613e+06 5092 
2121.15 29188 12049 5092 0 4.29554e+06 5092 
2122.15 29188 12049 5092 0 4.29491e+06 5092 
2123.15 29185 12046 5095 1 4.29436e+06 5094 
2124.15 29186 12047 5094 0 4.29373e+06 5094 
2125.15 29186 12047 5094 0 4.29316e+06 5094 
2126.15 29184 12045 5096 0 4.29256e+06 5096 
2127.15 29182 12043 5098 2 4.29195e+06 5096 
2128.15 29184 12045 5096 0 4.29134e+06 5096 
2129.15 29182 12043 5098 0 4.29076e+06 5098 
2130.15 29182 12043 5098 0 4.29015e+06 5098 
2131.15 29181 12042 5099 1 4.28954e+06 5098 
2132.15 29182 12043 5098 0 4.28894e+06 5098 
2133.15 29180 12041 5100 0 4.28835e+06 5100 
2134.15 29180 12041 5100 0 4.28773e+06 5100 
2135.15 29180 12041 5100 0 4.28716e+06 5100 
2136.15 29176 12037 5104 0 4.28657e+06 5104 
2137.15 29176 12037 5104 0 4.28593e+06 5104 
2138.15 29176 12037 5104 0 4.28536e+06 5104 
2139.15 29176 12037 5104 0 4.28479e+06 5104 
2140.15 29174 12035 5106 0 4.28422e+06 5106 
2141.15 29174 12035 5106 0 4.28367e+06 5106 
2142.15 29174 12035 5106 0 4.2831e+06 5106 
2143.15 29174 12035 5106 0 4.28252e+06 5106 
2144.15 29172 12033 5108 0 4.28193e+06 5108 
2145.15 29172 12033 5108 0 4.28134e+06 5108 
2146.15 29172 12033 5108 0 4.28072e+06 5108 
2147.15 29170 12031 5110 0 4.28015e+06 5110 
2148.15 29170 12031 5110 0 4.27957e+06 5110 
2149.15 29169 12030 5111 1 4.27893e+06 5110 
2150.15 29170 12031 5110 0 4.27837e+06 5110 
2151.15 29170 12031 5110 0 4.27778e+06 5110 
2152.15 29168 12029 5112 0 4.2772e+06 5112 
2153.15 29166 12027 5114 0 4.27659e+06 5114 
2154.15 29166 12027 5114 0 4.27595e+06 5114 
2155.15 29161 12022 5119 1 4.27539e+06 5118 
2156.15 29162 12023 5118 0 4.2748e+06 5118 
2157.15 29162 12023 5118 0 4.27422e+06 5118 
2158.15 29162 12023 5118 0 4.27362e+06 5118 
2159.15 29162 12023 5118 0 4.27303e+06 5118 
2160.15 29160 12021 5120 0 4.27243e+06 5120 
2161.15 29160 12021 5120 0 4.27186e+06 5120 
2162.15 29160 12021 5120 0 4.27124e+06 5120 
2163.15 29160 12021 5120 0 4.27059e+06 5120 
2164.15 29160 12021 5120 0 4.26999e+06 5120 
2165.15 29158 12019 5122 0 4.2694e+06 5122 
2166.15 29158 12019 5122 0 4.26882e+06 5122 
2167.15 29158 12019 5122 0 4.26825e+06 5122 
2168.15 29158 12019 5122 0 4.26768e+06 5122 
2169.15 29158 12019 5122 0 4.26708e+06 5122 
2170.15 29158 12019 5122 0 4.2665e+06 5122 
2171.15 29158 12019 5122 0 4.26588e+06 5122 
2172.15 29158 12019 5122 0 4.26527e+06 5122 
2173.15 29158 12019 5122 0 4.2647e+06 5122 
2174.15 29156 12017 5124 0 4.26408e+06 5124 
2175.15 29156 12017 5124 0 4.26352e+06 5124 
2176.16 29156 12017 5124 0 4.26293e+06 5124 
2177.16 29156 12017 5124 0 4.26231e+06 5124 
2178.16 29153 12014 5127 1 4.26168e+06 5126 
2179.16 29154 12015 5126 0 4.26111e+06 5126 
2180.16 29148 12009 5132 0 4.26052e+06 5132 
2181.16 29146 12007 5134 0 4.25994e+06 5134 
2182.16 29143 12004 5137 1 4.25933e+06 5136 
2183.16 29144 12005 5136 0 4.25871e+06 5136 
2184.16 29142 12003 5138 0 4.25813e+06 5138 
2185.16 29142 12003 5138 0 4.25754e+06 5138 
2186.16 29142 12003 5138 0 4.25695e+06 5138 
2187.16 29142 12003 5138 0 4.25632e+06 5138 
2188.16 29141 12002 5139 1 4.25575e+06 5138 
2189.16 29142 12003 5138 0 4.25516e+06 5138 
2190.16 29141 12002 5139 1 4.25459e+06 5138 
2191.16 29139 12000 5141 1 4.254e+06 5140 
2192.16 29138 11999 5142 0 4.25342e+06 5142 
2193.16 29138 11999 5142 0 4.25283e+06 5142 
2194.16 29138 11999 5142 0 4.2522e+06 5142 
2195.16 29138 11999 5142 0 4.25164e+06 5142 
2196.16 29138 11999 5142 0 4.25107e+06 5142 
2197.16 29137 11998 5143 1 4.25054e+06 5142 
2198.16 29138 11999 5142 0 4.24991e+06 5142 
2199.16 29138 11999 5142 0 4.24934e+06 5142 
2200.16 29138 11999 5142 0 4.24875e+06 5142 
2201.16 29138 11999 5142 0 4.24813e+06 5142 
2202.16 29138 11999 5142 0 4.24756e+06 5142 
2203.16 29138 11999 5142 0 4.24703e+06 5142 
2204.16 29136 11997 5144 0 4.24645e+06 5144 
2205.16 29132 11993 5148 0 4.24589e+06 5148 
2206.16 29132 11993 5148 0 4.24532e+06 5148 
2207.16 29132 11993 5148 0 4.2447e+06 5148 
2208.16 29130 11991 5150 0 4.2441e+06 5150 
2209.16 29130 11991 5150 0 4.24349e+06 5150 
2210.16 29130 11991 5150 0 4.24291e+06 5150 
2211.16 29130 11991 5150 0 4.24231e+06 5150 
2212.16 29128 11989 5152 0 4.24173e+06 5152 
2213.16 29127 11988 5153 1 4.24113e+06 5152 
2214.16 29128 11989 5152 0 4.24055e+06 5152 
2215.16 29124 11985 5156 0 4.23998e+06 5156 
2216.16 29122 11983 5158 0 4.23942e+06 5158 
2217.16 29119 11980 5161 1 4.23885e+06 5160 
2218.16 29120 11981 5160 0 4.23826e+06 5160 
2219.16 29120 11981 5160 0 4.23766e+06 5160 
2220.16 29119 11980 5161 1 4.23709e+06 5160 
2221.16 29120 11981 5160 0 4.23652e+06 5160 
2222.16 29120 11981 5160 0 4.23596e+06 5160 
2223.16 29118 11979 5162 0 4.23535e+06 5162 
2224.16 29118 11979 5162 0 4.23476e+06 5162 
2225.16 29116 11977 5164 2 4.23418e+06 5162 
2226.16 29118 11979 5162 0 4.23359e+06 5162 
2227.16 29118 11979 5162 0 4.23304e+06 5162 
2228.16 29118 11979 5162 0 4.23245e+06 5162 
2229.16 29118 11979 5162 0 4.23187e+06 5162 
2230.16 29118 11979 5162 0 4.23132e+06 5162 
2231.16 29118 11979 5162 0 4.23074e+06 5162 
2232.16 29116 11977 5164 0 4.23019e+06 5164 
2233.16 29116 11977 5164 0 4.22958e+06 5164 
2234.16 29116 11977 5164 0 4.22899e+06 5164 
2235.16 29116 11977 5164 0 4.22842e+06 5164 
2236.16 29114 11975 5166 0 4.22782e+06 5166 
2237.16 29114 11975 5166 0 4.22719e+06 5166 
2238.16 29114 11975 5166 0 4.22661e+06 5166 
2239.16 29114 11975 5166 0 4.22604e+06 5166 
2240.16 29112 11973 5168 0 4.22545e+06 5168 
2241.16 29112 11973 5168 0 4.22489e+06 5168 
2242.16 29110 11971 5170 0 4.22429e+06 5170 
2243.16 29108 11969 5172 0 4.22371e+06 5172 
2244.16 29106 11967 5174 0 4.2232e+06 5174 
2245.16 29106 11967 5174 0 4.22267e+06 5174 
2246.16 29106 11967 5174 0 4.22211e+06 5174 
2247.16 29105 11966 5175 1 4.22157e+06 5174 
2248.16 29106 11967 5174 0 4.22097e+06 5174 
2249.16 29103 11964 5177 1 4.22042e+06 5176 
2250.16 29104 11965 5176 0 4.21984e+06 5176 
2251.16 29102 11963 5178 0 4.21926e+06 5178 
2252.16 29102 11963 5178 0 4.21866e+06 5178 
2253.16 29102 11963 5178 0 4.21808e+06 5178 
2254.16 29100 11961 5180 0 4.21751e+06 5180 
2255.16 29100 11961 5180 0 4.21695e+06 5180 
2256.16 29100 11961 5180 0 4.21639e+06 5180 
2257.16 29100 11961 5180 0 4.2158e+06 5180 
2258.16 29100 11961 5180 0 4.21522e+06 5180 
2259.16 29100 11961 5180 0 4.21464e+06 5180 
2260.16 29100 11961 5180 0 4.21407e+06 5180 
2261.16 29100 11961 5180 0 4.21348e+06 5180 
2262.16 29098 11959 5182 0 4.21291e+06 5182 
2263.16 29098 11959 5182 0 4.21236e+06 5182 
2264.16 29098 11959 5182 0 4.21176e+06 5182 
2265.16 29096 11957 5184 0 4.21119e+06 5184 
2266.16 29095 11956 5185 1 4.21058e+06 5184 
2267.16 29096 11957 5184 0 4.21e+06 5184 
2268.16 29096 11957 5184 0 4.20943e+06 5184 
2269.16 29093 11954 5187 1 4.20884e+06 5186 
2270.16 29092 11953 5188 0 4.20829e+06 5188 
2271.16 29092 11953 5188 0 4.20771e+06 5188 
2272.16 29092 11953 5188 0 4.20712e+06 5188 
2273.16 29092 11953 5188 0 4.20655e+06 5188 
2274.16 29092 11953 5188 0 4.20596e+06 5188 
2275.16 29092 11953 5188 0 4.20539e+06 5188 
2276.16 29089 11950 5191 1 4.20477e+06 5190 
2277.16 29086 11947 5194 2 4.20414e+06 5192 
2278.16 29086 11947 5194 0 4.2036e+06 5194 
2279.16 29086 11947 5194 0 4.20306e+06 5194 
2280.16 29084 11945 5196 0 4.20248e+06 5196 
2281.16 29084 11945 5196 0 4.20186e+06 5196 
2282.16 29084 11945 5196 0 4.20127e+06 5196 
2283.16 29081 11942 5199 1 4.20069e+06 5198 
2284.16 29081 11942 5199 1 4.20011e+06 5198 
2285.16 29080 11941 5200 0 4.19953e+06 5200 
2286.16 29080 11941 5200 0 4.19898e+06 5200 
2287.16 29080 11941 5200 0 4.19842e+06 5200 
2288.16 29078 11939 5202 0 4.19788e+06 5202 
2289.16 29076 11937 5204 0 4.19732e+06 5204 
2290.16 29076 11937 5204 0 4.1967e+06 5204 
2291.16 29076 11937 5204 0 4.19613e+06 5204 
2292.16 29076 11937 5204 0 4.19559e+06 5204 
2293.16 29074 11935 5206 0 4.19503e+06 5206 
2294.16 29074 11935 5206 0 4.19448e+06 5206 
2295.16 29073 11934 5207 1 4.19396e+06 5206 
2296.16 29074 11935 5206 0 4.19343e+06 5206 
2297.16 29074 11935 5206 0 4.19291e+06 5206 
2298.16 29073 11934 5207 1 4.19235e+06 5206 
2299.16 29074 11935 5206 0 4.1918e+06 5206 
2300.17 29074 11935 5206 0 4.19127e+06 5206 
2301.17 29074 11935 5206 0 4.19073e+06 5206 
2302.17 29074 11935 5206 0 4.19019e+06 5206 
2303.17 29074 11935 5206 0 4.18966e+06 5206 
2304.17 29074 11935 5206 0 4.18910e+06 5206 
2305.17 29073 11934 5207 1 4.18854e+06 5206 
2306.17 29072 11933 5208 0 4.18797e+06 5208 
2307.17 29072 11933 5208 0 4.1874e+06 5208 
2308.17 29070 11931 5210 0 4.1868e+06 5210 
2309.17 29068 11929 5212 0 4.18628e+06 5212 
2310.17 29066 11927 5214 0 4.18572e+06 5214 
2311.17 29066 11927 5214 0 4.18512e+06 5214 
2312.17 29060 11921 5220 0 4.1846e+06 5220 
2313.17 29058 11919 5222 0 4.18405e+06 5222 
2314.17 29056 11917 5224 0 4.18349e+06 5224 
2315.17 29054 11915 5226 0 4.18292e+06 5226 
2316.17 29054 11915 5226 0 4.18242e+06 5226 
2317.17 29052 11913 5228 0 4.18189e+06 5228 
2318.17 29048 11909 5232 0 4.18134e+06 5232 
2319.17 29048 11909 5232 0 4.18081e+06 5232 
2320.17 29048 11909 5232 0 4.18026e+06 5232 
2321.17 29048 11909 5232 0 4.17973e+06 5232 
2322.17 29048 11909 5232 0 4.17923e+06 5232 
2323.17 29048 11909 5232 0 4.17868e+06 5232 
2324.17 29048 11909 5232 0 4.17814e+06 5232 
2325.17 29048 11909 5232 0 4.17758e+06 5232 
2326.17 29044 11905 5236 0 4.17701e+06 5236 
2327.17 29044 11905 5236 0 4.17646e+06 5236 
2328.17 29042 11903 5238 0 4.1759e+06 5238 
2329.17 29042 11903 5238 0 4.17536e+06 5238 
2330.17 29040 11901 5240 0 4.1748e+06 5240 
2331.17 29040 11901 5240 0 4.17421e+06 5240 
2332.17 29040 11901 5240 0 4.17366e+06 5240 
2333.17 29038 11899 5242 0 4.1731e+06 5242 
2334.17 29038 11899 5242 0 4.17256e+06 5242 
2335.17 29038 11899 5242 0 4.17202e+06 5242 
2336.17 29038 11899 5242 0 4.1715e+06 5242 
2337.17 29038 11899 5242 0 4.17092e+06 5242 
2338.17 29035 11896 5245 1 4.17036e+06 5244 
2339.17 29036 11897 5244 0 4.1698e+06 5244 
2340.17 29036 11897 5244 0 4.16922e+06 5244 
2341.17 29036 11897 5244 0 4.16863e+06 5244 
2342.17 29036 11897 5244 0 4.16807e+06 5244 
2343.17 29036 11897 5244 0 4.16746e+06 5244 
2344.17 29036 11897 5244 0 4.16687e+06 5244 
2345.17 29036 11897 5244 0 4.16629e+06 5244 
2346.17 29036 11897 5244 0 4.1657e+06 5244 
2347.17 29036 11897 5244 0 4.16515e+06 5244 
2348.17 29032 11893 5248 0 4.16459e+06 5248 
2349.17 29032 11893 5248 0 4.16405e+06 5248 
2350.17 29032 11893 5248 0 4.16346e+06 5248 
2351.17 29030 11891 5250 0 4.16291e+06 5250 
2352.17 29030 11891 5250 0 4.16235e+06 5250 
2353.17 29030 11891 5250 0 4.16184e+06 5250 
2354.17 29028 11889 5252 0 4.16129e+06 5252 
2355.17 29028 11889 5252 0 4.16077e+06 5252 
2356.17 29028 11889 5252 0 4.1602e+06 5252 
2357.17 29028 11889 5252 0 4.15964e+06 5252 
2358.17 29028 11889 5252 0 4.15905e+06 5252 
2359.17 29028 11889 5252 0 4.1585e+06 5252 
2360.17 29028 11889 5252 0 4.15791e+06 5252 
2361.17 29028 11889 5252 0 4.15737e+06 5252 
2362.17 29028 11889 5252 0 4.15682e+06 5252 
2363.17 29028 11889 5252 0 4.15631e+06 5252 
2364.17 29028 11889 5252 0 4.15574e+06 5252 
2365.17 29028 11889 5252 0 4.15516e+06 5252 
2366.17 29024 11885 5256 0 4.15464e+06 5256 
2367.17 29022 11883 5258 0 4.15411e+06 5258 
2368.17 29020 11881 5260 0 4.15358e+06 5260 
2369.17 29018 11879 5262 0 4.15304e+06 5262 
2370.17 29018 11879 5262 0 4.15247e+06 5262 
2371.17 29016 11877 5264 0 4.15192e+06 5264 
2372.17 29016 11877 5264 0 4.15141e+06 5264 
2373.17 29016 11877 5264 0 4.15086e+06 5264 
2374.17 29014 11875 5266 0 4.15032e+06 5266 
2375.17 29014 11875 5266 0 4.14975e+06 5266 
2376.17 29014 11875 5266 0 4.14919e+06 5266 
2377.17 29014 11875 5266 0 4.14866e+06 5266 
2378.17 29014 11875 5266 0 4.14809e+06 5266 
2379.17 29012 11873 5268 0 4.14754e+06 5268 
2380.17 29012 11873 5268 0 4.14701e+06 5268 
2381.17 29012 11873 5268 0 4.14645e+06 5268 
2382.17 29010 11871 5270 0 4.14592e+06 5270 
2383.17 29008 11869 5272 0 4.14535e+06 5272 
2384.17 29008 11869 5272 0 4.14479e+06 5272 
2385.17 29008 11869 5272 0 4.14422e+06 5272 
2386.17 29008 11869 5272 0 4.14366e+06 5272 
2387.17 29007 11868 5273 1 4.14309e+06 5272 
2388.17 29008 11869 5272 0 4.14256e+06 5272 
2389.17 29008 11869 5272 0 4.14203e+06 5272 
2390.17 29008 11869 5272 0 4.14152e+06 5272 
2391.17 29008 11869 5272 0 4.14101e+06 5272 
2392.17 29007 11868 5273 1 4.14045e+06 5272 
2393.17 29008 11869 5272 0 4.13990e+06 5272 
2394.17 29006 11867 5274 0 4.13938e+06 5274 
2395.17 29006 11867 5274 0 4.13883e+06 5274 
2396.17 29006 11867 5274 0 4.13830e+06 5274 
2397.18 29006 11867 5274 0 4.1378e+06 5274 
2398.18 29004 11865 5276 0 4.13727e+06 5276 
2399.18 29004 11865 5276 0 4.1367e+06 5276 
2400.18 29002 11863 5278 0 4.13614e+06 5278 
2401.18 29002 11863 5278 0 4.13559e+06 5278 
2402.18 29002 11863 5278 0 4.13504e+06 5278 
2403.18 29002 11863 5278 0 4.13451e+06 5278 
2404.18 29002 11863 5278 0 4.13396e+06 5278 
2405.18 29001 11862 5279 1 4.13339e+06 5278 
2406.18 29002 11863 5278 0 4.13286e+06 5278 
2407.18 29002 11863 5278 0 4.13229e+06 5278 
2408.18 29000 11861 5280 0 4.13173e+06 5280 
2409.18 29000 11861 5280 0 4.13122e+06 5280 
2410.18 28998 11859 5282 0 4.13071e+06 5282 
2411.18 28996 11857 5284 0 4.13013e+06 5284 
2412.18 28996 11857 5284 0 4.12959e+06 5284 
2413.18 28996 11857 5284 0 4.12902e+06 5284 
2414.18 28995 11856 5285 1 4.12844e+06 5284 
2415.18 28996 11857 5284 0 4.12788e+06 5284 
2416.18 28995 11856 5285 1 4.12734e+06 5284 
2417.18 28996 11857 5284 0 4.12681e+06 5284 
2418.18 28996 11857 5284 0 4.12626e+06 5284 
2419.18 28996 11857 5284 0 4.12574e+06 5284 
2420.18 28994 11855 5286 0 4.1252e+06 5286 
2421.18 28994 11855 5286 0 4.12467e+06 5286 
2422.18 28994 11855 5286 0 4.12409e+06 5286 
2423.18 28994 11855 5286 0 4.12352e+06 5286 
2424.18 28994 11855 5286 0 4.12298e+06 5286 
2425.18 28994 11855 5286 0 4.12243e+06 5286 
2426.18 28992 11853 5288 0 4.12187e+06 5288 
2427.18 28992 11853 5288 0 4.12134e+06 5288 
2428.18 28992 11853 5288 0 4.12083e+06 5288 
2429.18 28992 11853 5288 0 4.12031e+06 5288 
2430.18 28992 11853 5288 0 4.11979e+06 5288 
2431.18 28992 11853 5288 0 4.11924e+06 5288 
2432.18 28989 11850 5291 1 4.11868e+06 5290 
2433.18 28990 11851 5290 0 4.11812e+06 5290 
2434.18 28990 11851 5290 0 4.1176e+06 5290 
2435.18 28990 11851 5290 0 4.11706e+06 5290 
2436.18 28988 11849 5292 0 4.11652e+06 5292 
2437.18 28986 11847 5294 0 4.11598e+06 5294 
2438.18 28986 11847 5294 0 4.1154e+06 5294 
2439.18 28986 11847 5294 0 4.11485e+06 5294 
2440.18 28983 11844 5297 1 4.11434e+06 5296 
2441.18 28984 11845 5296 0 4.11376e+06 5296 
2442.18 28984 11845 5296 0 4.11321e+06 5296 
2443.18 28984 11845 5296 0 4.11263e+06 5296 
2444.18 28984 11845 5296 0 4.11213e+06 5296 
2445.18 28983 11844 5297 1 4.11159e+06 5296 
2446.18 28984 11845 5296 0 4.11105e+06 5296 
2447.18 28984 11845 5296 0 4.11052e+06 5296 
2448.18 28983 11844 5297 1 4.11002e+06 5296 
2449.18 28982 11843 5298 0 4.1095e+06 5298 
2450.18 28980 11841 5300 0 4.10893e+06 5300 
2451.18 28980 11841 5300 0 4.1084e+06 5300 
2452.18 28980 11841 5300 0 4.10782e+06 5300 
2453.18 28978 11839 5302 0 4.10728e+06 5302 
2454.18 28978 11839 5302 0 4.10674e+06 5302 
2455.18 28978 11839 5302 0 4.10619e+06 5302 
2456.18 28976 11837 5304 0 4.10565e+06 5304 
2457.18 28974 11835 5306 0 4.1051e+06 5306 
2458.18 28974 11835 5306 0 4.10455e+06 5306 
2459.18 28974 11835 5306 0 4.10403e+06 5306 
2460.18 28974 11835 5306 0 4.10348e+06 5306 
2461.18 28974 11835 5306 0 4.10295e+06 5306 
2462.18 28972 11833 5308 0 4.10237e+06 5308 
2463.18 28972 11833 5308 0 4.10184e+06 5308 
2464.18 28970 11831 5310 0 4.1013e+06 5310 
2465.18 28970 11831 5310 0 4.10070e+06 5310 
2466.18 28970 11831 5310 0 4.10017e+06 5310 
2467.18 28970 11831 5310 0 4.09966e+06 5310 
2468.18 28970 11831 5310 0 4.09915e+06 5310 
2469.18 28970 11831 5310 0 4.0986e+06 5310 
2470.18 28967 11828 5313 1 4.09806e+06 5312 
2471.18 28968 11829 5312 0 4.09754e+06 5312 
2472.18 28968 11829 5312 0 4.09697e+06 5312 
2473.18 28966 11827 5314 0 4.09642e+06 5314 
2474.18 28965 11826 5315 1 4.09584e+06 5314 
2475.18 28965 11826 5315 1 4.09532e+06 5314 
2476.18 28966 11827 5314 0 4.09478e+06 5314 
2477.18 28966 11827 5314 0 4.09426e+06 5314 
2478.18 28966 11827 5314 0 4.09371e+06 5314 
2479.18 28965 11826 5315 1 4.09318e+06 5314 
2480.18 28966 11827 5314 0 4.09264e+06 5314 
2481.18 28966 11827 5314 0 4.09215e+06 5314 
2482.18 28966 11827 5314 0 4.0916e+06 5314 
2483.18 28966 11827 5314 0 4.09108e+06 5314 
2484.18 28966 11827 5314 0 4.09055e+06 5314 
2485.18 28966 11827 5314 0 4.09006e+06 5314 
2486.18 28966 11827 5314 0 4.08948e+06 5314 
2487.18 28964 11825 5316 0 4.08897e+06 5316 
2488.18 28963 11824 5317 1 4.08842e+06 5316 
2489.18 28964 11825 5316 0 4.08786e+06 5316 
2490.18 28964 11825 5316 0 4.08733e+06 5316 
2491.18 28964 11825 5316 0 4.0868e+06 5316 
2492.18 28962 11823 5318 0 4.08625e+06 5318 
2493.18 28962 11823 5318 0 4.08575e+06 5318 
2494.18 28962 11823 5318 0 4.08522e+06 5318 
2495.18 28962 11823 5318 0 4.08467e+06 5318 
2496.18 28962 11823 5318 0 4.0841e+06 5318 
2497.18 28962 11823 5318 0 4.08357e+06 5318 
2498.18 28962 11823 5318 0 4.08307e+06 5318 
2499.18 28962 11823 5318 0 4.08254e+06 5318 
2500.18 28960 11821 5320 0 4.08203e+06 5320 
2501.18 28958 11819 5322 0 4.08147e+06 5322 
2502.18 28958 11819 5322 0 4.08095e+06 5322 
2503.18 28958 11819 5322 0 4.08046e+06 5322 
2504.18 28956 11817 5324 0 4.07998e+06 5324 
2505.18 28956 11817 5324 0 4.07946e+06 5324 
2506.19 28956 11817 5324 0 4.0789e+06 5324 
2507.19 28956 11817 5324 0 4.07834e+06 5324 
2508.19 28954 11815 5326 2 4.07779e+06 5324 
2509.19 28956 11817 5324 0 4.07724e+06 5324 
2510.19 28956 11817 5324 0 4.07674e+06 5324 
2511.19 28956 11817 5324 0 4.07621e+06 5324 
2512.19 28956 11817 5324 0 4.0757e+06 5324 
2513.19 28956 11817 5324 0 4.07516e+06 5324 
