time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2274.11 302 132 42 4 40715 38 
2275.12 304 134 40 2 40711 38 
2276.12 303 133 41 3 40708 38 
2277.12 297 127 47 9 40701 38 
2278.12 301 131 43 5 40694 38 
2279.13 300 130 44 6 40691 38 
2280.13 299 129 45 7 40682 38 
2281.13 298 128 46 8 40675 38 
2282.14 302 132 42 4 40669 38 
2283.14 298 128 46 8 40662 38 
2284.14 302 132 42 4 40655 38 
2285.15 298 128 46 8 40647 38 
2286.16 300 130 44 6 40643 38 
2287.16 300 130 44 6 40637 38 
2288.16 299 129 45 7 40632 38 
2289.16 294 124 50 12 40620 38 
2290.16 296 126 48 10 40611 38 
2291.17 297 127 47 9 40602 38 
2292.17 299 129 45 7 40595 38 
2293.18 301 131 43 5 40588 38 
2294.18 303 133 41 3 40584 38 
2295.19 297 127 47 9 40577 38 
2296.2 304 134 40 2 40566 38 
2297.21 299 129 45 7 40554 38 
2298.21 299 129 45 7 40549 38 
2299.22 299 129 45 7 40541 38 
2300.22 301 131 43 5 40537 38 
2301.22 298 128 46 8 40533 38 
2302.23 298 128 46 8 40522 38 
2303.23 300 130 44 6 40514 38 
2304.24 299 129 45 7 40503 38 
2305.24 296 126 48 10 40493 38 
2306.24 300 130 44 6 40485 38 
2307.25 302 132 42 4 40479 38 
2308.25 298 128 46 8 40471 38 
2309.26 302 132 42 4 40464 38 
2310.27 296 126 48 10 40458 38 
2311.27 299 129 45 7 40451 38 
2312.28 299 129 45 7 40438 38 
2313.28 300 130 44 6 40429 38 
2314.29 293 123 51 13 40419 38 
2315.29 302 132 42 4 40417 38 
2316.3 303 133 41 3 40408 38 
2317.3 298 128 46 8 40401 38 
2318.32 298 128 46 8 40394 38 
2319.33 299 129 45 7 40391 38 
2320.33 297 127 47 9 40386 38 
2321.33 297 127 47 9 40379 38 
2322.35 298 128 46 8 40374 38 
2323.35 295 125 49 11 40367 38 
2324.36 298 128 46 8 40362 38 
2325.36 295 125 49 11 40353 38 
2326.37 299 129 45 7 40352 38 
2327.37 299 129 45 7 40344 38 
2328.38 299 129 45 7 40339 38 
2329.38 300 130 44 6 40335 38 
2330.39 299 129 45 7 40330 38 
2331.39 299 129 45 7 40319 38 
2332.39 298 128 46 8 40314 38 
2333.4 300 130 44 6 40308 38 
2334.4 298 128 46 8 40297 38 
2335.4 295 125 49 11 40288 38 
2336.41 298 128 46 8 40282 38 
2337.41 298 128 46 8 40269 38 
2338.43 298 128 46 8 40259 38 
2339.43 299 129 45 7 40253 38 
2340.44 301 131 43 5 40247 38 
2341.44 298 128 46 8 40243 38 
2342.45 301 131 43 5 40235 38 
2343.45 296 126 48 10 40223 38 
2344.45 298 128 46 8 40217 38 
2345.46 297 127 47 9 40213 38 
2346.46 298 128 46 8 40210 38 
2347.46 304 134 40 2 40202 38 
2348.46 295 125 49 11 40199 38 
2349.46 298 128 46 8 40191 38 
2350.47 302 132 42 4 40183 38 
2351.47 301 131 43 5 40176 38 
2352.48 301 131 43 5 40167 38 
2353.48 300 130 44 6 40157 38 
2354.48 299 129 45 7 40153 38 
2355.49 299 129 45 7 40148 38 
2356.49 300 130 44 6 40143 38 
2357.5 303 133 41 3 40136 38 
2358.5 300 130 44 6 40133 38 
2359.5 298 128 46 8 40127 38 
2360.5 295 125 49 11 40119 38 
2361.5 300 130 44 6 40113 38 
2362.5 298 128 46 8 40108 38 
2363.5 297 127 47 9 40100 38 
2364.51 298 128 46 8 40097 38 
2365.52 297 127 47 9 40091 38 
2366.52 300 130 44 6 40089 38 
2367.52 299 129 45 7 40081 38 
2368.52 294 124 50 12 40073 38 
2369.52 300 130 44 6 40070 38 
2370.53 297 127 47 9 40059 38 
2371.53 300 130 44 6 40047 38 
2372.54 299 129 45 7 40040 38 
2373.55 300 130 44 6 40032 38 
2374.56 302 132 42 4 40029 38 
2375.56 299 129 45 7 40025 38 
2376.56 302 132 42 4 40022 38 
2377.57 303 133 41 3 40020 38 
2378.58 296 126 48 10 40014 38 
2379.58 298 128 46 8 40005 38 
2380.58 301 131 43 5 39997 38 
2381.59 297 127 47 9 39990 38 
2382.6 300 130 44 6 39988 38 
2383.61 301 131 43 5 39980 38 
2384.61 294 124 50 12 39972 38 
2385.62 298 128 46 8 39961 38 
2386.63 300 130 44 6 39952 38 
2387.63 295 125 49 11 39947 38 
2388.63 294 124 50 12 39944 38 
2389.63 298 128 46 8 39939 38 
2390.65 299 129 45 7 39930 38 
2391.65 295 125 49 11 39920 38 
2392.65 298 128 46 8 39919 38 
2393.65 297 127 47 9 39910 38 
2394.66 297 127 47 9 39904 38 
2395.66 293 123 51 13 39890 38 
2396.67 296 126 48 10 39879 38 
2397.67 301 131 43 5 39871 38 
2398.68 295 125 49 11 39866 38 
2399.69 301 131 43 5 39859 38 
2400.69 295 125 49 11 39854 38 
2401.69 301 131 43 5 39851 38 
2402.7 300 130 44 6 39846 38 
2403.71 294 124 50 12 39839 38 
2404.71 297 127 47 9 39831 38 
2405.72 302 132 42 4 39823 38 
2406.72 297 127 47 9 39818 38 
2407.72 300 130 44 6 39815 38 
2408.73 302 132 42 4 39805 38 
2409.75 301 131 43 5 39793 38 
2410.75 303 133 41 3 39792 38 
2411.76 299 129 45 7 39788 38 
2412.76 300 130 44 6 39778 38 
2413.77 299 129 45 7 39770 38 
2414.77 299 129 45 7 39763 38 
2415.77 297 127 47 9 39756 38 
2416.78 298 128 46 8 39752 38 
2417.78 296 126 48 10 39744 38 
2418.78 297 127 47 9 39740 38 
2419.78 299 129 45 7 39734 38 
2420.78 294 124 50 12 39728 38 
2421.79 299 129 45 7 39717 38 
2422.79 298 128 46 8 39705 38 
2423.81 299 129 45 7 39697 38 
2424.81 298 128 46 8 39685 38 
2425.81 300 130 44 6 39678 38 
2426.81 297 127 47 9 39670 38 
2427.82 299 129 45 7 39659 38 
2428.83 294 124 50 12 39652 38 
2429.85 302 132 42 4 39645 38 
2430.85 298 128 46 8 39634 38 
2431.85 299 129 45 7 39629 38 
2432.86 292 122 52 14 39623 38 
2433.86 294 124 50 12 39620 38 
2434.87 292 122 52 14 39613 38 
2435.87 295 125 49 11 39609 38 
2436.87 295 125 49 11 39604 38 
2437.88 298 128 46 8 39594 38 
2438.88 297 127 47 9 39588 38 
2439.89 301 131 43 5 39581 38 
2440.9 300 130 44 6 39572 38 
2441.91 300 130 44 6 39568 38 
2442.91 299 129 45 7 39566 38 
2443.91 296 126 48 10 39560 38 
2444.91 300 130 44 6 39555 38 
2445.91 293 123 51 13 39554 38 
2446.91 297 127 47 9 39547 38 
2447.92 294 124 50 12 39541 38 
2448.92 300 130 44 6 39539 38 
2449.93 296 126 48 10 39534 38 
2450.94 300 130 44 6 39527 38 
2451.94 295 125 49 11 39521 38 
2452.94 296 126 48 10 39509 38 
2453.94 295 125 49 11 39500 38 
2454.95 296 126 48 10 39496 38 
2455.96 302 132 42 4 39493 38 
2456.96 299 129 45 7 39482 38 
2457.97 299 129 45 7 39477 38 
2458.97 299 129 45 7 39467 38 
2459.98 295 125 49 11 39460 38 
2460.98 300 130 44 6 39455 38 
2461.99 297 127 47 9 39451 38 
2462.99 299 129 45 7 39447 38 
2463.99 294 124 50 12 39440 38 
2464.99 296 126 48 10 39432 38 
2465.99 301 131 43 5 39421 38 
2467 296 126 48 10 39414 38 
2468.01 293 123 51 13 39409 38 
2469.01 298 128 46 8 39399 38 
2470.01 297 127 47 9 39396 38 
2471.02 301 131 43 5 39391 38 
2472.02 300 130 44 6 39385 38 
2473.02 295 125 49 11 39380 38 
2474.03 298 128 46 8 39373 38 
2475.03 295 125 49 11 39367 38 
2476.03 300 130 44 6 39359 38 
2477.03 302 132 42 4 39355 38 
2478.03 297 127 47 9 39346 38 
2479.04 298 128 46 8 39339 38 
2480.04 300 130 44 6 39331 38 
2481.05 297 127 47 9 39325 38 
2482.05 295 125 49 11 39322 38 
2483.05 300 130 44 6 39313 38 
2484.05 298 128 46 8 39304 38 
2485.06 299 129 45 7 39301 38 
2486.06 297 127 47 9 39293 38 
2487.07 299 129 45 7 39284 38 
2488.07 299 129 45 7 39279 38 
2489.07 301 131 43 5 39271 38 
2490.08 295 125 49 11 39264 38 
2491.08 294 124 50 12 39260 38 
2492.08 298 128 46 8 39251 38 
2493.08 299 129 45 7 39249 38 
2494.09 298 128 46 8 39243 38 
2495.12 301 131 43 5 39239 38 
2496.14 298 128 46 8 39233 38 
2497.14 296 126 48 10 39221 38 
2498.14 297 127 47 9 39215 38 
2499.15 298 128 46 8 39208 38 
2500.15 303 133 41 3 39205 38 
2501.15 297 127 47 9 39201 38 
2502.15 298 128 46 8 39192 38 
2503.15 296 126 48 10 39185 38 
2504.16 297 127 47 9 39177 38 
2505.16 302 132 42 4 39165 38 
2506.16 297 127 47 9 39162 38 
2507.17 299 129 45 7 39153 38 
2508.18 301 131 43 5 39150 38 
2509.18 293 123 51 13 39143 38 
2510.19 300 130 44 6 39140 38 
2511.19 296 126 48 10 39134 38 
2512.19 299 129 45 7 39131 38 
2513.2 299 129 45 5 39127 40 
2514.22 295 125 49 9 39123 40 
2515.23 296 126 48 8 39118 40 
2516.23 297 127 47 7 39112 40 
2517.24 301 131 43 3 39110 40 
2518.25 292 122 52 12 39103 40 
2519.25 294 124 50 10 39099 40 
2520.27 299 129 45 5 39093 40 
2521.27 297 127 47 7 39089 40 
2522.28 294 124 50 10 39080 40 
2523.32 298 128 46 6 39072 40 
2524.32 298 128 46 6 39061 40 
2525.32 293 123 51 11 39056 40 
2526.33 298 128 46 6 39051 40 
2527.34 296 126 48 8 39047 40 
2528.34 296 126 48 8 39041 40 
2529.34 291 121 53 13 39033 40 
2530.35 296 126 48 8 39026 40 
2531.36 299 129 45 5 39018 40 
2532.36 295 125 49 9 39007 40 
2533.36 295 125 49 9 38998 40 
2534.36 292 122 52 12 38988 40 
2535.37 298 128 46 6 38980 40 
2536.37 298 128 46 6 38972 40 
2537.37 297 127 47 7 38961 40 
2538.37 289 119 55 15 38954 40 
2539.38 293 123 51 11 38948 40 
2540.38 297 127 47 7 38941 40 
2541.38 296 126 48 8 38935 40 
2542.39 296 126 48 8 38929 40 
2543.39 298 128 46 6 38915 40 
2544.4 296 126 48 8 38907 40 
2545.41 297 127 47 7 38899 40 
2546.41 296 126 48 8 38893 40 
2547.41 295 125 49 9 38887 40 
2548.41 290 120 54 14 38878 40 
2549.42 301 131 43 3 38875 40 
2550.42 298 128 46 6 38871 40 
2551.42 299 129 45 5 38868 40 
2552.42 300 130 44 4 38860 40 
2553.42 296 126 48 8 38855 40 
2554.43 297 127 47 7 38848 40 
2555.43 295 125 49 9 38838 40 
2556.43 294 124 50 10 38835 40 
2557.44 296 126 48 8 38828 40 
2558.44 295 125 49 9 38814 40 
2559.45 298 128 46 6 38808 40 
2560.45 296 126 48 8 38802 40 
2561.47 296 126 48 8 38799 40 
2562.47 295 125 49 9 38790 40 
2563.48 299 129 45 5 38785 40 
2564.48 298 128 46 6 38781 40 
2565.49 297 127 47 7 38774 40 
2566.5 293 123 51 11 38770 40 
2567.5 288 118 56 16 38764 40 
2568.5 295 125 49 9 38754 40 
2569.51 300 130 44 4 38749 40 
2570.51 291 121 53 13 38744 40 
2571.51 298 128 46 6 38731 40 
2572.52 292 122 52 12 38725 40 
2573.52 297 127 47 7 38723 40 
2574.53 294 124 50 10 38713 40 
2575.53 298 128 46 6 38706 40 
2576.53 298 128 46 6 38698 40 
2577.54 295 125 49 9 38692 40 
2578.54 299 129 45 5 38689 40 
2579.55 297 127 47 7 38686 40 
2580.55 298 128 46 6 38683 40 
2581.56 294 124 50 10 38679 40 
2582.56 293 123 51 11 38674 40 
2583.57 297 127 47 7 38667 40 
2584.58 296 126 48 8 38660 40 
2585.58 299 129 45 5 38657 40 
2586.58 296 126 48 8 38651 40 
2587.59 296 126 48 8 38646 40 
2588.59 297 127 47 7 38640 40 
2589.59 297 127 47 7 38636 40 
2590.59 297 127 47 7 38629 40 
2591.59 298 128 46 6 38622 40 
2592.6 298 128 46 6 38619 40 
2593.61 297 127 47 7 38613 40 
2594.61 296 126 48 8 38605 40 
2595.62 297 127 47 7 38597 40 
2596.63 297 127 47 7 38592 40 
2597.63 297 127 47 7 38584 40 
2598.63 296 126 48 8 38576 40 
2599.63 293 123 51 11 38574 40 
2600.63 299 129 45 5 38569 40 
2601.65 297 127 47 7 38567 40 
2602.65 296 126 48 8 38563 40 
2603.65 299 129 45 5 38555 40 
2604.65 297 127 47 7 38551 40 
2605.66 293 123 51 11 38542 40 
2606.66 296 126 48 8 38535 40 
2607.67 300 130 44 4 38530 40 
2608.68 297 127 47 7 38527 40 
2609.68 298 128 46 6 38516 40 
2610.68 291 121 53 13 38510 40 
2611.68 299 129 45 5 38501 40 
2612.69 298 128 46 6 38495 40 
2613.69 294 124 50 10 38490 40 
2614.69 292 122 52 12 38483 40 
2615.7 296 126 48 8 38478 40 
2616.7 295 125 49 9 38475 40 
2617.7 294 124 50 10 38470 40 
2618.7 300 130 44 4 38465 40 
2619.7 297 127 47 7 38459 40 
2620.71 300 130 44 4 38451 40 
2621.71 297 127 47 7 38445 40 
2622.72 294 124 50 10 38437 40 
2623.72 294 124 50 10 38429 40 
2624.72 299 129 45 5 38423 40 
2625.73 296 126 48 6 38414 42 
2626.73 296 126 48 6 38412 42 
2627.73 294 124 50 8 38406 42 
2628.73 296 126 48 6 38402 42 
2629.74 296 126 48 6 38397 42 
2630.74 298 128 46 4 38382 42 
2631.75 297 127 47 5 38381 42 
2632.75 295 125 49 7 38378 42 
2633.76 298 128 46 4 38376 42 
2634.76 296 126 48 6 38373 42 
2635.77 295 125 49 7 38367 42 
2636.77 295 125 49 7 38357 42 
2637.77 293 123 51 9 38347 42 
2638.78 295 125 49 7 38342 42 
2639.79 294 124 50 8 38336 42 
2640.79 296 126 48 6 38334 42 
2641.79 294 124 50 8 38322 42 
2642.79 295 125 49 7 38317 42 
2643.79 295 125 49 7 38313 42 
2644.8 295 125 49 7 38309 42 
2645.8 298 128 46 4 38305 42 
2646.81 294 124 50 8 38297 42 
2647.81 297 127 47 5 38296 42 
2648.82 296 126 48 6 38289 42 
2649.82 294 124 50 8 38281 42 
2650.83 298 128 46 4 38275 42 
2651.83 296 126 48 6 38269 42 
2652.84 297 127 47 5 38262 42 
2653.84 294 124 50 8 38256 42 
2654.85 295 125 49 7 38251 42 
2655.85 298 128 46 4 38243 42 
2656.86 297 127 47 5 38236 42 
2657.86 296 126 48 6 38229 42 
2658.87 297 127 47 5 38223 42 
2659.88 297 127 47 5 38217 42 
2660.89 299 129 45 3 38208 42 
2661.89 298 128 46 4 38199 42 
2662.9 296 126 48 6 38194 42 
2663.9 294 124 50 8 38189 42 
2664.9 300 130 44 2 38184 42 
2665.91 296 126 48 6 38177 42 
2666.91 296 126 48 6 38170 42 
2667.93 297 127 47 5 38169 42 
2668.93 297 127 47 5 38158 42 
2669.93 296 126 48 6 38149 42 
2670.94 298 128 46 4 38142 42 
2671.95 295 125 49 7 38138 42 
2672.95 296 126 48 6 38130 42 
2673.96 293 123 51 9 38129 42 
2674.96 295 125 49 7 38122 42 
2675.97 294 124 50 8 38115 42 
2676.98 299 129 45 3 38112 42 
2677.98 296 126 48 6 38106 42 
2678.99 298 128 46 4 38100 42 
2679.99 298 128 46 4 38096 42 
2680.99 295 125 49 7 38091 42 
2681.99 293 123 51 9 38085 42 
2683 298 128 46 4 38082 42 
2684 296 126 48 6 38073 42 
2685 295 125 49 7 38072 42 
2686 299 129 45 3 38065 42 
2687.01 298 128 46 4 38059 42 
2688.01 296 126 48 6 38052 42 
2689.02 296 126 48 6 38050 42 
2690.02 295 125 49 7 38044 42 
2691.02 295 125 49 7 38041 42 
2692.04 297 127 47 5 38036 42 
2693.05 297 127 47 5 38030 42 
2694.05 297 127 47 5 38023 42 
2695.06 297 127 47 5 38016 42 
2696.06 292 122 52 10 38007 42 
2697.06 295 125 49 7 38001 42 
2698.07 296 126 48 6 37998 42 
2699.07 297 127 47 5 37992 42 
2700.07 295 125 49 7 37988 42 
2701.07 295 125 49 7 37980 42 
2702.07 300 130 44 2 37975 42 
2703.07 296 126 48 6 37969 42 
2704.07 297 127 47 5 37963 42 
2705.08 292 122 52 10 37952 42 
2706.08 296 126 48 6 37947 42 
2707.09 293 123 51 9 37941 42 
2708.09 298 128 46 4 37931 42 
2709.09 292 122 52 10 37926 42 
2710.1 298 128 46 4 37915 42 
2711.11 300 130 44 2 37906 42 
2712.11 292 122 52 10 37899 42 
2713.11 296 126 48 6 37897 42 
2714.11 294 124 50 8 37893 42 
2715.12 295 125 49 7 37887 42 
2716.12 296 126 48 6 37882 42 
2717.12 298 128 46 4 37875 42 
2718.13 298 128 46 4 37870 42 
2719.13 295 125 49 7 37867 42 
2720.14 297 127 47 5 37859 42 
2721.14 298 128 46 4 37850 42 
2722.15 292 122 52 10 37846 42 
2723.15 300 130 44 2 37840 42 
2724.15 293 123 51 9 37830 42 
2725.16 295 125 49 7 37824 42 
2726.16 296 126 48 6 37821 42 
2727.17 298 128 46 4 37817 42 
2728.18 294 124 50 8 37814 42 
2729.19 295 125 49 7 37807 42 
2730.2 297 127 47 5 37805 42 
2731.21 294 124 50 8 37801 42 
2732.21 299 129 45 3 37797 42 
2733.22 300 130 44 2 37796 42 
2734.23 295 125 49 7 37792 42 
2735.23 298 128 46 4 37783 42 
2736.23 296 126 48 6 37775 42 
2737.25 299 129 45 3 37770 42 
2738.25 295 125 49 7 37763 42 
2739.25 296 126 48 6 37756 42 
2740.25 297 127 47 5 37751 42 
2741.26 295 125 49 7 37741 42 
2742.27 295 125 49 7 37736 42 
2743.27 293 123 51 9 37733 42 
2744.27 296 126 48 6 37726 42 
2745.27 298 128 46 4 37715 42 
2746.28 296 126 48 6 37709 42 
2747.29 297 127 47 5 37700 42 
2748.31 299 129 45 3 37697 42 
2749.31 296 126 48 6 37687 42 
2750.31 296 126 48 6 37683 42 
2751.31 297 127 47 5 37676 42 
2752.31 292 122 52 10 37667 42 
2753.32 295 125 49 7 37656 42 
2754.32 296 126 48 6 37644 42 
2755.32 295 125 49 7 37640 42 
2756.32 296 126 48 6 37628 42 
2757.33 298 128 46 4 37624 42 
2758.33 296 126 48 6 37617 42 
2759.33 295 125 49 7 37611 42 
2760.35 298 128 46 4 37604 42 
2761.35 293 123 51 9 37598 42 
2762.35 293 123 51 9 37593 42 
2763.36 298 128 46 4 37590 42 
2764.36 294 124 50 8 37585 42 
2765.36 297 127 47 5 37578 42 
2766.36 297 127 47 5 37572 42 
2767.36 294 124 50 8 37569 42 
2768.36 293 123 51 9 37563 42 
2769.37 293 123 51 9 37555 42 
2770.37 297 127 47 5 37551 42 
2771.37 301 131 43 1 37544 42 
2772.37 296 126 48 6 37537 42 
2773.37 294 124 50 8 37531 42 
2774.38 290 120 54 12 37528 42 
2775.38 296 126 48 6 37519 42 
2776.39 295 125 49 7 37515 42 
2777.39 295 125 49 7 37511 42 
2778.39 292 122 52 10 37504 42 
2779.4 299 129 45 3 37500 42 
2780.4 297 127 47 5 37497 42 
2781.4 292 122 52 10 37492 42 
2782.41 294 124 50 8 37483 42 
2783.41 297 127 47 5 37479 42 
2784.41 293 123 51 9 37473 42 
2785.42 298 128 46 4 37466 42 
2786.43 298 128 46 4 37457 42 
2787.43 296 126 48 6 37455 42 
2788.44 298 128 46 4 37451 42 
2789.44 298 128 46 4 37447 42 
2790.44 295 125 49 7 37435 42 
2791.44 297 127 47 5 37424 42 
2792.45 296 126 48 6 37420 42 
2793.45 297 127 47 5 37414 42 
2794.45 297 127 47 5 37409 42 
2795.45 297 127 47 5 37405 42 
2796.45 300 130 44 2 37400 42 
2797.46 299 129 45 3 37394 42 
2798.46 295 125 49 7 37387 42 
2799.47 293 123 51 9 37379 42 
2800.47 296 126 48 6 37369 42 
2801.49 293 123 51 9 37365 42 
2802.49 293 123 51 9 37361 42 
2803.49 296 126 48 6 37351 42 
2804.49 295 125 49 7 37340 42 
2805.5 297 127 47 5 37333 42 
2806.5 296 126 48 6 37327 42 
2807.5 294 124 50 8 37322 42 
2808.51 298 128 46 4 37316 42 
2809.51 295 125 49 7 37312 42 
2810.52 297 127 47 5 37304 42 
2811.52 291 121 53 11 37301 42 
2812.52 296 126 48 6 37294 42 
2813.52 292 122 52 10 37286 42 
2814.52 295 125 49 7 37280 42 
2815.53 294 124 50 8 37275 42 
2816.53 293 123 51 9 37268 42 
2817.54 293 123 51 9 37263 42 
2818.54 296 126 48 6 37258 42 
2819.54 299 129 45 3 37248 42 
2820.54 294 124 50 8 37243 42 
2821.54 294 124 50 8 37236 42 
2822.55 295 125 49 7 37229 42 
2823.55 293 123 51 9 37226 42 
2824.56 294 124 50 8 37218 42 
2825.56 297 127 47 5 37215 42 
2826.57 299 129 45 3 37208 42 
2827.58 293 123 51 9 37196 42 
2828.58 296 126 48 6 37184 42 
2829.59 294 124 50 8 37180 42 
2830.59 295 125 49 7 37173 42 
2831.6 298 128 46 4 37164 42 
2832.61 294 124 50 8 37159 42 
2833.61 296 126 48 6 37152 42 
2834.61 292 122 52 10 37142 42 
2835.62 291 121 53 11 37138 42 
2836.63 296 126 48 6 37131 42 
2837.63 293 123 51 9 37125 42 
2838.64 292 122 52 10 37122 42 
2839.65 296 126 48 6 37111 42 
2840.66 293 123 51 9 37105 42 
2841.66 294 124 50 8 37100 42 
2842.66 298 128 46 4 37096 42 
2843.66 297 127 47 5 37092 42 
2844.66 295 125 49 7 37087 42 
2845.66 294 124 50 8 37081 42 
2846.67 293 123 51 9 37069 42 
2847.67 295 125 49 7 37065 42 
2848.67 291 121 53 11 37064 42 
2849.67 292 122 52 10 37059 42 
2850.67 295 125 49 7 37053 42 
2851.68 293 123 51 9 37049 42 
2852.68 291 121 53 11 37041 42 
2853.69 298 128 46 4 37038 42 
2854.7 294 124 50 8 37030 42 
2855.71 300 130 44 2 37022 42 
2856.72 297 127 47 5 37015 42 
2857.73 299 129 45 3 37011 42 
2858.73 298 128 46 4 37008 42 
2859.74 292 122 52 10 37003 42 
2860.74 288 118 56 14 37000 42 
2861.76 298 128 46 4 36998 42 
2862.76 298 128 46 4 36993 42 
2863.77 294 124 50 8 36988 42 
2864.77 298 128 46 4 36985 42 
2865.77 295 125 49 7 36980 42 
2866.78 295 125 49 7 36975 42 
2867.79 291 121 53 11 36973 42 
2868.79 295 125 49 7 36966 42 
2869.8 291 121 53 11 36959 42 
2870.8 292 122 52 10 36955 42 
2871.8 290 120 54 12 36945 42 
2872.8 294 124 50 8 36938 42 
2873.81 294 124 50 8 36932 42 
2874.82 295 125 49 7 36927 42 
2875.83 295 125 49 7 36921 42 
2876.83 297 127 47 5 36916 42 
2877.83 298 128 46 4 36909 42 
2878.83 294 124 50 8 36902 42 
2879.84 289 119 55 13 36893 42 
2880.84 298 128 46 4 36891 42 
2881.84 295 125 49 7 36890 42 
2882.84 292 122 52 10 36886 42 
2883.85 295 125 49 7 36881 42 
2884.85 291 121 53 11 36873 42 
2885.86 298 128 46 4 36862 42 
2886.87 295 125 49 7 36856 42 
2887.87 295 125 49 7 36846 42 
2888.87 293 123 51 9 36840 42 
2889.88 296 126 48 6 36836 42 
2890.88 293 123 51 9 36830 42 
2891.89 293 123 51 9 36823 42 
2892.89 297 127 47 5 36821 42 
2893.89 294 124 50 8 36817 42 
2894.9 294 124 50 8 36812 42 
2895.9 298 128 46 4 36806 42 
2896.9 294 124 50 8 36802 42 
2897.91 294 124 50 8 36794 42 
2898.92 294 124 50 8 36790 42 
2899.93 294 124 50 8 36785 42 
2900.93 293 123 51 9 36777 42 
2901.93 292 122 52 10 36772 42 
2902.93 293 123 51 9 36767 42 
2903.93 295 125 49 7 36757 42 
2904.93 291 121 53 11 36753 42 
2905.94 295 125 49 7 36746 42 
2906.94 291 121 53 11 36739 42 
2907.95 295 125 49 7 36732 42 
2908.96 298 128 46 4 36730 42 
2909.97 294 124 50 8 36728 42 
2910.97 298 128 46 4 36722 42 
2911.97 298 128 46 4 36719 42 
2912.97 296 126 48 6 36712 42 
2913.97 292 122 52 10 36706 42 
2914.97 296 126 48 6 36705 42 
2915.98 295 125 49 7 36699 42 
2916.98 299 129 45 3 36691 42 
2917.98 294 124 50 8 36689 42 
2918.98 296 126 48 6 36685 42 
2919.99 296 126 48 6 36675 42 
2920.99 295 125 49 7 36666 42 
2921.99 295 125 49 7 36659 42 
2923 294 124 50 8 36655 42 
2924 297 127 47 5 36648 42 
2925.01 294 124 50 8 36640 42 
2926.01 298 128 46 4 36632 42 
2927.04 295 125 49 7 36630 42 
2928.04 298 128 46 4 36624 42 
2929.04 297 127 47 5 36617 42 
2930.04 297 127 47 5 36615 42 
2931.04 293 123 51 9 36610 42 
2932.05 300 130 44 2 36604 42 
2933.05 295 125 49 7 36596 42 
2934.05 289 119 55 13 36591 42 
2935.06 292 122 52 10 36585 42 
2936.06 296 126 48 6 36582 42 
2937.07 294 124 50 8 36576 42 
2938.07 293 123 51 9 36570 42 
2939.07 294 124 50 8 36564 42 
2940.07 294 124 50 8 36560 42 
2941.08 293 123 51 9 36559 42 
2942.09 300 130 44 2 36556 42 
2943.1 298 128 46 4 36549 42 
2944.11 295 125 49 7 36548 42 
2945.12 294 124 50 8 36543 42 
2946.12 295 125 49 7 36533 42 
2947.13 297 127 47 5 36521 42 
2948.13 293 123 51 9 36514 42 
2949.13 292 122 52 10 36505 42 
2950.13 297 127 47 5 36499 42 
2951.14 295 125 49 7 36493 42 
2952.14 294 124 50 8 36488 42 
2953.15 297 127 47 5 36484 42 
2954.15 298 128 46 4 36480 42 
2955.15 294 124 50 8 36475 42 
2956.15 295 125 49 7 36464 42 
2957.16 295 125 49 7 36460 42 
2958.17 294 124 50 8 36455 42 
2959.17 294 124 50 8 36451 42 
2960.17 294 124 50 8 36442 42 
2961.18 291 121 53 11 36437 42 
2962.18 295 125 49 7 36430 42 
2963.18 295 125 49 7 36425 42 
2964.19 294 124 50 8 36424 42 
2965.19 292 122 52 10 36415 42 
2966.19 295 125 49 7 36408 42 
2967.2 295 125 49 7 36404 42 
2968.21 295 125 49 7 36398 42 
2969.22 296 126 48 6 36394 42 
2970.23 299 129 45 3 36387 42 
2971.23 293 123 51 9 36382 42 
2972.24 296 126 48 6 36377 42 
2973.25 294 124 50 8 36368 42 
2974.25 293 123 51 9 36364 42 
2975.25 294 124 50 8 36358 42 
2976.26 295 125 49 7 36352 42 
2977.27 296 126 48 6 36346 42 
2978.28 296 126 48 6 36341 42 
2979.28 296 126 48 6 36336 42 
2980.3 298 128 46 4 36325 42 
2981.3 294 124 50 8 36321 42 
2982.31 299 129 45 3 36318 42 
2983.32 299 129 45 3 36314 42 
2984.32 290 120 54 12 36311 42 
2985.32 293 123 51 9 36308 42 
2986.32 293 123 51 9 36306 42 
2987.33 298 128 46 4 36297 42 
2988.33 295 125 49 7 36286 42 
2989.33 292 122 52 10 36286 42 
2990.34 293 123 51 9 36283 42 
2991.35 297 127 47 5 36280 42 
2992.35 297 127 47 5 36276 42 
2993.36 295 125 49 7 36268 42 
2994.36 297 127 47 5 36262 42 
2995.36 295 125 49 7 36255 42 
2996.36 299 129 45 3 36250 42 
2997.37 293 123 51 9 36245 42 
2998.37 297 127 47 5 36243 42 
2999.37 296 126 48 6 36237 42 
3000.38 296 126 48 6 36231 42 
3001.38 292 122 52 10 36229 42 
3002.38 292 122 52 10 36225 42 
3003.39 300 130 44 2 36224 42 
3004.39 290 120 54 12 36215 42 
3005.4 295 125 49 7 36212 42 
3006.4 297 127 47 5 36205 42 
3007.41 298 128 46 4 36198 42 
3008.41 291 121 53 11 36190 42 
3009.41 291 121 53 11 36183 42 
3010.41 294 124 50 8 36176 42 
3011.42 298 128 46 4 36173 42 
