time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1538.43 15218 6649 1922 0 5.37907e+06 1922 
1539.43 15216 6647 1924 0 5.37853e+06 1924 
1540.43 15216 6647 1924 0 5.37793e+06 1924 
1541.43 15214 6645 1926 0 5.37736e+06 1926 
1542.43 15214 6645 1926 0 5.37678e+06 1926 
1543.43 15214 6645 1926 0 5.37622e+06 1926 
1544.43 15214 6645 1926 0 5.37563e+06 1926 
1545.43 15214 6645 1926 0 5.37505e+06 1926 
1546.43 15214 6645 1926 0 5.37442e+06 1926 
1547.43 15214 6645 1926 0 5.37386e+06 1926 
1548.43 15214 6645 1926 0 5.37333e+06 1926 
1549.43 15214 6645 1926 0 5.37278e+06 1926 
1550.43 15214 6645 1926 0 5.37221e+06 1926 
1551.43 15214 6645 1926 0 5.37165e+06 1926 
1552.43 15214 6645 1926 0 5.37107e+06 1926 
1553.43 15214 6645 1926 0 5.37048e+06 1926 
1554.44 15214 6645 1926 0 5.36992e+06 1926 
1555.44 15214 6645 1926 0 5.36937e+06 1926 
1556.44 15214 6645 1926 0 5.3688e+06 1926 
1557.44 15214 6645 1926 0 5.36827e+06 1926 
1558.44 15214 6645 1926 0 5.36772e+06 1926 
1559.44 15214 6645 1926 0 5.36713e+06 1926 
1560.44 15214 6645 1926 0 5.36664e+06 1926 
1561.44 15214 6645 1926 0 5.36606e+06 1926 
1562.44 15214 6645 1926 0 5.3655e+06 1926 
1563.44 15214 6645 1926 0 5.36491e+06 1926 
1564.44 15214 6645 1926 0 5.36435e+06 1926 
1565.44 15214 6645 1926 0 5.36377e+06 1926 
1566.44 15214 6645 1926 0 5.36322e+06 1926 
1567.44 15213 6644 1927 1 5.36266e+06 1926 
1568.44 15214 6645 1926 0 5.36210e+06 1926 
1569.44 15214 6645 1926 0 5.36152e+06 1926 
1570.44 15214 6645 1926 0 5.36094e+06 1926 
1571.44 15214 6645 1926 0 5.36038e+06 1926 
1572.44 15214 6645 1926 0 5.3598e+06 1926 
1573.44 15214 6645 1926 0 5.35922e+06 1926 
1574.44 15212 6643 1928 0 5.35864e+06 1928 
1575.44 15211 6642 1929 1 5.35805e+06 1928 
1576.44 15212 6643 1928 0 5.35753e+06 1928 
1577.44 15212 6643 1928 0 5.35694e+06 1928 
1578.44 15212 6643 1928 0 5.35638e+06 1928 
1579.44 15212 6643 1928 0 5.35577e+06 1928 
1580.44 15210 6641 1930 0 5.35518e+06 1930 
1581.44 15210 6641 1930 0 5.35463e+06 1930 
1582.44 15210 6641 1930 0 5.35404e+06 1930 
1583.44 15210 6641 1930 0 5.35347e+06 1930 
1584.44 15209 6640 1931 1 5.35288e+06 1930 
1585.44 15208 6639 1932 0 5.35234e+06 1932 
1586.44 15208 6639 1932 0 5.35187e+06 1932 
1587.44 15208 6639 1932 0 5.3513e+06 1932 
1588.44 15206 6637 1934 0 5.35072e+06 1934 
1589.44 15206 6637 1934 0 5.35012e+06 1934 
1590.44 15206 6637 1934 0 5.34954e+06 1934 
1591.44 15206 6637 1934 0 5.34896e+06 1934 
1592.44 15206 6637 1934 0 5.34833e+06 1934 
1593.44 15206 6637 1934 0 5.34778e+06 1934 
1594.44 15206 6637 1934 0 5.3472e+06 1934 
1595.44 15206 6637 1934 0 5.34661e+06 1934 
1596.44 15206 6637 1934 0 5.34605e+06 1934 
1597.44 15206 6637 1934 0 5.34555e+06 1934 
1598.44 15204 6635 1936 0 5.345e+06 1936 
1599.45 15202 6633 1938 0 5.34442e+06 1938 
1600.45 15202 6633 1938 0 5.34387e+06 1938 
1601.45 15202 6633 1938 0 5.3433e+06 1938 
1602.45 15200 6631 1940 0 5.34273e+06 1940 
1603.45 15200 6631 1940 0 5.34212e+06 1940 
1604.45 15200 6631 1940 0 5.34159e+06 1940 
1605.45 15200 6631 1940 0 5.34101e+06 1940 
1606.45 15200 6631 1940 0 5.34048e+06 1940 
1607.45 15200 6631 1940 0 5.33995e+06 1940 
1608.45 15200 6631 1940 0 5.33939e+06 1940 
1609.45 15200 6631 1940 0 5.33878e+06 1940 
1610.45 15196 6627 1944 0 5.33823e+06 1944 
1611.45 15196 6627 1944 0 5.33768e+06 1944 
1612.45 15196 6627 1944 0 5.33713e+06 1944 
1613.45 15194 6625 1946 0 5.33659e+06 1946 
1614.45 15194 6625 1946 0 5.33608e+06 1946 
1615.45 15194 6625 1946 0 5.33553e+06 1946 
1616.45 15194 6625 1946 0 5.33501e+06 1946 
1617.45 15194 6625 1946 0 5.33442e+06 1946 
1618.45 15194 6625 1946 0 5.33389e+06 1946 
1619.45 15192 6623 1948 0 5.33337e+06 1948 
1620.45 15192 6623 1948 0 5.33279e+06 1948 
1621.45 15192 6623 1948 0 5.33226e+06 1948 
1622.46 15192 6623 1948 0 5.3317e+06 1948 
1623.46 15192 6623 1948 0 5.33111e+06 1948 
1624.46 15192 6623 1948 0 5.33056e+06 1948 
1625.46 15192 6623 1948 0 5.32999e+06 1948 
1626.46 15192 6623 1948 0 5.32943e+06 1948 
1627.46 15192 6623 1948 0 5.32888e+06 1948 
1628.46 15192 6623 1948 0 5.32833e+06 1948 
1629.46 15190 6621 1950 0 5.32777e+06 1950 
1630.46 15190 6621 1950 0 5.32715e+06 1950 
1631.46 15190 6621 1950 0 5.32657e+06 1950 
1632.46 15190 6621 1950 0 5.32601e+06 1950 
1633.46 15190 6621 1950 0 5.32547e+06 1950 
1634.46 15188 6619 1952 0 5.32494e+06 1952 
1635.46 15188 6619 1952 0 5.32443e+06 1952 
1636.46 15186 6617 1954 0 5.32388e+06 1954 
1637.46 15186 6617 1954 0 5.32331e+06 1954 
1638.46 15186 6617 1954 0 5.3228e+06 1954 
1639.46 15185 6616 1955 1 5.32222e+06 1954 
1640.46 15186 6617 1954 0 5.3217e+06 1954 
1641.46 15186 6617 1954 0 5.32118e+06 1954 
1642.46 15186 6617 1954 0 5.3207e+06 1954 
1643.46 15184 6615 1956 0 5.32014e+06 1956 
1644.46 15184 6615 1956 0 5.31954e+06 1956 
1645.46 15184 6615 1956 0 5.31898e+06 1956 
1646.46 15184 6615 1956 0 5.31837e+06 1956 
1647.46 15184 6615 1956 0 5.31782e+06 1956 
1648.46 15183 6614 1957 1 5.31725e+06 1956 
1649.46 15182 6613 1958 0 5.31672e+06 1958 
1650.46 15182 6613 1958 0 5.31619e+06 1958 
1651.46 15182 6613 1958 0 5.31562e+06 1958 
1652.46 15182 6613 1958 0 5.31504e+06 1958 
1653.46 15180 6611 1960 0 5.31454e+06 1960 
1654.46 15180 6611 1960 0 5.31397e+06 1960 
1655.46 15179 6610 1961 1 5.31341e+06 1960 
1656.46 15180 6611 1960 0 5.31283e+06 1960 
1657.47 15180 6611 1960 0 5.31233e+06 1960 
1658.47 15180 6611 1960 0 5.31176e+06 1960 
1659.47 15180 6611 1960 0 5.31122e+06 1960 
1660.47 15180 6611 1960 0 5.31066e+06 1960 
1661.47 15179 6610 1961 1 5.31014e+06 1960 
1662.47 15180 6611 1960 0 5.30958e+06 1960 
1663.47 15180 6611 1960 0 5.30898e+06 1960 
1664.47 15180 6611 1960 0 5.30842e+06 1960 
1665.47 15179 6610 1961 1 5.30789e+06 1960 
1666.47 15180 6611 1960 0 5.30737e+06 1960 
1667.47 15180 6611 1960 0 5.30681e+06 1960 
1668.47 15178 6609 1962 0 5.30625e+06 1962 
1669.47 15178 6609 1962 0 5.30569e+06 1962 
1670.47 15177 6608 1963 1 5.30512e+06 1962 
1671.47 15178 6609 1962 0 5.30458e+06 1962 
1672.47 15178 6609 1962 0 5.30407e+06 1962 
1673.47 15176 6607 1964 0 5.30352e+06 1964 
1674.47 15176 6607 1964 0 5.303e+06 1964 
1675.47 15176 6607 1964 0 5.30246e+06 1964 
1676.47 15176 6607 1964 0 5.30185e+06 1964 
1677.47 15175 6606 1965 1 5.30135e+06 1964 
1678.47 15174 6605 1966 0 5.30079e+06 1966 
1679.47 15174 6605 1966 0 5.30024e+06 1966 
1680.47 15174 6605 1966 0 5.29974e+06 1966 
1681.47 15174 6605 1966 0 5.29918e+06 1966 
1682.47 15172 6603 1968 0 5.29864e+06 1968 
1683.47 15172 6603 1968 0 5.29816e+06 1968 
1684.47 15172 6603 1968 0 5.29756e+06 1968 
1685.47 15172 6603 1968 0 5.29699e+06 1968 
1686.47 15171 6602 1969 1 5.29642e+06 1968 
1687.47 15172 6603 1968 0 5.29588e+06 1968 
1688.47 15172 6603 1968 0 5.29532e+06 1968 
1689.47 15170 6601 1970 0 5.29480e+06 1970 
1690.47 15168 6599 1972 0 5.29427e+06 1972 
1691.47 15168 6599 1972 0 5.29372e+06 1972 
1692.47 15168 6599 1972 0 5.29318e+06 1972 
1693.47 15168 6599 1972 0 5.29261e+06 1972 
1694.47 15168 6599 1972 0 5.29205e+06 1972 
1695.48 15168 6599 1972 0 5.29149e+06 1972 
1696.48 15168 6599 1972 0 5.29097e+06 1972 
1697.48 15168 6599 1972 0 5.29049e+06 1972 
1698.48 15167 6598 1973 1 5.28989e+06 1972 
1699.48 15168 6599 1972 0 5.2893e+06 1972 
1700.48 15168 6599 1972 0 5.28873e+06 1972 
1701.48 15168 6599 1972 0 5.28821e+06 1972 
1702.48 15168 6599 1972 0 5.28765e+06 1972 
1703.48 15168 6599 1972 0 5.28714e+06 1972 
1704.48 15168 6599 1972 0 5.28658e+06 1972 
1705.48 15168 6599 1972 0 5.28604e+06 1972 
1706.48 15168 6599 1972 0 5.28547e+06 1972 
1707.48 15168 6599 1972 0 5.28496e+06 1972 
1708.48 15168 6599 1972 0 5.2844e+06 1972 
1709.48 15168 6599 1972 0 5.28388e+06 1972 
1710.48 15168 6599 1972 0 5.28334e+06 1972 
1711.48 15167 6598 1973 1 5.28284e+06 1972 
1712.48 15168 6599 1972 0 5.28226e+06 1972 
1713.48 15168 6599 1972 0 5.28171e+06 1972 
1714.48 15168 6599 1972 0 5.28119e+06 1972 
1715.48 15166 6597 1974 0 5.28063e+06 1974 
1716.48 15166 6597 1974 0 5.28009e+06 1974 
1717.48 15166 6597 1974 0 5.27961e+06 1974 
1718.48 15166 6597 1974 0 5.27910e+06 1974 
1719.48 15166 6597 1974 0 5.27853e+06 1974 
1720.48 15166 6597 1974 0 5.27804e+06 1974 
1721.48 15165 6596 1975 1 5.2775e+06 1974 
1722.48 15165 6596 1975 1 5.27698e+06 1974 
1723.48 15165 6596 1975 1 5.27639e+06 1974 
1724.48 15166 6597 1974 0 5.27584e+06 1974 
1725.48 15166 6597 1974 0 5.27527e+06 1974 
1726.49 15166 6597 1974 0 5.27476e+06 1974 
1727.49 15166 6597 1974 0 5.27416e+06 1974 
1728.49 15166 6597 1974 0 5.27363e+06 1974 
1729.49 15166 6597 1974 0 5.27310e+06 1974 
1730.49 15166 6597 1974 0 5.27253e+06 1974 
1731.49 15166 6597 1974 0 5.27196e+06 1974 
1732.49 15166 6597 1974 0 5.27139e+06 1974 
1733.49 15164 6595 1976 0 5.27083e+06 1976 
1734.49 15164 6595 1976 0 5.27034e+06 1976 
1735.49 15164 6595 1976 0 5.26983e+06 1976 
1736.49 15163 6594 1977 1 5.26932e+06 1976 
1737.49 15162 6593 1978 0 5.26875e+06 1978 
1738.49 15162 6593 1978 0 5.26823e+06 1978 
1739.49 15162 6593 1978 0 5.26772e+06 1978 
1740.49 15162 6593 1978 0 5.26715e+06 1978 
1741.49 15161 6592 1979 1 5.26664e+06 1978 
1742.49 15162 6593 1978 0 5.2661e+06 1978 
1743.49 15160 6591 1980 0 5.26556e+06 1980 
1744.49 15160 6591 1980 0 5.26502e+06 1980 
1745.49 15160 6591 1980 0 5.26450e+06 1980 
1746.49 15158 6589 1982 0 5.26396e+06 1982 
1747.49 15158 6589 1982 0 5.26336e+06 1982 
1748.49 15158 6589 1982 0 5.26282e+06 1982 
1749.49 15158 6589 1982 0 5.26222e+06 1982 
1750.49 15157 6588 1983 1 5.26165e+06 1982 
1751.49 15158 6589 1982 0 5.26103e+06 1982 
1752.49 15158 6589 1982 0 5.2605e+06 1982 
1753.49 15158 6589 1982 0 5.25998e+06 1982 
1754.49 15157 6588 1983 1 5.25941e+06 1982 
1755.49 15158 6589 1982 0 5.25891e+06 1982 
1756.49 15158 6589 1982 0 5.25836e+06 1982 
1757.49 15157 6588 1983 1 5.25784e+06 1982 
1758.49 15156 6587 1984 0 5.25729e+06 1984 
1759.49 15156 6587 1984 0 5.25673e+06 1984 
1760.49 15153 6584 1987 1 5.2562e+06 1986 
1761.49 15152 6583 1988 0 5.25566e+06 1988 
1762.49 15152 6583 1988 0 5.2551e+06 1988 
1763.49 15151 6582 1989 1 5.25458e+06 1988 
1764.49 15152 6583 1988 0 5.25402e+06 1988 
1765.49 15152 6583 1988 0 5.25351e+06 1988 
1766.49 15150 6581 1990 0 5.25302e+06 1990 
1767.5 15148 6579 1992 0 5.25245e+06 1992 
1768.5 15148 6579 1992 0 5.25184e+06 1992 
1769.5 15148 6579 1992 0 5.25129e+06 1992 
1770.5 15148 6579 1992 0 5.25076e+06 1992 
1771.5 15148 6579 1992 0 5.25017e+06 1992 
1772.5 15148 6579 1992 0 5.24967e+06 1992 
1773.5 15148 6579 1992 0 5.24919e+06 1992 
1774.5 15148 6579 1992 0 5.24865e+06 1992 
1775.5 15148 6579 1992 0 5.24812e+06 1992 
1776.5 15148 6579 1992 0 5.24755e+06 1992 
1777.5 15148 6579 1992 0 5.24701e+06 1992 
1778.5 15148 6579 1992 0 5.24651e+06 1992 
1779.5 15148 6579 1992 0 5.24603e+06 1992 
1780.5 15148 6579 1992 0 5.24549e+06 1992 
1781.5 15146 6577 1994 0 5.24494e+06 1994 
1782.5 15146 6577 1994 0 5.24442e+06 1994 
1783.5 15146 6577 1994 0 5.24391e+06 1994 
1784.5 15146 6577 1994 0 5.24338e+06 1994 
1785.5 15146 6577 1994 0 5.24287e+06 1994 
1786.5 15146 6577 1994 0 5.24237e+06 1994 
1787.5 15146 6577 1994 0 5.24184e+06 1994 
1788.5 15146 6577 1994 0 5.24136e+06 1994 
1789.5 15145 6576 1995 1 5.24086e+06 1994 
1790.5 15146 6577 1994 0 5.24032e+06 1994 
1791.5 15146 6577 1994 0 5.23976e+06 1994 
1792.5 15146 6577 1994 0 5.23921e+06 1994 
1793.51 15144 6575 1996 0 5.23867e+06 1996 
1794.51 15144 6575 1996 0 5.23817e+06 1996 
1795.51 15143 6574 1997 1 5.23765e+06 1996 
1796.51 15144 6575 1996 0 5.23717e+06 1996 
1797.51 15144 6575 1996 0 5.23664e+06 1996 
1798.51 15143 6574 1997 1 5.23612e+06 1996 
1799.51 15142 6573 1998 0 5.23563e+06 1998 
1800.51 15142 6573 1998 0 5.23507e+06 1998 
1801.51 15142 6573 1998 0 5.23458e+06 1998 
1802.51 15140 6571 2000 0 5.23399e+06 2000 
1803.51 15140 6571 2000 0 5.23345e+06 2000 
1804.51 15140 6571 2000 0 5.23292e+06 2000 
1805.51 15140 6571 2000 0 5.23244e+06 2000 
1806.51 15138 6569 2002 0 5.23190e+06 2002 
1807.51 15138 6569 2002 0 5.23139e+06 2002 
1808.51 15137 6568 2003 1 5.2309e+06 2002 
1809.51 15138 6569 2002 0 5.23038e+06 2002 
1810.51 15134 6565 2006 0 5.22988e+06 2006 
1811.51 15134 6565 2006 0 5.22935e+06 2006 
1812.51 15134 6565 2006 0 5.22886e+06 2006 
1813.51 15133 6564 2007 1 5.22832e+06 2006 
1814.51 15134 6565 2006 0 5.2278e+06 2006 
1815.51 15134 6565 2006 0 5.2273e+06 2006 
1816.51 15134 6565 2006 0 5.2268e+06 2006 
1817.51 15134 6565 2006 0 5.22631e+06 2006 
1818.51 15132 6563 2008 0 5.22583e+06 2008 
1819.51 15132 6563 2008 0 5.22527e+06 2008 
1820.51 15132 6563 2008 0 5.22474e+06 2008 
1821.51 15132 6563 2008 0 5.22424e+06 2008 
1822.51 15131 6562 2009 1 5.22378e+06 2008 
1823.51 15132 6563 2008 0 5.22323e+06 2008 
1824.51 15132 6563 2008 0 5.22269e+06 2008 
1825.51 15131 6562 2009 1 5.22216e+06 2008 
1826.51 15130 6561 2010 0 5.22167e+06 2010 
1827.51 15130 6561 2010 0 5.22116e+06 2010 
1828.51 15130 6561 2010 0 5.22063e+06 2010 
1829.51 15130 6561 2010 0 5.2201e+06 2010 
1830.51 15130 6561 2010 0 5.21956e+06 2010 
1831.51 15129 6560 2011 1 5.21900e+06 2010 
1832.52 15128 6559 2012 0 5.21852e+06 2012 
1833.52 15127 6558 2013 1 5.218e+06 2012 
1834.52 15125 6556 2015 1 5.21749e+06 2014 
1835.52 15126 6557 2014 0 5.21698e+06 2014 
1836.52 15126 6557 2014 0 5.21644e+06 2014 
1837.52 15124 6555 2016 0 5.21586e+06 2016 
1838.52 15124 6555 2016 0 5.21536e+06 2016 
1839.52 15122 6553 2018 0 5.21485e+06 2018 
1840.52 15120 6551 2020 0 5.21437e+06 2020 
1841.52 15120 6551 2020 0 5.21386e+06 2020 
1842.52 15120 6551 2020 0 5.21337e+06 2020 
1843.52 15120 6551 2020 0 5.21283e+06 2020 
1844.52 15120 6551 2020 0 5.2123e+06 2020 
1845.52 15120 6551 2020 0 5.21181e+06 2020 
1846.52 15119 6550 2021 1 5.21135e+06 2020 
1847.52 15120 6551 2020 0 5.2108e+06 2020 
1848.52 15119 6550 2021 1 5.21029e+06 2020 
1849.52 15120 6551 2020 0 5.20975e+06 2020 
1850.52 15120 6551 2020 0 5.20923e+06 2020 
1851.52 15120 6551 2020 0 5.20874e+06 2020 
1852.52 15118 6549 2022 0 5.20825e+06 2022 
1853.52 15118 6549 2022 0 5.20774e+06 2022 
1854.52 15118 6549 2022 0 5.20726e+06 2022 
1855.52 15118 6549 2022 0 5.20673e+06 2022 
1856.52 15118 6549 2022 0 5.20619e+06 2022 
1857.52 15118 6549 2022 0 5.20566e+06 2022 
1858.52 15118 6549 2022 0 5.20516e+06 2022 
1859.52 15117 6548 2023 1 5.20462e+06 2022 
1860.52 15118 6549 2022 0 5.20411e+06 2022 
1861.52 15118 6549 2022 0 5.20363e+06 2022 
1862.52 15118 6549 2022 0 5.20312e+06 2022 
1863.52 15118 6549 2022 0 5.2026e+06 2022 
1864.52 15116 6547 2024 0 5.20206e+06 2024 
1865.52 15114 6545 2026 0 5.2015e+06 2026 
1866.52 15114 6545 2026 0 5.201e+06 2026 
1867.52 15114 6545 2026 0 5.20049e+06 2026 
1868.52 15114 6545 2026 0 5.19996e+06 2026 
1869.52 15114 6545 2026 0 5.19941e+06 2026 
1870.52 15114 6545 2026 0 5.1989e+06 2026 
1871.53 15114 6545 2026 0 5.19845e+06 2026 
1872.53 15114 6545 2026 0 5.19792e+06 2026 
1873.53 15112 6543 2028 0 5.19738e+06 2028 
1874.53 15112 6543 2028 0 5.19682e+06 2028 
1875.53 15112 6543 2028 0 5.19629e+06 2028 
1876.53 15112 6543 2028 0 5.19579e+06 2028 
1877.53 15112 6543 2028 0 5.19528e+06 2028 
1878.53 15110 6541 2030 0 5.19475e+06 2030 
1879.53 15110 6541 2030 0 5.19427e+06 2030 
1880.53 15110 6541 2030 0 5.19376e+06 2030 
1881.53 15110 6541 2030 0 5.19324e+06 2030 
1882.53 15110 6541 2030 0 5.19273e+06 2030 
1883.53 15108 6539 2032 0 5.19222e+06 2032 
1884.53 15106 6537 2034 0 5.19172e+06 2034 
1885.53 15106 6537 2034 0 5.19119e+06 2034 
1886.53 15104 6535 2036 0 5.19071e+06 2036 
1887.53 15104 6535 2036 0 5.19022e+06 2036 
1888.54 15100 6531 2040 0 5.18976e+06 2040 
1889.54 15098 6529 2042 0 5.18922e+06 2042 
1890.54 15098 6529 2042 0 5.18869e+06 2042 
1891.54 15098 6529 2042 0 5.18815e+06 2042 
1892.54 15098 6529 2042 0 5.1876e+06 2042 
1893.54 15098 6529 2042 0 5.18708e+06 2042 
1894.54 15098 6529 2042 0 5.18657e+06 2042 
1895.54 15098 6529 2042 0 5.18607e+06 2042 
1896.54 15095 6526 2045 1 5.1856e+06 2044 
1897.54 15094 6525 2046 0 5.18511e+06 2046 
1898.54 15094 6525 2046 0 5.18464e+06 2046 
1899.54 15094 6525 2046 0 5.18415e+06 2046 
1900.54 15094 6525 2046 0 5.18364e+06 2046 
1901.54 15092 6523 2048 0 5.1831e+06 2048 
1902.54 15092 6523 2048 0 5.18256e+06 2048 
1903.54 15092 6523 2048 0 5.18205e+06 2048 
1904.54 15092 6523 2048 0 5.18157e+06 2048 
1905.54 15092 6523 2048 0 5.18107e+06 2048 
1906.54 15092 6523 2048 0 5.18056e+06 2048 
1907.54 15092 6523 2048 0 5.18006e+06 2048 
1908.54 15092 6523 2048 0 5.17956e+06 2048 
1909.54 15090 6521 2050 0 5.17906e+06 2050 
1910.54 15090 6521 2050 0 5.17857e+06 2050 
1911.54 15090 6521 2050 0 5.17806e+06 2050 
1912.54 15090 6521 2050 0 5.1776e+06 2050 
1913.54 15089 6520 2051 1 5.17712e+06 2050 
1914.54 15090 6521 2050 0 5.17665e+06 2050 
1915.54 15090 6521 2050 0 5.17612e+06 2050 
1916.54 15090 6521 2050 0 5.17562e+06 2050 
1917.54 15089 6520 2051 1 5.17512e+06 2050 
1918.55 15088 6519 2052 0 5.17463e+06 2052 
1919.55 15088 6519 2052 0 5.17415e+06 2052 
1920.55 15088 6519 2052 0 5.17362e+06 2052 
1921.55 15087 6518 2053 1 5.17318e+06 2052 
1922.55 15088 6519 2052 0 5.1727e+06 2052 
1923.55 15088 6519 2052 0 5.17218e+06 2052 
1924.55 15088 6519 2052 0 5.17165e+06 2052 
1925.55 15088 6519 2052 0 5.17112e+06 2052 
1926.55 15086 6517 2054 0 5.17058e+06 2054 
1927.55 15084 6515 2056 0 5.17011e+06 2056 
1928.55 15084 6515 2056 0 5.1696e+06 2056 
1929.55 15084 6515 2056 0 5.16912e+06 2056 
1930.55 15084 6515 2056 0 5.16862e+06 2056 
1931.55 15082 6513 2058 0 5.1681e+06 2058 
1932.55 15082 6513 2058 0 5.16760e+06 2058 
1933.55 15082 6513 2058 0 5.1671e+06 2058 
1934.55 15082 6513 2058 0 5.16665e+06 2058 
1935.55 15082 6513 2058 0 5.16614e+06 2058 
1936.55 15082 6513 2058 0 5.16557e+06 2058 
1937.55 15080 6511 2060 0 5.16507e+06 2060 
1938.55 15080 6511 2060 0 5.16455e+06 2060 
1939.55 15080 6511 2060 0 5.16406e+06 2060 
1940.55 15080 6511 2060 0 5.16353e+06 2060 
1941.55 15080 6511 2060 0 5.16299e+06 2060 
1942.55 15080 6511 2060 0 5.16251e+06 2060 
1943.55 15080 6511 2060 0 5.16208e+06 2060 
1944.55 15080 6511 2060 0 5.16162e+06 2060 
1945.55 15079 6510 2061 1 5.16114e+06 2060 
1946.55 15080 6511 2060 0 5.16066e+06 2060 
1947.56 15080 6511 2060 0 5.16016e+06 2060 
1948.56 15080 6511 2060 0 5.15965e+06 2060 
1949.56 15080 6511 2060 0 5.15916e+06 2060 
1950.56 15080 6511 2060 0 5.15866e+06 2060 
1951.56 15080 6511 2060 0 5.15813e+06 2060 
1952.56 15080 6511 2060 0 5.15766e+06 2060 
1953.56 15080 6511 2060 0 5.15715e+06 2060 
1954.56 15080 6511 2060 0 5.15669e+06 2060 
1955.56 15080 6511 2060 0 5.15617e+06 2060 
1956.56 15078 6509 2062 0 5.15565e+06 2062 
1957.56 15078 6509 2062 0 5.15513e+06 2062 
1958.56 15076 6507 2064 0 5.15467e+06 2064 
1959.56 15074 6505 2066 0 5.15417e+06 2066 
1960.56 15074 6505 2066 0 5.15372e+06 2066 
1961.56 15074 6505 2066 0 5.15319e+06 2066 
1962.56 15074 6505 2066 0 5.15276e+06 2066 
1963.56 15074 6505 2066 0 5.15227e+06 2066 
1964.56 15073 6504 2067 1 5.15179e+06 2066 
1965.56 15074 6505 2066 0 5.15128e+06 2066 
1966.56 15074 6505 2066 0 5.15076e+06 2066 
1967.56 15074 6505 2066 0 5.15023e+06 2066 
1968.56 15074 6505 2066 0 5.14974e+06 2066 
1969.57 15074 6505 2066 0 5.14924e+06 2066 
1970.57 15074 6505 2066 0 5.14875e+06 2066 
1971.57 15074 6505 2066 0 5.14827e+06 2066 
1972.57 15074 6505 2066 0 5.14778e+06 2066 
1973.57 15074 6505 2066 0 5.14733e+06 2066 
1974.57 15074 6505 2066 0 5.1469e+06 2066 
1975.57 15074 6505 2066 0 5.14638e+06 2066 
1976.57 15074 6505 2066 0 5.1459e+06 2066 
1977.57 15074 6505 2066 0 5.14536e+06 2066 
1978.57 15073 6504 2067 1 5.14485e+06 2066 
1979.57 15074 6505 2066 0 5.14437e+06 2066 
1980.57 15074 6505 2066 0 5.14388e+06 2066 
1981.57 15072 6503 2068 0 5.14335e+06 2068 
1982.57 15072 6503 2068 0 5.14285e+06 2068 
1983.57 15072 6503 2068 0 5.14236e+06 2068 
1984.57 15070 6501 2070 0 5.1419e+06 2070 
1985.57 15066 6497 2074 0 5.14138e+06 2074 
1986.57 15065 6496 2075 1 5.14086e+06 2074 
1987.57 15065 6496 2075 1 5.14036e+06 2074 
1988.57 15064 6495 2076 0 5.13987e+06 2076 
1989.57 15063 6494 2077 1 5.1394e+06 2076 
1990.57 15064 6495 2076 0 5.13891e+06 2076 
1991.57 15062 6493 2078 0 5.13842e+06 2078 
1992.57 15061 6492 2079 1 5.13797e+06 2078 
1993.58 15062 6493 2078 0 5.13746e+06 2078 
1994.58 15062 6493 2078 0 5.13695e+06 2078 
1995.58 15062 6493 2078 0 5.13645e+06 2078 
1996.58 15061 6492 2079 1 5.13598e+06 2078 
1997.58 15062 6493 2078 0 5.1355e+06 2078 
1998.58 15062 6493 2078 0 5.135e+06 2078 
1999.58 15062 6493 2078 0 5.1345e+06 2078 
2000.58 32194 15056 2086 0 5.13292e+06 2086 
2001.58 32189 15051 2091 1 5.13047e+06 2090 
2002.58 32174 15036 2106 2 5.12804e+06 2104 
2003.58 32169 15031 2111 1 5.1257e+06 2110 
2004.58 32164 15026 2116 0 5.12342e+06 2116 
2005.58 32156 15018 2124 0 5.12108e+06 2124 
2006.58 32150 15012 2130 0 5.11872e+06 2130 
2007.58 32144 15006 2136 0 5.11636e+06 2136 
2008.58 32139 15001 2141 1 5.114e+06 2140 
2009.58 32130 14992 2150 0 5.11169e+06 2150 
2010.58 32124 14986 2156 0 5.10939e+06 2156 
2011.58 32120 14982 2160 0 5.10707e+06 2160 
2012.58 32116 14978 2164 0 5.10482e+06 2164 
2013.58 32113 14975 2167 1 5.10259e+06 2166 
2014.58 32110 14972 2170 0 5.10029e+06 2170 
2015.58 32108 14970 2172 0 5.09792e+06 2172 
2016.58 32104 14966 2176 0 5.09567e+06 2176 
2017.58 32100 14962 2180 0 5.09336e+06 2180 
2018.58 32095 14957 2185 1 5.09104e+06 2184 
2019.58 32087 14949 2193 1 5.0888e+06 2192 
2020.58 32072 14934 2208 0 5.08668e+06 2208 
2021.58 32069 14931 2211 1 5.08444e+06 2210 
2022.58 32068 14930 2212 0 5.08232e+06 2212 
2023.58 32066 14928 2214 0 5.08006e+06 2214 
2024.58 32064 14926 2216 0 5.07776e+06 2216 
2025.58 32054 14916 2226 0 5.07551e+06 2226 
2026.58 32048 14910 2232 0 5.07328e+06 2232 
2027.58 32043 14905 2237 1 5.07109e+06 2236 
2028.58 32040 14902 2240 0 5.06893e+06 2240 
2029.58 32036 14898 2244 0 5.06671e+06 2244 
2030.58 32030 14892 2250 0 5.06458e+06 2250 
2031.58 32027 14889 2253 1 5.06238e+06 2252 
2032.58 32019 14881 2261 1 5.06014e+06 2260 
2033.58 32013 14875 2267 1 5.05801e+06 2266 
2034.58 32008 14870 2272 0 5.05580e+06 2272 
2035.58 32004 14866 2276 0 5.05365e+06 2276 
