time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3010.53 294 123 50 0 38063 50 
3011.54 294 123 50 0 38056 50 
3012.55 294 123 50 0 38050 50 
3013.56 294 123 50 0 38041 50 
3014.57 294 123 50 0 38037 50 
3015.57 294 123 50 0 38032 50 
3016.57 294 123 50 0 38026 50 
3017.58 294 123 50 0 38023 50 
3018.58 294 123 50 0 38018 50 
3019.59 294 123 50 0 38015 50 
3020.59 294 123 50 0 38012 50 
3021.61 294 123 50 0 38008 50 
3022.61 294 123 50 0 38008 50 
3023.62 294 123 50 0 38005 50 
3024.63 294 123 50 0 37998 50 
3025.63 294 123 50 0 37996 50 
3026.63 294 123 50 0 37990 50 
3027.63 294 123 50 0 37982 50 
3028.64 294 123 50 0 37974 50 
3029.65 294 123 50 0 37964 50 
3030.65 294 123 50 0 37958 50 
3031.65 294 123 50 0 37951 50 
3032.66 294 123 50 0 37943 50 
3033.66 294 123 50 0 37934 50 
3034.69 294 123 50 0 37931 50 
3035.69 294 123 50 0 37923 50 
3036.7 294 123 50 0 37915 50 
3037.74 294 123 50 0 37910 50 
3038.75 294 123 50 0 37901 50 
3039.75 294 123 50 0 37897 50 
3040.77 294 123 50 0 37890 50 
3041.78 294 123 50 0 37885 50 
3042.8 294 123 50 0 37877 50 
3043.81 294 123 50 0 37869 50 
3044.81 294 123 50 0 37861 50 
3045.83 294 123 50 0 37856 50 
3046.83 294 123 50 0 37852 50 
3047.84 294 123 50 0 37851 50 
3048.85 294 123 50 0 37842 50 
3049.85 294 123 50 0 37836 50 
3050.87 294 123 50 0 37832 50 
3051.87 294 123 50 0 37824 50 
3052.88 294 123 50 0 37817 50 
3053.91 294 123 50 0 37806 50 
3054.92 294 123 50 0 37797 50 
3055.92 294 123 50 0 37791 50 
3056.92 294 123 50 0 37786 50 
3057.92 294 123 50 0 37777 50 
3058.92 294 123 50 0 37771 50 
3059.95 294 123 50 0 37768 50 
3060.98 294 123 50 0 37763 50 
3061.98 294 123 50 0 37756 50 
3062.99 294 123 50 0 37750 50 
3063.99 294 123 50 0 37745 50 
3065 294 123 50 0 37738 50 
3066 294 123 50 0 37734 50 
3067.01 294 123 50 0 37730 50 
3068.02 294 123 50 0 37726 50 
3069.02 294 123 50 0 37719 50 
3070.05 294 123 50 0 37716 50 
3071.05 294 123 50 0 37712 50 
3072.09 294 123 50 0 37706 50 
3073.11 294 123 50 0 37704 50 
3074.12 294 123 50 0 37699 50 
3075.12 294 123 50 0 37693 50 
3076.12 294 123 50 0 37687 50 
3077.13 294 123 50 0 37680 50 
3078.13 294 123 50 0 37674 50 
3079.14 294 123 50 0 37670 50 
3080.14 294 123 50 0 37662 50 
3081.14 294 123 50 0 37649 50 
3082.15 294 123 50 0 37647 50 
3083.17 294 123 50 0 37642 50 
3084.2 294 123 50 0 37635 50 
3085.23 294 123 50 0 37629 50 
3086.23 294 123 50 0 37622 50 
3087.24 294 123 50 0 37617 50 
3088.25 294 123 50 0 37614 50 
3089.25 294 123 50 0 37610 50 
3090.26 294 123 50 0 37607 50 
3091.26 294 123 50 0 37599 50 
3092.26 294 123 50 0 37594 50 
3093.27 294 123 50 0 37588 50 
3094.27 294 123 50 0 37585 50 
3095.27 294 123 50 0 37580 50 
3096.28 294 123 50 0 37575 50 
3097.29 294 123 50 0 37570 50 
3098.3 294 123 50 0 37564 50 
3099.3 294 123 50 0 37556 50 
3100.3 294 123 50 0 37554 50 
3101.32 294 123 50 0 37547 50 
3102.39 294 123 50 0 37541 50 
3103.41 294 123 50 0 37532 50 
3104.42 294 123 50 0 37525 50 
3105.42 294 123 50 0 37520 50 
3106.43 294 123 50 0 37508 50 
3107.43 294 123 50 0 37506 50 
3108.45 294 123 50 0 37499 50 
3109.46 294 123 50 0 37493 50 
3110.46 294 123 50 0 37490 50 
3111.47 294 123 50 0 37487 50 
3112.47 294 123 50 0 37483 50 
3113.48 294 123 50 0 37478 50 
3114.5 294 123 50 0 37477 50 
3115.5 294 123 50 0 37473 50 
3116.51 294 123 50 0 37469 50 
3117.51 294 123 50 0 37466 50 
3118.53 294 123 50 0 37459 50 
3119.53 294 123 50 0 37450 50 
3120.53 294 123 50 0 37448 50 
3121.53 294 123 50 0 37442 50 
3122.59 294 123 50 0 37437 50 
3123.59 294 123 50 0 37428 50 
3124.6 294 123 50 0 37422 50 
3125.6 294 123 50 0 37419 50 
3126.62 294 123 50 0 37412 50 
3127.62 294 123 50 0 37407 50 
3128.63 294 123 50 0 37400 50 
3129.64 294 123 50 0 37394 50 
3130.66 294 123 50 0 37384 50 
3131.66 294 123 50 0 37378 50 
3132.66 294 123 50 0 37377 50 
3133.67 294 123 50 0 37370 50 
3134.68 294 123 50 0 37367 50 
3135.69 294 123 50 0 37360 50 
3136.69 294 123 50 0 37358 50 
3137.7 294 123 50 0 37349 50 
3138.71 294 123 50 0 37348 50 
3139.74 294 123 50 0 37345 50 
3140.74 294 123 50 0 37341 50 
3141.75 294 123 50 0 37336 50 
3142.76 294 123 50 0 37332 50 
3143.78 294 123 50 0 37327 50 
3144.79 294 123 50 0 37322 50 
3145.79 294 123 50 0 37318 50 
3146.8 294 123 50 0 37313 50 
3147.82 294 123 50 0 37310 50 
3148.82 294 123 50 0 37303 50 
3149.84 294 123 50 0 37299 50 
3150.87 294 123 50 0 37289 50 
3151.87 294 123 50 0 37284 50 
3152.88 294 123 50 0 37282 50 
3153.88 294 123 50 0 37273 50 
3154.9 294 123 50 0 37269 50 
3155.93 294 123 50 0 37261 50 
3156.94 294 123 50 0 37256 50 
3157.94 294 123 50 0 37250 50 
3158.96 294 123 50 0 37245 50 
3159.98 294 123 50 0 37242 50 
3160.98 294 123 50 0 37236 50 
3161.99 294 123 50 0 37234 50 
3162.99 294 123 50 0 37229 50 
3164.04 294 123 50 0 37220 50 
3165.04 294 123 50 0 37217 50 
3166.05 294 123 50 0 37211 50 
3167.08 294 123 50 0 37205 50 
3168.09 294 123 50 0 37199 50 
3169.12 294 123 50 0 37197 50 
3170.12 294 123 50 0 37193 50 
3171.13 294 123 50 0 37188 50 
3172.13 294 123 50 0 37181 50 
3173.15 294 123 50 0 37178 50 
3174.15 294 123 50 0 37174 50 
3175.16 294 123 50 0 37167 50 
3176.16 294 123 50 0 37161 50 
3177.17 294 123 50 0 37161 50 
3178.17 294 123 50 0 37156 50 
3179.17 294 123 50 0 37147 50 
3180.19 294 123 50 0 37140 50 
3181.19 294 123 50 0 37137 50 
3182.21 294 123 50 0 37134 50 
3183.23 294 123 50 0 37132 50 
3184.23 294 123 50 0 37128 50 
3185.29 294 123 50 0 37123 50 
3186.29 294 123 50 0 37121 50 
3187.3 294 123 50 0 37116 50 
3188.32 294 123 50 0 37110 50 
3189.32 294 123 50 0 37104 50 
3190.34 294 123 50 0 37100 50 
3191.34 294 123 50 0 37096 50 
3192.34 294 123 50 0 37093 50 
3193.34 294 123 50 0 37085 50 
3194.36 294 123 50 0 37081 50 
3195.36 294 123 50 0 37073 50 
3196.37 294 123 50 0 37072 50 
3197.4 294 123 50 0 37065 50 
3198.4 294 123 50 0 37059 50 
3199.4 294 123 50 0 37051 50 
3200.41 294 123 50 0 37047 50 
3201.41 294 123 50 0 37038 50 
3202.44 294 123 50 0 37032 50 
3203.45 294 123 50 0 37028 50 
3204.46 294 123 50 0 37021 50 
3205.46 294 123 50 0 37016 50 
3206.46 294 123 50 0 37008 50 
3207.46 294 123 50 0 37003 50 
3208.48 294 123 50 0 36997 50 
3209.48 294 123 50 0 36992 50 
3210.5 294 123 50 0 36984 50 
3211.5 294 123 50 0 36976 50 
3212.51 294 123 50 0 36971 50 
3213.52 294 123 50 0 36963 50 
3214.52 294 123 50 0 36955 50 
3215.53 294 123 50 0 36951 50 
3216.54 294 123 50 0 36947 50 
3217.54 294 123 50 0 36942 50 
3218.56 294 123 50 0 36937 50 
3219.58 294 123 50 0 36933 50 
3220.59 294 123 50 0 36932 50 
3221.6 294 123 50 0 36930 50 
3222.61 294 123 50 0 36921 50 
3223.61 294 123 50 0 36913 50 
3224.61 294 123 50 0 36908 50 
3225.61 294 123 50 0 36905 50 
3226.63 294 123 50 0 36895 50 
3227.67 294 123 50 0 36892 50 
3228.67 293 122 51 1 36890 50 
3229.68 294 123 50 0 36880 50 
3230.68 294 123 50 0 36875 50 
3231.7 294 123 50 0 36866 50 
3232.71 294 123 50 0 36856 50 
3233.71 294 123 50 0 36853 50 
3234.72 294 123 50 0 36841 50 
3235.76 294 123 50 0 36836 50 
3236.76 294 123 50 0 36830 50 
3237.77 294 123 50 0 36822 50 
3238.77 294 123 50 0 36818 50 
3239.79 294 123 50 0 36815 50 
3240.8 294 123 50 0 36808 50 
3241.84 294 123 50 0 36804 50 
3242.84 294 123 50 0 36796 50 
3243.84 294 123 50 0 36790 50 
3244.85 294 123 50 0 36782 50 
3245.86 294 123 50 0 36770 50 
3246.86 294 123 50 0 36759 50 
3247.87 294 123 50 0 36756 50 
3248.89 294 123 50 0 36753 50 
3249.89 294 123 50 0 36745 50 
3250.89 294 123 50 0 36741 50 
3251.9 294 123 50 0 36731 50 
3252.93 294 123 50 0 36728 50 
3253.94 294 123 50 0 36720 50 
3254.94 294 123 50 0 36717 50 
3255.96 294 123 50 0 36715 50 
3256.97 294 123 50 0 36710 50 
3257.98 294 123 50 0 36705 50 
3258.98 294 123 50 0 36702 50 
3259.98 293 122 51 1 36696 50 
3260.98 294 123 50 0 36684 50 
3261.98 294 123 50 0 36681 50 
3262.98 294 123 50 0 36676 50 
3263.98 294 123 50 0 36675 50 
3265.02 294 123 50 0 36673 50 
3266.02 294 123 50 0 36666 50 
3267.03 294 123 50 0 36662 50 
3268.03 294 123 50 0 36655 50 
3269.05 294 123 50 0 36649 50 
3270.05 294 123 50 0 36645 50 
3271.05 293 122 51 1 36636 50 
3272.06 294 123 50 0 36631 50 
3273.06 294 123 50 0 36627 50 
3274.07 294 123 50 0 36618 50 
3275.07 294 123 50 0 36615 50 
3276.07 294 123 50 0 36605 50 
3277.08 294 123 50 0 36601 50 
3278.09 294 123 50 0 36595 50 
3279.11 294 123 50 0 36592 50 
3280.12 294 123 50 0 36588 50 
3281.12 294 123 50 0 36584 50 
3282.13 293 122 51 1 36577 50 
3283.14 294 123 50 0 36574 50 
3284.14 294 123 50 0 36565 50 
3285.14 294 123 50 0 36558 50 
3286.15 294 123 50 0 36555 50 
3287.16 294 123 50 0 36550 50 
3288.17 294 123 50 0 36543 50 
3289.17 294 123 50 0 36539 50 
3290.2 294 123 50 0 36532 50 
3291.22 294 123 50 0 36531 50 
3292.23 294 123 50 0 36530 50 
3293.23 294 123 50 0 36523 50 
3294.23 293 122 51 1 36519 50 
3295.23 294 123 50 0 36515 50 
3296.24 294 123 50 0 36507 50 
3297.24 294 123 50 0 36503 50 
3298.26 294 123 50 0 36498 50 
3299.26 293 122 51 1 36493 50 
3300.28 294 123 50 0 36491 50 
3301.28 294 123 50 0 36486 50 
3302.3 294 123 50 0 36484 50 
3303.31 294 123 50 0 36476 50 
3304.33 294 123 50 0 36470 50 
3305.34 294 123 50 0 36469 50 
3306.35 294 123 50 0 36467 50 
3307.36 294 123 50 0 36462 50 
3308.38 294 123 50 0 36454 50 
3309.39 293 122 51 1 36451 50 
3310.39 294 123 50 0 36448 50 
3311.4 294 123 50 0 36442 50 
3312.4 294 123 50 0 36438 50 
3313.41 294 123 50 0 36432 50 
3314.41 294 123 50 0 36422 50 
3315.42 294 123 50 0 36419 50 
3316.42 294 123 50 0 36412 50 
3317.42 294 123 50 0 36402 50 
3318.44 294 123 50 0 36397 50 
3319.44 294 123 50 0 36392 50 
3320.44 294 123 50 0 36384 50 
3321.45 294 123 50 0 36378 50 
3322.45 294 123 50 0 36372 50 
3323.46 294 123 50 0 36365 50 
3324.46 294 123 50 0 36360 50 
3325.47 294 123 50 0 36356 50 
3326.47 294 123 50 0 36351 50 
3327.48 294 123 50 0 36346 50 
3328.5 294 123 50 0 36338 50 
3329.5 294 123 50 0 36335 50 
3330.52 294 123 50 0 36326 50 
3331.52 294 123 50 0 36318 50 
3332.53 294 123 50 0 36309 50 
3333.57 294 123 50 0 36306 50 
3334.59 294 123 50 0 36300 50 
3335.6 294 123 50 0 36290 50 
3336.6 294 123 50 0 36287 50 
3337.6 294 123 50 0 36282 50 
3338.66 294 123 50 0 36279 50 
3339.68 294 123 50 0 36276 50 
3340.68 294 123 50 0 36276 50 
3341.68 294 123 50 0 36273 50 
3342.72 294 123 50 0 36266 50 
3343.73 294 123 50 0 36262 50 
3344.74 294 123 50 0 36255 50 
3345.74 294 123 50 0 36248 50 
3346.75 293 122 51 1 36245 50 
3347.76 294 123 50 0 36242 50 
3348.77 294 123 50 0 36238 50 
3349.77 294 123 50 0 36229 50 
3350.77 294 123 50 0 36228 50 
3351.77 293 122 51 1 36226 50 
3352.78 294 123 50 0 36218 50 
3353.78 293 122 51 1 36217 50 
3354.78 294 123 50 0 36213 50 
3355.82 294 123 50 0 36211 50 
3356.82 294 123 50 0 36209 50 
3357.83 294 123 50 0 36204 50 
3358.83 292 121 52 2 36201 50 
3359.83 294 123 50 0 36197 50 
3360.83 294 123 50 0 36188 50 
3361.84 294 123 50 0 36187 50 
3362.84 294 123 50 0 36183 50 
3363.85 294 123 50 0 36175 50 
3364.86 294 123 50 0 36168 50 
3365.86 294 123 50 0 36157 50 
3366.86 293 122 51 1 36152 50 
3367.87 294 123 50 0 36144 50 
3368.87 294 123 50 0 36140 50 
3369.87 293 122 51 1 36133 50 
3370.89 294 123 50 0 36129 50 
3371.89 293 122 51 1 36124 50 
3372.9 293 122 51 1 36117 50 
3373.9 294 123 50 0 36113 50 
3374.9 294 123 50 0 36107 50 
3375.92 294 123 50 0 36103 50 
3376.92 294 123 50 0 36102 50 
3377.93 293 122 51 1 36094 50 
3378.93 293 122 51 1 36086 50 
3379.93 294 123 50 0 36080 50 
3380.93 293 122 51 1 36078 50 
3381.94 294 123 50 0 36073 50 
3382.94 294 123 50 0 36069 50 
3383.94 292 121 52 2 36066 50 
3384.96 294 123 50 0 36065 50 
3386.01 294 123 50 0 36055 50 
3387.01 294 123 50 0 36051 50 
3388.01 294 123 50 0 36043 50 
3389.02 294 123 50 0 36037 50 
3390.02 293 122 51 1 36029 50 
3391.03 294 123 50 0 36022 50 
3392.04 294 123 50 0 36013 50 
3393.04 294 123 50 0 36012 50 
3394.04 293 122 51 1 36010 50 
3395.05 294 123 50 0 36007 50 
3396.05 294 123 50 0 36003 50 
3397.06 294 123 50 0 35998 50 
3398.06 294 123 50 0 35995 50 
3399.06 294 123 50 0 35989 50 
3400.07 294 123 50 0 35987 50 
3401.08 294 123 50 0 35985 50 
3402.1 294 123 50 0 35978 50 
3403.1 293 122 51 1 35975 50 
3404.12 294 123 50 0 35966 50 
3405.12 294 123 50 0 35962 50 
3406.12 293 122 51 1 35957 50 
3407.12 293 122 51 1 35950 50 
3408.16 294 123 50 0 35945 50 
3409.17 294 123 50 0 35937 50 
3410.17 294 123 50 0 35932 50 
3411.18 293 122 51 1 35924 50 
3412.18 291 120 53 1 35918 52 
3413.18 291 120 53 1 35915 52 
3414.19 291 120 53 1 35908 52 
3415.2 292 121 52 0 35902 52 
3416.22 292 121 52 0 35895 52 
3417.22 292 121 52 0 35887 52 
3418.22 289 118 55 3 35886 52 
3419.23 289 118 55 3 35881 52 
3420.24 292 121 52 0 35875 52 
3421.24 290 119 54 2 35869 52 
3422.24 292 121 52 0 35862 52 
3423.25 291 120 53 1 35858 52 
3424.25 292 121 52 0 35856 52 
3425.25 292 121 52 0 35854 52 
3426.26 291 120 53 1 35852 52 
3427.26 290 119 54 2 35848 52 
3428.27 291 120 53 1 35842 52 
3429.27 292 121 52 0 35836 52 
3430.27 292 121 52 0 35831 52 
3431.27 292 121 52 0 35823 52 
3432.27 291 120 53 1 35820 52 
3433.28 292 121 52 0 35815 52 
3434.29 290 119 54 2 35813 52 
3435.29 290 119 54 2 35808 52 
3436.3 292 121 52 0 35798 52 
3437.3 292 121 52 0 35792 52 
3438.3 291 120 53 1 35788 52 
3439.31 292 121 52 0 35788 52 
3440.32 292 121 52 0 35782 52 
3441.32 291 120 53 1 35776 52 
3442.32 292 121 52 0 35773 52 
3443.33 291 120 53 1 35771 52 
3444.33 291 120 53 1 35766 52 
3445.33 292 121 52 0 35762 52 
3446.33 292 121 52 0 35760 52 
3447.34 290 119 54 2 35752 52 
3448.34 292 121 52 0 35743 52 
3449.36 292 121 52 0 35739 52 
3450.36 292 121 52 0 35733 52 
3451.36 290 119 54 2 35724 52 
3452.37 292 121 52 0 35718 52 
3453.37 292 121 52 0 35716 52 
3454.38 290 119 54 2 35709 52 
3455.38 292 121 52 0 35701 52 
3456.38 292 121 52 0 35698 52 
3457.38 290 119 54 2 35693 52 
3458.38 290 119 54 2 35691 52 
3459.39 291 120 53 1 35683 52 
3460.39 292 121 52 0 35676 52 
3461.4 291 120 53 1 35666 52 
3462.4 290 119 54 2 35663 52 
3463.4 291 120 53 1 35652 52 
3464.41 291 120 53 1 35649 52 
3465.41 291 120 53 1 35648 52 
3466.41 292 121 52 0 35641 52 
3467.42 292 121 52 0 35640 52 
3468.42 290 119 54 2 35635 52 
3469.43 292 121 52 0 35632 52 
3470.43 288 117 56 4 35629 52 
3471.43 291 120 53 1 35621 52 
3472.44 292 121 52 0 35613 52 
3473.44 291 120 53 1 35604 52 
3474.44 291 120 53 1 35600 52 
3475.44 291 120 53 1 35595 52 
3476.44 289 118 55 3 35590 52 
3477.45 292 121 52 0 35586 52 
3478.45 290 119 54 2 35583 52 
3479.46 291 120 53 1 35576 52 
3480.46 292 121 52 0 35575 52 
3481.47 291 120 53 1 35571 52 
3482.47 290 119 54 2 35564 52 
3483.48 291 120 53 1 35558 52 
3484.49 291 120 53 1 35551 52 
3485.49 291 120 53 1 35547 52 
3486.49 292 121 52 0 35542 52 
3487.5 292 121 52 0 35538 52 
3488.51 290 119 54 2 35532 52 
3489.53 292 121 52 0 35530 52 
3490.54 292 121 52 0 35528 52 
3491.54 291 120 53 1 35524 52 
3492.54 291 120 53 1 35522 52 
3493.54 292 121 52 0 35521 52 
3494.54 292 121 52 0 35518 52 
3495.54 291 120 53 1 35510 52 
3496.55 292 121 52 0 35504 52 
3497.56 290 119 54 2 35501 52 
3498.56 290 119 54 2 35494 52 
3499.56 291 120 53 1 35491 52 
3500.57 289 118 55 3 35482 52 
3501.57 288 117 56 4 35481 52 
3502.57 292 121 52 0 35477 52 
3503.57 292 121 52 0 35466 52 
3504.59 290 119 54 2 35462 52 
3505.6 292 121 52 0 35458 52 
3506.6 290 119 54 2 35452 52 
3507.63 292 121 52 0 35449 52 
3508.63 290 119 54 2 35445 52 
3509.63 289 118 55 3 35437 52 
3510.63 291 120 53 1 35434 52 
3511.63 291 120 53 1 35431 52 
3512.65 292 121 52 0 35425 52 
3513.65 291 120 53 1 35421 52 
3514.66 289 118 55 3 35412 52 
3515.66 292 121 52 0 35408 52 
3516.66 289 118 55 3 35404 52 
3517.66 290 119 54 2 35400 52 
3518.66 291 120 53 1 35394 52 
3519.66 292 121 52 0 35389 52 
3520.68 292 121 52 0 35381 52 
3521.69 292 121 52 0 35378 52 
3522.7 291 120 53 1 35373 52 
3523.7 289 118 55 3 35371 52 
3524.7 291 120 53 1 35364 52 
3525.72 292 121 52 0 35360 52 
3526.72 288 117 56 4 35358 52 
3527.72 289 118 55 3 35354 52 
3528.72 291 120 53 1 35351 52 
3529.73 292 121 52 0 35349 52 
3530.74 288 117 56 4 35344 52 
3531.74 290 119 54 2 35340 52 
3532.74 291 120 53 1 35335 52 
3533.74 289 118 55 3 35327 52 
3534.75 291 120 53 1 35317 52 
3535.75 287 116 57 5 35311 52 
3536.75 290 119 54 2 35309 52 
3537.75 288 117 56 4 35305 52 
3538.76 290 119 54 2 35298 52 
3539.76 292 121 52 0 35297 52 
3540.76 291 120 53 1 35290 52 
3541.76 289 118 55 3 35289 52 
3542.77 290 119 54 2 35286 52 
3543.8 291 120 53 1 35282 52 
3544.8 291 120 53 1 35280 52 
3545.8 289 118 55 3 35274 52 
3546.81 288 117 56 4 35273 52 
3547.82 292 121 52 0 35271 52 
3548.83 291 120 53 1 35266 52 
3549.83 287 116 57 5 35261 52 
3550.83 291 120 53 1 35255 52 
3551.84 290 119 54 2 35253 52 
3552.84 290 119 54 2 35251 52 
3553.84 289 118 55 3 35243 52 
3554.84 290 119 54 2 35241 52 
3555.85 292 121 52 0 35235 52 
3556.85 290 119 54 2 35229 52 
3557.86 287 116 57 5 35224 52 
3558.87 291 120 53 1 35224 52 
3559.88 291 120 53 1 35217 52 
3560.88 287 116 57 5 35213 52 
3561.88 284 113 60 8 35211 52 
3562.88 290 119 54 2 35205 52 
3563.88 288 117 56 4 35204 52 
3564.89 289 118 55 3 35200 52 
3565.89 288 117 56 4 35195 52 
3566.89 286 115 58 6 35193 52 
3567.9 290 119 54 2 35188 52 
3568.9 289 118 55 3 35184 52 
3569.9 289 118 55 3 35178 52 
3570.91 287 116 57 5 35174 52 
3571.91 292 121 52 0 35169 52 
3572.91 289 118 55 3 35162 52 
3573.91 290 119 54 2 35158 52 
3574.92 290 119 54 2 35155 52 
3575.92 285 114 59 7 35150 52 
3576.92 285 114 59 7 35146 52 
3577.92 290 119 54 2 35141 52 
3578.93 290 119 54 2 35139 52 
3579.93 289 118 55 3 35132 52 
3580.95 290 119 54 2 35129 52 
3581.96 289 118 55 3 35129 52 
3582.96 287 116 57 5 35121 52 
3583.97 291 120 53 1 35112 52 
3584.98 289 118 55 3 35108 52 
3585.98 289 118 55 3 35107 52 
3586.98 290 119 54 2 35103 52 
3587.98 289 118 55 3 35100 52 
3588.98 290 119 54 2 35093 52 
3589.98 286 115 58 6 35086 52 
3590.99 290 119 54 2 35081 52 
3591.99 288 117 56 4 35079 52 
3592.99 288 117 56 4 35076 52 
3594 284 113 60 8 35075 52 
3595 287 116 57 5 35072 52 
3596 288 117 56 4 35069 52 
3597.01 290 119 54 2 35063 52 
3598.01 287 116 57 5 35059 52 
3599.02 287 116 57 5 35058 52 
3600.03 290 119 54 2 35057 52 
3601.04 287 116 57 5 35045 52 
3602.04 288 117 56 4 35039 52 
3603.04 290 119 54 2 35038 52 
3604.05 290 119 54 2 35034 52 
3605.06 289 118 55 3 35031 52 
3606.06 286 115 58 6 35030 52 
3607.06 286 115 58 6 35030 52 
3608.06 287 116 57 5 35025 52 
3609.07 289 118 55 3 35019 52 
3610.08 287 116 57 5 35016 52 
3611.08 287 116 57 5 35011 52 
3612.09 290 119 54 2 35004 52 
3613.09 287 116 57 5 35000 52 
3614.09 283 112 61 9 34997 52 
3615.09 286 115 58 6 34994 52 
3616.09 283 112 61 9 34988 52 
3617.09 287 116 57 5 34986 52 
3618.1 288 117 56 4 34981 52 
3619.1 289 118 55 3 34975 52 
3620.11 288 117 56 4 34969 52 
3621.12 288 117 56 4 34968 52 
3622.12 287 116 57 5 34962 52 
3623.12 288 117 56 4 34959 52 
3624.12 289 118 55 3 34955 52 
3625.12 284 113 60 8 34950 52 
3626.13 285 114 59 7 34946 52 
3627.14 285 114 59 7 34945 52 
3628.14 288 117 56 4 34944 52 
3629.15 288 117 56 4 34940 52 
3630.16 283 112 61 9 34935 52 
3631.17 289 118 55 3 34931 52 
3632.17 287 116 57 5 34927 52 
3633.17 287 116 57 5 34924 52 
3634.17 287 116 57 5 34923 52 
3635.17 289 118 55 3 34921 52 
3636.18 287 116 57 5 34915 52 
3637.18 286 115 58 6 34911 52 
3638.18 287 116 57 5 34903 52 
3639.18 288 117 56 4 34899 52 
3640.19 288 117 56 4 34898 52 
3641.2 285 114 59 7 34896 52 
3642.2 289 118 55 3 34889 52 
3643.21 285 114 59 7 34885 52 
3644.21 284 113 60 8 34882 52 
3645.21 289 118 55 3 34874 52 
3646.21 288 117 56 4 34872 52 
3647.21 286 115 58 6 34869 52 
3648.21 290 119 54 2 34867 52 
3649.22 288 117 56 4 34865 52 
3650.23 285 114 59 7 34857 52 
3651.23 287 116 57 5 34854 52 
3652.24 287 116 57 5 34853 52 
3653.26 288 117 56 4 34852 52 
3654.27 289 118 55 3 34847 52 
3655.27 289 118 55 3 34841 52 
3656.28 286 115 58 6 34838 52 
3657.28 287 116 57 5 34834 52 
3658.28 287 116 57 5 34830 52 
3659.28 285 114 59 7 34825 52 
3660.29 291 120 53 1 34817 52 
3661.29 287 116 57 5 34814 52 
3662.3 285 114 59 7 34809 52 
3663.3 289 118 55 3 34808 52 
3664.3 286 115 58 6 34802 52 
3665.31 285 114 59 7 34799 52 
3666.31 284 113 60 8 34795 52 
3667.32 285 114 59 7 34792 52 
3668.32 286 115 58 6 34788 52 
3669.32 289 118 55 3 34787 52 
3670.33 287 116 57 5 34785 52 
3671.33 287 116 57 5 34783 52 
3672.33 285 114 59 7 34775 52 
3673.33 288 117 56 4 34770 52 
3674.33 284 113 60 8 34766 52 
3675.34 282 111 62 10 34758 52 
3676.34 290 119 54 2 34751 52 
3677.35 289 118 55 3 34746 52 
3678.35 289 118 55 3 34741 52 
3679.35 289 118 55 3 34738 52 
3680.35 287 116 57 5 34737 52 
3681.35 285 114 59 7 34735 52 
3682.36 283 112 61 9 34734 52 
3683.36 289 118 55 3 34731 52 
3684.37 286 115 58 6 34727 52 
3685.37 287 116 57 5 34722 52 
3686.37 289 118 55 3 34719 52 
3687.37 285 114 59 7 34718 52 
3688.38 284 113 60 8 34718 52 
3689.38 287 116 57 5 34716 52 
3690.38 289 118 55 3 34715 52 
3691.39 286 115 58 6 34713 52 
3692.39 287 116 57 5 34711 52 
3693.39 287 116 57 5 34708 52 
3694.39 287 116 57 5 34700 52 
3695.39 283 112 61 9 34697 52 
3696.4 283 112 61 9 34693 52 
3697.4 288 117 56 4 34690 52 
3698.41 287 116 57 5 34681 52 
3699.41 287 116 57 5 34678 52 
3700.41 283 112 61 9 34672 52 
3701.43 286 115 58 6 34665 52 
3702.44 283 112 61 9 34660 52 
3703.44 287 116 57 5 34656 52 
3704.45 286 115 58 6 34650 52 
3705.45 291 120 53 1 34646 52 
3706.45 289 118 55 3 34642 52 
3707.47 289 118 55 3 34640 52 
3708.47 288 117 56 4 34637 52 
3709.48 286 115 58 6 34635 52 
3710.48 290 119 54 2 34628 52 
3711.48 285 114 59 7 34627 52 
3712.49 286 115 58 6 34623 52 
3713.5 287 116 57 5 34619 52 
3714.5 288 117 56 4 34613 52 
3715.5 287 116 57 5 34609 52 
3716.51 288 117 56 4 34606 52 
3717.51 290 119 54 2 34600 52 
3718.52 291 120 53 1 34596 52 
3719.52 286 115 58 6 34590 52 
3720.53 288 117 56 4 34589 52 
3721.55 290 119 54 2 34584 52 
3722.57 285 114 59 7 34579 52 
3723.57 288 117 56 4 34575 52 
3724.59 287 116 57 5 34572 52 
3725.59 286 115 58 6 34567 52 
3726.59 284 113 60 8 34564 52 
3727.61 288 117 56 4 34560 52 
3728.62 286 115 58 6 34557 52 
3729.62 287 116 57 5 34556 52 
3730.63 287 116 57 5 34551 52 
3731.64 286 115 58 6 34548 52 
3732.66 289 118 55 3 34544 52 
3733.66 285 114 59 7 34539 52 
3734.66 288 117 56 4 34537 52 
3735.67 287 116 57 5 34535 52 
3736.68 290 119 54 2 34534 52 
3737.68 287 116 57 5 34530 52 
3738.69 285 114 59 7 34525 52 
3739.69 287 116 57 5 34522 52 
3740.69 285 114 59 7 34521 52 
3741.7 290 119 54 2 34520 52 
3742.7 290 119 54 2 34517 52 
3743.7 281 110 63 11 34514 52 
3744.7 283 112 61 9 34513 52 
3745.7 285 114 59 7 34511 52 
3746.7 290 119 54 2 34506 52 
3747.71 290 119 54 2 34503 52 
3748.71 289 118 55 3 34501 52 
3749.71 283 112 61 9 34494 52 
