time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1608.16 15616 7048 1524 0 5.4031e+06 1524 
1609.16 15616 7048 1524 0 5.40234e+06 1524 
1610.16 15614 7046 1526 0 5.40157e+06 1526 
1611.16 15612 7044 1528 0 5.40078e+06 1528 
1612.16 15612 7044 1528 0 5.40002e+06 1528 
1613.16 15611 7043 1529 1 5.3992e+06 1528 
1614.16 15611 7043 1529 1 5.39844e+06 1528 
1615.16 15610 7042 1530 0 5.39765e+06 1530 
1616.16 15610 7042 1530 0 5.39687e+06 1530 
1617.16 15608 7040 1532 0 5.39608e+06 1532 
1618.16 15608 7040 1532 0 5.39523e+06 1532 
1619.16 15608 7040 1532 0 5.39448e+06 1532 
1620.16 15608 7040 1532 0 5.39378e+06 1532 
1621.16 15604 7036 1536 0 5.39299e+06 1536 
1622.16 15604 7036 1536 0 5.39222e+06 1536 
1623.16 15604 7036 1536 0 5.39144e+06 1536 
1624.16 15604 7036 1536 0 5.39069e+06 1536 
1625.16 15602 7034 1538 0 5.38993e+06 1538 
1626.16 15600 7032 1540 0 5.38914e+06 1540 
1627.16 15600 7032 1540 0 5.38835e+06 1540 
1628.17 15600 7032 1540 0 5.38758e+06 1540 
1629.17 15600 7032 1540 0 5.38683e+06 1540 
1630.17 15600 7032 1540 0 5.38603e+06 1540 
1631.17 15598 7030 1542 0 5.38524e+06 1542 
1632.17 15598 7030 1542 0 5.38442e+06 1542 
1633.17 15598 7030 1542 0 5.38364e+06 1542 
1634.17 15595 7027 1545 1 5.38288e+06 1544 
1635.17 15595 7027 1545 1 5.38214e+06 1544 
1636.17 15596 7028 1544 0 5.38131e+06 1544 
1637.17 15596 7028 1544 0 5.38057e+06 1544 
1638.17 15596 7028 1544 0 5.3798e+06 1544 
1639.17 15596 7028 1544 0 5.37902e+06 1544 
1640.17 15594 7026 1546 0 5.37828e+06 1546 
1641.17 15592 7024 1548 0 5.37754e+06 1548 
1642.17 15592 7024 1548 0 5.37681e+06 1548 
1643.17 15592 7024 1548 0 5.37604e+06 1548 
1644.17 15592 7024 1548 0 5.37531e+06 1548 
1645.17 15590 7022 1550 0 5.37454e+06 1550 
1646.17 15588 7020 1552 0 5.37375e+06 1552 
1647.17 15588 7020 1552 0 5.37304e+06 1552 
1648.17 15586 7018 1554 0 5.37229e+06 1554 
1649.17 15586 7018 1554 0 5.37152e+06 1554 
1650.17 15586 7018 1554 0 5.37072e+06 1554 
1651.17 15584 7016 1556 0 5.36997e+06 1556 
1652.17 15583 7015 1557 1 5.36921e+06 1556 
1653.17 15584 7016 1556 0 5.36847e+06 1556 
1654.17 15584 7016 1556 0 5.36777e+06 1556 
1655.17 15577 7009 1563 1 5.36701e+06 1562 
1656.17 15578 7010 1562 0 5.3662e+06 1562 
1657.17 15574 7006 1566 0 5.36543e+06 1566 
1658.17 15572 7004 1568 0 5.36468e+06 1568 
1659.17 15571 7003 1569 1 5.36395e+06 1568 
1660.17 15572 7004 1568 0 5.36318e+06 1568 
1661.17 15572 7004 1568 0 5.36246e+06 1568 
1662.17 15570 7002 1570 0 5.36168e+06 1570 
1663.17 15569 7001 1571 1 5.3609e+06 1570 
1664.17 15570 7002 1570 0 5.36018e+06 1570 
1665.17 15570 7002 1570 0 5.35938e+06 1570 
1666.17 15570 7002 1570 0 5.35863e+06 1570 
1667.17 15570 7002 1570 0 5.35792e+06 1570 
1668.18 15570 7002 1570 0 5.35727e+06 1570 
1669.18 15570 7002 1570 0 5.35651e+06 1570 
1670.18 15566 6998 1574 0 5.35572e+06 1574 
1671.18 15566 6998 1574 0 5.35498e+06 1574 
1672.18 15566 6998 1574 0 5.3542e+06 1574 
1673.18 15566 6998 1574 0 5.35349e+06 1574 
1674.18 15566 6998 1574 0 5.35274e+06 1574 
1675.18 15566 6998 1574 0 5.35201e+06 1574 
1676.18 15566 6998 1574 0 5.35128e+06 1574 
1677.18 15566 6998 1574 0 5.3505e+06 1574 
1678.18 15566 6998 1574 0 5.34972e+06 1574 
1679.18 15564 6996 1576 0 5.34899e+06 1576 
1680.18 15564 6996 1576 0 5.34822e+06 1576 
1681.18 15563 6995 1577 1 5.34751e+06 1576 
1682.18 15564 6996 1576 0 5.34682e+06 1576 
1683.18 15564 6996 1576 0 5.34612e+06 1576 
1684.18 15564 6996 1576 0 5.34536e+06 1576 
1685.18 15564 6996 1576 0 5.34463e+06 1576 
1686.18 15564 6996 1576 0 5.34386e+06 1576 
1687.18 15564 6996 1576 0 5.34313e+06 1576 
1688.18 15562 6994 1578 0 5.34233e+06 1578 
1689.18 15560 6992 1580 2 5.34161e+06 1578 
1690.18 15562 6994 1578 0 5.34086e+06 1578 
1691.18 15562 6994 1578 0 5.3401e+06 1578 
1692.18 15560 6992 1580 0 5.33933e+06 1580 
1693.18 15560 6992 1580 0 5.33858e+06 1580 
1694.18 15560 6992 1580 0 5.33786e+06 1580 
1695.18 15558 6990 1582 0 5.33716e+06 1582 
1696.18 15558 6990 1582 0 5.33642e+06 1582 
1697.18 15556 6988 1584 0 5.33568e+06 1584 
1698.18 15554 6986 1586 0 5.33495e+06 1586 
1699.18 15551 6983 1589 1 5.33418e+06 1588 
1700.18 15552 6984 1588 0 5.33344e+06 1588 
1701.19 15550 6982 1590 0 5.33266e+06 1590 
1702.19 15550 6982 1590 0 5.33194e+06 1590 
1703.19 15549 6981 1591 1 5.33125e+06 1590 
1704.19 15550 6982 1590 0 5.3305e+06 1590 
1705.19 15550 6982 1590 0 5.32975e+06 1590 
1706.19 15548 6980 1592 0 5.32894e+06 1592 
1707.19 15548 6980 1592 0 5.32825e+06 1592 
1708.19 15548 6980 1592 0 5.32754e+06 1592 
1709.19 15548 6980 1592 0 5.32681e+06 1592 
1710.19 15548 6980 1592 0 5.3261e+06 1592 
1711.19 15548 6980 1592 0 5.32537e+06 1592 
1712.19 15548 6980 1592 0 5.32467e+06 1592 
1713.19 15546 6978 1594 0 5.32393e+06 1594 
1714.19 15546 6978 1594 0 5.32317e+06 1594 
1715.19 15545 6977 1595 1 5.32241e+06 1594 
1716.19 15544 6976 1596 0 5.32172e+06 1596 
1717.19 15544 6976 1596 0 5.32098e+06 1596 
1718.19 15544 6976 1596 0 5.32023e+06 1596 
1719.19 15544 6976 1596 0 5.3195e+06 1596 
1720.19 15544 6976 1596 0 5.31882e+06 1596 
1721.19 15544 6976 1596 0 5.31808e+06 1596 
1722.19 15544 6976 1596 0 5.31736e+06 1596 
1723.19 15543 6975 1597 1 5.31663e+06 1596 
1724.19 15542 6974 1598 0 5.31588e+06 1598 
1725.19 15541 6973 1599 1 5.31516e+06 1598 
1726.19 15542 6974 1598 0 5.31442e+06 1598 
1727.19 15540 6972 1600 0 5.31368e+06 1600 
1728.19 15540 6972 1600 0 5.3129e+06 1600 
1729.19 15540 6972 1600 0 5.31219e+06 1600 
1730.19 15540 6972 1600 0 5.31145e+06 1600 
1731.19 15538 6970 1602 0 5.31075e+06 1602 
1732.19 15538 6970 1602 0 5.31007e+06 1602 
1733.19 15538 6970 1602 0 5.30935e+06 1602 
1734.19 15538 6970 1602 0 5.30865e+06 1602 
1735.19 15538 6970 1602 0 5.30789e+06 1602 
1736.19 15536 6968 1604 0 5.30717e+06 1604 
1737.19 15534 6966 1606 2 5.30642e+06 1604 
1738.19 15534 6966 1606 0 5.30569e+06 1606 
1739.19 15534 6966 1606 0 5.30492e+06 1606 
1740.19 15531 6963 1609 1 5.3042e+06 1608 
1741.19 15532 6964 1608 0 5.30351e+06 1608 
1742.19 15530 6962 1610 0 5.30276e+06 1610 
1743.2 15528 6960 1612 0 5.30206e+06 1612 
1744.2 15528 6960 1612 0 5.30133e+06 1612 
1745.2 15525 6957 1615 1 5.30064e+06 1614 
1746.2 15526 6958 1614 0 5.29997e+06 1614 
1747.2 15526 6958 1614 0 5.29922e+06 1614 
1748.2 15526 6958 1614 0 5.29854e+06 1614 
1749.2 15526 6958 1614 0 5.29786e+06 1614 
1750.2 15526 6958 1614 0 5.29714e+06 1614 
1751.2 15526 6958 1614 0 5.29643e+06 1614 
1752.2 15526 6958 1614 0 5.29574e+06 1614 
1753.2 15524 6956 1616 0 5.29502e+06 1616 
1754.2 15523 6955 1617 1 5.29423e+06 1616 
1755.2 15524 6956 1616 0 5.2935e+06 1616 
1756.2 15524 6956 1616 0 5.2928e+06 1616 
1757.2 15522 6954 1618 0 5.29204e+06 1618 
1758.2 15522 6954 1618 0 5.29134e+06 1618 
1759.2 15522 6954 1618 0 5.29062e+06 1618 
1760.2 15520 6952 1620 0 5.28986e+06 1620 
1761.2 15519 6951 1621 1 5.28917e+06 1620 
1762.2 15520 6952 1620 0 5.28846e+06 1620 
1763.2 15520 6952 1620 0 5.28773e+06 1620 
1764.2 15520 6952 1620 0 5.28698e+06 1620 
1765.2 15519 6951 1621 1 5.28626e+06 1620 
1766.2 15520 6952 1620 0 5.2855e+06 1620 
1767.2 15518 6950 1622 0 5.28481e+06 1622 
1768.2 15516 6948 1624 0 5.28416e+06 1624 
1769.2 15516 6948 1624 0 5.28343e+06 1624 
1770.2 15516 6948 1624 0 5.28276e+06 1624 
1771.2 15516 6948 1624 0 5.28203e+06 1624 
1772.2 15516 6948 1624 0 5.28135e+06 1624 
1773.2 15516 6948 1624 0 5.28067e+06 1624 
1774.2 15516 6948 1624 0 5.27997e+06 1624 
1775.2 15516 6948 1624 0 5.27925e+06 1624 
1776.2 15516 6948 1624 0 5.27847e+06 1624 
1777.2 15516 6948 1624 0 5.27786e+06 1624 
1778.2 15514 6946 1626 0 5.27717e+06 1626 
1779.2 15513 6945 1627 1 5.27642e+06 1626 
1780.2 15514 6946 1626 0 5.27572e+06 1626 
1781.2 15512 6944 1628 0 5.27502e+06 1628 
1782.21 15512 6944 1628 0 5.27435e+06 1628 
1783.21 15510 6942 1630 0 5.27368e+06 1630 
1784.21 15510 6942 1630 0 5.27301e+06 1630 
1785.21 15510 6942 1630 0 5.27234e+06 1630 
1786.21 15510 6942 1630 0 5.27168e+06 1630 
1787.21 15510 6942 1630 0 5.27098e+06 1630 
1788.21 15509 6941 1631 1 5.27025e+06 1630 
1789.21 15510 6942 1630 0 5.26951e+06 1630 
1790.21 15508 6940 1632 0 5.26886e+06 1632 
1791.21 15508 6940 1632 0 5.26817e+06 1632 
1792.21 15508 6940 1632 0 5.26745e+06 1632 
1793.21 15508 6940 1632 0 5.26676e+06 1632 
1794.21 15508 6940 1632 0 5.26609e+06 1632 
1795.21 15508 6940 1632 0 5.26535e+06 1632 
1796.21 15508 6940 1632 0 5.26460e+06 1632 
1797.21 15508 6940 1632 0 5.26397e+06 1632 
1798.21 15508 6940 1632 0 5.26327e+06 1632 
1799.21 15508 6940 1632 0 5.26262e+06 1632 
1800.21 15506 6938 1634 0 5.26191e+06 1634 
1801.21 15504 6936 1636 0 5.2612e+06 1636 
1802.21 15504 6936 1636 0 5.2605e+06 1636 
1803.21 15504 6936 1636 0 5.2598e+06 1636 
1804.21 15502 6934 1638 0 5.25908e+06 1638 
1805.21 15500 6932 1640 0 5.25836e+06 1640 
1806.21 15500 6932 1640 0 5.25764e+06 1640 
1807.21 15498 6930 1642 0 5.2569e+06 1642 
1808.21 15498 6930 1642 0 5.25622e+06 1642 
1809.21 15497 6929 1643 1 5.25551e+06 1642 
1810.21 15498 6930 1642 0 5.2548e+06 1642 
1811.21 15496 6928 1644 0 5.25412e+06 1644 
1812.21 15494 6926 1646 0 5.25341e+06 1646 
1813.21 15494 6926 1646 0 5.25273e+06 1646 
1814.21 15494 6926 1646 0 5.25204e+06 1646 
1815.21 15494 6926 1646 0 5.25135e+06 1646 
1816.21 15494 6926 1646 0 5.25067e+06 1646 
1817.21 15494 6926 1646 0 5.24996e+06 1646 
1818.21 15494 6926 1646 0 5.24926e+06 1646 
1819.21 15494 6926 1646 0 5.24856e+06 1646 
1820.21 15492 6924 1648 0 5.2479e+06 1648 
1821.21 15492 6924 1648 0 5.24723e+06 1648 
1822.22 15492 6924 1648 0 5.24653e+06 1648 
1823.22 15490 6922 1650 0 5.24592e+06 1650 
1824.22 15488 6920 1652 0 5.24525e+06 1652 
1825.22 15488 6920 1652 0 5.24458e+06 1652 
1826.22 15488 6920 1652 0 5.2439e+06 1652 
1827.22 15488 6920 1652 0 5.24327e+06 1652 
1828.22 15486 6918 1654 0 5.24258e+06 1654 
1829.22 15485 6917 1655 1 5.24191e+06 1654 
1830.22 15486 6918 1654 0 5.24124e+06 1654 
1831.22 15486 6918 1654 0 5.24056e+06 1654 
1832.22 15481 6913 1659 1 5.23989e+06 1658 
1833.22 15482 6914 1658 0 5.23924e+06 1658 
1834.22 15482 6914 1658 0 5.23853e+06 1658 
1835.22 15482 6914 1658 0 5.23780e+06 1658 
1836.22 15482 6914 1658 0 5.23718e+06 1658 
1837.22 15482 6914 1658 0 5.23648e+06 1658 
1838.22 15482 6914 1658 0 5.2358e+06 1658 
1839.22 15482 6914 1658 0 5.2351e+06 1658 
1840.22 15482 6914 1658 0 5.23441e+06 1658 
1841.22 15481 6913 1659 1 5.23375e+06 1658 
1842.22 15480 6912 1660 0 5.23304e+06 1660 
1843.22 15480 6912 1660 0 5.23242e+06 1660 
1844.22 15478 6910 1662 0 5.23179e+06 1662 
1845.22 15478 6910 1662 0 5.23114e+06 1662 
1846.22 15478 6910 1662 0 5.23048e+06 1662 
1847.22 15477 6909 1663 1 5.22976e+06 1662 
1848.22 15478 6910 1662 0 5.22901e+06 1662 
1849.22 15478 6910 1662 0 5.22833e+06 1662 
1850.22 15474 6906 1666 0 5.22766e+06 1666 
1851.22 15474 6906 1666 0 5.22701e+06 1666 
1852.22 15473 6905 1667 1 5.22632e+06 1666 
1853.22 15474 6906 1666 0 5.22564e+06 1666 
1854.22 15474 6906 1666 0 5.22498e+06 1666 
1855.22 15473 6905 1667 1 5.2243e+06 1666 
1856.22 15474 6906 1666 0 5.2236e+06 1666 
1857.22 15474 6906 1666 0 5.22294e+06 1666 
1858.22 15472 6904 1668 0 5.22229e+06 1668 
1859.22 15472 6904 1668 0 5.22162e+06 1668 
1860.22 15472 6904 1668 0 5.22095e+06 1668 
1861.22 15472 6904 1668 0 5.22025e+06 1668 
1862.22 15471 6903 1669 1 5.21957e+06 1668 
1863.22 15471 6903 1669 1 5.21888e+06 1668 
1864.22 15470 6902 1670 0 5.21818e+06 1670 
1865.22 15470 6902 1670 0 5.21752e+06 1670 
1866.22 15470 6902 1670 0 5.21682e+06 1670 
1867.22 15470 6902 1670 0 5.21616e+06 1670 
1868.22 15469 6901 1671 1 5.21549e+06 1670 
1869.23 15468 6900 1672 0 5.2148e+06 1672 
1870.23 15468 6900 1672 0 5.21415e+06 1672 
1871.23 15468 6900 1672 0 5.21346e+06 1672 
1872.23 15468 6900 1672 0 5.21275e+06 1672 
1873.23 15466 6898 1674 0 5.21207e+06 1674 
1874.23 15466 6898 1674 0 5.21147e+06 1674 
1875.23 15463 6895 1677 1 5.21076e+06 1676 
1876.23 15464 6896 1676 0 5.21006e+06 1676 
1877.23 15462 6894 1678 0 5.20938e+06 1678 
1878.23 15462 6894 1678 0 5.20872e+06 1678 
1879.23 15462 6894 1678 0 5.20808e+06 1678 
1880.23 15459 6891 1681 1 5.20745e+06 1680 
1881.23 15460 6892 1680 0 5.20677e+06 1680 
1882.23 15460 6892 1680 0 5.20611e+06 1680 
1883.23 15459 6891 1681 1 5.20547e+06 1680 
1884.23 15460 6892 1680 0 5.20479e+06 1680 
1885.23 15458 6890 1682 0 5.20414e+06 1682 
1886.23 15457 6889 1683 1 5.20343e+06 1682 
1887.23 15458 6890 1682 0 5.20274e+06 1682 
1888.23 15458 6890 1682 0 5.20211e+06 1682 
1889.23 15458 6890 1682 0 5.20143e+06 1682 
1890.23 15458 6890 1682 0 5.20079e+06 1682 
1891.23 15458 6890 1682 0 5.20018e+06 1682 
1892.23 15456 6888 1684 0 5.19956e+06 1684 
1893.23 15456 6888 1684 0 5.19889e+06 1684 
1894.23 15456 6888 1684 0 5.19823e+06 1684 
1895.23 15456 6888 1684 0 5.19755e+06 1684 
1896.23 15456 6888 1684 0 5.19686e+06 1684 
1897.23 15456 6888 1684 0 5.19626e+06 1684 
1898.23 15454 6886 1686 0 5.19561e+06 1686 
1899.23 15454 6886 1686 0 5.19491e+06 1686 
1900.24 15454 6886 1686 0 5.19422e+06 1686 
1901.24 15452 6884 1688 0 5.19355e+06 1688 
1902.24 15450 6882 1690 0 5.19285e+06 1690 
1903.24 15450 6882 1690 0 5.19216e+06 1690 
1904.24 15450 6882 1690 0 5.19147e+06 1690 
1905.24 15448 6880 1692 0 5.19085e+06 1692 
1906.24 15448 6880 1692 0 5.19018e+06 1692 
1907.24 15448 6880 1692 0 5.18952e+06 1692 
1908.24 15444 6876 1696 0 5.18885e+06 1696 
1909.24 15444 6876 1696 0 5.18822e+06 1696 
1910.24 15442 6874 1698 0 5.18755e+06 1698 
1911.24 15438 6870 1702 0 5.18694e+06 1702 
1912.24 15438 6870 1702 0 5.18628e+06 1702 
1913.24 15437 6869 1703 1 5.1856e+06 1702 
1914.24 15438 6870 1702 0 5.18497e+06 1702 
1915.24 15437 6869 1703 1 5.1843e+06 1702 
1916.24 15438 6870 1702 0 5.18358e+06 1702 
1917.24 15438 6870 1702 0 5.18292e+06 1702 
1918.24 15438 6870 1702 0 5.18225e+06 1702 
1919.24 15436 6868 1704 0 5.18158e+06 1704 
1920.24 15436 6868 1704 0 5.18088e+06 1704 
1921.24 15436 6868 1704 0 5.18024e+06 1704 
1922.24 15436 6868 1704 0 5.17955e+06 1704 
1923.24 15436 6868 1704 0 5.17892e+06 1704 
1924.24 15436 6868 1704 0 5.17825e+06 1704 
1925.24 15433 6865 1707 1 5.17761e+06 1706 
1926.24 15432 6864 1708 0 5.17693e+06 1708 
1927.25 15432 6864 1708 0 5.17626e+06 1708 
1928.25 15432 6864 1708 0 5.17562e+06 1708 
1929.25 15432 6864 1708 0 5.175e+06 1708 
1930.25 15432 6864 1708 0 5.17436e+06 1708 
1931.25 15432 6864 1708 0 5.17365e+06 1708 
1932.25 15432 6864 1708 0 5.17303e+06 1708 
1933.25 15432 6864 1708 0 5.17246e+06 1708 
1934.25 15432 6864 1708 0 5.17181e+06 1708 
1935.25 15432 6864 1708 0 5.17117e+06 1708 
1936.25 15432 6864 1708 0 5.17052e+06 1708 
1937.25 15430 6862 1710 0 5.16989e+06 1710 
1938.25 15430 6862 1710 0 5.1693e+06 1710 
1939.25 15428 6860 1712 0 5.16863e+06 1712 
1940.25 15428 6860 1712 0 5.16797e+06 1712 
1941.25 15426 6858 1714 0 5.16732e+06 1714 
1942.25 15426 6858 1714 0 5.16663e+06 1714 
1943.25 15426 6858 1714 0 5.16596e+06 1714 
1944.25 15426 6858 1714 0 5.16534e+06 1714 
1945.25 15424 6856 1716 0 5.16474e+06 1716 
1946.25 15424 6856 1716 0 5.16407e+06 1716 
1947.25 15424 6856 1716 0 5.1634e+06 1716 
1948.25 15424 6856 1716 0 5.16277e+06 1716 
1949.25 15424 6856 1716 0 5.16206e+06 1716 
1950.25 15424 6856 1716 0 5.16138e+06 1716 
1951.25 15422 6854 1718 0 5.16074e+06 1718 
1952.25 15422 6854 1718 0 5.1601e+06 1718 
1953.25 15422 6854 1718 0 5.1595e+06 1718 
1954.25 15422 6854 1718 0 5.15885e+06 1718 
1955.25 15422 6854 1718 0 5.15823e+06 1718 
1956.25 15422 6854 1718 0 5.15756e+06 1718 
1957.25 15422 6854 1718 0 5.15688e+06 1718 
1958.26 15422 6854 1718 0 5.15626e+06 1718 
1959.26 15422 6854 1718 0 5.15555e+06 1718 
1960.26 15417 6849 1723 1 5.15486e+06 1722 
1961.26 15415 6847 1725 1 5.1542e+06 1724 
1962.26 15416 6848 1724 0 5.15359e+06 1724 
1963.26 15414 6846 1726 0 5.153e+06 1726 
1964.26 15412 6844 1728 0 5.15236e+06 1728 
1965.26 15412 6844 1728 0 5.15172e+06 1728 
1966.26 15410 6842 1730 0 5.15106e+06 1730 
1967.26 15409 6841 1731 1 5.15038e+06 1730 
1968.26 15408 6840 1732 0 5.14972e+06 1732 
1969.26 15408 6840 1732 0 5.14906e+06 1732 
1970.26 15406 6838 1734 0 5.14846e+06 1734 
1971.26 15405 6837 1735 1 5.14781e+06 1734 
1972.26 15406 6838 1734 0 5.1472e+06 1734 
1973.26 15406 6838 1734 0 5.14659e+06 1734 
1974.26 15406 6838 1734 0 5.14593e+06 1734 
1975.26 15406 6838 1734 0 5.14536e+06 1734 
1976.26 15406 6838 1734 0 5.14472e+06 1734 
1977.26 15406 6838 1734 0 5.14409e+06 1734 
1978.26 15404 6836 1736 0 5.1435e+06 1736 
1979.26 15404 6836 1736 0 5.14282e+06 1736 
1980.26 15399 6831 1741 1 5.14219e+06 1740 
1981.26 15398 6830 1742 0 5.14158e+06 1742 
1982.26 15397 6829 1743 1 5.14094e+06 1742 
1983.26 15398 6830 1742 0 5.14033e+06 1742 
1984.26 15398 6830 1742 0 5.1397e+06 1742 
1985.26 15398 6830 1742 0 5.1391e+06 1742 
1986.26 15398 6830 1742 0 5.13848e+06 1742 
1987.26 15398 6830 1742 0 5.13786e+06 1742 
1988.26 15395 6827 1745 1 5.13721e+06 1744 
1989.26 15394 6826 1746 0 5.13655e+06 1746 
1990.26 15394 6826 1746 0 5.13591e+06 1746 
1991.27 15394 6826 1746 0 5.13531e+06 1746 
1992.27 15392 6824 1748 0 5.13469e+06 1748 
1993.27 15392 6824 1748 0 5.13401e+06 1748 
1994.27 15390 6822 1750 0 5.13339e+06 1750 
1995.27 15390 6822 1750 0 5.13276e+06 1750 
1996.27 15390 6822 1750 0 5.13214e+06 1750 
1997.27 15388 6820 1752 0 5.1315e+06 1752 
1998.27 15386 6818 1754 0 5.13088e+06 1754 
1999.27 15386 6818 1754 0 5.13022e+06 1754 
2000.27 23956 11104 1754 0 5.12927e+06 1754 
2001.27 23947 11095 1763 1 5.12768e+06 1762 
2002.27 23946 11094 1764 0 5.12601e+06 1764 
2003.27 23940 11088 1770 0 5.12449e+06 1770 
2004.27 23935 11083 1775 1 5.12301e+06 1774 
2005.27 23933 11081 1777 1 5.1215e+06 1776 
2006.27 23930 11078 1780 0 5.11999e+06 1780 
2007.27 23927 11075 1783 3 5.11848e+06 1780 
2008.27 23927 11075 1783 1 5.11698e+06 1782 
2009.27 23922 11070 1788 0 5.1155e+06 1788 
2010.27 23918 11066 1792 0 5.11394e+06 1792 
2011.27 23916 11064 1794 0 5.1124e+06 1794 
2012.27 23914 11062 1796 0 5.11083e+06 1796 
2013.27 23912 11060 1798 0 5.10924e+06 1798 
2014.27 23910 11058 1800 0 5.10772e+06 1800 
2015.27 23910 11058 1800 0 5.10623e+06 1800 
2016.27 23904 11052 1806 0 5.10475e+06 1806 
2017.27 23904 11052 1806 0 5.10325e+06 1806 
2018.27 23902 11050 1808 0 5.10172e+06 1808 
2019.27 23900 11048 1810 0 5.10023e+06 1810 
2020.27 23898 11046 1812 0 5.09872e+06 1812 
2021.27 23897 11045 1813 1 5.09721e+06 1812 
2022.27 23897 11045 1813 1 5.09573e+06 1812 
2023.27 23898 11046 1812 0 5.09419e+06 1812 
2024.27 23898 11046 1812 0 5.09268e+06 1812 
2025.27 23894 11042 1816 0 5.09125e+06 1816 
2026.27 23894 11042 1816 0 5.08974e+06 1816 
2027.27 23892 11040 1818 0 5.0882e+06 1818 
2028.27 23888 11036 1822 2 5.0867e+06 1820 
2029.27 23888 11036 1822 0 5.0852e+06 1822 
2030.27 23886 11034 1824 0 5.08364e+06 1824 
2031.27 23884 11032 1826 0 5.08216e+06 1826 
2032.27 23876 11024 1834 0 5.08063e+06 1834 
2033.27 23871 11019 1839 1 5.0792e+06 1838 
2034.27 23868 11016 1842 0 5.07766e+06 1842 
2035.27 23866 11014 1844 2 5.07616e+06 1842 
2036.27 23868 11016 1842 0 5.07469e+06 1842 
2037.27 23865 11013 1845 1 5.07323e+06 1844 
2038.27 23866 11014 1844 0 5.07178e+06 1844 
2039.27 23864 11012 1846 0 5.07035e+06 1846 
2040.27 23861 11009 1849 1 5.06892e+06 1848 
2041.27 23860 11008 1850 0 5.06747e+06 1850 
2042.27 23858 11006 1852 0 5.06603e+06 1852 
2043.27 23852 11000 1858 0 5.06461e+06 1858 
2044.27 23845 10993 1865 1 5.06317e+06 1864 
2045.27 23840 10988 1870 0 5.06166e+06 1870 
2046.27 23838 10986 1872 0 5.06021e+06 1872 
2047.27 23832 10980 1878 0 5.05881e+06 1878 
2048.27 23831 10979 1879 1 5.05734e+06 1878 
2049.27 23829 10977 1881 1 5.05593e+06 1880 
2050.27 23829 10977 1881 1 5.05448e+06 1880 
2051.27 23830 10978 1880 0 5.05307e+06 1880 
2052.27 23830 10978 1880 0 5.05167e+06 1880 
2053.27 23830 10978 1880 0 5.05024e+06 1880 
2054.27 23830 10978 1880 0 5.04883e+06 1880 
2055.27 23828 10976 1882 0 5.04742e+06 1882 
2056.27 23826 10974 1884 0 5.04602e+06 1884 
2057.27 23822 10970 1888 0 5.04458e+06 1888 
2058.27 23820 10968 1890 0 5.04323e+06 1890 
2059.27 23816 10964 1894 0 5.04172e+06 1894 
2060.27 23815 10963 1895 1 5.0403e+06 1894 
2061.27 23813 10961 1897 1 5.0388e+06 1896 
2062.27 23814 10962 1896 0 5.03742e+06 1896 
2063.27 23812 10960 1898 0 5.03603e+06 1898 
2064.27 23807 10955 1903 1 5.03465e+06 1902 
2065.28 23804 10952 1906 0 5.03327e+06 1906 
2066.28 23804 10952 1906 0 5.03188e+06 1906 
2067.28 23804 10952 1906 0 5.03036e+06 1906 
2068.28 23803 10951 1907 1 5.029e+06 1906 
2069.28 23801 10949 1909 1 5.02756e+06 1908 
2070.28 23801 10949 1909 1 5.02608e+06 1908 
2071.28 23798 10946 1912 0 5.02468e+06 1912 
2072.28 23792 10940 1918 0 5.02328e+06 1918 
2073.28 23789 10937 1921 1 5.02184e+06 1920 
2074.28 23790 10938 1920 0 5.02042e+06 1920 
2075.28 23786 10934 1924 0 5.01905e+06 1924 
2076.28 23784 10932 1926 0 5.01768e+06 1926 
2077.28 23782 10930 1928 0 5.01631e+06 1928 
2078.28 23780 10928 1930 0 5.01492e+06 1930 
2079.28 23780 10928 1930 0 5.0136e+06 1930 
2080.28 23779 10927 1931 1 5.01233e+06 1930 
2081.28 23778 10926 1932 0 5.01100e+06 1932 
2082.28 23776 10924 1934 0 5.00965e+06 1934 
2083.28 23773 10921 1937 1 5.00821e+06 1936 
2084.28 23774 10922 1936 0 5.00683e+06 1936 
2085.28 23770 10918 1940 0 5.00548e+06 1940 
2086.28 23764 10912 1946 0 5.00407e+06 1946 
2087.28 23764 10912 1946 0 5.00281e+06 1946 
2088.28 23759 10907 1951 1 5.00149e+06 1950 
2089.28 23758 10906 1952 0 5.00021e+06 1952 
2090.28 23758 10906 1952 0 4.99889e+06 1952 
2091.28 23755 10903 1955 1 4.99758e+06 1954 
2092.28 23752 10900 1958 0 4.99632e+06 1958 
2093.28 23750 10898 1960 0 4.99492e+06 1960 
2094.28 23748 10896 1962 0 4.99358e+06 1962 
2095.28 23748 10896 1962 0 4.99225e+06 1962 
2096.28 23746 10894 1964 0 4.99092e+06 1964 
2097.28 23739 10887 1971 1 4.98967e+06 1970 
2098.28 23739 10887 1971 1 4.98835e+06 1970 
2099.28 23738 10886 1972 0 4.98701e+06 1972 
2100.28 23736 10884 1974 0 4.98572e+06 1974 
2101.28 23736 10884 1974 0 4.98433e+06 1974 
2102.28 23736 10884 1974 0 4.98298e+06 1974 
2103.28 23734 10882 1976 0 4.9817e+06 1976 
2104.28 23734 10882 1976 0 4.98036e+06 1976 
2105.28 23732 10880 1978 0 4.97901e+06 1978 
