time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2539.96 213 96 21 3 45063 18 
2540.96 213 96 21 3 45056 18 
2541.98 212 95 22 4 45051 18 
2542.98 208 91 26 8 45041 18 
2544 214 97 20 2 45033 18 
2545.01 214 97 20 2 45029 18 
2546.02 212 95 22 4 45023 18 
2547.02 213 96 21 3 45017 18 
2548.03 215 98 19 1 45007 18 
2549.03 212 95 22 4 45001 18 
2550.04 210 93 24 6 44998 18 
2551.04 209 92 25 7 44992 18 
2552.04 213 96 21 3 44986 18 
2553.05 211 94 23 5 44979 18 
2554.06 213 96 21 3 44975 18 
2555.07 214 97 20 2 44966 18 
2556.08 214 97 20 2 44958 18 
2557.08 213 96 21 3 44946 18 
2558.09 215 98 19 1 44934 18 
2559.09 213 96 21 3 44926 18 
2560.1 212 95 22 4 44915 18 
2561.11 213 96 21 3 44908 18 
2562.12 212 95 22 4 44900 18 
2563.12 213 96 21 3 44888 18 
2564.13 213 96 21 3 44880 18 
2565.16 213 96 21 3 44875 18 
2566.17 214 97 20 2 44865 18 
2567.18 213 96 21 3 44857 18 
2568.19 211 94 23 5 44851 18 
2569.19 210 93 24 6 44842 18 
2570.21 213 96 21 3 44834 18 
2571.23 216 99 18 0 44820 18 
2572.23 211 94 23 5 44803 18 
2573.25 213 96 21 3 44796 18 
2574.25 213 96 21 3 44785 18 
2575.26 213 96 21 3 44774 18 
2576.26 213 96 21 3 44769 18 
2577.27 212 95 22 4 44764 18 
2578.27 208 91 26 8 44756 18 
2579.3 211 94 23 5 44747 18 
2580.32 212 95 22 4 44741 18 
2581.32 213 96 21 3 44727 18 
2582.32 212 95 22 4 44721 18 
2583.33 213 96 21 3 44714 18 
2584.33 211 94 23 5 44704 18 
2585.37 214 97 20 2 44699 18 
2586.37 213 96 21 3 44687 18 
2587.38 213 96 21 3 44683 18 
2588.39 210 93 24 6 44670 18 
2589.39 211 94 23 5 44661 18 
2590.4 213 96 21 3 44658 18 
2591.41 210 93 24 6 44647 18 
2592.41 211 94 23 5 44645 18 
2593.41 215 98 19 1 44632 18 
2594.43 212 95 22 4 44623 18 
2595.45 212 95 22 4 44618 18 
2596.47 212 95 22 4 44610 18 
2597.48 210 93 24 6 44601 18 
2598.49 211 94 23 5 44597 18 
2599.49 212 95 22 4 44594 18 
2600.49 227 101 25 7 44585 18 
2601.5 231 105 21 3 44574 18 
2602.5 229 103 23 5 44560 18 
2603.51 228 102 24 6 44550 18 
2604.52 232 106 20 2 44539 18 
2605.53 228 102 24 6 44530 18 
2606.53 228 102 24 6 44522 18 
2607.53 232 106 20 2 44516 18 
2608.54 229 103 23 5 44511 18 
2609.57 228 102 24 6 44497 18 
2610.58 231 105 21 3 44489 18 
2611.59 231 105 21 3 44474 18 
2612.59 227 101 25 7 44461 18 
2613.62 231 105 21 3 44456 18 
2614.63 230 104 22 4 44452 18 
2615.65 232 106 20 2 44447 18 
2616.65 229 103 23 5 44437 18 
2617.66 232 106 20 2 44434 18 
2618.66 233 107 19 1 44426 18 
2619.67 233 107 19 1 44421 18 
2620.7 231 105 21 3 44409 18 
2621.71 232 106 20 2 44399 18 
2622.71 232 106 20 2 44388 18 
2623.72 232 106 20 2 44380 18 
2624.72 230 104 22 4 44372 18 
2625.73 231 105 21 3 44361 18 
2626.74 233 107 19 1 44351 18 
2627.75 232 106 20 2 44344 18 
2628.75 230 104 22 4 44335 18 
2629.77 232 106 20 2 44317 18 
2630.81 232 106 20 2 44307 18 
2631.81 231 105 21 3 44302 18 
2632.82 233 107 19 1 44290 18 
2633.82 232 106 20 2 44282 18 
2634.84 230 104 22 4 44278 18 
2635.86 232 106 20 2 44274 18 
2636.87 230 104 22 4 44268 18 
2637.88 229 103 23 5 44247 18 
2638.88 225 99 27 9 44240 18 
2639.89 230 104 22 4 44229 18 
2640.89 231 105 21 3 44222 18 
2641.9 228 102 24 6 44210 18 
2642.9 230 104 22 4 44202 18 
2643.91 231 105 21 3 44191 18 
2644.91 227 101 25 7 44181 18 
2645.92 228 102 24 6 44168 18 
2646.92 232 106 20 2 44162 18 
2647.92 229 103 23 5 44150 18 
2648.92 231 105 21 3 44134 18 
2649.92 230 104 22 4 44126 18 
2650.92 229 103 23 5 44116 18 
2651.94 231 105 21 3 44110 18 
2652.95 232 106 20 2 44095 18 
2653.97 230 104 22 4 44088 18 
2654.97 231 105 21 3 44082 18 
2655.97 233 107 19 1 44078 18 
2656.99 230 104 22 4 44074 18 
2657.99 230 104 22 4 44061 18 
2659.01 228 102 24 6 44055 18 
2660.03 233 107 19 1 44049 18 
2661.03 228 102 24 6 44041 18 
2662.04 228 102 24 6 44036 18 
2663.05 229 103 23 5 44024 18 
2664.07 233 107 19 1 44013 18 
2665.07 229 103 23 5 44002 18 
2666.07 230 104 22 4 43992 18 
2667.09 227 101 25 7 43981 18 
2668.09 229 103 23 5 43973 18 
2669.09 230 104 22 4 43962 18 
2670.1 229 103 23 5 43957 18 
2671.1 231 105 21 3 43947 18 
2672.12 229 103 23 5 43936 18 
2673.13 231 105 21 3 43927 18 
2674.15 232 106 20 2 43913 18 
2675.16 229 103 23 5 43903 18 
2676.16 232 106 20 2 43889 18 
2677.18 227 101 25 7 43879 18 
2678.2 231 105 21 3 43868 18 
2679.21 231 105 21 3 43859 18 
2680.21 228 102 24 6 43851 18 
2681.21 229 103 23 5 43843 18 
2682.22 228 102 24 6 43835 18 
2683.22 229 103 23 5 43824 18 
2684.24 229 103 23 5 43817 18 
2685.24 228 102 24 6 43807 18 
2686.24 230 104 22 4 43793 18 
2687.25 228 102 24 6 43781 18 
2688.25 229 103 23 5 43774 18 
2689.25 229 103 23 5 43765 18 
2690.26 226 100 26 8 43755 18 
2691.26 222 96 30 12 43747 18 
2692.27 231 105 21 3 43738 18 
2693.29 233 107 19 1 43729 18 
2694.29 232 106 20 2 43726 18 
2695.29 227 101 25 7 43720 18 
2696.3 233 107 19 1 43715 18 
2697.3 231 105 21 3 43704 18 
2698.3 226 100 26 8 43694 18 
2699.31 229 103 23 5 43677 18 
2700.31 229 103 23 5 43670 18 
2701.33 231 105 21 3 43657 18 
2702.34 228 102 24 6 43648 18 
2703.36 229 103 23 5 43642 18 
2704.38 233 107 19 1 43632 18 
2705.38 227 101 25 7 43622 18 
2706.38 230 104 22 4 43614 18 
2707.38 228 102 24 6 43596 18 
2708.39 230 104 22 4 43583 18 
2709.4 225 99 27 9 43576 18 
2710.4 229 103 23 5 43566 18 
2711.41 228 102 24 6 43561 18 
2712.42 227 101 25 7 43552 18 
2713.42 226 100 26 8 43544 18 
2714.43 227 101 25 7 43533 18 
2715.44 230 104 22 4 43521 18 
2716.44 231 105 21 3 43515 18 
2717.45 230 104 22 4 43506 18 
2718.45 227 101 25 7 43500 18 
2719.46 228 102 24 6 43492 18 
2720.47 228 102 24 6 43485 18 
2721.49 229 103 23 5 43475 18 
2722.5 228 102 24 6 43470 18 
2723.5 232 106 20 2 43458 18 
2724.51 228 102 24 6 43447 18 
2725.51 226 100 26 8 43440 18 
2726.52 231 105 21 3 43431 18 
2727.53 231 105 21 3 43428 18 
2728.53 229 103 23 5 43426 18 
2729.53 231 105 21 3 43416 18 
2730.54 228 102 24 6 43405 18 
2731.56 228 102 24 6 43396 18 
2732.56 228 102 24 6 43390 18 
2733.56 230 104 22 4 43380 18 
2734.57 227 101 25 7 43374 18 
2735.57 228 102 24 6 43366 18 
2736.57 225 99 27 9 43358 18 
2737.57 231 105 21 3 43345 18 
2738.57 231 105 21 3 43338 18 
2739.61 228 102 24 6 43333 18 
2740.63 229 103 23 5 43327 18 
2741.63 230 104 22 4 43321 18 
2742.64 230 104 22 4 43314 18 
2743.66 227 101 25 7 43304 18 
2744.68 229 103 23 5 43301 18 
2745.69 229 103 23 5 43292 18 
2746.7 228 102 24 6 43283 18 
2747.72 228 102 24 6 43273 18 
2748.72 225 99 27 9 43270 18 
2749.73 228 102 24 6 43258 18 
2750.73 224 98 28 10 43245 18 
2751.73 222 96 30 12 43233 18 
2752.73 229 103 23 5 43227 18 
2753.73 227 101 25 7 43223 18 
2754.75 229 103 23 5 43215 18 
2755.77 227 101 25 7 43206 18 
2756.77 227 101 25 7 43192 18 
2757.79 227 101 25 7 43188 18 
2758.79 229 103 23 5 43183 18 
2759.8 226 100 26 8 43163 18 
2760.8 227 101 25 7 43149 18 
2761.83 227 101 25 7 43138 18 
2762.84 225 99 27 9 43123 18 
2763.87 229 103 23 5 43113 18 
2764.89 227 101 25 7 43101 18 
2765.91 232 106 20 2 43093 18 
2766.91 229 103 23 5 43082 18 
2767.91 225 99 27 9 43074 18 
2768.92 225 99 27 9 43072 18 
2769.92 224 98 28 10 43066 18 
2770.93 225 99 27 9 43056 18 
2771.93 229 103 23 5 43046 18 
2772.94 228 102 24 6 43037 18 
2773.95 232 106 20 2 43028 18 
2774.96 227 101 25 7 43020 18 
2775.98 228 102 24 6 43017 18 
2777.01 227 101 25 7 43011 18 
2778.01 226 100 26 8 43001 18 
2779.04 230 104 22 4 42994 18 
2780.04 227 101 25 7 42986 18 
2781.05 226 100 26 8 42983 18 
2782.06 225 99 27 9 42973 18 
2783.07 228 102 24 6 42966 18 
2784.07 232 106 20 2 42955 18 
2785.08 229 103 23 5 42945 18 
2786.08 227 101 25 7 42939 18 
2787.08 227 101 25 7 42929 18 
2788.09 224 98 28 10 42923 18 
2789.09 228 102 24 6 42919 18 
2790.1 223 97 29 11 42916 18 
2791.11 228 102 24 6 42910 18 
2792.11 229 103 23 5 42905 18 
2793.11 227 101 25 7 42897 18 
2794.12 224 98 28 10 42889 18 
2795.12 227 101 25 7 42881 18 
2796.12 230 104 22 4 42871 18 
2797.13 228 102 24 6 42861 18 
2798.13 228 102 24 6 42851 18 
2799.14 225 99 27 9 42840 18 
2800.15 246 111 24 6 42836 18 
2801.15 241 106 29 11 42826 18 
2802.15 246 111 24 6 42808 18 
2803.16 247 112 23 5 42796 18 
2804.16 240 105 30 12 42787 18 
2805.17 248 113 22 4 42772 18 
2806.17 245 110 25 7 42766 18 
2807.18 243 108 27 9 42761 18 
2808.21 246 111 24 6 42749 18 
2809.21 244 109 26 8 42743 18 
2810.22 248 113 22 4 42733 18 
2811.23 243 108 27 9 42727 18 
2812.23 247 112 23 5 42723 18 
2813.23 247 112 23 5 42712 18 
2814.24 243 108 27 9 42701 18 
2815.25 245 110 25 7 42696 18 
2816.26 247 112 23 5 42682 18 
2817.26 243 108 27 9 42673 18 
2818.27 244 109 26 8 42661 18 
2819.27 243 108 27 9 42656 18 
2820.27 244 109 26 8 42648 18 
2821.28 244 109 26 8 42640 18 
2822.29 249 114 21 3 42635 18 
2823.29 247 112 23 5 42629 18 
2824.32 248 113 22 4 42618 18 
2825.32 248 113 22 4 42616 18 
2826.33 245 110 25 7 42603 18 
2827.33 244 109 26 8 42599 18 
2828.33 247 112 23 5 42590 18 
2829.34 245 110 25 7 42577 18 
2830.34 245 110 25 7 42570 18 
2831.35 248 113 22 4 42563 18 
2832.35 244 109 26 8 42552 18 
2833.35 246 111 24 6 42543 18 
2834.35 245 110 25 7 42533 18 
2835.36 246 111 24 6 42525 18 
2836.38 247 112 23 5 42520 18 
2837.38 243 108 27 9 42507 18 
2838.38 244 109 26 8 42495 18 
2839.41 248 113 22 4 42479 18 
2840.41 243 108 27 9 42473 18 
2841.41 247 112 23 5 42465 18 
2842.42 247 112 23 5 42463 18 
2843.44 247 112 23 5 42457 18 
2844.45 241 106 29 11 42450 18 
2845.45 242 107 28 10 42439 18 
2846.46 245 110 25 7 42430 18 
2847.5 246 111 24 6 42423 18 
2848.5 241 106 29 11 42418 18 
2849.5 245 110 25 7 42411 18 
2850.51 245 110 25 7 42401 18 
2851.52 243 108 27 9 42396 18 
2852.53 243 108 27 9 42385 18 
2853.53 248 113 22 4 42378 18 
2854.53 247 112 23 5 42373 18 
2855.53 240 105 30 12 42365 18 
2856.53 248 113 22 4 42353 18 
2857.54 245 110 25 7 42342 18 
2858.55 248 113 22 4 42335 18 
2859.55 240 105 30 12 42327 18 
2860.55 246 111 24 6 42315 18 
2861.55 240 105 30 12 42303 18 
2862.56 246 111 24 6 42293 18 
2863.56 246 111 24 6 42285 18 
2864.58 241 106 29 11 42277 18 
2865.58 240 105 30 12 42271 18 
2866.58 242 107 28 10 42265 18 
2867.58 245 110 25 7 42256 18 
2868.58 239 104 31 13 42247 18 
2869.6 244 109 26 8 42237 18 
2870.61 243 108 27 9 42225 18 
2871.61 244 109 26 8 42212 18 
2872.61 241 106 29 11 42202 18 
2873.63 245 110 25 7 42193 18 
2874.63 245 110 25 7 42184 18 
2875.63 240 105 30 12 42177 18 
2876.64 247 112 23 5 42168 18 
2877.65 248 113 22 4 42161 18 
2878.65 245 110 25 7 42156 18 
2879.66 243 108 27 9 42149 18 
2880.67 244 109 26 8 42137 18 
2881.67 244 109 26 8 42132 18 
2882.67 242 107 28 10 42126 18 
2883.67 246 111 24 6 42115 18 
2884.69 250 115 20 2 42109 18 
2885.69 245 110 25 7 42105 18 
2886.7 249 114 21 3 42091 18 
2887.71 241 106 29 11 42082 18 
2888.71 241 106 29 11 42068 18 
2889.71 247 112 23 5 42062 18 
2890.72 238 103 32 14 42058 18 
2891.73 249 114 21 3 42049 18 
2892.74 249 114 21 3 42042 18 
2893.74 242 107 28 10 42034 18 
2894.75 247 112 23 5 42026 18 
2895.77 246 111 24 6 42017 18 
2896.77 245 110 25 7 42004 18 
2897.78 243 108 27 9 41994 18 
2898.79 245 110 25 7 41982 18 
2899.79 247 112 23 5 41974 18 
2900.8 246 111 24 6 41965 18 
2901.8 239 104 31 13 41958 18 
2902.8 246 111 24 6 41951 18 
2903.81 244 109 26 8 41943 18 
2904.82 245 110 25 7 41934 18 
2905.82 244 109 26 6 41926 20 
2906.84 243 108 27 7 41919 20 
2907.84 245 110 25 5 41913 20 
2908.84 242 107 28 8 41904 20 
2909.85 243 108 27 7 41897 20 
2910.85 245 110 25 5 41886 20 
2911.86 242 107 28 8 41873 20 
2912.87 245 110 25 5 41864 20 
2913.87 242 107 28 8 41857 20 
2914.87 242 107 28 8 41847 20 
2915.88 243 108 27 7 41834 20 
2916.89 243 108 27 7 41829 20 
2917.89 246 111 24 4 41823 20 
2918.9 246 111 24 4 41814 20 
2919.91 244 109 26 6 41807 20 
2920.93 243 108 27 7 41800 20 
2921.93 244 109 26 6 41791 20 
2922.93 236 101 34 14 41785 20 
2923.94 244 109 26 6 41776 20 
2924.94 242 107 28 8 41768 20 
2925.94 242 107 28 8 41759 20 
2926.95 245 110 25 5 41750 20 
2927.99 246 111 24 4 41738 20 
2928.99 247 112 23 3 41731 20 
2929.99 244 109 26 6 41726 20 
2931.01 242 107 28 8 41719 20 
2932.02 242 107 28 8 41715 20 
2933.03 241 106 29 9 41710 20 
2934.04 242 107 28 8 41703 20 
2935.04 243 108 27 7 41697 20 
2936.05 247 112 23 3 41688 20 
2937.06 243 108 27 7 41676 20 
2938.06 240 105 30 10 41667 20 
2939.06 240 105 30 10 41658 20 
2940.06 243 108 27 7 41647 20 
2941.09 244 109 26 6 41643 20 
2942.09 246 111 24 4 41632 20 
2943.11 244 109 26 6 41624 20 
2944.11 242 107 28 8 41616 20 
2945.11 239 104 31 11 41607 20 
2946.11 244 109 26 6 41600 20 
2947.12 240 105 30 10 41594 20 
2948.13 244 109 26 6 41586 20 
2949.13 243 108 27 7 41579 20 
2950.13 243 108 27 7 41571 20 
2951.14 245 110 25 5 41560 20 
2952.14 243 108 27 7 41549 20 
2953.14 240 105 30 10 41544 20 
2954.14 244 109 26 6 41531 20 
2955.15 242 107 28 8 41527 20 
2956.15 247 112 23 3 41521 20 
2957.16 245 110 25 5 41513 20 
2958.16 241 106 29 9 41505 20 
2959.17 244 109 26 6 41498 20 
2960.18 241 106 29 9 41490 20 
2961.19 246 111 24 4 41480 20 
2962.19 238 103 32 12 41477 20 
2963.22 245 110 25 5 41472 20 
2964.23 240 105 30 10 41461 20 
2965.23 243 108 27 7 41453 20 
2966.23 241 106 29 9 41447 20 
2967.24 242 107 28 8 41436 20 
2968.24 245 110 25 5 41422 20 
2969.24 242 107 28 8 41413 20 
2970.24 240 105 30 10 41409 20 
2971.24 242 107 28 8 41401 20 
2972.25 243 108 27 7 41393 20 
2973.25 240 105 30 10 41383 20 
2974.25 242 107 28 8 41374 20 
2975.25 242 107 28 8 41368 20 
2976.25 247 112 23 3 41361 20 
2977.26 244 109 26 6 41351 20 
2978.28 243 108 27 7 41341 20 
2979.28 243 108 27 7 41331 20 
2980.29 244 109 26 6 41324 20 
2981.29 245 110 25 5 41320 20 
2982.3 240 105 30 10 41304 20 
2983.3 241 106 29 9 41293 20 
2984.31 246 111 24 4 41283 20 
2985.31 245 110 25 5 41279 20 
2986.32 245 110 25 5 41275 20 
2987.33 241 106 29 9 41264 20 
2988.34 240 105 30 10 41260 20 
2989.38 245 110 25 5 41253 20 
2990.38 242 107 28 8 41248 20 
2991.38 239 104 31 11 41239 20 
2992.38 240 105 30 10 41229 20 
2993.39 246 111 24 4 41222 20 
2994.4 244 109 26 6 41218 20 
2995.4 243 108 27 7 41207 20 
2996.4 243 108 27 7 41199 20 
2997.41 245 110 25 5 41188 20 
2998.41 238 103 32 12 41183 20 
2999.41 245 110 25 5 41177 20 
3000.42 260 116 28 8 41171 20 
3001.42 258 114 30 10 41164 20 
3002.43 260 116 28 8 41154 20 
3003.44 258 114 30 10 41145 20 
3004.45 257 113 31 11 41139 20 
3005.45 255 111 33 13 41128 20 
3006.45 260 116 28 8 41119 20 
3007.45 262 118 26 6 41110 20 
3008.45 263 119 25 5 41104 20 
3009.46 258 114 30 10 41089 20 
3010.46 258 114 30 10 41080 20 
3011.46 258 114 30 10 41071 20 
3012.46 261 117 27 7 41056 20 
3013.48 264 120 24 4 41049 20 
3014.49 260 116 28 8 41041 20 
3015.49 262 118 26 6 41035 20 
3016.5 258 114 30 10 41028 20 
3017.51 261 117 27 7 41021 20 
3018.51 262 118 26 6 41011 20 
3019.52 261 117 27 7 41006 20 
3020.52 259 115 29 9 41001 20 
3021.54 259 115 29 9 40983 20 
3022.55 252 108 36 16 40972 20 
3023.57 258 114 30 10 40957 20 
3024.57 258 114 30 10 40950 20 
3025.58 258 114 30 10 40942 20 
3026.59 260 116 28 8 40926 20 
3027.59 259 115 29 9 40921 20 
3028.59 256 112 32 12 40910 20 
3029.59 264 120 24 4 40903 20 
3030.61 259 115 29 9 40895 20 
3031.61 255 111 33 13 40888 20 
3032.61 262 118 26 6 40879 20 
3033.61 262 118 26 6 40870 20 
3034.62 260 116 28 8 40861 20 
3035.63 262 118 26 6 40855 20 
3036.63 254 110 34 14 40852 20 
3037.63 262 118 26 6 40836 20 
3038.63 256 112 32 12 40836 20 
3039.63 260 116 28 8 40826 20 
3040.64 263 119 25 5 40812 20 
3041.64 259 115 29 9 40809 20 
3042.64 257 113 31 11 40803 20 
3043.65 261 117 27 7 40796 20 
3044.65 261 117 27 7 40782 20 
3045.66 261 117 27 7 40776 20 
3046.67 265 121 23 3 40768 20 
3047.68 262 118 26 6 40763 20 
3048.68 260 116 28 8 40751 20 
3049.69 258 114 30 10 40741 20 
3050.69 262 118 26 6 40731 20 
3051.72 263 119 25 5 40723 20 
3052.73 261 117 27 7 40711 20 
3053.74 260 116 28 8 40703 20 
3054.75 260 116 28 8 40694 20 
3055.76 256 112 32 12 40688 20 
3056.76 257 113 31 11 40673 20 
3057.77 259 115 29 9 40664 20 
3058.77 263 119 25 5 40650 20 
3059.78 260 116 28 8 40647 20 
3060.78 259 115 29 9 40639 20 
3061.78 262 118 26 6 40626 20 
3062.79 261 117 27 7 40623 20 
3063.8 263 119 25 5 40621 20 
3064.81 260 116 28 8 40608 20 
3065.81 262 118 26 6 40600 20 
3066.81 258 114 30 10 40592 20 
3067.81 258 114 30 10 40580 20 
3068.81 261 117 27 7 40574 20 
3069.82 264 120 24 4 40571 20 
3070.82 260 116 28 8 40560 20 
3071.83 260 116 28 8 40553 20 
3072.83 263 119 25 5 40549 20 
3073.83 256 112 32 12 40541 20 
3074.84 260 116 28 8 40531 20 
3075.85 261 117 27 7 40528 20 
3076.86 257 113 31 11 40524 20 
3077.86 264 120 24 4 40516 20 
3078.86 253 109 35 15 40502 20 
3079.91 262 118 26 6 40491 20 
3080.91 258 114 30 10 40482 20 
3081.91 263 119 25 5 40471 20 
3082.92 259 115 29 9 40459 20 
3083.93 262 118 26 6 40450 20 
3084.94 261 117 27 7 40442 20 
3085.94 260 116 28 8 40432 20 
3086.94 260 116 28 8 40423 20 
3087.94 259 115 29 9 40412 20 
3088.95 261 117 27 7 40396 20 
3089.95 259 115 29 9 40388 20 
3090.96 258 114 30 10 40379 20 
3091.96 259 115 29 9 40375 20 
3092.98 261 117 27 7 40367 20 
3093.98 259 115 29 9 40359 20 
3094.98 260 116 28 8 40352 20 
3095.98 257 113 31 11 40336 20 
3097 264 120 24 4 40330 20 
3098.01 260 116 28 8 40328 20 
3099.01 263 119 25 5 40320 20 
3100.02 260 116 28 8 40314 20 
3101.02 260 116 28 8 40306 20 
3102.04 259 115 29 9 40294 20 
3103.04 258 114 30 10 40274 20 
3104.05 260 116 28 8 40266 20 
3105.05 259 115 29 9 40256 20 
3106.06 261 117 27 7 40243 20 
3107.06 256 112 32 12 40232 20 
3108.07 258 114 30 10 40224 20 
3109.07 261 117 27 7 40213 20 
3110.08 265 121 23 3 40206 20 
3111.08 261 117 27 7 40194 20 
3112.1 263 119 25 5 40188 20 
3113.11 255 111 33 13 40179 20 
3114.11 260 116 28 8 40169 20 
3115.11 260 116 28 8 40165 20 
3116.11 261 117 27 7 40160 20 
3117.11 260 116 28 8 40152 20 
3118.11 257 113 31 11 40145 20 
3119.11 259 115 29 9 40139 20 
3120.12 257 113 31 11 40132 20 
3121.12 263 119 25 5 40123 20 
3122.12 253 109 35 15 40112 20 
3123.12 257 113 31 11 40111 20 
3124.14 258 114 30 10 40095 20 
3125.14 261 117 27 7 40081 20 
3126.15 262 118 26 6 40072 20 
3127.16 259 115 29 9 40062 20 
3128.16 259 115 29 9 40054 20 
3129.17 261 117 27 7 40046 20 
3130.18 261 117 27 7 40039 20 
3131.18 257 113 31 11 40033 20 
3132.19 256 112 32 12 40018 20 
3133.19 262 118 26 6 40010 20 
3134.19 262 118 26 6 40003 20 
3135.2 258 114 30 10 39998 20 
3136.2 258 114 30 10 39990 20 
3137.21 258 114 30 10 39980 20 
3138.24 264 120 24 4 39973 20 
3139.24 257 113 31 11 39964 20 
3140.24 258 114 30 10 39957 20 
3141.26 258 114 30 10 39953 20 
3142.26 256 112 32 12 39946 20 
3143.26 253 109 35 15 39932 20 
3144.27 260 116 28 8 39921 20 
3145.27 263 119 25 5 39910 20 
3146.28 261 117 27 7 39903 20 
3147.28 260 116 28 8 39893 20 
3148.29 258 114 30 10 39888 20 
3149.29 260 116 28 8 39882 20 
3150.29 259 115 29 9 39876 20 
3151.31 259 115 29 9 39865 20 
3152.31 256 112 32 12 39859 20 
3153.32 261 117 27 7 39849 20 
3154.34 264 120 24 4 39838 20 
3155.35 261 117 27 7 39828 20 
3156.36 262 118 26 6 39822 20 
3157.36 260 116 28 8 39814 20 
3158.37 259 115 29 9 39806 20 
3159.38 260 116 28 8 39796 20 
3160.39 262 118 26 6 39791 20 
3161.41 258 114 30 10 39778 20 
3162.41 258 114 30 10 39772 20 
3163.42 256 112 32 12 39762 20 
3164.42 255 111 33 13 39753 20 
3165.43 259 115 29 9 39750 20 
3166.43 253 109 35 15 39742 20 
3167.44 254 110 34 14 39733 20 
3168.45 257 113 31 11 39726 20 
3169.46 265 121 23 3 39720 20 
3170.46 259 115 29 9 39710 20 
3171.47 256 112 32 12 39707 20 
3172.47 258 114 30 10 39701 20 
3173.47 254 110 34 14 39700 20 
3174.47 260 116 28 8 39694 20 
3175.47 259 115 29 9 39684 20 
3176.48 258 114 30 10 39674 20 
3177.48 260 116 28 8 39666 20 
3178.48 261 117 27 7 39649 20 
3179.5 262 118 26 6 39642 20 
3180.52 259 115 29 9 39637 20 
3181.52 263 119 25 5 39625 20 
3182.53 260 116 28 8 39616 20 
3183.53 257 113 31 11 39610 20 
3184.54 256 112 32 12 39600 20 
3185.54 258 114 30 10 39585 20 
3186.54 260 116 28 8 39574 20 
3187.55 261 117 27 7 39566 20 
3188.55 264 120 24 4 39558 20 
3189.56 257 113 31 11 39550 20 
3190.56 256 112 32 12 39535 20 
3191.57 256 112 32 12 39528 20 
3192.58 259 115 29 9 39521 20 
3193.58 257 113 31 11 39506 20 
3194.6 256 112 32 12 39495 20 
3195.6 258 114 30 10 39491 20 
3196.6 258 114 30 10 39481 20 
3197.61 257 113 31 11 39477 20 
3198.61 257 113 31 11 39468 20 
3199.62 251 107 37 17 39464 20 
3200.62 273 120 33 13 39454 20 
3201.63 272 119 34 14 39445 20 
3202.63 273 120 33 13 39435 20 
3203.64 278 125 28 8 39428 20 
3204.65 279 126 27 7 39423 20 
3205.65 275 122 31 9 39413 22 
3206.66 278 125 28 6 39404 22 
3207.67 277 124 29 7 39397 22 
3208.67 277 124 29 7 39392 22 
3209.67 274 121 32 10 39385 22 
3210.68 272 119 34 12 39376 22 
3211.69 277 124 29 7 39370 22 
3212.7 276 123 30 8 39361 22 
3213.7 271 118 35 13 39359 22 
3214.7 277 124 29 7 39355 22 
3215.71 271 118 35 13 39349 22 
3216.72 271 118 35 13 39337 22 
3217.72 280 127 26 4 39330 22 
3218.72 277 124 29 7 39316 22 
3219.76 276 123 30 8 39310 22 
3220.76 278 125 28 6 39305 22 
3221.76 275 122 31 9 39293 22 
3222.76 272 119 34 12 39286 22 
3223.77 272 119 34 12 39282 22 
3224.78 271 118 35 13 39277 22 
3225.79 275 122 31 9 39273 22 
3226.79 279 126 27 5 39264 22 
3227.79 278 125 28 6 39258 22 
3228.8 280 127 26 4 39250 22 
3229.8 279 126 27 5 39247 22 
3230.8 278 125 28 6 39237 22 
3231.8 276 123 30 8 39227 22 
3232.81 273 120 33 11 39220 22 
3233.81 270 117 36 14 39212 22 
3234.83 279 126 27 5 39206 22 
3235.83 274 121 32 10 39198 22 
3236.83 277 124 29 7 39190 22 
3237.84 274 121 32 10 39177 22 
3238.85 278 125 28 6 39167 22 
3239.87 273 120 33 11 39154 22 
3240.87 275 122 31 9 39142 22 
3241.88 277 124 29 7 39135 22 
3242.88 269 116 37 15 39120 22 
3243.88 277 124 29 7 39109 22 
3244.89 275 122 31 9 39104 22 
3245.9 276 123 30 8 39096 22 
3246.9 272 119 34 12 39090 22 
3247.91 271 118 35 13 39082 22 
3248.92 274 121 32 10 39076 22 
3249.94 276 123 30 8 39070 22 
3250.94 276 123 30 8 39055 22 
3251.95 274 121 32 10 39049 22 
3252.95 273 120 33 11 39037 22 
3253.95 273 120 33 11 39026 22 
3254.95 275 122 31 9 39016 22 
3255.95 278 125 28 6 39009 22 
3256.95 279 126 27 5 39003 22 
3257.96 276 123 30 6 38993 24 
3258.96 272 119 34 10 38984 24 
3259.97 275 122 31 7 38979 24 
3260.97 270 117 36 10 38972 26 
3261.97 274 121 32 6 38964 26 
3262.97 275 122 31 5 38959 26 
3263.98 271 118 35 9 38954 26 
3264.98 272 119 34 8 38946 26 
3265.99 267 114 39 13 38937 26 
3267 274 121 32 6 38925 26 
3268.01 270 117 36 10 38921 26 
3269.01 273 120 33 7 38909 26 
3270.01 274 121 32 6 38902 26 
3271.02 274 121 32 6 38895 26 
3272.02 268 115 38 12 38883 26 
3273.02 270 117 36 10 38872 26 
3274.03 273 120 33 7 38865 26 
3275.03 269 116 37 11 38856 26 
3276.06 276 123 30 4 38848 26 
3277.06 274 121 32 6 38839 26 
3278.06 273 120 33 7 38831 26 
3279.06 274 121 32 6 38820 26 
