time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2264.82 298 128 46 12 39998 34 
2265.83 299 129 45 11 39993 34 
2266.83 302 132 42 8 39987 34 
2267.83 297 127 47 13 39977 34 
2268.83 299 129 45 11 39969 34 
2269.83 296 126 48 14 39964 34 
2270.84 301 131 43 9 39959 34 
2271.84 292 122 52 18 39953 34 
2272.85 301 131 43 9 39943 34 
2273.86 296 126 48 14 39935 34 
2274.86 290 120 54 20 39927 34 
2275.88 301 131 43 9 39917 34 
2276.89 297 127 47 13 39912 34 
2277.89 294 124 50 16 39908 34 
2278.9 304 134 40 6 39904 34 
2279.91 290 120 54 20 39898 34 
2280.92 297 127 47 13 39892 34 
2281.92 297 127 47 13 39882 34 
2282.92 299 129 45 11 39875 34 
2283.93 295 125 49 15 39871 34 
2284.93 300 130 44 10 39864 34 
2285.93 295 125 49 15 39853 34 
2286.94 295 125 49 15 39848 34 
2287.94 299 129 45 11 39846 34 
2288.94 301 131 43 9 39842 34 
2289.94 299 129 45 11 39836 34 
2290.94 296 126 48 14 39830 34 
2291.95 294 124 50 16 39823 34 
2292.96 299 129 45 11 39820 34 
2293.96 301 131 43 9 39816 34 
2294.97 292 122 52 18 39813 34 
2295.97 297 127 47 13 39804 34 
2296.97 294 124 50 16 39801 34 
2297.98 293 123 51 17 39791 34 
2298.98 298 128 46 12 39784 34 
2299.98 292 122 52 18 39782 34 
2300.99 293 123 51 17 39774 34 
2301.99 301 131 43 9 39769 34 
2302.99 298 128 46 12 39763 34 
2303.99 293 123 51 17 39759 34 
2305 296 126 48 14 39751 34 
2306 305 135 39 5 39739 34 
2307.01 295 125 49 15 39736 34 
2308.01 298 128 46 12 39735 34 
2309.01 294 124 50 16 39726 34 
2310.01 296 126 48 14 39713 34 
2311.02 294 124 50 16 39709 34 
2312.03 290 120 54 20 39707 34 
2313.03 298 128 46 12 39698 34 
2314.03 293 123 51 17 39688 34 
2315.03 297 127 47 13 39685 34 
2316.04 295 125 49 15 39681 34 
2317.04 293 123 51 17 39679 34 
2318.05 298 128 46 12 39675 34 
2319.05 297 127 47 13 39671 34 
2320.05 297 127 47 13 39660 34 
2321.05 298 128 46 12 39658 34 
2322.06 296 126 48 14 39649 34 
2323.06 300 130 44 10 39646 34 
2324.06 296 126 48 14 39643 34 
2325.07 290 120 54 20 39636 34 
2326.07 298 128 46 12 39634 34 
2327.07 297 127 47 13 39628 34 
2328.08 293 123 51 17 39620 34 
2329.08 303 133 41 7 39617 34 
2330.09 295 125 49 15 39611 34 
2331.09 293 123 51 17 39609 34 
2332.09 298 128 46 12 39602 34 
2333.1 299 129 45 11 39597 34 
2334.1 301 131 43 9 39590 34 
2335.11 294 124 50 16 39583 34 
2336.13 301 131 43 9 39580 34 
2337.13 296 126 48 14 39576 34 
2338.14 296 126 48 14 39570 34 
2339.15 291 121 53 19 39564 34 
2340.16 295 125 49 15 39556 34 
2341.16 297 127 47 13 39547 34 
2342.16 294 124 50 16 39542 34 
2343.16 299 129 45 11 39538 34 
2344.17 293 123 51 17 39534 34 
2345.17 293 123 51 17 39530 34 
2346.18 295 125 49 15 39525 34 
2347.18 296 126 48 14 39517 34 
2348.19 295 125 49 15 39513 34 
2349.2 295 125 49 15 39511 34 
2350.2 299 129 45 11 39505 34 
2351.21 294 124 50 16 39498 34 
2352.21 289 119 55 21 39494 34 
2353.21 296 126 48 14 39484 34 
2354.22 294 124 50 16 39474 34 
2355.22 297 127 47 13 39470 34 
2356.22 299 129 45 11 39462 34 
2357.22 299 129 45 11 39451 34 
2358.22 294 124 50 16 39444 34 
2359.23 296 126 48 14 39439 34 
2360.23 299 129 45 11 39431 34 
2361.24 298 128 46 12 39426 34 
2362.25 291 121 53 19 39422 34 
2363.25 293 123 51 17 39416 34 
2364.26 298 128 46 12 39409 34 
2365.27 297 127 47 13 39406 34 
2366.28 297 127 47 13 39400 34 
2367.28 299 129 45 11 39392 34 
2368.28 293 123 51 17 39388 34 
2369.29 293 123 51 17 39380 34 
2370.29 288 118 56 22 39377 34 
2371.3 292 122 52 18 39370 34 
2372.3 297 127 47 13 39365 34 
2373.3 295 125 49 15 39360 34 
2374.3 297 127 47 13 39357 34 
2375.31 301 131 43 9 39353 34 
2376.31 293 123 51 17 39347 34 
2377.31 297 127 47 13 39341 34 
2378.31 295 125 49 15 39333 34 
2379.32 299 129 45 11 39329 34 
2380.32 299 129 45 11 39322 34 
2381.32 298 128 46 12 39313 34 
2382.32 297 127 47 13 39304 34 
2383.33 297 127 47 13 39300 34 
2384.35 298 128 46 12 39295 34 
2385.36 299 129 45 11 39292 34 
2386.37 297 127 47 13 39284 34 
2387.38 293 123 51 17 39278 34 
2388.38 300 130 44 10 39274 34 
2389.39 292 122 52 18 39263 34 
2390.39 292 122 52 18 39255 34 
2391.4 295 125 49 15 39251 34 
2392.41 298 128 46 12 39244 34 
2393.42 301 131 43 9 39234 34 
2394.42 294 124 50 16 39230 34 
2395.43 299 129 45 11 39225 34 
2396.43 296 126 48 14 39219 34 
2397.43 295 125 49 15 39214 34 
2398.44 297 127 47 13 39211 34 
2399.45 297 127 47 13 39207 34 
2400.45 301 131 43 9 39203 34 
2401.45 287 117 57 23 39199 34 
2402.45 293 123 51 17 39192 34 
2403.46 298 128 46 12 39183 34 
2404.46 294 124 50 16 39176 34 
2405.47 297 127 47 13 39169 34 
2406.47 295 125 49 15 39161 34 
2407.47 295 125 49 15 39156 34 
2408.47 298 128 46 12 39152 34 
2409.48 297 127 47 13 39147 34 
2410.5 294 124 50 16 39141 34 
2411.5 298 128 46 12 39138 34 
2412.5 295 125 49 15 39135 34 
2413.51 292 122 52 18 39130 34 
2414.51 293 123 51 17 39124 34 
2415.51 293 123 51 17 39114 34 
2416.51 306 136 38 4 39111 34 
2417.52 293 123 51 17 39102 34 
2418.52 295 125 49 15 39099 34 
2419.52 295 125 49 15 39096 34 
2420.53 301 131 43 9 39093 34 
2421.53 293 123 51 17 39087 34 
2422.53 293 123 51 17 39083 34 
2423.55 295 125 49 15 39080 34 
2424.55 290 120 54 20 39073 34 
2425.56 297 127 47 13 39073 34 
2426.57 292 122 52 18 39069 34 
2427.57 299 129 45 11 39065 34 
2428.57 290 120 54 20 39058 34 
2429.58 297 127 47 13 39051 34 
2430.58 291 121 53 19 39048 34 
2431.59 295 125 49 15 39040 34 
2432.59 302 132 42 8 39034 34 
2433.59 293 123 51 17 39029 34 
2434.6 290 120 54 20 39025 34 
2435.6 293 123 51 17 39020 34 
2436.6 293 123 51 17 39014 34 
2437.6 294 124 50 16 39011 34 
2438.61 294 124 50 16 39007 34 
2439.61 293 123 51 17 39004 34 
2440.62 294 124 50 16 39001 34 
2441.62 291 121 53 19 38996 34 
2442.63 295 125 49 15 38987 34 
2443.64 294 124 50 16 38979 34 
2444.64 299 129 45 11 38969 34 
2445.64 294 124 50 16 38965 34 
2446.64 294 124 50 16 38962 34 
2447.65 293 123 51 17 38959 34 
2448.65 297 127 47 13 38953 34 
2449.65 294 124 50 16 38947 34 
2450.65 297 127 47 13 38942 34 
2451.65 296 126 48 14 38938 34 
2452.66 298 128 46 12 38932 34 
2453.67 299 129 45 11 38926 34 
2454.67 295 125 49 15 38922 34 
2455.67 294 124 50 16 38914 34 
2456.67 295 125 49 15 38908 34 
2457.68 291 121 53 19 38901 34 
2458.68 295 125 49 15 38896 34 
2459.69 294 124 50 16 38891 34 
2460.69 291 121 53 19 38882 34 
2461.7 296 126 48 14 38880 34 
2462.7 294 124 50 16 38872 34 
2463.71 297 127 47 13 38867 34 
2464.72 298 128 46 12 38858 34 
2465.73 294 124 50 16 38854 34 
2466.73 296 126 48 14 38850 34 
2467.74 296 126 48 14 38845 34 
2468.74 286 116 58 24 38838 34 
2469.75 299 129 45 11 38833 34 
2470.75 300 130 44 10 38827 34 
2471.76 295 125 49 15 38821 34 
2472.76 294 124 50 16 38812 34 
2473.76 289 119 55 21 38805 34 
2474.77 298 128 46 12 38798 34 
2475.77 303 133 41 7 38797 34 
2476.78 297 127 47 13 38790 34 
2477.78 294 124 50 16 38785 34 
2478.78 300 130 44 10 38780 34 
2479.79 299 129 45 11 38775 34 
2480.79 294 124 50 14 38767 36 
2481.79 292 122 52 16 38760 36 
2482.79 299 129 45 9 38753 36 
2483.8 296 126 48 12 38749 36 
2484.81 292 122 52 16 38746 36 
2485.82 290 120 54 18 38745 36 
2486.83 298 128 46 10 38741 36 
2487.84 294 124 50 14 38734 36 
2488.84 297 127 47 11 38725 36 
2489.84 299 129 45 9 38718 36 
2490.85 291 121 53 17 38717 36 
2491.86 293 123 51 15 38713 36 
2492.86 297 127 47 11 38702 36 
2493.88 289 119 55 19 38697 36 
2494.88 296 126 48 12 38692 36 
2495.89 297 127 47 11 38688 36 
2496.89 296 126 48 12 38682 36 
2497.9 294 124 50 14 38675 36 
2498.91 293 123 51 15 38672 36 
2499.91 296 126 48 12 38666 36 
2500.91 294 124 50 14 38665 36 
2501.92 292 122 52 16 38659 36 
2502.92 300 130 44 8 38655 36 
2503.94 298 128 46 10 38648 36 
2504.96 297 127 47 11 38642 36 
2505.97 294 124 50 14 38637 36 
2506.97 291 121 53 17 38630 36 
2507.98 299 129 45 9 38620 36 
2508.98 293 123 51 15 38613 36 
2509.98 299 129 45 9 38610 36 
2510.99 295 125 49 13 38608 36 
2512.01 297 127 47 11 38604 36 
2513.01 291 121 53 17 38602 36 
2514.02 293 123 51 15 38599 36 
2515.03 287 117 57 21 38593 36 
2516.04 292 122 52 16 38587 36 
2517.04 295 125 49 13 38584 36 
2518.05 295 125 49 13 38580 36 
2519.06 289 119 55 19 38572 36 
2520.06 292 122 52 16 38566 36 
2521.06 292 122 52 16 38560 36 
2522.06 294 124 50 14 38552 36 
2523.07 296 126 48 12 38542 36 
2524.07 296 126 48 12 38533 36 
2525.08 295 125 49 13 38529 36 
2526.08 296 126 48 12 38526 36 
2527.09 290 120 54 18 38522 36 
2528.09 298 128 46 10 38517 36 
2529.09 289 119 55 19 38512 36 
2530.1 293 123 51 15 38510 36 
2531.1 293 123 51 15 38502 36 
2532.1 293 123 51 15 38492 36 
2533.1 295 125 49 13 38486 36 
2534.11 291 121 53 17 38480 36 
2535.11 295 125 49 13 38473 36 
2536.11 299 129 45 9 38462 36 
2537.11 294 124 50 14 38456 36 
2538.11 297 127 47 11 38448 36 
2539.11 290 120 54 18 38442 36 
2540.12 296 126 48 12 38442 36 
2541.13 292 122 52 16 38437 36 
2542.13 297 127 47 11 38432 36 
2543.14 296 126 48 12 38429 36 
2544.14 299 129 45 9 38423 36 
2545.15 300 130 44 8 38418 36 
2546.15 290 120 54 18 38416 36 
2547.15 291 121 53 17 38413 36 
2548.15 289 119 55 19 38410 36 
2549.16 294 124 50 14 38403 36 
2550.22 301 131 43 7 38402 36 
2551.23 298 128 46 10 38398 36 
2552.23 289 119 55 19 38392 36 
2553.24 297 127 47 11 38385 36 
2554.25 289 119 55 19 38377 36 
2555.25 296 126 48 12 38372 36 
2556.25 296 126 48 12 38359 36 
2557.25 290 120 54 18 38356 36 
2558.26 296 126 48 12 38352 36 
2559.26 291 121 53 17 38349 36 
2560.26 298 128 46 10 38340 36 
2561.26 294 124 50 14 38335 36 
2562.26 295 125 49 13 38332 36 
2563.26 291 121 53 17 38327 36 
2564.27 296 126 48 12 38320 36 
2565.27 290 120 54 18 38315 36 
2566.27 288 118 56 20 38307 36 
2567.29 294 124 50 14 38301 36 
2568.29 290 120 54 18 38299 36 
2569.3 294 124 50 14 38293 36 
2570.31 292 122 52 16 38289 36 
2571.31 292 122 52 16 38279 36 
2572.31 296 126 48 12 38272 36 
2573.31 294 124 50 14 38265 36 
2574.31 295 125 49 13 38260 36 
2575.32 289 119 55 19 38252 36 
2576.32 298 128 46 10 38248 36 
2577.32 292 122 52 16 38243 36 
2578.33 291 121 53 17 38241 36 
2579.33 289 119 55 19 38233 36 
2580.34 296 126 48 12 38226 36 
2581.34 291 121 53 17 38223 36 
2582.34 289 119 55 19 38218 36 
2583.36 293 123 51 15 38213 36 
2584.36 295 125 49 13 38211 36 
2585.36 292 122 52 16 38206 36 
2586.37 291 121 53 17 38202 36 
2587.37 287 117 57 21 38198 36 
2588.38 293 123 51 15 38189 36 
2589.38 293 123 51 15 38180 36 
2590.38 288 118 56 20 38175 36 
2591.39 289 119 55 19 38166 36 
2592.39 296 126 48 12 38159 36 
2593.39 292 122 52 16 38155 36 
2594.39 294 124 50 14 38153 36 
2595.39 295 125 49 13 38147 36 
2596.39 293 123 51 15 38139 36 
2597.39 287 117 57 21 38135 36 
2598.41 296 126 48 12 38131 36 
2599.41 291 121 53 17 38129 36 
2600.41 294 124 50 14 38127 36 
2601.41 294 124 50 14 38123 36 
2602.41 289 119 55 19 38114 36 
2603.42 288 118 56 20 38110 36 
2604.42 295 125 49 13 38108 36 
2605.42 296 126 48 12 38100 36 
2606.43 295 125 49 13 38096 36 
2607.43 291 121 53 15 38085 38 
2608.43 293 123 51 13 38076 38 
2609.43 288 118 56 18 38071 38 
2610.45 287 117 57 19 38066 38 
2611.46 291 121 53 15 38061 38 
2612.47 294 124 50 12 38056 38 
2613.47 289 119 55 17 38048 38 
2614.47 290 120 54 16 38040 38 
2615.48 294 124 50 12 38032 38 
2616.48 295 125 49 11 38029 38 
2617.48 295 125 49 11 38024 38 
2618.48 290 120 54 16 38017 38 
2619.49 293 123 51 13 38004 38 
2620.5 294 124 50 12 37998 38 
2621.51 289 119 55 17 37993 38 
2622.52 293 123 51 13 37986 38 
2623.55 294 124 50 12 37983 38 
2624.55 294 124 50 12 37979 38 
2625.55 286 116 58 20 37974 38 
2626.56 293 123 51 13 37968 38 
2627.57 293 123 51 13 37965 38 
2628.58 290 120 54 16 37958 38 
2629.58 289 119 55 17 37955 38 
2630.59 292 122 52 14 37952 38 
2631.59 288 118 56 18 37946 38 
2632.59 290 120 54 16 37940 38 
2633.6 296 126 48 10 37930 38 
2634.61 288 118 56 18 37926 38 
2635.61 290 120 54 16 37919 38 
2636.61 292 122 52 14 37914 38 
2637.61 296 126 48 10 37909 38 
2638.62 290 120 54 16 37903 38 
2639.62 291 121 53 15 37897 38 
2640.62 290 120 54 16 37890 38 
2641.66 296 126 48 10 37888 38 
2642.66 291 121 53 15 37882 38 
2643.67 293 123 51 13 37879 38 
2644.67 291 121 53 15 37869 38 
2645.69 291 121 53 15 37865 38 
2646.69 290 120 54 16 37861 38 
2647.69 292 122 52 14 37854 38 
2648.69 291 121 53 15 37853 38 
2649.7 291 121 53 15 37846 38 
2650.71 289 119 55 17 37843 38 
2651.71 294 124 50 12 37837 38 
2652.71 290 120 54 16 37829 38 
2653.72 295 125 49 11 37824 38 
2654.72 291 121 53 15 37816 38 
2655.73 293 123 51 13 37809 38 
2656.75 299 129 45 7 37805 38 
2657.75 293 123 51 13 37801 38 
2658.75 297 127 47 9 37796 38 
2659.75 295 125 49 11 37790 38 
2660.76 291 121 53 15 37785 38 
2661.76 296 126 48 10 37781 38 
2662.76 297 127 47 9 37772 38 
2663.76 291 121 53 15 37763 38 
2664.76 294 124 50 12 37752 38 
2665.76 296 126 48 10 37750 38 
2666.77 299 129 45 7 37745 38 
2667.78 290 120 54 16 37741 38 
2668.78 292 122 52 14 37737 38 
2669.79 288 118 56 18 37735 38 
2670.79 283 113 61 23 37725 38 
2671.79 292 122 52 14 37724 38 
2672.79 295 125 49 11 37711 38 
2673.8 289 119 55 17 37706 38 
2674.8 295 125 49 11 37702 38 
2675.8 285 115 59 21 37697 38 
2676.82 296 126 48 10 37690 38 
2677.83 292 122 52 14 37685 38 
2678.83 292 122 52 14 37679 38 
2679.84 297 127 47 9 37676 38 
2680.85 294 124 50 12 37670 38 
2681.86 298 128 46 8 37663 38 
2682.87 294 124 50 12 37659 38 
2683.87 288 118 56 18 37651 38 
2684.89 298 128 46 8 37644 38 
2685.9 292 122 52 14 37640 38 
2686.9 297 127 47 9 37632 38 
2687.91 295 125 49 11 37625 38 
2688.91 297 127 47 9 37619 38 
2689.91 296 126 48 10 37617 38 
2690.92 292 122 52 14 37615 38 
2691.92 297 127 47 9 37610 38 
2692.92 289 119 55 17 37604 38 
2693.93 296 126 48 10 37599 38 
2694.93 297 127 47 9 37593 38 
2695.93 289 119 55 17 37588 38 
2696.94 297 127 47 9 37579 38 
2697.95 291 121 53 15 37574 38 
2698.95 295 125 49 11 37567 38 
2699.95 292 122 52 14 37559 38 
2700.96 288 118 56 18 37556 38 
2701.96 299 129 45 7 37547 38 
2702.96 296 126 48 10 37535 38 
2703.97 289 119 55 17 37528 38 
2704.97 297 127 47 9 37524 38 
2705.98 297 127 47 9 37521 38 
2706.99 295 125 49 11 37516 38 
2707.99 292 122 52 14 37512 38 
2708.99 294 124 50 12 37509 38 
2709.99 295 125 49 11 37501 38 
2710.99 289 119 55 17 37497 38 
2712 296 126 48 10 37493 38 
2713 299 129 45 7 37489 38 
2714 289 119 55 17 37485 38 
2715 292 122 52 14 37479 38 
2716.01 292 122 52 14 37476 38 
2717.01 294 124 50 12 37475 38 
2718.03 295 125 49 11 37471 38 
2719.04 296 126 48 10 37468 38 
2720.04 290 120 54 16 37463 38 
2721.05 290 120 54 16 37458 38 
2722.07 295 125 49 11 37455 38 
2723.08 295 125 49 11 37448 38 
2724.08 291 121 53 15 37443 38 
2725.09 292 122 52 14 37441 38 
2726.09 286 116 58 20 37437 38 
2727.09 298 128 46 8 37429 38 
2728.1 294 124 50 12 37423 38 
2729.1 292 122 52 14 37420 38 
2730.11 295 125 49 11 37415 38 
2731.11 293 123 51 13 37410 38 
2732.11 293 123 51 13 37407 38 
2733.13 297 127 47 9 37400 38 
2734.14 295 125 49 11 37397 38 
2735.15 298 128 46 8 37393 38 
2736.16 290 120 54 16 37388 38 
2737.17 288 118 56 18 37381 38 
2738.17 293 123 51 13 37373 38 
2739.18 289 119 55 17 37366 38 
2740.18 293 123 51 13 37359 38 
2741.19 293 123 51 13 37354 38 
2742.19 292 122 52 14 37352 38 
2743.2 297 127 47 9 37345 38 
2744.2 290 120 54 16 37341 38 
2745.2 290 120 54 16 37336 38 
2746.22 294 124 50 12 37333 38 
2747.22 295 125 49 11 37333 38 
2748.23 296 126 48 10 37328 38 
2749.24 294 124 50 12 37327 38 
2750.24 291 121 53 15 37317 38 
2751.25 296 126 48 10 37312 38 
2752.25 295 125 49 11 37306 38 
2753.25 291 121 53 15 37303 38 
2754.26 296 126 48 10 37297 38 
2755.26 296 126 48 10 37295 38 
2756.27 293 123 51 13 37284 38 
2757.27 297 127 47 9 37278 38 
2758.28 295 125 49 11 37276 38 
2759.28 292 122 52 14 37274 38 
2760.29 290 120 54 16 37270 38 
2761.3 298 128 46 8 37266 38 
2762.3 296 126 48 10 37262 38 
2763.31 296 126 48 10 37259 38 
2764.31 292 122 52 14 37255 38 
2765.32 287 117 57 19 37246 38 
2766.33 285 115 59 21 37243 38 
2767.33 290 120 54 16 37238 38 
2768.33 295 125 49 11 37230 38 
2769.33 286 116 58 18 37225 40 
2770.34 292 122 52 12 37219 40 
2771.34 290 120 54 14 37210 40 
2772.35 287 117 57 17 37205 40 
2773.35 294 124 50 10 37199 40 
2774.35 286 116 58 18 37195 40 
2775.36 296 126 48 8 37189 40 
2776.36 291 121 53 13 37185 40 
2777.36 290 120 54 14 37180 40 
2778.36 290 120 54 14 37176 40 
2779.37 293 123 51 11 37168 40 
2780.37 287 117 57 17 37165 40 
2781.37 291 121 53 13 37157 40 
2782.37 296 126 48 8 37155 40 
2783.37 288 118 56 16 37149 40 
2784.39 292 122 52 12 37146 40 
2785.39 292 122 52 12 37143 40 
2786.4 295 125 49 9 37141 40 
2787.41 291 121 53 13 37136 40 
2788.41 291 121 53 13 37130 40 
2789.41 295 125 49 9 37125 40 
2790.43 292 122 52 12 37121 40 
2791.43 294 124 50 10 37116 40 
2792.43 295 125 49 9 37111 40 
2793.44 291 121 53 13 37102 40 
2794.44 292 122 52 12 37098 40 
2795.45 292 122 52 12 37090 40 
2796.45 288 118 56 16 37086 40 
2797.46 293 123 51 11 37082 40 
2798.46 293 123 51 11 37078 40 
2799.46 289 119 55 15 37073 40 
2800.46 292 122 52 12 37069 40 
2801.46 292 122 52 12 37059 40 
2802.46 294 124 50 10 37054 40 
2803.46 291 121 53 13 37041 40 
2804.47 297 127 47 7 37034 40 
2805.48 294 124 50 10 37028 40 
2806.48 296 126 48 8 37023 40 
2807.48 289 119 55 15 37020 40 
2808.48 285 115 59 19 37015 40 
2809.49 296 126 48 8 37010 40 
2810.49 289 119 55 15 37007 40 
2811.5 289 119 55 15 37001 40 
2812.5 290 120 54 14 36997 40 
2813.5 296 126 48 8 36993 40 
2814.51 290 120 54 14 36983 40 
2815.51 294 124 50 10 36978 40 
2816.51 294 124 50 10 36973 40 
2817.52 296 126 48 8 36969 40 
2818.52 289 119 55 15 36961 40 
2819.52 293 123 51 11 36960 40 
2820.52 291 121 53 13 36955 40 
2821.52 293 123 51 11 36953 40 
2822.52 289 119 55 15 36948 40 
2823.53 298 128 46 6 36939 40 
2824.56 290 120 54 14 36935 40 
2825.57 295 125 49 9 36929 40 
2826.58 293 123 51 11 36923 40 
2827.58 290 120 54 14 36919 40 
2828.59 290 120 54 14 36913 40 
2829.59 294 124 50 10 36908 40 
2830.59 291 121 53 13 36902 40 
2831.6 296 126 48 8 36900 40 
2832.6 294 124 50 10 36896 40 
2833.61 292 122 52 12 36892 40 
2834.62 297 127 47 7 36887 40 
2835.63 290 120 54 14 36885 40 
2836.63 290 120 54 14 36880 40 
2837.63 288 118 56 16 36875 40 
2838.63 290 120 54 14 36874 40 
2839.64 291 121 53 13 36868 40 
2840.65 294 124 50 10 36864 40 
2841.65 291 121 53 13 36859 40 
2842.65 287 117 57 17 36854 40 
2843.65 292 122 52 12 36851 40 
2844.65 296 126 48 8 36849 40 
2845.66 287 117 57 17 36848 40 
2846.66 293 123 51 11 36843 40 
2847.66 293 123 51 11 36839 40 
2848.66 289 119 55 15 36833 40 
2849.67 288 118 56 16 36827 40 
2850.67 286 116 58 18 36823 40 
2851.68 290 120 54 14 36817 40 
2852.68 291 121 53 13 36813 40 
2853.68 294 124 50 10 36808 40 
2854.68 288 118 56 16 36802 40 
2855.68 296 126 48 8 36792 40 
2856.69 293 123 51 11 36788 40 
2857.7 295 125 49 9 36785 40 
2858.7 289 119 55 15 36782 40 
2859.7 291 121 53 13 36780 40 
2860.7 290 120 54 14 36777 40 
2861.71 289 119 55 15 36771 40 
2862.71 293 123 51 11 36768 40 
2863.72 284 114 60 20 36757 40 
2864.72 294 124 50 10 36753 40 
2865.72 289 119 55 15 36750 40 
2866.73 299 129 45 5 36747 40 
2867.73 297 127 47 7 36741 40 
2868.73 290 120 54 14 36737 40 
2869.74 296 126 48 8 36733 40 
2870.74 293 123 51 11 36727 40 
2871.74 288 118 56 16 36719 40 
2872.75 294 124 50 10 36713 40 
2873.76 292 122 52 12 36711 40 
2874.76 292 122 52 12 36705 40 
2875.76 293 123 51 11 36698 40 
2876.78 296 126 48 8 36696 40 
2877.78 289 119 55 15 36691 40 
2878.79 295 125 49 9 36686 40 
2879.79 292 122 52 12 36683 40 
2880.79 280 110 64 24 36675 40 
2881.79 287 117 57 17 36671 40 
2882.8 292 122 52 12 36664 40 
2883.8 290 120 54 14 36661 40 
2884.81 296 126 48 8 36656 40 
2885.81 288 118 56 16 36651 40 
2886.81 291 121 53 13 36645 40 
2887.81 295 125 49 9 36640 40 
2888.82 293 123 51 11 36637 40 
2889.83 293 123 51 11 36631 40 
2890.84 297 127 47 7 36625 40 
2891.84 295 125 49 9 36624 40 
2892.84 287 117 57 17 36616 40 
2893.84 291 121 53 13 36612 40 
2894.85 293 123 51 11 36610 40 
2895.85 289 119 55 15 36606 40 
2896.86 295 125 49 9 36605 40 
2897.86 293 123 51 11 36603 40 
2898.86 291 121 53 13 36592 40 
2899.88 293 123 51 11 36589 40 
2900.88 293 123 51 11 36586 40 
2901.88 290 120 54 14 36578 40 
2902.88 293 123 51 11 36573 40 
2903.88 292 122 52 12 36568 40 
2904.89 282 112 62 22 36563 40 
2905.89 285 115 59 19 36559 40 
2906.89 289 119 55 15 36550 40 
2907.9 293 123 51 11 36548 40 
2908.9 289 119 55 15 36541 40 
2909.91 295 125 49 9 36534 40 
2910.91 290 120 54 14 36529 40 
2911.92 289 119 55 15 36521 40 
2912.93 290 120 54 14 36512 40 
2913.93 294 124 50 10 36504 40 
2914.93 288 118 56 16 36499 40 
2915.93 292 122 52 12 36494 40 
2916.95 291 121 53 13 36491 40 
2917.96 292 122 52 12 36490 40 
2918.96 288 118 56 16 36488 40 
2919.97 294 124 50 10 36483 40 
2920.97 290 120 54 14 36481 40 
2921.97 285 115 59 19 36477 40 
2922.98 287 117 57 17 36474 40 
2923.98 288 118 56 16 36467 40 
2924.98 290 120 54 14 36462 40 
2925.99 294 124 50 10 36457 40 
2926.99 292 122 52 12 36454 40 
2928 294 124 50 10 36451 40 
2929 282 112 62 22 36448 40 
2930 288 118 56 16 36441 40 
2931 288 118 56 16 36434 40 
2932 289 119 55 15 36427 40 
2933.02 293 123 51 11 36423 40 
2934.02 290 120 54 14 36420 40 
2935.02 289 119 55 15 36414 40 
2936.03 287 117 57 17 36413 40 
2937.03 288 118 56 16 36404 40 
2938.03 291 121 53 13 36402 40 
2939.04 290 120 54 14 36393 40 
2940.04 289 119 55 15 36390 40 
2941.06 291 121 53 13 36382 40 
2942.07 288 118 56 16 36381 40 
2943.07 287 117 57 17 36377 40 
2944.07 290 120 54 14 36373 40 
2945.08 288 118 56 16 36365 40 
2946.08 290 120 54 14 36363 40 
2947.09 284 114 60 20 36358 40 
2948.1 289 119 55 15 36351 40 
2949.1 286 116 58 18 36345 40 
2950.1 290 120 54 14 36341 40 
2951.11 287 117 57 17 36335 40 
2952.11 288 118 56 16 36332 40 
2953.11 289 119 55 15 36330 40 
2954.11 288 118 56 16 36326 40 
2955.11 291 121 53 13 36320 40 
2956.12 286 116 58 18 36315 40 
2957.12 287 117 57 17 36311 40 
2958.12 290 120 54 14 36306 40 
2959.13 292 122 52 12 36302 40 
2960.15 292 122 52 12 36295 40 
2961.16 291 121 53 13 36291 40 
2962.16 292 122 52 12 36288 40 
2963.16 290 120 54 14 36282 40 
2964.17 291 121 53 13 36280 40 
2965.17 288 118 56 16 36273 40 
2966.18 292 122 52 12 36272 40 
2967.21 296 126 48 8 36269 40 
2968.22 293 123 51 11 36262 40 
2969.24 295 125 49 9 36259 40 
2970.25 287 117 57 17 36258 40 
2971.25 283 113 61 21 36251 40 
2972.25 291 121 53 13 36246 40 
2973.26 295 125 49 9 36240 40 
2974.26 294 124 50 10 36235 40 
2975.26 291 121 53 13 36234 40 
2976.26 290 120 54 14 36233 40 
2977.26 288 118 56 16 36227 40 
2978.27 289 119 55 15 36219 40 
2979.27 295 125 49 9 36218 40 
2980.27 293 123 51 11 36216 40 
2981.28 292 122 52 12 36210 40 
2982.28 290 120 54 14 36208 40 
2983.29 295 125 49 9 36203 40 
2984.29 287 117 57 17 36200 40 
2985.3 295 125 49 9 36195 40 
2986.31 286 116 58 18 36189 40 
2987.31 295 125 49 9 36188 40 
2988.33 293 123 51 11 36187 40 
2989.33 296 126 48 8 36184 40 
2990.34 289 119 55 15 36180 40 
2991.35 292 122 52 12 36178 40 
2992.35 289 119 55 15 36169 40 
2993.36 294 124 50 10 36166 40 
2994.36 292 122 52 12 36159 40 
2995.37 287 117 57 17 36149 40 
2996.37 292 122 52 12 36145 40 
2997.37 288 118 56 16 36132 40 
2998.37 290 120 54 14 36128 40 
2999.37 292 122 52 12 36124 40 
3000.37 291 121 53 13 36120 40 
3001.37 290 120 54 14 36112 40 
3002.39 292 122 52 12 36108 40 
3003.39 289 119 55 15 36101 40 
