time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3073.34 312 144 32 12 40845 20 
3074.34 315 147 29 9 40841 20 
3075.35 317 149 27 7 40825 20 
3076.36 317 149 27 7 40816 20 
3077.36 313 145 31 11 40803 20 
3078.38 313 145 31 11 40797 20 
3079.38 315 147 29 9 40788 20 
3080.38 313 145 31 11 40777 20 
3081.38 313 145 31 11 40767 20 
3082.39 311 143 33 13 40758 20 
3083.39 316 148 28 8 40750 20 
3084.39 312 144 32 12 40734 20 
3085.39 305 137 39 19 40725 20 
3086.41 313 145 31 11 40710 20 
3087.41 317 149 27 7 40704 20 
3088.41 313 145 31 11 40690 20 
3089.41 311 143 33 13 40678 20 
3090.41 318 150 26 6 40669 20 
3091.42 310 142 34 14 40659 20 
3092.42 316 148 28 8 40649 20 
3093.42 312 144 32 12 40639 20 
3094.43 316 148 28 8 40626 20 
3095.43 313 145 31 11 40620 20 
3096.44 312 144 32 12 40607 20 
3097.44 309 141 35 15 40591 20 
3098.45 313 145 31 11 40575 20 
3099.46 316 148 28 8 40562 20 
3100.46 309 141 35 15 40554 20 
3101.47 310 142 34 14 40544 20 
3102.47 312 144 32 12 40531 20 
3103.47 311 143 33 13 40519 20 
3104.48 312 144 32 12 40511 20 
3105.48 314 146 30 10 40501 20 
3106.48 312 144 32 12 40489 20 
3107.49 310 142 34 14 40473 20 
3108.5 313 145 31 11 40462 20 
3109.5 308 140 36 16 40450 20 
3110.5 314 146 30 10 40437 20 
3111.51 308 140 36 16 40425 20 
3112.51 315 147 29 9 40419 20 
3113.51 314 146 30 10 40410 20 
3114.52 308 140 36 16 40402 20 
3115.52 314 146 30 10 40391 20 
3116.52 314 146 30 10 40375 20 
3117.52 314 146 30 10 40364 20 
3118.52 315 147 29 9 40352 20 
3119.53 312 144 32 12 40339 20 
3120.54 313 145 31 11 40332 20 
3121.54 310 142 34 14 40317 20 
3122.55 313 145 31 11 40304 20 
3123.55 305 137 39 19 40288 20 
3124.55 312 144 32 12 40278 20 
3125.55 309 141 35 15 40266 20 
3126.55 316 148 28 8 40257 20 
3127.55 312 144 32 12 40247 20 
3128.56 306 138 38 18 40234 20 
3129.56 311 143 33 13 40223 20 
3130.56 315 147 29 9 40203 20 
3131.56 311 143 33 13 40189 20 
3132.56 310 142 34 14 40179 20 
3133.57 312 144 32 12 40170 20 
3134.57 313 145 31 11 40157 20 
3135.57 311 143 33 13 40143 20 
3136.58 314 146 30 10 40138 20 
3137.58 308 140 36 16 40129 20 
3138.58 313 145 31 11 40113 20 
3139.59 312 144 32 12 40101 20 
3140.59 313 145 31 11 40091 20 
3141.59 305 137 39 19 40085 20 
3142.59 308 140 36 16 40072 20 
3143.6 309 141 35 15 40066 20 
3144.6 312 144 32 12 40058 20 
3145.6 309 141 35 15 40044 20 
3146.6 307 139 37 17 40035 20 
3147.6 311 143 33 13 40028 20 
3148.62 310 142 34 14 40019 20 
3149.62 314 146 30 10 40010 20 
3150.62 306 138 38 18 40002 20 
3151.62 313 145 31 11 39987 20 
3152.62 308 140 36 16 39972 20 
3153.62 306 138 38 18 39960 20 
3154.63 313 145 31 11 39945 20 
3155.63 312 144 32 12 39940 20 
3156.64 310 142 34 14 39932 20 
3157.64 308 140 36 16 39922 20 
3158.64 308 140 36 16 39906 20 
3159.64 307 139 37 17 39893 20 
3160.65 307 139 37 17 39880 20 
3161.66 312 144 32 12 39866 20 
3162.66 312 144 32 12 39856 20 
3163.66 305 137 39 19 39846 20 
3164.66 309 141 35 15 39838 20 
3165.66 309 141 35 15 39829 20 
3166.68 309 141 35 15 39819 20 
3167.68 312 144 32 12 39802 20 
3168.69 313 145 31 11 39793 20 
3169.69 311 143 33 13 39780 20 
3170.7 313 145 31 11 39767 20 
3171.7 312 144 32 12 39753 20 
3172.7 309 141 35 15 39749 20 
3173.71 308 140 36 16 39736 20 
3174.71 310 142 34 14 39729 20 
3175.71 309 141 35 15 39712 20 
3176.72 309 141 35 15 39701 20 
3177.72 305 137 39 19 39689 20 
3178.75 304 136 40 20 39685 20 
3179.75 316 148 28 8 39675 20 
3180.76 309 141 35 15 39663 20 
3181.76 308 140 36 16 39651 20 
3182.76 311 143 33 13 39634 20 
3183.77 310 142 34 14 39620 20 
3184.77 309 141 35 15 39609 20 
3185.77 316 148 28 8 39602 20 
3186.77 308 140 36 16 39591 20 
3187.78 310 142 34 14 39581 20 
3188.78 305 137 39 19 39564 20 
3189.8 310 142 34 14 39556 20 
3190.81 309 141 35 15 39550 20 
3191.81 311 143 33 13 39541 20 
3192.82 310 142 34 14 39525 20 
3193.82 315 147 29 9 39519 20 
3194.83 310 142 34 14 39501 20 
3195.84 306 138 38 18 39492 20 
3196.84 309 141 35 15 39478 20 
3197.84 309 141 35 15 39467 20 
3198.84 312 144 32 12 39457 20 
3199.84 306 138 38 18 39450 20 
3200.85 313 145 31 11 39439 20 
3201.85 303 135 41 21 39426 20 
3202.85 308 140 36 16 39421 20 
3203.85 304 136 40 20 39410 20 
3204.85 311 143 33 13 39396 20 
3205.85 310 142 34 14 39389 20 
3206.86 308 140 36 14 39384 22 
3207.87 310 142 34 12 39369 22 
3208.87 310 142 34 12 39360 22 
3209.88 307 139 37 15 39353 22 
3210.89 311 143 33 11 39345 22 
3211.89 308 140 36 14 39331 22 
3212.89 307 139 37 15 39326 22 
3213.89 307 139 37 15 39321 22 
3214.89 309 141 35 13 39314 22 
3215.9 303 135 41 19 39307 22 
3216.9 306 138 38 16 39302 22 
3217.9 305 137 39 17 39293 22 
3218.91 308 140 36 14 39287 22 
3219.91 305 137 39 17 39274 22 
3220.94 309 141 35 13 39262 22 
3221.94 306 138 38 16 39256 22 
3222.94 307 139 37 15 39245 22 
3223.95 307 139 37 15 39235 22 
3224.95 309 141 35 13 39226 22 
3225.95 304 136 40 18 39218 22 
3226.95 307 139 37 15 39213 22 
3227.96 307 139 37 15 39202 22 
3228.96 307 139 37 15 39197 22 
3229.97 309 141 35 13 39187 22 
3230.97 308 140 36 14 39174 22 
3231.97 309 141 35 13 39163 22 
3232.97 307 139 37 15 39157 22 
3233.99 306 138 38 16 39144 22 
3234.99 313 145 31 9 39135 22 
3236 304 136 40 18 39127 22 
3237 309 141 35 13 39120 22 
3238 306 138 38 16 39110 22 
3239.01 312 144 32 10 39098 22 
3240.01 309 141 35 13 39091 22 
3241.02 309 141 35 13 39081 22 
3242.03 314 146 30 8 39067 22 
3243.04 310 142 34 12 39057 22 
3244.04 310 142 34 12 39048 22 
3245.05 311 143 33 11 39033 22 
3246.05 307 139 37 15 39022 22 
3247.05 305 137 39 17 39014 22 
3248.06 303 135 41 19 39005 22 
3249.07 311 143 33 11 38996 22 
3250.07 305 137 39 17 38982 22 
3251.07 312 144 32 10 38968 22 
3252.08 306 138 38 16 38959 22 
3253.08 308 140 36 14 38953 22 
3254.08 311 143 33 11 38945 22 
3255.09 307 139 37 15 38936 22 
3256.09 312 144 32 10 38925 22 
3257.09 306 138 38 16 38912 22 
3258.09 308 140 36 14 38903 22 
3259.1 309 141 35 13 38899 22 
3260.1 308 140 36 14 38888 22 
3261.11 304 136 40 18 38878 22 
3262.11 310 142 34 12 38868 22 
3263.11 308 140 36 14 38854 22 
3264.11 304 136 40 18 38844 22 
3265.11 307 139 37 15 38834 22 
3266.11 309 141 35 13 38825 22 
3267.11 308 140 36 14 38813 22 
3268.12 309 141 35 13 38804 22 
3269.13 308 140 36 14 38798 22 
3270.13 311 143 33 11 38784 22 
3271.13 308 140 36 14 38775 22 
3272.13 300 132 44 22 38767 22 
3273.14 310 142 34 12 38753 22 
3274.14 306 138 38 16 38743 22 
3275.15 303 135 41 19 38736 22 
3276.16 310 142 34 12 38727 22 
3277.17 308 140 36 14 38716 22 
3278.17 310 142 34 12 38703 22 
3279.17 313 145 31 9 38698 22 
3280.18 307 139 37 15 38690 22 
3281.18 311 143 33 11 38677 22 
3282.18 314 146 30 8 38669 22 
3283.18 308 140 36 14 38659 22 
3284.19 306 138 38 16 38649 22 
3285.19 303 135 41 19 38638 22 
3286.19 311 143 33 11 38626 22 
3287.19 307 139 37 15 38619 22 
3288.2 305 137 39 17 38615 22 
3289.2 308 140 36 14 38603 22 
3290.21 302 134 42 20 38585 22 
3291.22 310 142 34 12 38577 22 
3292.22 308 140 36 14 38572 22 
3293.22 307 139 37 15 38561 22 
3294.23 309 141 35 13 38551 22 
3295.23 304 136 40 18 38542 22 
3296.23 308 140 36 14 38530 22 
3297.23 308 140 36 14 38520 22 
3298.23 302 134 42 20 38518 22 
3299.24 311 143 33 11 38507 22 
3300.25 304 136 40 18 38501 22 
3301.25 308 140 36 14 38494 22 
3302.25 302 134 42 20 38487 22 
3303.25 310 142 34 12 38481 22 
3304.25 305 137 39 17 38473 22 
3305.25 310 142 34 12 38468 22 
3306.25 300 132 44 22 38457 22 
3307.25 307 139 37 15 38446 22 
3308.26 309 141 35 13 38438 22 
3309.26 305 137 39 17 38428 22 
3310.26 310 142 34 12 38422 22 
3311.28 307 139 37 15 38416 22 
3312.28 310 142 34 12 38407 22 
3313.28 307 139 37 15 38397 22 
3314.29 307 139 37 15 38394 22 
3315.29 310 142 34 12 38385 22 
3316.3 306 138 38 16 38372 22 
3317.3 304 136 40 18 38363 22 
3318.31 308 140 36 14 38358 22 
3319.31 305 137 39 17 38352 22 
3320.31 307 139 37 15 38345 22 
3321.31 308 140 36 14 38334 22 
3322.32 309 141 35 13 38317 22 
3323.32 304 136 40 18 38308 22 
3324.32 306 138 38 16 38302 22 
3325.33 305 137 39 17 38290 22 
3326.34 309 141 35 13 38279 22 
3327.35 306 138 38 16 38270 22 
3328.35 305 137 39 17 38262 22 
3329.36 305 137 39 17 38254 22 
3330.37 312 144 32 10 38244 22 
3331.37 306 138 38 16 38236 22 
3332.37 303 135 41 19 38231 22 
3333.37 311 143 33 11 38223 22 
3334.38 315 147 29 7 38215 22 
3335.38 307 139 37 15 38206 22 
3336.39 304 136 40 18 38200 22 
3337.39 303 135 41 19 38195 22 
3338.39 306 138 38 16 38185 22 
3339.41 308 140 36 14 38177 22 
3340.41 303 135 41 19 38166 22 
3341.41 299 131 45 23 38158 22 
3342.42 310 142 34 12 38153 22 
3343.42 303 135 41 19 38144 22 
3344.43 307 139 37 15 38132 22 
3345.43 309 141 35 13 38120 22 
3346.43 304 136 40 18 38114 22 
3347.44 301 133 43 21 38103 22 
3348.44 307 139 37 15 38089 22 
3349.45 307 139 37 15 38082 22 
3350.45 308 140 36 14 38074 22 
3351.45 305 137 39 17 38073 22 
3352.45 303 135 41 19 38066 22 
3353.46 305 137 39 17 38058 22 
3354.47 309 141 35 13 38048 22 
3355.47 312 144 32 10 38037 22 
3356.47 308 140 36 14 38035 22 
3357.48 309 141 35 13 38029 22 
3358.49 311 143 33 11 38022 22 
3359.49 307 139 37 15 38017 22 
3360.49 307 139 37 15 38011 22 
3361.49 307 139 37 15 38003 22 
3362.5 307 139 37 15 37991 22 
3363.51 307 139 37 15 37984 22 
3364.51 305 137 39 17 37979 22 
3365.52 305 137 39 17 37972 22 
3366.52 306 138 38 16 37970 22 
3367.52 305 137 39 17 37959 22 
3368.53 303 135 41 19 37946 22 
3369.53 308 140 36 14 37941 22 
3370.53 310 142 34 12 37934 22 
3371.54 308 140 36 14 37925 22 
3372.54 308 140 36 14 37918 22 
3373.54 305 137 39 17 37913 22 
3374.54 304 136 40 18 37902 22 
3375.55 307 139 37 15 37898 22 
3376.55 306 138 38 16 37889 22 
3377.55 304 136 40 18 37879 22 
3378.55 304 136 40 18 37870 22 
3379.56 303 135 41 19 37858 22 
3380.57 311 143 33 11 37848 22 
3381.57 304 136 40 18 37835 22 
3382.58 308 140 36 14 37827 22 
3383.58 301 133 43 21 37816 22 
3384.58 303 135 41 19 37808 22 
3385.58 310 142 34 12 37802 22 
3386.58 306 138 38 16 37792 22 
3387.58 304 136 40 18 37780 22 
3388.59 308 140 36 14 37772 22 
3389.62 309 141 35 13 37767 22 
3390.62 308 140 36 14 37760 22 
3391.62 308 140 36 14 37750 22 
3392.62 305 137 39 17 37738 22 
3393.63 306 138 38 16 37727 22 
3394.63 303 135 41 19 37720 22 
3395.63 309 141 35 13 37717 22 
3396.64 307 139 37 15 37707 22 
3397.64 303 135 41 19 37695 22 
3398.64 307 139 37 15 37684 22 
3399.64 303 135 41 19 37676 22 
3400.66 305 137 39 17 37665 22 
3401.66 305 137 39 17 37658 22 
3402.66 309 141 35 13 37653 22 
3403.66 294 126 50 28 37642 22 
3404.66 309 141 35 13 37638 22 
3405.67 303 135 41 19 37631 22 
3406.68 305 137 39 17 37623 22 
3407.68 311 143 33 11 37618 22 
3408.69 300 132 44 22 37607 22 
3409.7 306 138 38 16 37600 22 
3410.71 311 143 33 11 37594 22 
3411.71 306 138 38 16 37587 22 
3412.71 305 137 39 17 37582 22 
3413.71 305 137 39 17 37572 22 
3414.72 305 137 39 17 37565 22 
3415.74 305 137 39 17 37559 22 
3416.74 299 131 45 21 37551 24 
3417.74 298 130 46 22 37543 24 
3418.74 305 137 39 15 37535 24 
3419.74 308 140 36 12 37529 24 
3420.75 309 141 35 11 37520 24 
3421.75 305 137 39 15 37506 24 
3422.75 305 137 39 15 37502 24 
3423.75 305 137 39 15 37492 24 
3424.76 300 132 44 20 37486 24 
3425.76 305 137 39 15 37480 24 
3426.77 297 129 47 23 37468 24 
3427.77 304 136 40 16 37461 24 
3428.77 310 142 34 10 37449 24 
3429.78 307 139 37 13 37439 24 
3430.78 308 140 36 12 37428 24 
3431.78 307 139 37 13 37422 24 
3432.78 304 136 40 16 37420 24 
3433.78 310 142 34 10 37406 24 
3434.81 306 138 38 14 37398 24 
3435.81 307 139 37 13 37393 24 
3436.81 305 137 39 15 37385 24 
3437.82 304 136 40 16 37375 24 
3438.82 307 139 37 13 37370 24 
3439.82 306 138 38 14 37361 24 
3440.83 304 136 40 16 37356 24 
3441.83 309 141 35 11 37348 24 
3442.83 304 136 40 16 37339 24 
3443.83 303 135 41 17 37330 24 
3444.84 305 137 39 15 37324 24 
3445.84 298 130 46 22 37320 24 
3446.84 304 136 40 16 37308 24 
3447.84 304 136 40 16 37299 24 
3448.84 308 140 36 12 37288 24 
3449.85 304 136 40 16 37285 24 
3450.85 307 139 37 11 37277 26 
3451.85 307 139 37 11 37271 26 
3452.86 307 139 37 11 37265 26 
3453.86 299 131 45 19 37259 26 
3454.87 305 137 39 13 37252 26 
3455.87 302 134 42 16 37240 26 
3456.87 302 134 42 16 37230 26 
3457.87 303 135 41 15 37225 26 
3458.87 301 133 43 17 37214 26 
3459.88 304 136 40 14 37209 26 
3460.89 302 134 42 16 37203 26 
3461.89 306 138 38 12 37199 26 
3462.89 300 132 44 18 37186 26 
3463.89 299 131 45 19 37182 26 
3464.9 301 133 43 17 37177 26 
3465.9 299 131 45 19 37167 26 
3466.91 306 138 38 12 37157 26 
3467.91 305 137 39 13 37147 26 
3468.91 311 143 33 7 37145 26 
3469.91 302 134 42 16 37139 26 
3470.91 310 142 34 8 37135 26 
3471.92 308 140 36 10 37127 26 
3472.92 301 133 43 17 37117 26 
3473.92 302 134 42 16 37108 26 
3474.92 304 136 40 14 37106 26 
3475.92 311 143 33 7 37103 26 
3476.93 305 137 39 13 37087 26 
3477.94 304 136 40 14 37074 26 
3478.94 301 133 43 17 37067 26 
3479.95 304 136 40 14 37062 26 
3480.95 307 139 37 11 37050 26 
3481.96 301 133 43 17 37047 26 
3482.97 308 140 36 10 37036 26 
3483.97 303 135 41 15 37031 26 
3484.97 308 140 36 10 37024 26 
3485.98 305 137 39 13 37017 26 
3486.98 308 140 36 10 37015 26 
3487.99 307 139 37 11 37005 26 
3488.99 309 141 35 9 36991 26 
3490 309 141 35 9 36986 26 
3491 305 137 39 13 36980 26 
3492 306 138 38 12 36975 26 
3493 307 139 37 11 36964 26 
3494.01 304 136 40 14 36955 26 
3495.01 307 139 37 11 36949 26 
3496.02 305 137 39 13 36938 26 
3497.02 308 140 36 10 36929 26 
3498.02 313 145 31 5 36925 26 
3499.03 305 137 39 13 36922 26 
3500.03 309 141 35 9 36910 26 
3501.03 299 131 45 19 36901 26 
3502.04 300 132 44 18 36890 26 
3503.04 298 130 46 20 36879 26 
3504.05 307 139 37 11 36865 26 
3505.05 301 133 43 17 36854 26 
3506.06 309 141 35 9 36846 26 
3507.06 306 138 38 12 36839 26 
3508.06 308 140 36 10 36832 26 
3509.07 302 134 42 16 36821 26 
3510.07 307 139 37 11 36814 26 
3511.07 304 136 40 14 36806 26 
3512.08 309 141 35 9 36796 26 
3513.08 311 143 33 7 36791 26 
3514.09 307 139 37 11 36783 26 
3515.09 302 134 42 16 36776 26 
3516.1 309 141 35 9 36772 26 
3517.1 305 137 39 13 36765 26 
3518.11 309 141 35 9 36760 26 
3519.11 304 136 40 14 36756 26 
3520.12 304 136 40 14 36748 26 
3521.12 304 136 40 14 36740 26 
3522.12 306 138 38 12 36730 26 
3523.12 304 136 40 14 36720 26 
3524.12 307 139 37 11 36712 26 
3525.13 308 140 36 10 36708 26 
3526.13 305 137 39 13 36697 26 
3527.15 309 141 35 9 36685 26 
3528.15 299 131 45 19 36680 26 
3529.15 305 137 39 13 36670 26 
3530.16 303 135 41 15 36662 26 
3531.16 301 133 43 17 36653 26 
3532.16 301 133 43 17 36647 26 
3533.17 307 139 37 11 36635 26 
3534.17 299 131 45 19 36624 26 
3535.17 306 138 38 12 36615 26 
3536.17 302 134 42 16 36598 26 
3537.17 304 136 40 14 36589 26 
3538.17 303 135 41 13 36581 28 
3539.17 301 133 43 15 36575 28 
3540.18 302 134 42 14 36566 28 
3541.18 300 132 44 16 36560 28 
3542.19 305 137 39 11 36553 28 
3543.19 308 140 36 8 36545 28 
3544.19 299 131 45 17 36536 28 
3545.2 296 128 48 20 36532 28 
3546.2 303 135 41 13 36526 28 
3547.21 305 137 39 11 36516 28 
3548.21 292 124 52 22 36505 30 
3549.21 302 134 42 12 36501 30 
3550.21 303 135 41 11 36498 30 
3551.21 306 138 38 8 36489 30 
3552.21 305 137 39 9 36478 30 
3553.22 303 135 41 11 36474 30 
3554.22 303 135 41 11 36466 30 
3555.23 307 139 37 7 36462 30 
3556.23 305 137 39 9 36455 30 
3557.24 301 133 43 13 36451 30 
3558.24 301 133 43 13 36444 30 
3559.24 301 133 43 13 36436 30 
3560.25 306 138 38 8 36426 30 
3561.25 301 133 43 13 36421 30 
3562.25 305 137 39 9 36414 30 
3563.26 307 139 37 7 36406 30 
3564.26 298 130 46 16 36401 30 
3565.26 304 136 40 10 36396 30 
3566.26 306 138 38 8 36391 30 
3567.27 302 134 42 12 36382 30 
3568.27 301 133 43 13 36367 30 
3569.28 303 135 41 11 36362 30 
3570.29 299 131 45 15 36354 30 
3571.3 307 139 37 7 36350 30 
3572.3 296 128 48 18 36340 30 
3573.3 301 133 43 13 36333 30 
3574.3 304 136 40 10 36327 30 
3575.31 308 140 36 6 36323 30 
3576.31 306 138 38 8 36314 30 
3577.31 302 134 42 12 36310 30 
3578.31 303 135 41 11 36301 30 
3579.32 302 134 42 12 36296 30 
3580.32 304 136 40 10 36288 30 
3581.34 299 131 45 15 36281 30 
3582.34 304 136 40 10 36276 30 
3583.34 303 135 41 11 36269 30 
3584.35 307 139 37 7 36261 30 
3585.36 301 133 43 13 36249 30 
3586.37 298 130 46 16 36241 30 
3587.37 300 132 44 14 36236 30 
3588.37 303 135 41 11 36230 30 
3589.37 302 134 42 12 36223 30 
3590.38 303 135 41 11 36214 30 
3591.38 302 134 42 12 36207 30 
3592.38 297 129 47 17 36195 30 
3593.39 304 136 40 10 36186 30 
3594.39 304 136 40 10 36177 30 
3595.39 300 132 44 14 36173 30 
3596.4 307 139 37 7 36167 30 
3597.4 302 134 42 12 36161 30 
3598.4 306 138 38 8 36153 30 
3599.4 304 136 40 10 36142 30 
3600.41 302 134 42 12 36130 30 
3601.41 300 132 44 14 36120 30 
3602.42 303 135 41 11 36115 30 
3603.42 304 136 40 10 36105 30 
3604.42 298 130 46 16 36102 30 
3605.42 305 137 39 9 36092 30 
3606.43 304 136 40 10 36087 30 
3607.43 306 138 38 8 36081 30 
3608.44 308 140 36 6 36076 30 
3609.45 304 136 40 10 36072 30 
3610.45 303 135 41 11 36067 30 
3611.46 307 139 37 7 36059 30 
3612.46 301 133 43 13 36048 30 
3613.46 299 131 45 15 36040 30 
3614.47 303 135 41 11 36036 30 
3615.47 307 139 37 7 36033 30 
3616.47 303 135 41 11 36024 30 
3617.47 301 133 43 13 36020 30 
3618.49 300 132 44 14 36009 30 
3619.5 304 136 40 10 36000 30 
3620.53 308 140 36 6 35989 30 
3621.53 303 135 41 11 35986 30 
3622.53 304 136 40 10 35981 30 
3623.53 306 138 38 8 35972 30 
3624.53 306 138 38 8 35963 30 
3625.54 307 139 37 7 35955 30 
3626.55 300 132 44 14 35952 30 
3627.55 307 139 37 7 35941 30 
3628.55 301 133 43 13 35932 30 
3629.55 305 137 39 9 35924 30 
3630.56 306 138 38 8 35917 30 
3631.56 307 139 37 7 35915 30 
3632.57 304 136 40 10 35907 30 
3633.58 306 138 38 8 35902 30 
3634.58 300 132 44 14 35899 30 
3635.59 305 137 39 9 35890 30 
3636.59 304 136 40 10 35884 30 
3637.59 298 130 46 16 35874 30 
3638.6 308 140 36 6 35866 30 
3639.6 305 137 39 9 35863 30 
3640.6 303 135 41 11 35858 30 
3641.61 304 136 40 10 35850 30 
3642.61 307 139 37 7 35846 30 
3643.61 303 135 41 11 35838 30 
3644.62 300 132 44 14 35826 30 
3645.63 301 133 43 13 35819 30 
3646.63 303 135 41 11 35816 30 
3647.64 301 133 43 13 35809 30 
3648.64 305 137 39 9 35802 30 
3649.64 301 133 43 13 35793 30 
3650.64 299 131 45 15 35788 30 
3651.64 298 130 46 16 35779 30 
3652.64 303 135 41 11 35772 30 
3653.64 302 134 42 12 35763 30 
3654.65 304 136 40 10 35753 30 
3655.65 309 141 35 5 35741 30 
3656.65 298 130 46 16 35733 30 
3657.65 304 136 40 10 35727 30 
3658.65 300 132 44 14 35723 30 
3659.65 302 134 42 12 35713 30 
3660.67 306 138 38 8 35705 30 
3661.67 303 135 41 11 35700 30 
3662.67 307 139 37 7 35694 30 
3663.68 305 137 39 9 35689 30 
3664.68 303 135 41 11 35682 30 
3665.69 303 135 41 11 35679 30 
3666.69 301 133 43 13 35673 30 
3667.7 306 138 38 8 35666 30 
3668.73 304 136 40 10 35657 30 
3669.73 298 130 46 16 35646 30 
3670.73 303 135 41 11 35641 30 
3671.74 304 136 40 10 35634 30 
3672.74 303 135 41 11 35630 30 
3673.74 303 135 41 11 35619 30 
3674.75 299 131 45 15 35611 30 
3675.75 306 138 38 8 35607 30 
3676.76 300 132 44 14 35599 30 
3677.76 306 138 38 8 35595 30 
3678.77 301 133 43 13 35588 30 
3679.78 306 138 38 8 35581 30 
3680.78 299 131 45 15 35576 30 
3681.78 303 135 41 11 35566 30 
3682.79 303 135 41 11 35558 30 
3683.79 306 138 38 8 35554 30 
3684.79 300 132 44 14 35549 30 
3685.79 306 138 38 8 35537 30 
3686.8 305 137 39 9 35530 30 
3687.8 304 136 40 10 35521 30 
3688.81 302 134 42 12 35513 30 
3689.81 303 135 41 11 35504 30 
3690.82 303 135 41 11 35494 30 
3691.82 308 140 36 6 35484 30 
3692.82 301 133 43 13 35479 30 
3693.83 305 137 39 9 35471 30 
3694.83 301 133 43 13 35461 30 
3695.84 301 133 43 13 35454 30 
3696.84 301 133 43 13 35442 30 
3697.84 307 139 37 7 35437 30 
3698.85 294 126 50 20 35432 30 
3699.85 301 133 43 13 35419 30 
3700.85 298 130 46 16 35412 30 
3701.86 300 132 44 14 35407 30 
3702.86 307 139 37 7 35403 30 
3703.87 303 135 41 11 35396 30 
3704.87 304 136 40 10 35383 30 
3705.87 303 135 41 11 35377 30 
3706.87 303 135 41 11 35371 30 
3707.88 299 131 45 15 35367 30 
3708.88 299 131 45 15 35354 30 
3709.88 302 134 42 12 35345 30 
3710.89 303 135 41 11 35335 30 
3711.89 298 130 46 16 35329 30 
3712.89 302 134 42 12 35320 30 
3713.9 297 129 47 17 35313 30 
3714.9 298 130 46 16 35303 30 
3715.9 303 135 41 11 35297 30 
3716.91 302 134 42 12 35294 30 
3717.92 304 136 40 10 35291 30 
3718.93 302 134 42 12 35288 30 
3719.94 302 134 42 12 35280 30 
3720.94 303 135 41 11 35270 30 
3721.95 301 133 43 13 35263 30 
3722.95 300 132 44 14 35255 30 
3723.95 303 135 41 11 35252 30 
3724.95 298 130 46 16 35244 30 
3725.95 308 140 36 6 35232 30 
3726.96 297 129 47 17 35226 30 
3727.96 305 137 39 9 35219 30 
3728.96 304 136 40 10 35211 30 
3729.96 300 132 44 14 35202 30 
3730.97 304 136 40 10 35195 30 
3731.97 307 139 37 7 35188 30 
3732.98 301 133 43 13 35184 30 
3733.99 303 135 41 11 35173 30 
3735 304 136 40 10 35164 30 
3736.01 301 133 43 13 35154 30 
3737.02 298 130 46 16 35149 30 
3738.02 304 136 40 10 35141 30 
3739.02 301 133 43 13 35136 30 
3740.03 304 136 40 10 35129 30 
3741.03 305 137 39 9 35125 30 
3742.03 302 134 42 12 35115 30 
3743.03 302 134 42 12 35108 30 
3744.04 298 130 46 16 35100 30 
3745.05 297 129 47 17 35096 30 
3746.05 301 133 43 13 35088 30 
3747.05 298 130 46 16 35085 30 
3748.06 305 137 39 9 35083 30 
3749.07 305 137 39 9 35074 30 
3750.07 302 134 42 12 35064 30 
3751.08 303 135 41 11 35060 30 
3752.08 301 133 43 13 35054 30 
3753.08 296 128 48 18 35046 30 
3754.08 303 135 41 11 35040 30 
3755.08 302 134 42 12 35034 30 
3756.09 305 137 39 9 35029 30 
3757.09 301 133 43 13 35018 30 
3758.09 308 140 36 6 35013 30 
3759.09 305 137 39 9 35001 30 
3760.09 300 132 44 14 34999 30 
3761.09 294 126 50 20 34993 30 
3762.1 302 134 42 12 34989 30 
3763.1 299 131 45 15 34981 30 
3764.11 304 136 40 10 34973 30 
3765.11 294 126 50 20 34963 30 
3766.12 298 130 46 16 34959 30 
3767.12 302 134 42 12 34953 30 
3768.12 299 131 45 15 34951 30 
3769.14 305 137 39 9 34944 30 
3770.14 303 135 41 11 34940 30 
3771.15 304 136 40 10 34938 30 
3772.15 300 132 44 14 34925 30 
3773.16 301 133 43 13 34919 30 
3774.16 296 128 48 18 34914 30 
3775.17 299 131 45 15 34908 30 
3776.18 304 136 40 10 34904 30 
3777.19 297 129 47 17 34901 30 
3778.19 295 127 49 19 34895 30 
3779.19 302 134 42 12 34891 30 
3780.19 306 138 38 8 34889 30 
3781.2 306 138 38 8 34877 30 
3782.21 298 130 46 16 34869 30 
3783.21 299 131 45 15 34861 30 
3784.21 298 130 46 16 34854 30 
3785.21 301 133 43 13 34845 30 
3786.21 304 136 40 10 34839 30 
3787.22 301 133 43 13 34836 30 
3788.23 298 130 46 16 34831 30 
3789.23 294 126 50 20 34821 30 
3790.24 304 136 40 10 34810 30 
3791.25 305 137 39 9 34806 30 
3792.25 304 136 40 10 34800 30 
3793.25 299 131 45 15 34791 30 
3794.25 301 133 43 13 34787 30 
3795.26 302 134 42 12 34779 30 
3796.26 303 135 41 11 34773 30 
3797.26 303 135 41 11 34767 30 
3798.27 299 131 45 15 34760 30 
3799.27 299 131 45 15 34751 30 
3800.27 300 132 44 14 34743 30 
3801.27 300 132 44 14 34735 30 
3802.28 301 133 43 13 34726 30 
3803.29 297 129 47 17 34718 30 
3804.3 298 130 46 16 34715 30 
3805.3 307 139 37 7 34710 30 
3806.31 305 137 39 9 34704 30 
3807.31 298 130 46 16 34699 30 
3808.31 299 131 45 15 34695 30 
3809.33 304 136 40 10 34691 30 
3810.33 302 134 42 12 34683 30 
